35, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
37, Private, Some-college, Married-civ-spouse, Other-service, Wife, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
40, Private, 10th, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,35, Guatemala, <=50K
29, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Not-in-family, Black, Male,0,0,40, Canada, <=50K
43, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Black, Male,99999,0,48, France, >50K
40, Private, Prof-school, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,99999,0,40, Ecuador, >50K
25, Private, 9th, Never-married, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, United-States, >50K
47, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,32, Italy, <=50K
42, Private, Masters, Widowed, Machine-op-inspct, Not-in-family, Other, Male,0,0,40, Poland, <=50K
22, Private, 9th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, <=50K
60, State-gov, Masters, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,20, Portugal, <=50K
44, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, Thailand, <=50K
52, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,15024,0,54, Laos, >50K
34, Private, 11th, Never-married, Adm-clerical, Husband, Black, Female,0,0,40, Peru, <=50K
70, Private, 5th-6th, Widowed, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,35, United-States, <=50K
37, Federal-gov, Assoc-acdm, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,50, Japan, <=50K
52, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, China, <=50K
34, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,15024,0,50, Taiwan, >50K
55, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Hungary, >50K
38, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Adm-clerical, Unmarried, Black, Male,0,0,50, Ecuador, >50K
43, Local-gov, HS-grad, Never-married, Handlers-cleaners, Unmarried, White, Female,0,0,40, Taiwan, <=50K
19, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,12, Philippines, <=50K
32, Private, Some-college, Divorced, Other-service, Not-in-family, White, Female,0,0,40, India, <=50K
21, Private, HS-grad, Divorced, Farming-fishing, Own-child, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
68, State-gov, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Other, Male,0,0,10, El-Salvador, <=50K
21, Private, Some-college, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,25, China, >50K
42, Private, 5th-6th, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, South, <=50K
17, Private, 11th, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,20, Dominican-Republic, <=50K
45, Private, Assoc-acdm, Divorced, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Cuba, <=50K
30, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, Asian-Pac-Islander, Male,7298,0,40, China, <=50K
38, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
56, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Wife, Amer-Indian-Eskimo, Female,0,0,40, Poland, >50K
31, Private, Some-college, Never-married, Handlers-cleaners, Husband, Asian-Pac-Islander, Female,0,0,34, China, <=50K
36, Private, Bachelors, Never-married, Sales, Not-in-family, Black, Male,0,0,25, Hong, <=50K
57, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Ecuador, >50K
69, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Guatemala, >50K
36, Private, HS-grad, Never-married, Adm-clerical, Wife, White, Female,7313,0,20, Columbia, <=50K
28, Private, HS-grad, Divorced, Tech-support, Own-child, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
58, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, Puerto-Rico, <=50K
36, Local-gov, Masters, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,30, Scotland, <=50K
21, Private, Some-college, Never-married, Sales, Own-child, Black, Female,0,0,40, Greece, <=50K
22, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Female,0,0,40, England, <=50K
38, Private, Masters, Divorced, Machine-op-inspct, Unmarried, White, Female,0,0,60, Cambodia, >50K
35, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,82, Taiwan, >50K
31, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
17, Private, 12th, Never-married, Machine-op-inspct, Own-child, Black, Female,0,0,40, Mexico, >50K
51, Private, HS-grad, Divorced, Adm-clerical, Wife, Other, Female,0,0,40, England, <=50K
36, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, Iran, <=50K
45, Self-emp-inc, Masters, Divorced, Tech-support, Unmarried, Amer-Indian-Eskimo, Female,0,0,60, Thailand, <=50K
24, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
19, Private, Some-college, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,40, Vietnam, <=50K
43, Private, 1st-4th, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, England, <=50K
26, Private, Bachelors, Separated, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Poland, <=50K
50, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Scotland, >50K
32, Private, Prof-school, Married-civ-spouse, Other-service, Husband, Black, Female,5178,0,40, Poland, <=50K
19, Local-gov, Some-college, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,15, Dominican-Republic, >50K
52, Private, Some-college, Separated, Exec-managerial, Husband, Other, Male,0,0,50, Dominican-Republic, <=50K
42, Federal-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,1931,50, Yugoslavia, <=50K
52, State-gov, Bachelors, Divorced, Machine-op-inspct, Husband, Black, Female,0,0,40, Peru, >50K
20, Private, Some-college, Never-married, Sales, Not-in-family, Other, Female,0,0,40, Poland, <=50K
40, Private, Doctorate, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,60, Iran, >50K
18, Private, 12th, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,20, United-States, <=50K
44, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,69, Haiti, >50K
18, Private, Bachelors, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
29, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Other, Male,0,0,40, Philippines, <=50K
37, Local-gov, Some-college, Never-married, Other-service, Not-in-family, Black, Female,0,0,18, Canada, <=50K
35, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,0,0,40, Taiwan, >50K
39, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Scotland, >50K
53, Private, Bachelors, Divorced, Transport-moving, Own-child, Asian-Pac-Islander, Male,0,0,40, Cuba, <=50K
40, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Other, Female,0,0,40, Hungary, <=50K
27, Private, HS-grad, Divorced, Sales, Own-child, Asian-Pac-Islander, Female,0,0,40, Nicaragua, >50K
70, Federal-gov, HS-grad, Widowed, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,30, China, <=50K
47, Private, 7th-8th, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,40, Hungary, <=50K
61, Private, 7th-8th, Divorced, Exec-managerial, Husband, Other, Female,0,0,40, Poland, <=50K
26, Private, 12th, Married-civ-spouse, Sales, Unmarried, Black, Female,7501,0,40, Columbia, <=50K
23, Private, Some-college, Divorced, Other-service, Own-child, Other, Female,0,0,40, Nicaragua, <=50K
63, Private, Masters, Married-civ-spouse, Tech-support, Husband, White, Male,15024,0,32, Mexico, <=50K
51, Private, Assoc-voc, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, Germany, <=50K
44, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, Cuba, <=50K
50, Self-emp-not-inc, Masters, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Female,0,0,60, Japan, <=50K
50, Private, 9th, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Laos, <=50K
43, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Black, Female,0,0,40, Vietnam, <=50K
61, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,50, Trinadad&Tobago, <=50K
19, Private, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, Other, Female,0,0,13, Scotland, <=50K
32, Private, Masters, Never-married, Handlers-cleaners, Unmarried, White, Female,0,0,40, El-Salvador, <=50K
32, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Other, Male,0,0,30, Cuba, <=50K
69, Private, 7th-8th, Divorced, Adm-clerical, Husband, Black, Female,0,0,24, Laos, >50K
36, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Other, Male,0,0,40, Jamaica, <=50K
28, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, Trinadad&Tobago, <=50K
20, Private, Some-college, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,20, Jamaica, <=50K
60, Federal-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1902,50, Taiwan, >50K
21, Private, Some-college, Never-married, Craft-repair, Own-child, White, Female,0,0,40, El-Salvador, <=50K
55, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Peru, >50K
62, State-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,4064,0,40, Laos, >50K
49, Private, Prof-school, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,15024,0,40, China, <=50K
23, Local-gov, Some-college, Never-married, Craft-repair, Other-relative, White, Male,0,0,54, Germany, <=50K
35, Private, HS-grad, Never-married, Other-service, Own-child, Other, Female,0,0,35, Honduras, <=50K
58, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,4406,0,40, Laos, <=50K
45, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,60, United-States, <=50K
45, Private, Some-college, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,20, Hungary, <=50K
19, Private, HS-grad, Never-married, Sales, Wife, Amer-Indian-Eskimo, Male,0,0,15, Puerto-Rico, <=50K
30, Private, Masters, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Puerto-Rico, <=50K
44, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Vietnam, <=50K
29, Private, 11th, Never-married, Sales, Not-in-family, Other, Male,0,0,40, Columbia, <=50K
31, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,41, Peru, <=50K
47, Private, HS-grad, Divorced, Exec-managerial, Wife, White, Female,0,0,25, Ireland, <=50K
72, State-gov, Some-college, Divorced, Exec-managerial, Husband, White, Female,0,0,40, Vietnam, <=50K
43, Local-gov, Some-college, Never-married, Sales, Husband, White, Female,15024,0,40, Ireland, <=50K
28, Private, Masters, Married-civ-spouse, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,50, Vietnam, <=50K
59, Self-emp-inc, 9th, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Female,0,0,40, Hong, >50K
59, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,1902,40, Ecuador, >50K
28, Private, Some-college, Separated, Handlers-cleaners, Unmarried, White, Female,0,0,35, South, <=50K
49, Local-gov, Some-college, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Male,0,1902,50, Philippines, >50K
31, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, Greece, <=50K
39, Private, HS-grad, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Dominican-Republic, <=50K
58, Self-emp-inc, Prof-school, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Iran, >50K
67, Private, Bachelors, Divorced, Protective-serv, Husband, Black, Male,0,0,40, Thailand, <=50K
47, Self-emp-not-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, Other, Female,0,0,30, El-Salvador, <=50K
26, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Columbia, <=50K
25, Private, Some-college, Never-married, Other-service, Wife, Asian-Pac-Islander, Male,0,0,10, Trinadad&Tobago, <=50K
52, Private, HS-grad, Widowed, Adm-clerical, Husband, Asian-Pac-Islander, Female,3650,0,40, Yugoslavia, <=50K
46, Private, Bachelors, Never-married, Transport-moving, Husband, White, Female,0,0,40, South, >50K
49, Private, Bachelors, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,40, India, <=50K
33, Private, Assoc-voc, Divorced, Prof-specialty, Not-in-family, Other, Female,0,0,40, Ecuador, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,19, Philippines, <=50K
60, Private, HS-grad, Married-civ-spouse, Transport-moving, Other-relative, Black, Female,0,0,40, South, <=50K
42, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, China, <=50K
38, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, Peru, <=50K
51, Self-emp-not-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,15024,0,40, Mexico, <=50K
35, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, Germany, <=50K
35, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,60, Laos, <=50K
27, Private, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,7298,0,40, Cambodia, <=50K
55, Private, Bachelors, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,50, Nicaragua, <=50K
35, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Other, Female,0,0,40, Scotland, <=50K
34, Self-emp-not-inc, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Nicaragua, <=50K
58, Private, Bachelors, Divorced, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Trinadad&Tobago, <=50K
47, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,0,50, Vietnam, <=50K
23, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, Philippines, <=50K
29, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, <=50K
30, Self-emp-inc, HS-grad, Never-married, Other-service, Not-in-family, White, Female,0,0,80, Iran, <=50K
21, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,35, Greece, <=50K
30, Self-emp-inc, 1st-4th, Married-civ-spouse, Machine-op-inspct, Other-relative, Amer-Indian-Eskimo, Female,0,0,50, Taiwan, <=50K
23, Private, HS-grad, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,40, India, <=50K
30, Private, Some-college, Married-civ-spouse, Priv-house-serv, Own-child, Other, Male,0,0,40, Honduras, <=50K
60, Private, HS-grad, Widowed, Prof-specialty, Husband, Other, Female,0,0,40, Yugoslavia, <=50K
51, Private, HS-grad, Divorced, Farming-fishing, Husband, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
48, Private, Some-college, Married-civ-spouse, Tech-support, Not-in-family, Black, Male,0,0,50, Italy, >50K
49, Private, Some-college, Never-married, Exec-managerial, Husband, White, Male,0,0,45, Japan, <=50K
45, Private, Assoc-acdm, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,50, Puerto-Rico, <=50K
49, Private, HS-grad, Never-married, Sales, Wife, Other, Female,0,0,15, Guatemala, <=50K
41, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Philippines, >50K
60, Federal-gov, Bachelors, Widowed, Farming-fishing, Husband, White, Female,0,0,60, Greece, >50K
42, Federal-gov, HS-grad, Divorced, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,50, Ecuador, >50K
29, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,40, Ireland, >50K
53, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,0,0,32, Cuba, <=50K
36, Private, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,35, Dominican-Republic, <=50K
50, Private, Masters, Divorced, Craft-repair, Husband, White, Male,0,0,50, Taiwan, <=50K
33, Self-emp-inc, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Canada, <=50K
31, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,7298,0,40, Taiwan, >50K
45, Private, Doctorate, Never-married, Transport-moving, Husband, Black, Female,0,0,50, Nicaragua, <=50K
47, Self-emp-not-inc, Bachelors, Never-married, Transport-moving, Wife, White, Male,0,0,50, Cuba, <=50K
26, State-gov, HS-grad, Never-married, Craft-repair, Unmarried, White, Female,0,0,60, France, <=50K
28, Private, Prof-school, Married-spouse-absent, Prof-specialty, Unmarried, Black, Male,0,0,40, Honduras, <=50K
35, Private, 10th, Divorced, Exec-managerial, Other-relative, Amer-Indian-Eskimo, Female,0,0,40, Japan, <=50K
38, Private, Bachelors, Divorced, Adm-clerical, Wife, White, Female,0,0,12, Ireland, <=50K
46, Private, Masters, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,40, Laos, <=50K
22, Private, HS-grad, Never-married, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,20, Peru, <=50K
27, Local-gov, HS-grad, Married-civ-spouse, Protective-serv, Own-child, Other, Male,0,0,60, India, <=50K
33, Private, Some-college, Divorced, Exec-managerial, Unmarried, Black, Female,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
25, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,48, Puerto-Rico, <=50K
