29, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,35, Dominican-Republic, <=50K
44, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female,0,0,36, South, <=50K
48, Private, Masters, Married-civ-spouse, Sales, Unmarried, Amer-Indian-Eskimo, Female,0,0,50, Dominican-Republic, <=50K
23, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,25, Dominican-Republic, <=50K
28, Private, Bachelors, Divorced, Sales, Own-child, Asian-Pac-Islander, Male,0,1902,35, Cambodia, <=50K
24, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,3623,0,35, Yugoslavia, <=50K
41, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, <=50K
42, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,40, Mexico, <=50K
22, Private, HS-grad, Separated, Adm-clerical, Own-child, White, Male,0,0,30, El-Salvador, <=50K
56, Private, Bachelors, Divorced, Sales, Own-child, Black, Female,0,0,40, Cambodia, <=50K
53, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
23, Private, HS-grad, Never-married, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,45, Columbia, <=50K
46, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Canada, <=50K
20, Local-gov, Some-college, Never-married, Priv-house-serv, Own-child, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
29, Local-gov, Bachelors, Never-married, Exec-managerial, Husband, White, Female,0,0,40, Vietnam, <=50K
17, Private, 10th, Never-married, Adm-clerical, Own-child, White, Male,0,0,30, Guatemala, <=50K
28, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,43, Poland, <=50K
25, Private, Bachelors, Never-married, Other-service, Not-in-family, White, Male,0,0,65, Peru, <=50K
33, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,50, Trinadad&Tobago, <=50K
54, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Other, Female,0,0,37, Ecuador, <=50K
41, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Yugoslavia, <=50K
38, Private, Bachelors, Divorced, Protective-serv, Not-in-family, Black, Female,0,0,43, Germany, <=50K
27, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,54, France, <=50K
32, Private, Assoc-voc, Divorced, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, <=50K
43, State-gov, Bachelors, Divorced, Craft-repair, Unmarried, Black, Male,0,0,20, Portugal, <=50K
66, Private, 9th, Separated, Other-service, Not-in-family, White, Female,0,0,40, Greece, >50K
32, Self-emp-not-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, Asian-Pac-Islander, Male,0,0,40, Dominican-Republic, >50K
49, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, Other, Female,0,0,40, Portugal, >50K
27, Federal-gov, Assoc-voc, Never-married, Sales, Not-in-family, Other, Male,0,0,50, France, <=50K
48, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Dominican-Republic, <=50K
40, Self-emp-inc, Masters, Separated, Exec-managerial, Husband, Black, Female,0,1902,50, Greece, <=50K
27, Federal-gov, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Other, Male,0,0,45, Philippines, <=50K
26, Private, HS-grad, Never-married, Other-service, Not-in-family, Other, Male,3908,0,40, Dominican-Republic, <=50K
44, Private, Prof-school, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,15024,0,60, Germany, >50K
50, Private, HS-grad, Divorced, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,32, Laos, <=50K
55, Private, HS-grad, Separated, Tech-support, Not-in-family, Black, Male,0,0,40, Columbia, <=50K
31, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Male,0,1778,54, Italy, <=50K
40, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Female,0,0,40, Germany, <=50K
22, State-gov, HS-grad, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,40, Yugoslavia, <=50K
34, Self-emp-not-inc, Masters, Married-civ-spouse, Sales, Husband, Other, Female,0,1902,40, China, <=50K
55, Private, 11th, Widowed, Adm-clerical, Unmarried, Other, Female,0,0,35, Iran, <=50K
22, Private, HS-grad, Never-married, Sales, Not-in-family, Other, Male,0,0,65, Vietnam, <=50K
37, Private, 11th, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,48, Dominican-Republic, <=50K
19, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male,0,0,20, Portugal, <=50K
22, Private, Some-college, Never-married, Tech-support, Own-child, Other, Male,0,0,16, Philippines, <=50K
34, Private, Bachelors, Divorced, Craft-repair, Husband, Other, Male,0,0,40, Iran, <=50K
49, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Other, Female,0,1902,40, Germany, <=50K
36, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,30, Trinadad&Tobago, <=50K
55, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, Black, Male,0,0,37, France, <=50K
21, Local-gov, HS-grad, Separated, Handlers-cleaners, Own-child, Other, Female,0,1876,32, Scotland, <=50K
41, Self-emp-not-inc, Bachelors, Divorced, Adm-clerical, Unmarried, Black, Male,0,0,50, Cuba, <=50K
39, Private, HS-grad, Married-civ-spouse, Transport-moving, Unmarried, Other, Female,0,0,40, Columbia, <=50K
46, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, Vietnam, <=50K
34, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,60, Portugal, <=50K
18, Private, 11th, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Cuba, <=50K
60, Private, HS-grad, Divorced, Other-service, Not-in-family, Black, Male,0,0,40, Haiti, <=50K
22, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,0,0,43, Japan, <=50K
51, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,60, Hong, >50K
43, Private, Masters, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,60, Nicaragua, <=50K
43, Local-gov, Some-college, Separated, Prof-specialty, Not-in-family, Black, Female,0,0,34, Dominican-Republic, <=50K
54, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Other, Female,0,0,41, Laos, <=50K
28, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,45, Vietnam, <=50K
45, State-gov, HS-grad, Divorced, Other-service, Not-in-family, Black, Female,0,0,40, Greece, >50K
47, Private, HS-grad, Never-married, Other-service, Not-in-family, Black, Female,0,0,40, Mexico, <=50K
39, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,1902,46, Italy, <=50K
19, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,35, Taiwan, <=50K
31, Local-gov, Masters, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,50, China, >50K
22, Private, HS-grad, Divorced, Farming-fishing, Husband, Black, Male,0,0,40, Guatemala, <=50K
41, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,50, Cambodia, >50K
25, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Other, Female,0,0,60, Vietnam, <=50K
21, Private, Some-college, Never-married, Farming-fishing, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
23, Private, HS-grad, Never-married, Exec-managerial, Own-child, Black, Female,0,0,40, India, <=50K
19, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Other, Female,0,0,30, Nicaragua, <=50K
49, State-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, India, >50K
35, Local-gov, Some-college, Separated, Machine-op-inspct, Not-in-family, Other, Female,0,0,36, Japan, <=50K
24, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,40, Iran, <=50K
28, Private, HS-grad, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,38, Iran, <=50K
22, Private, Some-college, Divorced, Handlers-cleaners, Not-in-family, White, Female,0,0,40, South, <=50K
38, Private, Bachelors, Divorced, Craft-repair, Not-in-family, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
48, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,45, Hungary, <=50K
39, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, Asian-Pac-Islander, Female,0,0,40, Hungary, >50K
44, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,50, Iran, >50K
31, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,40, Portugal, <=50K
52, Private, 10th, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,50, Ireland, >50K
61, Local-gov, 7th-8th, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,50, Poland, <=50K
28, Private, Prof-school, Married-civ-spouse, Handlers-cleaners, Husband, Black, Female,0,0,40, Peru, >50K
58, Self-emp-not-inc, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, Ireland, >50K
25, Private, Assoc-voc, Never-married, Machine-op-inspct, Husband, Black, Male,7687,0,50, India, >50K
30, Private, Bachelors, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,65, Germany, <=50K
37, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Columbia, <=50K
35, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,45, Jamaica, >50K
42, Private, HS-grad, Divorced, Machine-op-inspct, Husband, Other, Male,0,0,50, Philippines, <=50K
22, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Other, Female,0,0,40, Ireland, <=50K
53, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
60, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Female,15024,0,20, Yugoslavia, <=50K
47, Private, Some-college, Divorced, Exec-managerial, Husband, Black, Male,0,0,40, Taiwan, >50K
50, Private, HS-grad, Separated, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,20, Yugoslavia, <=50K
42, Private, HS-grad, Divorced, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,0,0,50, Nicaragua, >50K
31, Private, HS-grad, Never-married, Other-service, Unmarried, Black, Male,0,0,40, Thailand, <=50K
49, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Other, Male,0,1876,8, Outlying-US(Guam-USVI-etc), >50K
42, Private, HS-grad, Divorced, Transport-moving, Not-in-family, White, Male,0,0,40, Hungary, <=50K
27, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, Ecuador, >50K
34, Private, HS-grad, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
31, State-gov, 10th, Married-civ-spouse, Craft-repair, Unmarried, Other, Male,0,0,40, Scotland, <=50K
39, Private, HS-grad, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,40, England, <=50K
36, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Thailand, <=50K
25, State-gov, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,45, Laos, <=50K
44, Private, HS-grad, Married-civ-spouse, Other-service, Wife, White, Male,0,0,30, Peru, <=50K
22, Private, Some-college, Married-civ-spouse, Exec-managerial, Own-child, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
66, Private, Masters, Divorced, Protective-serv, Not-in-family, Asian-Pac-Islander, Male,0,1902,40, El-Salvador, <=50K
34, Private, Bachelors, Married-civ-spouse, Tech-support, Wife, Black, Male,0,0,35, Philippines, <=50K
43, Private, Assoc-acdm, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,35, Columbia, <=50K
46, Self-emp-inc, Some-college, Widowed, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,60, Yugoslavia, <=50K
27, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Other, Female,0,0,40, Peru, <=50K
47, Local-gov, Masters, Married-civ-spouse, Tech-support, Husband, White, Female,0,0,30, Cuba, >50K
21, Private, Some-college, Divorced, Handlers-cleaners, Own-child, Other, Male,0,0,40, Laos, <=50K
36, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,45, El-Salvador, <=50K
60, Private, Some-college, Widowed, Handlers-cleaners, Unmarried, Asian-Pac-Islander, Female,0,0,20, England, <=50K
32, Private, Assoc-acdm, Married-civ-spouse, Transport-moving, Not-in-family, Other, Male,0,0,60, France, <=50K
22, Private, HS-grad, Never-married, Machine-op-inspct, Other-relative, White, Female,0,0,40, South, <=50K
36, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,35, Thailand, <=50K
26, Private, HS-grad, Never-married, Machine-op-inspct, Husband, White, Female,0,0,40, Scotland, <=50K
34, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Black, Male,0,0,40, Nicaragua, <=50K
20, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,40, Canada, <=50K
40, Private, Prof-school, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,65, Philippines, <=50K
30, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, Black, Male,0,0,40, India, >50K
64, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,50, Ireland, <=50K
21, Private, HS-grad, Never-married, Other-service, Not-in-family, Other, Female,0,0,20, Ireland, <=50K
23, Private, HS-grad, Never-married, Sales, Own-child, White, Female,0,0,40, Canada, <=50K
49, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Ecuador, <=50K
34, Local-gov, Some-college, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,40, Columbia, <=50K
19, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,29, Portugal, <=50K
65, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Iran, <=50K
28, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Female,0,0,60, Philippines, <=50K
36, Private, Some-college, Separated, Sales, Husband, Amer-Indian-Eskimo, Male,0,1902,50, South, <=50K
41, Federal-gov, 5th-6th, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, Nicaragua, <=50K
46, Private, 12th, Divorced, Adm-clerical, Unmarried, Other, Male,0,0,40, Taiwan, <=50K
31, Private, Some-college, Divorced, Craft-repair, Unmarried, White, Male,0,0,35, Outlying-US(Guam-USVI-etc), <=50K
49, Private, 12th, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, Haiti, <=50K
30, Local-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Laos, <=50K
45, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,2900,0,45, Poland, <=50K
39, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Guatemala, >50K
20, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,20, Trinadad&Tobago, <=50K
29, State-gov, HS-grad, Never-married, Exec-managerial, Husband, Other, Male,0,0,30, Ecuador, <=50K
35, Private, Some-college, Never-married, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
27, Self-emp-not-inc, 9th, Never-married, Protective-serv, Not-in-family, Black, Female,0,0,50, Honduras, <=50K
55, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,60, Cambodia, <=50K
51, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Female,5013,0,60, Philippines, >50K
40, Private, HS-grad, Never-married, Prof-specialty, Husband, Black, Male,0,0,50, Japan, <=50K
44, Private, Some-college, Widowed, Sales, Unmarried, Asian-Pac-Islander, Male,0,0,40, Germany, <=50K
50, Private, Bachelors, Divorced, Adm-clerical, Wife, Black, Female,0,0,40, United-States, <=50K
37, Self-emp-not-inc, HS-grad, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,48, Greece, <=50K
40, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Farming-fishing, Not-in-family, White, Female,0,0,82, Canada, <=50K
59, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, Black, Female,0,0,50, Trinadad&Tobago, <=50K
34, Local-gov, Masters, Married-civ-spouse, Transport-moving, Unmarried, Asian-Pac-Islander, Female,0,0,40, Peru, <=50K
61, Private, HS-grad, Divorced, Sales, Not-in-family, Other, Male,0,0,36, Hungary, <=50K
61, Local-gov, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,25, Vietnam, <=50K
29, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,65, Hong, <=50K
69, Self-emp-not-inc, HS-grad, Divorced, Other-service, Not-in-family, Other, Female,0,0,83, India, <=50K
36, Private, 12th, Divorced, Other-service, Not-in-family, Black, Female,0,0,40, United-States, <=50K
21, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,12, Dominican-Republic, <=50K
38, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Philippines, >50K
30, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,65, England, <=50K
32, Local-gov, Some-college, Married-civ-spouse, Transport-moving, Own-child, Other, Female,0,0,40, Japan, <=50K
26, Private, Bachelors, Never-married, Sales, Not-in-family, Other, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
17, Private, 11th, Never-married, Exec-managerial, Own-child, Other, Female,0,0,12, France, <=50K
33, Private, Masters, Separated, Sales, Husband, Black, Female,0,0,50, Taiwan, >50K
24, Self-emp-inc, HS-grad, Never-married, Transport-moving, Not-in-family, Other, Male,0,0,60, Ireland, <=50K
19, Private, 10th, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Scotland, <=50K
52, Self-emp-not-inc, Masters, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, Laos, >50K
19, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male,0,0,16, United-States, <=50K
23, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, <=50K
