35, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,50, Dominican-Republic, <=50K
45, Private, Bachelors, Divorced, Transport-moving, Not-in-family, White, Male,0,0,50, Yugoslavia, <=50K
75, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,0,30, Greece, <=50K
39, Private, Masters, Never-married, Adm-clerical, Husband, White, Female,0,2245,35, Yugoslavia, >50K
25, Private, HS-grad, Married-civ-spouse, Transport-moving, Own-child, White, Male,0,0,48, Philippines, >50K
68, Private, 5th-6th, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,35, Nicaragua, <=50K
28, Private, Masters, Never-married, Prof-specialty, Husband, White, Male,0,1985,40, Greece, >50K
52, Private, Some-college, Married-civ-spouse, Craft-repair, Wife, Black, Male,0,0,38, France, <=50K
60, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,7687,0,65, Yugoslavia, >50K
50, Self-emp-not-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Ireland, >50K
32, Self-emp-not-inc, HS-grad, Separated, Prof-specialty, Not-in-family, White, Female,0,1663,40, France, <=50K
29, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, India, <=50K
32, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Wife, White, Female,0,0,40, Cambodia, <=50K
56, Local-gov, HS-grad, Divorced, Machine-op-inspct, Own-child, Other, Female,0,0,40, Cuba, <=50K
31, Private, Assoc-voc, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
46, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, Trinadad&Tobago, <=50K
32, Private, Bachelors, Never-married, Tech-support, Not-in-family, White, Male,0,0,78, United-States, <=50K
27, Private, Bachelors, Married-civ-spouse, Craft-repair, Own-child, White, Female,0,0,50, Jamaica, <=50K
26, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,45, Cuba, >50K
19, Private, Bachelors, Never-married, Sales, Not-in-family, White, Male,0,0,40, Taiwan, >50K
31, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, China, <=50K
36, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,60, England, >50K
39, Private, Prof-school, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Cambodia, <=50K
20, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, Trinadad&Tobago, >50K
55, Private, 10th, Divorced, Sales, Husband, White, Male,7687,0,45, Holand-Netherlands, <=50K
45, Private, HS-grad, Divorced, Exec-managerial, Husband, Black, Female,0,0,40, Yugoslavia, <=50K
30, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,35, El-Salvador, >50K
48, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Germany, <=50K
31, Private, Assoc-acdm, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, Japan, <=50K
61, Self-emp-inc, HS-grad, Divorced, Sales, Other-relative, White, Male,3121,0,45, Haiti, <=50K
40, Private, Bachelors, Married-civ-spouse, Craft-repair, Other-relative, White, Male,0,0,50, United-States, >50K
58, Private, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,15024,0,32, France, >50K
50, Local-gov, Bachelors, Divorced, Prof-specialty, Husband, White, Female,0,0,40, Cuba, <=50K
23, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, <=50K
49, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, Mexico, <=50K
27, Private, HS-grad, Never-married, Other-service, Own-child, Black, Male,0,0,40, Portugal, <=50K
44, Private, HS-grad, Divorced, Adm-clerical, Husband, White, Female,0,0,40, United-States, >50K
43, Private, Masters, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Yugoslavia, <=50K
53, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,40, Honduras, <=50K
46, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, White, Female,0,0,40, France, <=50K
38, Private, Prof-school, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,50, Honduras, <=50K
26, Private, Some-college, Separated, Other-service, Unmarried, Other, Male,0,0,40, Italy, <=50K
52, Private, HS-grad, Married-spouse-absent, Other-service, Unmarried, White, Male,0,0,40, Ecuador, <=50K
39, Self-emp-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,50, Outlying-US(Guam-USVI-etc), >50K
36, State-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, Jamaica, <=50K
38, Private, Some-college, Married-civ-spouse, Adm-clerical, Own-child, Black, Female,0,0,40, Vietnam, <=50K
27, Private, Bachelors, Separated, Craft-repair, Own-child, White, Male,0,0,40, Honduras, <=50K
39, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, China, <=50K
36, State-gov, Masters, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,60, Portugal, >50K
42, Private, HS-grad, Separated, Exec-managerial, Husband, White, Female,0,0,35, Canada, <=50K
65, Local-gov, HS-grad, Divorced, Transport-moving, Not-in-family, White, Male,0,0,40, England, <=50K
40, Private, HS-grad, Never-married, Tech-support, Husband, White, Male,0,0,40, England, <=50K
39, Private, 7th-8th, Never-married, Other-service, Unmarried, White, Male,0,0,40, Greece, <=50K
60, Self-emp-not-inc, Some-college, Divorced, Adm-clerical, Wife, White, Female,0,0,50, Iran, <=50K
54, Self-emp-inc, Assoc-voc, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,45, Ireland, <=50K
23, Private, Bachelors, Married-civ-spouse, Prof-specialty, Other-relative, White, Male,0,0,40, Poland, >50K
36, Local-gov, HS-grad, Married-civ-spouse, Transport-moving, Own-child, White, Female,0,0,40, Taiwan, <=50K
33, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,40, Ecuador, <=50K
21, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,70, Thailand, <=50K
23, Private, Some-college, Never-married, Other-service, Husband, White, Female,0,0,40, Vietnam, >50K
19, Private, 11th, Never-married, Transport-moving, Own-child, White, Female,0,0,20, Greece, <=50K
41, Private, Some-college, Divorced, Farming-fishing, Husband, Black, Male,0,0,54, Cambodia, <=50K
38, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,54, United-States, <=50K
27, Private, Some-college, Never-married, Sales, Unmarried, Black, Female,0,0,40, Yugoslavia, <=50K
89, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,35, Peru, <=50K
51, Private, 9th, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,40, Mexico, <=50K
51, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Thailand, <=50K
38, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Male,3012,0,71, India, >50K
46, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Canada, <=50K
26, Private, 10th, Never-married, Sales, Not-in-family, White, Male,0,0,40, Laos, <=50K
51, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female,0,1885,40, Cuba, >50K
47, Local-gov, Assoc-voc, Never-married, Machine-op-inspct, Unmarried, White, Female,0,0,20, South, <=50K
73, Private, 12th, Married-civ-spouse, Priv-house-serv, Husband, White, Male,0,0,25, United-States, <=50K
53, State-gov, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,30, Nicaragua, <=50K
74, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,25, Outlying-US(Guam-USVI-etc), <=50K
36, Private, Masters, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,3248,0,40, Hungary, <=50K
57, Private, Assoc-acdm, Widowed, Exec-managerial, Husband, White, Male,0,0,45, Poland, <=50K
34, Self-emp-not-inc, HS-grad, Never-married, Exec-managerial, Husband, White, Male,0,0,45, Canada, <=50K
40, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,53, Japan, <=50K
47, Private, Masters, Never-married, Exec-managerial, Husband, White, Male,0,0,54, Dominican-Republic, <=50K
34, State-gov, Some-college, Never-married, Handlers-cleaners, Unmarried, White, Female,0,0,40, South, <=50K
45, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,1902,45, Iran, >50K
76, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Peru, >50K
36, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, Philippines, <=50K
36, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,7687,0,50, United-States, >50K
27, Private, Masters, Never-married, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
34, Self-emp-not-inc, Assoc-acdm, Divorced, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,99, Iran, >50K
56, Private, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,0,2239,60, Hong, <=50K
32, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Female,2617,0,38, Puerto-Rico, <=50K
46, Private, Doctorate, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Mexico, >50K
40, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,50, Italy, >50K
56, Self-emp-inc, 9th, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, Yugoslavia, <=50K
45, Self-emp-inc, 12th, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,60, Puerto-Rico, <=50K
35, Private, HS-grad, Divorced, Craft-repair, Husband, White, Male,0,0,40, Trinadad&Tobago, <=50K
38, Self-emp-not-inc, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,45, Thailand, <=50K
33, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, Hong, <=50K
45, Private, Bachelors, Divorced, Prof-specialty, Husband, White, Female,0,0,54, Greece, >50K
25, Private, 12th, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,35, Hong, <=50K
35, Private, Some-college, Married-spouse-absent, Sales, Wife, White, Male,0,0,40, Vietnam, >50K
45, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, >50K
28, Private, Assoc-voc, Never-married, Machine-op-inspct, Unmarried, Other, Male,4556,0,40, France, <=50K
24, Private, HS-grad, Never-married, Sales, Own-child, White, Male,0,0,50, China, <=50K
47, Private, Masters, Married-civ-spouse, Tech-support, Husband, Black, Male,0,0,80, Peru, <=50K
59, Local-gov, HS-grad, Divorced, Transport-moving, Not-in-family, White, Male,0,0,35, Dominican-Republic, <=50K
53, Federal-gov, Assoc-voc, Widowed, Exec-managerial, Husband, White, Male,0,0,40, Nicaragua, <=50K
44, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male,4136,0,40, Holand-Netherlands, <=50K
46, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,45, United-States, >50K
20, Private, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
47, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,50, Iran, >50K
30, Private, HS-grad, Married-civ-spouse, Exec-managerial, Other-relative, White, Male,0,0,40, Vietnam, <=50K
44, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, Mexico, >50K
32, Private, Masters, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Taiwan, <=50K
44, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, Yugoslavia, <=50K
40, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,1902,20, Peru, <=50K
43, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Laos, <=50K
22, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Cuba, <=50K
49, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,50, Iran, <=50K
54, Private, Masters, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Honduras, <=50K
26, Private, Assoc-voc, Never-married, Prof-specialty, Husband, Black, Male,0,0,45, Cambodia, >50K
22, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,40, Holand-Netherlands, <=50K
51, Private, Bachelors, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, <=50K
44, Self-emp-not-inc, HS-grad, Widowed, Adm-clerical, Other-relative, White, Male,0,0,40, Columbia, <=50K
54, Self-emp-inc, Some-college, Never-married, Other-service, Husband, White, Male,0,0,40, South, <=50K
33, State-gov, Some-college, Divorced, Machine-op-inspct, Other-relative, White, Female,0,0,50, Peru, <=50K
33, State-gov, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,3106,0,50, Mexico, >50K
41, Private, Prof-school, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,48, Ecuador, <=50K
52, Private, 9th, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, Hong, <=50K
22, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Canada, <=50K
37, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Portugal, <=50K
41, State-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, Columbia, <=50K
55, State-gov, HS-grad, Married-civ-spouse, Priv-house-serv, Other-relative, White, Male,0,0,45, Peru, <=50K
28, Private, Some-college, Never-married, Adm-clerical, Other-relative, White, Male,0,0,30, Puerto-Rico, >50K
34, Private, Some-college, Widowed, Other-service, Husband, Black, Female,0,0,33, Puerto-Rico, <=50K
18, Private, 11th, Never-married, Craft-repair, Unmarried, Black, Female,0,0,20, Japan, <=50K
84, Private, HS-grad, Widowed, Other-service, Husband, White, Male,0,0,35, Cuba, <=50K
44, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Male,7298,0,40, Laos, >50K
27, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,1887,45, India, <=50K
46, Private, Bachelors, Never-married, Craft-repair, Not-in-family, White, Male,0,0,50, Hong, <=50K
58, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
51, Private, 11th, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Trinadad&Tobago, >50K
19, Local-gov, HS-grad, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,45, Laos, <=50K
73, Local-gov, Bachelors, Married-civ-spouse, Sales, Unmarried, White, Male,0,0,20, Nicaragua, <=50K
27, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,43, India, <=50K
43, Private, Some-college, Never-married, Prof-specialty, Unmarried, White, Female,0,0,24, Trinadad&Tobago, <=50K
29, Private, 7th-8th, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,50, South, <=50K
42, Self-emp-inc, Masters, Divorced, Sales, Own-child, White, Male,0,0,50, Italy, <=50K
46, Private, HS-grad, Divorced, Sales, Husband, Other, Male,0,0,40, Ireland, >50K
27, Private, HS-grad, Divorced, Transport-moving, Husband, White, Female,0,0,45, Greece, >50K
30, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Male,0,0,42, England, <=50K
61, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, Canada, <=50K
32, Private, HS-grad, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, Laos, <=50K
39, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,40, Peru, <=50K
35, Self-emp-inc, HS-grad, Married-civ-spouse, Sales, Not-in-family, Black, Male,0,0,60, Scotland, <=50K
32, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,1902,45, Philippines, <=50K
44, Private, HS-grad, Never-married, Protective-serv, Husband, White, Male,0,0,70, Cuba, <=50K
18, Private, Assoc-acdm, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,50, China, <=50K
54, Private, Some-college, Widowed, Exec-managerial, Husband, White, Male,0,0,40, El-Salvador, <=50K
26, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
37, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Thailand, <=50K
40, Private, 5th-6th, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,40, Poland, <=50K
21, Private, Some-college, Never-married, Other-service, Other-relative, White, Female,0,0,30, Hungary, <=50K
22, Private, 11th, Married-civ-spouse, Transport-moving, Own-child, Black, Female,0,0,24, Honduras, <=50K
35, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,74, India, <=50K
54, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Own-child, Black, Female,0,0,30, United-States, <=50K
21, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Female,0,0,40, Thailand, <=50K
37, Private, Assoc-acdm, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,50, Holand-Netherlands, <=50K
35, Private, HS-grad, Divorced, Handlers-cleaners, Husband, White, Male,0,0,50, Portugal, <=50K
60, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, India, <=50K
22, Private, 12th, Divorced, Machine-op-inspct, Own-child, White, Male,0,0,30, Holand-Netherlands, <=50K
