29, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
23, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,30, Laos, <=50K
34, Private, 5th-6th, Divorced, Other-service, Unmarried, Black, Female,0,0,40, United-States, <=50K
37, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Ecuador, >50K
37, Private, HS-grad, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,0,40, Mexico, >50K
35, Self-emp-inc, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,5178,0,50, Outlying-US(Guam-USVI-etc), >50K
54, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,42, Ireland, <=50K
51, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,3436,0,40, Hungary, <=50K
29, Self-emp-not-inc, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Male,99999,0,50, Cuba, >50K
27, State-gov, Bachelors, Never-married, Adm-clerical, Husband, Black, Female,0,1573,40, Cambodia, <=50K
41, Federal-gov, Bachelors, Never-married, Prof-specialty, Husband, White, Male,0,0,35, Philippines, <=50K
43, Private, 7th-8th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Scotland, >50K
54, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Cuba, >50K
37, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,40, Vietnam, <=50K
21, Private, Some-college, Never-married, Sales, Own-child, White, Male,0,0,30, Ireland, <=50K
33, Private, Assoc-voc, Never-married, Craft-repair, Husband, White, Male,0,0,60, Cambodia, >50K
29, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,60, Poland, <=50K
36, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,45, Italy, <=50K
63, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,15024,0,40, Greece, >50K
21, Private, Some-college, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,20, Scotland, <=50K
49, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, Thailand, >50K
31, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
35, Private, 1st-4th, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,30, Japan, <=50K
51, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,1670,60, Philippines, <=50K
41, Private, Masters, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Hungary, <=50K
36, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, Poland, <=50K
31, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,35, Canada, <=50K
34, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,60, Hong, <=50K
30, State-gov, HS-grad, Divorced, Other-service, Not-in-family, White, Male,0,0,25, Jamaica, <=50K
59, Local-gov, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,54, El-Salvador, >50K
71, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,2338,45, Puerto-Rico, >50K
29, Self-emp-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Canada, >50K
30, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,48, China, >50K
40, Self-emp-not-inc, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, Black, Male,0,0,75, Haiti, >50K
20, Private, Assoc-acdm, Never-married, Other-service, Own-child, White, Female,0,0,30, India, <=50K
74, Private, HS-grad, Divorced, Transport-moving, Not-in-family, White, Female,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
22, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Taiwan, <=50K
32, Private, Doctorate, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Mexico, >50K
24, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,20, Columbia, <=50K
34, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,54, Japan, >50K
68, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Male,26533,0,45, Mexico, >50K
35, Private, Assoc-acdm, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,45, Iran, <=50K
39, Private, 10th, Widowed, Machine-op-inspct, Unmarried, Black, Female,0,0,35, Canada, <=50K
51, Private, 1st-4th, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,40, Iran, <=50K
40, State-gov, Prof-school, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Thailand, <=50K
36, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Taiwan, >50K
22, Private, 11th, Never-married, Protective-serv, Own-child, White, Female,0,0,40, Thailand, <=50K
30, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,10786,0,40, Philippines, >50K
25, Private, 11th, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Dominican-Republic, <=50K
65, Private, 7th-8th, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,5178,0,60, Greece, <=50K
22, Private, Assoc-voc, Never-married, Handlers-cleaners, Other-relative, White, Female,0,0,38, Hong, <=50K
20, Self-emp-not-inc, Some-college, Never-married, Tech-support, Own-child, White, Female,0,0,10, Columbia, <=50K
31, State-gov, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, El-Salvador, <=50K
25, Private, Masters, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,45, Portugal, >50K
50, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Cuba, >50K
38, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, Vietnam, <=50K
22, Private, Some-college, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Thailand, <=50K
36, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,7298,0,40, Nicaragua, >50K
57, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,15024,0,60, Japan, >50K
44, Private, 9th, Never-married, Adm-clerical, Unmarried, White, Male,0,0,40, Poland, <=50K
46, Self-emp-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,44, Germany, >50K
36, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,30, Vietnam, <=50K
60, Private, Masters, Divorced, Adm-clerical, Unmarried, White, Female,2829,0,54, Thailand, <=50K
22, Self-emp-not-inc, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,6, Hong, <=50K
44, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,54, Guatemala, >50K
45, Self-emp-inc, Some-college, Separated, Sales, Husband, White, Male,0,0,40, Iran, <=50K
31, Private, Bachelors, Never-married, Adm-clerical, Husband, White, Male,0,0,40, El-Salvador, <=50K
43, Private, HS-grad, Widowed, Adm-clerical, Unmarried, White, Male,0,0,40, Taiwan, <=50K
46, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1515,72, Greece, <=50K
48, Local-gov, Some-college, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,44, Holand-Netherlands, <=50K
36, Private, Prof-school, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Italy, <=50K
25, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, Germany, <=50K
41, State-gov, 1st-4th, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Male,0,0,40, Ecuador, <=50K
26, Private, Some-college, Divorced, Craft-repair, Not-in-family, Black, Female,0,0,40, Puerto-Rico, <=50K
24, Private, Masters, Never-married, Sales, Own-child, Other, Female,0,0,38, Yugoslavia, <=50K
68, Self-emp-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,54, India, >50K
63, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
29, Private, 11th, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Scotland, <=50K
42, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,43, Greece, >50K
24, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female,0,0,40, Haiti, <=50K
40, Self-emp-inc, 7th-8th, Never-married, Tech-support, Unmarried, White, Female,0,0,45, Laos, <=50K
26, Private, Bachelors, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, Vietnam, <=50K
37, Private, HS-grad, Widowed, Machine-op-inspct, Unmarried, Black, Female,0,0,40, Scotland, <=50K
59, Private, HS-grad, Widowed, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Ireland, <=50K
30, Private, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,65, China, <=50K
38, Private, Prof-school, Married-civ-spouse, Transport-moving, Husband, White, Male,7298,0,40, Greece, >50K
28, Private, Bachelors, Never-married, Machine-op-inspct, Unmarried, White, Female,0,0,40, South, <=50K
45, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Germany, >50K
22, Private, 11th, Never-married, Other-service, Own-child, White, Male,0,0,20, Laos, <=50K
45, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,2415,79, United-States, >50K
45, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,75, Poland, <=50K
30, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,18, Jamaica, <=50K
50, Local-gov, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,54, England, <=50K
33, Private, HS-grad, Separated, Prof-specialty, Husband, White, Male,0,0,65, Thailand, <=50K
42, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, White, Male,7687,0,40, Hong, >50K
59, Private, Some-college, Married-spouse-absent, Prof-specialty, Unmarried, Black, Female,0,0,40, Holand-Netherlands, <=50K
18, Private, HS-grad, Never-married, Adm-clerical, Own-child, Other, Male,0,0,32, Haiti, <=50K
56, State-gov, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, Germany, >50K
30, Private, 9th, Married-civ-spouse, Sales, Husband, White, Male,0,1887,40, United-States, >50K
52, Self-emp-not-inc, HS-grad, Divorced, Other-service, Unmarried, White, Male,0,0,40, Peru, <=50K
28, Private, 9th, Never-married, Transport-moving, Husband, White, Male,0,0,40, Guatemala, <=50K
52, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, Vietnam, >50K
32, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,1902,40, Holand-Netherlands, <=50K
38, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, South, <=50K
28, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,50, Laos, <=50K
70, Private, Bachelors, Widowed, Transport-moving, Not-in-family, White, Female,3421,0,5, Portugal, <=50K
47, Private, Masters, Married-civ-spouse, Sales, Husband, White, Male,0,1832,46, Yugoslavia, >50K
27, Private, HS-grad, Married-spouse-absent, Tech-support, Own-child, Black, Female,0,0,40, Honduras, <=50K
23, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, White, Male,0,0,40, Cambodia, <=50K
24, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,35, China, <=50K
39, Self-emp-inc, Masters, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, Holand-Netherlands, >50K
67, Private, Some-college, Divorced, Sales, Not-in-family, Black, Female,0,0,50, Hong, <=50K
23, Private, Some-college, Divorced, Sales, Not-in-family, White, Male,0,0,30, Cambodia, <=50K
47, Local-gov, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,2404,45, Honduras, >50K
37, Private, Bachelors, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,40, England, >50K
24, Private, HS-grad, Never-married, Tech-support, Not-in-family, White, Female,0,0,30, Puerto-Rico, <=50K
36, State-gov, 10th, Never-married, Craft-repair, Unmarried, White, Female,0,0,54, United-States, <=50K
36, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, Germany, <=50K
33, Private, Some-college, Divorced, Other-service, Unmarried, Black, Female,0,0,38, Italy, <=50K
49, Private, HS-grad, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,40, Germany, <=50K
52, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,56, England, <=50K
44, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Philippines, >50K
29, Private, Some-college, Never-married, Craft-repair, Husband, White, Male,0,0,50, Haiti, >50K
49, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,40, Jamaica, <=50K
41, Private, 9th, Never-married, Other-service, Other-relative, Asian-Pac-Islander, Male,0,0,65, Greece, <=50K
66, Private, 7th-8th, Widowed, Other-service, Not-in-family, Black, Female,0,0,10, Ecuador, <=50K
64, Private, 9th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
23, Private, Some-college, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,40, India, <=50K
43, Private, Some-college, Separated, Adm-clerical, Unmarried, Black, Female,2510,0,40, United-States, <=50K
54, Private, Masters, Married-civ-spouse, Sales, Husband, White, Male,0,1977,40, Puerto-Rico, >50K
43, Private, Prof-school, Married-civ-spouse, Craft-repair, Husband, White, Male,15024,0,40, Hungary, >50K
23, Private, Some-college, Never-married, Craft-repair, Own-child, Black, Female,0,0,40, Germany, <=50K
29, Private, HS-grad, Never-married, Sales, Own-child, Black, Female,0,0,40, El-Salvador, <=50K
50, Private, Some-college, Widowed, Craft-repair, Unmarried, Black, Female,0,0,40, El-Salvador, <=50K
31, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Columbia, <=50K
20, Private, Bachelors, Never-married, Prof-specialty, Husband, White, Male,0,1999,60, United-States, <=50K
29, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female,0,0,30, Hong, <=50K
30, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, England, <=50K
40, State-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1684,40, El-Salvador, <=50K
37, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,7687,0,50, Thailand, >50K
33, Private, Bachelors, Never-married, Handlers-cleaners, Husband, White, Male,0,0,50, Honduras, >50K
24, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,25, Outlying-US(Guam-USVI-etc), <=50K
45, Private, Some-college, Separated, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,54, Puerto-Rico, <=50K
33, Private, Bachelors, Never-married, Machine-op-inspct, Unmarried, White, Male,0,0,50, Philippines, <=50K
48, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Yugoslavia, >50K
35, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, Thailand, <=50K
21, Self-emp-not-inc, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,30, Germany, <=50K
38, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,50, Thailand, <=50K
54, Private, Some-college, Divorced, Prof-specialty, Not-in-family, Other, Female,0,0,50, Haiti, <=50K
22, Private, Masters, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,20, Nicaragua, <=50K
57, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,75, Italy, >50K
52, Private, Masters, Married-civ-spouse, Priv-house-serv, Husband, White, Male,0,0,40, United-States, <=50K
34, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,40, Ireland, >50K
27, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, El-Salvador, <=50K
31, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, Taiwan, <=50K
46, Local-gov, Assoc-acdm, Never-married, Exec-managerial, Unmarried, White, Female,0,0,35, Taiwan, <=50K
34, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Trinadad&Tobago, <=50K
37, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298,0,50, Columbia, >50K
20, Private, HS-grad, Never-married, Sales, Own-child, White, Male,0,0,16, Philippines, <=50K
36, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Canada, >50K
33, Private, Masters, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Haiti, >50K
59, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, Puerto-Rico, >50K
30, Private, Prof-school, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Holand-Netherlands, <=50K
33, Self-emp-not-inc, 1st-4th, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, India, >50K
55, Private, Some-college, Divorced, Other-service, Not-in-family, White, Female,0,0,20, Cuba, <=50K
29, Private, HS-grad, Divorced, Farming-fishing, Unmarried, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
29, Local-gov, HS-grad, Never-married, Farming-fishing, Unmarried, Black, Female,0,0,52, Poland, <=50K
38, Private, HS-grad, Never-married, Sales, Unmarried, Black, Female,0,0,40, Honduras, <=50K
40, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, India, <=50K
23, Private, Bachelors, Never-married, Transport-moving, Not-in-family, White, Male,0,0,40, Hong, <=50K
30, Private, 7th-8th, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Dominican-Republic, >50K
49, Local-gov, Assoc-acdm, Divorced, Farming-fishing, Unmarried, Black, Female,0,0,45, Thailand, <=50K
