39, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,32, Dominican-Republic, <=50K
66, Private, 7th-8th, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,40, Iran, >50K
33, Without-pay, Some-college, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,45, South, >50K
58, Local-gov, HS-grad, Married-spouse-absent, Prof-specialty, Husband, White, Female,0,0,10, El-Salvador, >50K
63, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Black, Female,0,0,20, Jamaica, <=50K
48, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,53, Vietnam, >50K
54, Private, Masters, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,38, Italy, >50K
39, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,1887,35, United-States, <=50K
41, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,1902,50, Puerto-Rico, >50K
30, Private, HS-grad, Never-married, Other-service, Unmarried, Other, Female,0,0,40, United-States, <=50K
36, Private, 5th-6th, Married-civ-spouse, Tech-support, Unmarried, Black, Female,0,0,40, Nicaragua, >50K
46, Private, HS-grad, Separated, Exec-managerial, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Greece, <=50K
40, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, Black, Female,0,0,38, Ecuador, <=50K
28, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, Other, Female,0,0,40, Hong, <=50K
31, Private, 1st-4th, Married-civ-spouse, Sales, Wife, Amer-Indian-Eskimo, Female,0,0,40, Hungary, <=50K
18, Private, Some-college, Never-married, Sales, Other-relative, Other, Female,0,0,30, Poland, <=50K
49, Private, HS-grad, Married-civ-spouse, Sales, Wife, White, Male,0,0,40, Trinadad&Tobago, >50K
55, Private, HS-grad, Widowed, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
20, Private, 9th, Never-married, Farming-fishing, Not-in-family, Black, Female,0,0,40, Hungary, <=50K
54, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,1977,45, Columbia, >50K
45, Private, HS-grad, Divorced, Other-service, Husband, Black, Female,0,0,54, Hungary, <=50K
42, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, China, <=50K
19, Private, Bachelors, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,40, France, <=50K
62, Private, 7th-8th, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Male,0,0,50, Philippines, <=50K
39, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,60, Guatemala, >50K
43, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,55, Outlying-US(Guam-USVI-etc), <=50K
23, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,24, Philippines, <=50K
34, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,45, Guatemala, <=50K
41, Local-gov, Assoc-acdm, Separated, Craft-repair, Not-in-family, Black, Male,0,0,45, India, >50K
30, Private, Prof-school, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,54, Cuba, <=50K
40, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Other, Female,0,0,40, Taiwan, <=50K
46, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,45, Yugoslavia, >50K
27, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,60, Philippines, <=50K
60, State-gov, Assoc-voc, Widowed, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Haiti, <=50K
36, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,40, Nicaragua, >50K
49, Self-emp-inc, Bachelors, Divorced, Prof-specialty, Husband, Other, Female,0,0,60, Ecuador, <=50K
19, Private, Some-college, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,25, England, <=50K
24, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, South, <=50K
58, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Black, Female,0,0,35, England, <=50K
27, Private, Bachelors, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,48, Holand-Netherlands, <=50K
29, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,60, Yugoslavia, >50K
41, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Female,0,0,40, England, <=50K
49, State-gov, Some-college, Married-spouse-absent, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,0,0,35, Philippines, <=50K
34, Private, HS-grad, Never-married, Transport-moving, Other-relative, Other, Male,0,0,50, Poland, <=50K
23, Private, HS-grad, Never-married, Prof-specialty, Husband, White, Female,0,0,30, Honduras, <=50K
23, Private, HS-grad, Never-married, Exec-managerial, Husband, Black, Male,0,0,35, England, <=50K
40, Self-emp-not-inc, Bachelors, Never-married, Other-service, Not-in-family, White, Male,0,0,40, Dominican-Republic, <=50K
27, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, Yugoslavia, <=50K
22, Private, 5th-6th, Never-married, Handlers-cleaners, Not-in-family, Other, Male,0,0,54, Columbia, <=50K
38, Self-emp-not-inc, Some-college, Divorced, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,8, Jamaica, <=50K
28, Self-emp-inc, Assoc-acdm, Married-spouse-absent, Craft-repair, Husband, Other, Female,0,0,50, Germany, >50K
36, Private, Some-college, Married-civ-spouse, Sales, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, Canada, <=50K
19, Private, 10th, Never-married, Prof-specialty, Own-child, Other, Female,0,0,10, Vietnam, <=50K
21, Private, HS-grad, Never-married, Craft-repair, Own-child, Other, Female,0,0,40, France, <=50K
27, Private, 5th-6th, Separated, Other-service, Not-in-family, Other, Male,0,0,40, Japan, <=50K
47, Private, Assoc-voc, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,50, England, <=50K
51, State-gov, Bachelors, Divorced, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Holand-Netherlands, <=50K
29, Private, Some-college, Never-married, Adm-clerical, Unmarried, White, Female,0,0,36, Ecuador, <=50K
27, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,50, Philippines, <=50K
65, Self-emp-not-inc, 9th, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Male,0,0,40, Philippines, <=50K
25, Private, HS-grad, Never-married, Tech-support, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, China, <=50K
53, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Mexico, <=50K
23, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,32, Ireland, <=50K
25, Self-emp-not-inc, HS-grad, Separated, Machine-op-inspct, Unmarried, Black, Female,0,0,40, Holand-Netherlands, <=50K
18, Private, Some-college, Never-married, Craft-repair, Own-child, Black, Female,0,0,35, Jamaica, <=50K
44, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,50, England, >50K
59, Private, HS-grad, Divorced, Farming-fishing, Husband, White, Male,0,0,52, Laos, <=50K
34, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, Other, Male,0,0,40, Peru, >50K
26, Private, Some-college, Married-civ-spouse, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,40, Mexico, <=50K
43, Private, Assoc-acdm, Divorced, Craft-repair, Wife, Amer-Indian-Eskimo, Female,0,0,40, Germany, >50K
53, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,74237,0,40, Hungary, >50K
29, Private, Bachelors, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,40, Cambodia, <=50K
48, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,40, Nicaragua, <=50K
57, Private, HS-grad, Never-married, Prof-specialty, Husband, Black, Male,0,0,40, Dominican-Republic, <=50K
32, Private, Masters, Never-married, Protective-serv, Not-in-family, White, Male,0,0,54, Taiwan, <=50K
33, Local-gov, HS-grad, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, Vietnam, >50K
23, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
47, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,99999,0,50, Cuba, >50K
80, Private, 7th-8th, Widowed, Farming-fishing, Husband, White, Female,0,0,20, Yugoslavia, >50K
43, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, >50K
41, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, Black, Female,0,0,40, Ireland, <=50K
26, Private, Some-college, Separated, Handlers-cleaners, Not-in-family, White, Female,0,0,40, Yugoslavia, <=50K
54, Private, Masters, Widowed, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,1977,40, Taiwan, >50K
37, Private, Masters, Divorced, Craft-repair, Own-child, White, Male,0,0,40, Dominican-Republic, <=50K
27, Private, HS-grad, Never-married, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,52, Vietnam, >50K
48, Self-emp-inc, Prof-school, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,0,1977,65, Germany, <=50K
20, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Male,0,0,40, Dominican-Republic, <=50K
17, Private, 10th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,16, Yugoslavia, <=50K
27, Private, Bachelors, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, >50K
81, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Columbia, <=50K
26, Private, HS-grad, Never-married, Sales, Unmarried, White, Male,0,0,40, Ireland, <=50K
54, Private, HS-grad, Never-married, Farming-fishing, Husband, Black, Male,7687,0,50, Nicaragua, >50K
57, Private, Bachelors, Divorced, Exec-managerial, Wife, Other, Female,0,1977,40, Ireland, <=50K
46, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
57, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,30, Jamaica, <=50K
50, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Puerto-Rico, <=50K
38, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Vietnam, <=50K
49, State-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,1977,40, Philippines, >50K
33, Private, Some-college, Never-married, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,4064,0,52, Canada, >50K
41, Private, Masters, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,50, Japan, <=50K
34, Private, Bachelors, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,4064,0,40, Outlying-US(Guam-USVI-etc), >50K
41, Private, HS-grad, Never-married, Farming-fishing, Own-child, White, Male,0,0,40, Laos, <=50K
36, Private, HS-grad, Married-civ-spouse, Other-service, Other-relative, Asian-Pac-Islander, Female,0,0,35, Taiwan, <=50K
38, Private, HS-grad, Divorced, Transport-moving, Husband, Black, Female,0,1902,35, Iran, >50K
25, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Thailand, <=50K
44, Local-gov, 9th, Widowed, Craft-repair, Wife, White, Male,0,0,40, India, <=50K
46, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,25, Vietnam, <=50K
20, Private, Assoc-voc, Never-married, Adm-clerical, Husband, Other, Male,0,0,40, Philippines, <=50K
21, Self-emp-inc, HS-grad, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, Cuba, <=50K
42, Private, Some-college, Widowed, Adm-clerical, Not-in-family, White, Male,0,0,10, Outlying-US(Guam-USVI-etc), <=50K
36, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,0,0,35, Cambodia, <=50K
53, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,50, Japan, >50K
58, Private, HS-grad, Married-civ-spouse, Sales, Wife, Other, Male,0,0,40, Hungary, <=50K
36, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Laos, <=50K
53, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Jamaica, >50K
35, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,40, Iran, <=50K
41, Federal-gov, 5th-6th, Married-civ-spouse, Other-service, Not-in-family, Other, Male,0,0,54, India, >50K
36, Private, 10th, Married-civ-spouse, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,52, Japan, >50K
21, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Greece, <=50K
42, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Jamaica, >50K
44, Self-emp-not-inc, Masters, Married-civ-spouse, Farming-fishing, Not-in-family, Other, Male,0,0,50, Thailand, >50K
64, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
40, Self-emp-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, South, <=50K
56, Private, Masters, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,45, Hong, <=50K
41, Private, Bachelors, Divorced, Exec-managerial, Husband, Black, Male,6849,0,40, Jamaica, >50K
26, Private, Bachelors, Never-married, Adm-clerical, Husband, Other, Male,0,0,48, Canada, <=50K
29, Private, HS-grad, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,60, Holand-Netherlands, <=50K
58, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,32, Haiti, <=50K
37, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Black, Female,0,0,47, Honduras, <=50K
48, Self-emp-not-inc, HS-grad, Divorced, Tech-support, Unmarried, Black, Male,0,0,40, Vietnam, <=50K
43, Self-emp-inc, Bachelors, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,60, Peru, >50K
38, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, Black, Female,0,0,40, Taiwan, <=50K
35, Private, Assoc-voc, Never-married, Priv-house-serv, Unmarried, Black, Female,0,0,40, South, <=50K
33, Private, HS-grad, Married-civ-spouse, Other-service, Other-relative, Black, Female,0,0,38, Haiti, >50K
40, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Hungary, >50K
23, Private, Some-college, Never-married, Transport-moving, Not-in-family, Black, Male,0,0,40, Puerto-Rico, <=50K
35, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,30, Cambodia, <=50K
57, Federal-gov, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Cuba, <=50K
52, Local-gov, HS-grad, Divorced, Exec-managerial, Husband, White, Male,0,0,40, Puerto-Rico, <=50K
67, State-gov, Assoc-acdm, Widowed, Machine-op-inspct, Husband, Black, Male,0,0,20, Poland, <=50K
45, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,50, Ecuador, <=50K
45, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,54, Cuba, <=50K
22, Private, 10th, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,25, Outlying-US(Guam-USVI-etc), >50K
32, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,99999,0,50, Guatemala, >50K
37, Private, Masters, Never-married, Craft-repair, Wife, Other, Male,0,0,40, Ecuador, <=50K
47, State-gov, HS-grad, Divorced, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Nicaragua, <=50K
35, Private, HS-grad, Separated, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,1902,45, Italy, >50K
25, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,40, Taiwan, <=50K
49, Private, HS-grad, Divorced, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,40, Taiwan, <=50K
52, State-gov, Some-college, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,48, Mexico, >50K
26, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, Puerto-Rico, <=50K
39, Private, Bachelors, Never-married, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
22, Private, HS-grad, Never-married, Other-service, Own-child, Other, Female,0,0,40, Puerto-Rico, <=50K
42, Federal-gov, HS-grad, Separated, Craft-repair, Not-in-family, White, Female,0,0,20, Philippines, <=50K
50, Self-emp-not-inc, HS-grad, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Female,7687,0,54, Haiti, >50K
26, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Dominican-Republic, <=50K
27, Private, Bachelors, Married-civ-spouse, Adm-clerical, Other-relative, Asian-Pac-Islander, Male,0,0,40, Ecuador, <=50K
32, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,50, Cuba, >50K
24, Local-gov, Some-college, Never-married, Protective-serv, Husband, White, Male,0,0,40, China, <=50K
42, Self-emp-inc, Assoc-acdm, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,40, England, <=50K
45, State-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Thailand, <=50K
27, Private, 10th, Married-civ-spouse, Sales, Unmarried, White, Male,0,0,40, Honduras, <=50K
49, Private, Some-college, Divorced, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, El-Salvador, <=50K
29, Local-gov, Some-college, Never-married, Craft-repair, Unmarried, Black, Male,0,0,45, France, <=50K
66, Self-emp-not-inc, Bachelors, Divorced, Protective-serv, Husband, Other, Male,4064,0,40, Ireland, >50K
33, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,0,0,40, Guatemala, <=50K
29, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,40, Greece, <=50K
37, Private, Bachelors, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, Mexico, <=50K
41, Private, Masters, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,35, Dominican-Republic, <=50K
49, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Female,0,1902,40, Dominican-Republic, <=50K
46, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Peru, >50K
20, Private, HS-grad, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,20, France, <=50K
27, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,1894,60, Outlying-US(Guam-USVI-etc), >50K
18, Private, 12th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,15, Thailand, <=50K
