35, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
36, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,2845,0,24, Vietnam, >50K
44, State-gov, Assoc-voc, Married-civ-spouse, Sales, Husband, Other, Female,5928,0,50, Italy, >50K
21, Private, Some-college, Married-civ-spouse, Prof-specialty, Own-child, Amer-Indian-Eskimo, Female,0,0,25, Cuba, <=50K
19, Private, Some-college, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,30, Ecuador, <=50K
39, Private, Some-college, Divorced, Craft-repair, Own-child, Other, Male,0,0,40, El-Salvador, <=50K
40, Private, Bachelors, Never-married, Exec-managerial, Husband, White, Male,0,0,40, Mexico, >50K
31, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Poland, >50K
34, Private, 7th-8th, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Greece, <=50K
44, Self-emp-inc, Some-college, Widowed, Adm-clerical, Unmarried, Black, Female,0,0,40, Ecuador, >50K
45, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,25, Portugal, <=50K
18, Private, 10th, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,25, Scotland, <=50K
36, Private, 5th-6th, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Jamaica, <=50K
22, Private, Some-college, Never-married, Other-service, Unmarried, Other, Female,0,0,15, Vietnam, <=50K
38, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,50, Greece, >50K
20, State-gov, Some-college, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,20, Philippines, <=50K
61, Self-emp-not-inc, HS-grad, Divorced, Prof-specialty, Husband, Other, Male,0,0,40, India, >50K
54, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,24, Mexico, <=50K
23, Private, HS-grad, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,38, Canada, <=50K
45, Self-emp-not-inc, Bachelors, Never-married, Craft-repair, Husband, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
53, Private, 9th, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,7117,0,40, Guatemala, >50K
43, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,1902,40, Poland, <=50K
32, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Black, Male,0,0,40, Nicaragua, <=50K
25, Private, Some-college, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,17, Iran, <=50K
39, Private, HS-grad, Married-civ-spouse, Tech-support, Wife, Black, Female,15023,0,35, Haiti, >50K
52, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Other-relative, White, Female,0,0,50, Laos, >50K
39, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,15024,0,48, Canada, <=50K
46, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Ireland, <=50K
29, Private, Some-college, Never-married, Protective-serv, Husband, Black, Female,0,0,40, Poland, <=50K
27, Private, HS-grad, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Peru, <=50K
21, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,5044,0,40, Trinadad&Tobago, <=50K
32, Private, HS-grad, Divorced, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,40, Ecuador, <=50K
48, Private, Assoc-voc, Divorced, Transport-moving, Not-in-family, White, Male,0,0,40, Scotland, <=50K
58, Private, Some-college, Widowed, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Canada, >50K
43, State-gov, Assoc-voc, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, Yugoslavia, <=50K
38, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,40, India, <=50K
42, Private, HS-grad, Divorced, Other-service, Husband, Black, Male,0,0,40, Nicaragua, <=50K
19, State-gov, Some-college, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,30, Iran, <=50K
18, Private, Bachelors, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
34, Private, HS-grad, Divorced, Farming-fishing, Husband, Other, Female,0,0,50, Canada, <=50K
38, Private, Some-college, Married-civ-spouse, Tech-support, Husband, White, Female,0,0,20, Honduras, <=50K
54, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,48, Taiwan, <=50K
17, Private, 10th, Never-married, Sales, Own-child, Other, Male,0,0,20, Ireland, <=50K
42, Private, HS-grad, Widowed, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Scotland, <=50K
22, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female,0,0,40, Ecuador, <=50K
40, Private, HS-grad, Never-married, Machine-op-inspct, Other-relative, Asian-Pac-Islander, Male,7687,0,40, Thailand, <=50K
22, Private, Bachelors, Divorced, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,15, Outlying-US(Guam-USVI-etc), <=50K
48, Private, Some-college, Married-civ-spouse, Craft-repair, Wife, Asian-Pac-Islander, Female,4694,0,50, Yugoslavia, >50K
21, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Ecuador, <=50K
53, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Black, Male,6106,0,40, Iran, >50K
28, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
20, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,15, Thailand, <=50K
20, Private, Some-college, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Puerto-Rico, <=50K
46, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,45, Nicaragua, <=50K
17, Private, 11th, Never-married, Sales, Own-child, Black, Female,0,0,30, Dominican-Republic, <=50K
37, Private, HS-grad, Divorced, Craft-repair, Husband, White, Female,0,0,45, Nicaragua, <=50K
48, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,45, Guatemala, >50K
60, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,40, Ecuador, >50K
39, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,40, Portugal, >50K
72, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, Black, Male,4908,0,40, Iran, >50K
40, Local-gov, Bachelors, Married-civ-spouse, Handlers-cleaners, Not-in-family, Other, Female,0,0,40, Peru, <=50K
33, Local-gov, HS-grad, Never-married, Sales, Not-in-family, Black, Male,0,0,45, Italy, <=50K
22, Private, Bachelors, Never-married, Tech-support, Own-child, White, Female,0,1914,45, Puerto-Rico, <=50K
28, Private, 1st-4th, Married-civ-spouse, Exec-managerial, Unmarried, Other, Male,0,0,40, China, <=50K
24, Private, HS-grad, Never-married, Sales, Not-in-family, Black, Male,0,0,40, Cuba, <=50K
34, Private, HS-grad, Never-married, Sales, Not-in-family, Other, Female,0,0,48, Philippines, <=50K
46, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,0,40, Japan, <=50K
31, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, Peru, <=50K
17, Private, 11th, Never-married, Sales, Own-child, White, Male,0,0,20, Dominican-Republic, <=50K
21, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,0,0,38, United-States, <=50K
23, Private, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,30, Jamaica, <=50K
49, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, Honduras, >50K
21, Private, Assoc-acdm, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,25, South, >50K
19, Private, Some-college, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,35, Columbia, <=50K
38, Self-emp-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,4386,0,40, Hungary, <=50K
61, Self-emp-inc, Bachelors, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,70, Puerto-Rico, >50K
47, Local-gov, HS-grad, Married-civ-spouse, Sales, Unmarried, White, Female,15024,0,40, Mexico, >50K
25, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Black, Female,5178,0,40, Scotland, <=50K
19, State-gov, Some-college, Never-married, Sales, Husband, White, Male,0,0,20, United-States, <=50K
17, Private, Some-college, Never-married, Sales, Own-child, Black, Male,0,0,20, Columbia, <=50K
25, Private, Preschool, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Male,0,0,30, Philippines, <=50K
37, Private, Bachelors, Divorced, Adm-clerical, Husband, White, Male,0,0,40, Iran, <=50K
64, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Male,15024,0,55, Vietnam, >50K
58, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Poland, <=50K
47, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Dominican-Republic, >50K
19, Private, Some-college, Never-married, Priv-house-serv, Own-child, Black, Female,0,0,6, Puerto-Rico, <=50K
25, Self-emp-not-inc, Assoc-voc, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,65, Ireland, <=50K
38, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,40, United-States, <=50K
67, Self-emp-inc, Masters, Widowed, Sales, Husband, Other, Female,0,0,40, Puerto-Rico, >50K
40, Self-emp-inc, Some-college, Widowed, Adm-clerical, Not-in-family, Black, Female,0,0,40, Greece, <=50K
38, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,60, Jamaica, >50K
48, Local-gov, Masters, Divorced, Craft-repair, Husband, Black, Male,0,0,40, Scotland, <=50K
44, Private, Some-college, Widowed, Other-service, Husband, Black, Female,0,0,40, Honduras, <=50K
46, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,7298,0,60, Columbia, >50K
46, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Other, Male,0,0,40, Japan, <=50K
26, Private, Some-college, Divorced, Craft-repair, Not-in-family, Other, Male,0,0,40, England, <=50K
54, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,38, Taiwan, <=50K
53, Private, Some-college, Widowed, Craft-repair, Husband, Black, Male,15024,0,40, Hungary, <=50K
36, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
42, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Other, Male,0,0,40, Philippines, <=50K
63, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Not-in-family, Other, Female,0,0,2, Hungary, >50K
46, Private, Some-college, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,32, Jamaica, <=50K
34, Private, Bachelors, Divorced, Adm-clerical, Not-in-family, Other, Female,0,0,40, Haiti, <=50K
52, Private, 5th-6th, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,3931,0,60, Peru, >50K
39, Federal-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1912,40, England, <=50K
42, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,60, Thailand, >50K
56, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Male,19874,0,48, Columbia, <=50K
38, Private, Prof-school, Divorced, Other-service, Not-in-family, White, Male,0,0,40, Greece, <=50K
23, Private, Bachelors, Never-married, Protective-serv, Own-child, Asian-Pac-Islander, Male,0,0,6, Greece, <=50K
32, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Male,15024,0,40, Hungary, <=50K
62, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,30, Hong, >50K
18, Private, 11th, Never-married, Priv-house-serv, Own-child, Other, Male,0,0,15, Italy, <=50K
46, Self-emp-not-inc, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,96, Taiwan, >50K
51, Self-emp-not-inc, Bachelors, Never-married, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,35, Peru, <=50K
52, Self-emp-inc, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Black, Male,15024,0,65, Scotland, >50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, <=50K
23, Private, Bachelors, Never-married, Machine-op-inspct, Husband, Other, Female,0,0,40, Guatemala, <=50K
48, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,50, Mexico, >50K
35, Self-emp-not-inc, Assoc-voc, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, United-States, >50K
26, Private, Bachelors, Married-civ-spouse, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,40, China, <=50K
56, Local-gov, Bachelors, Married-spouse-absent, Exec-managerial, Unmarried, Black, Male,0,0,40, Ecuador, <=50K
21, Local-gov, HS-grad, Never-married, Adm-clerical, Own-child, Other, Female,0,0,32, Mexico, <=50K
29, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,40, Scotland, <=50K
21, State-gov, Some-college, Never-married, Exec-managerial, Other-relative, White, Male,0,0,15, Yugoslavia, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, White, Male,0,0,15, Poland, <=50K
39, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, South, <=50K
44, Self-emp-not-inc, HS-grad, Divorced, Handlers-cleaners, Husband, White, Female,0,0,54, China, >50K
40, Private, HS-grad, Divorced, Protective-serv, Husband, Amer-Indian-Eskimo, Male,0,0,40, Haiti, >50K
49, Private, 5th-6th, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,54, Jamaica, <=50K
22, Private, Some-college, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,35, Cambodia, <=50K
22, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,54, Laos, <=50K
57, Self-emp-not-inc, HS-grad, Divorced, Machine-op-inspct, Wife, Asian-Pac-Islander, Male,0,0,35, Ecuador, <=50K
26, Private, Masters, Married-civ-spouse, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Germany, >50K
36, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, Laos, >50K
43, Private, 7th-8th, Divorced, Other-service, Husband, White, Female,0,0,40, Poland, <=50K
47, Private, 11th, Divorced, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Columbia, >50K
81, Private, HS-grad, Widowed, Prof-specialty, Not-in-family, White, Female,0,0,15, Greece, <=50K
51, Private, HS-grad, Divorced, Adm-clerical, Husband, White, Female,0,0,40, China, >50K
39, Self-emp-not-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,50, Honduras, >50K
41, Local-gov, Bachelors, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,16, China, <=50K
17, Private, 10th, Never-married, Sales, Own-child, Black, Male,0,0,20, Nicaragua, <=50K
21, Private, Assoc-voc, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,35, Portugal, <=50K
19, Private, Some-college, Never-married, Handlers-cleaners, Unmarried, Other, Male,0,0,25, United-States, <=50K
54, Private, HS-grad, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Male,15024,0,40, United-States, >50K
27, Private, Some-college, Never-married, Tech-support, Not-in-family, Black, Female,7298,0,40, Mexico, <=50K
49, State-gov, HS-grad, Divorced, Prof-specialty, Husband, Other, Female,0,0,45, Philippines, >50K
32, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,50, Scotland, <=50K
38, Private, Assoc-voc, Never-married, Farming-fishing, Husband, Asian-Pac-Islander, Female,7568,0,48, Mexico, <=50K
46, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,99, Thailand, >50K
18, Private, HS-grad, Never-married, Sales, Own-child, Other, Male,0,0,20, Taiwan, <=50K
56, Private, Some-college, Divorced, Other-service, Husband, White, Female,0,0,15, Columbia, <=50K
35, Private, Some-college, Married-civ-spouse, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,40, Trinadad&Tobago, <=50K
18, Private, HS-grad, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,30, France, <=50K
54, Private, 10th, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,40, Thailand, <=50K
51, Private, Assoc-voc, Married-civ-spouse, Sales, Unmarried, Other, Female,0,0,40, United-States, <=50K
43, Self-emp-not-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,99999,0,45, United-States, >50K
58, Private, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,50, Honduras, >50K
36, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,1902,40, United-States, <=50K
38, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Cuba, <=50K
27, Private, Bachelors, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Laos, <=50K
29, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Other, Female,0,0,40, Yugoslavia, <=50K
22, Local-gov, Some-college, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Dominican-Republic, <=50K
32, Private, 7th-8th, Never-married, Sales, Husband, Amer-Indian-Eskimo, Male,9586,0,48, Taiwan, >50K
38, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,48, Nicaragua, >50K
30, Self-emp-inc, Assoc-acdm, Never-married, Prof-specialty, Own-child, White, Female,0,0,25, Haiti, <=50K
45, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Germany, <=50K
52, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,50, Columbia, >50K
31, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,50, Japan, >50K
22, State-gov, Masters, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,45, India, <=50K
40, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,70, Vietnam, >50K
42, Private, 10th, Widowed, Prof-specialty, Not-in-family, Black, Female,0,0,40, Germany, <=50K
