24, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
44, Self-emp-not-inc, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,50, Nicaragua, <=50K
90, Self-emp-not-inc, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,50, France, <=50K
52, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, India, <=50K
26, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,35, Vietnam, <=50K
49, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, Japan, >50K
51, Private, HS-grad, Never-married, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,40, India, <=50K
27, Private, Assoc-voc, Never-married, Prof-specialty, Wife, Asian-Pac-Islander, Female,0,0,25, Japan, <=50K
41, Private, Doctorate, Separated, Exec-managerial, Not-in-family, Black, Female,0,0,38, Laos, >50K
36, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, Black, Female,0,0,60, Columbia, <=50K
31, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,60, United-States, <=50K
37, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, Germany, >50K
46, Private, Some-college, Divorced, Prof-specialty, Unmarried, Black, Female,0,0,40, United-States, <=50K
40, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, Germany, >50K
41, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,60, Peru, <=50K
21, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Jamaica, <=50K
20, State-gov, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,14, Cambodia, <=50K
20, Private, 11th, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,30, Ecuador, <=50K
37, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,60, India, >50K
37, Private, Some-college, Never-married, Other-service, Other-relative, White, Female,0,0,8, Canada, <=50K
32, Private, Some-college, Never-married, Handlers-cleaners, Wife, Black, Male,0,0,40, Cambodia, <=50K
33, Private, Doctorate, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, Guatemala, >50K
25, Private, Bachelors, Never-married, Handlers-cleaners, Own-child, Other, Male,0,0,40, Yugoslavia, <=50K
22, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Female,0,0,20, Mexico, <=50K
22, Private, Some-college, Never-married, Sales, Own-child, White, Male,0,0,60, Yugoslavia, <=50K
26, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,45, Hungary, <=50K
31, Private, Bachelors, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, Honduras, <=50K
51, Federal-gov, Masters, Married-civ-spouse, Craft-repair, Husband, White, Male,7648,0,45, Puerto-Rico, >50K
19, Self-emp-not-inc, Assoc-voc, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,20, Hungary, <=50K
26, State-gov, HS-grad, Separated, Craft-repair, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, Hong, <=50K
26, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, Other, Male,0,0,40, Iran, <=50K
34, Private, Some-college, Divorced, Protective-serv, Wife, Black, Female,0,0,38, Honduras, <=50K
54, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, Thailand, >50K
28, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,4811,0,45, Iran, >50K
45, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, Haiti, <=50K
39, Self-emp-inc, Assoc-acdm, Married-civ-spouse, Protective-serv, Husband, White, Male,0,1573,50, India, >50K
19, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Male,0,0,40, Honduras, <=50K
46, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,45, United-States, <=50K
26, Private, Some-college, Never-married, Other-service, Own-child, White, Male,0,0,38, Jamaica, <=50K
68, Private, Some-college, Married-civ-spouse, Priv-house-serv, Husband, White, Male,0,0,20, Cuba, >50K
71, Private, HS-grad, Separated, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,1671,37, Italy, <=50K
32, Private, Masters, Never-married, Prof-specialty, Unmarried, Black, Female,0,0,40, Japan, <=50K
68, Private, HS-grad, Widowed, Prof-specialty, Not-in-family, White, Female,0,0,35, Haiti, <=50K
26, Self-emp-not-inc, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,60, Mexico, >50K
33, Federal-gov, HS-grad, Never-married, Sales, Own-child, White, Female,0,0,40, Italy, <=50K
28, Federal-gov, Some-college, Never-married, Sales, Unmarried, White, Male,0,0,60, China, <=50K
24, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,45, France, <=50K
18, Private, Masters, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,26, Ireland, <=50K
17, Private, 11th, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, Nicaragua, <=50K
31, Private, HS-grad, Divorced, Handlers-cleaners, Own-child, Black, Female,0,0,40, Germany, <=50K
38, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,4, Haiti, <=50K
25, Private, Masters, Married-civ-spouse, Tech-support, Own-child, White, Male,0,0,40, Vietnam, <=50K
51, Private, Assoc-acdm, Separated, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Female,0,0,35, Philippines, <=50K
39, Local-gov, Some-college, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,40, Trinadad&Tobago, <=50K
47, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Greece, <=50K
50, Private, Assoc-voc, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,40, Taiwan, <=50K
32, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Guatemala, <=50K
30, Private, Bachelors, Never-married, Prof-specialty, Wife, Black, Female,0,0,32, Jamaica, <=50K
21, Private, Some-college, Never-married, Farming-fishing, Own-child, White, Male,0,0,50, Canada, <=50K
26, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Female,6779,0,40, Philippines, >50K
17, Private, 12th, Never-married, Other-service, Other-relative, Other, Female,0,0,20, Japan, <=50K
39, Private, HS-grad, Married-civ-spouse, Prof-specialty, Other-relative, Other, Female,0,0,45, Canada, <=50K
29, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, Germany, >50K
32, Private, HS-grad, Never-married, Protective-serv, Not-in-family, Black, Male,0,0,40, Philippines, <=50K
46, Local-gov, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Male,7687,0,60, Philippines, >50K
42, Private, 10th, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, Japan, >50K
27, Private, 11th, Never-married, Prof-specialty, Own-child, White, Female,0,0,45, India, <=50K
35, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,40, Thailand, <=50K
18, Private, Some-college, Never-married, Sales, Own-child, White, Female,0,0,20, South, <=50K
55, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Japan, <=50K
32, Private, Some-college, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,35, Poland, <=50K
38, Private, HS-grad, Never-married, Sales, Husband, White, Male,0,0,40, Poland, >50K
24, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Female,0,1977,40, Dominican-Republic, <=50K
35, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,7046,0,50, Hungary, >50K
30, Private, 7th-8th, Married-civ-spouse, Transport-moving, Own-child, White, Male,0,0,70, Germany, >50K
21, Private, Some-college, Never-married, Sales, Wife, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
40, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Portugal, >50K
41, Self-emp-inc, 7th-8th, Never-married, Sales, Not-in-family, White, Male,0,0,45, Nicaragua, >50K
72, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,20, Jamaica, <=50K
25, Private, HS-grad, Never-married, Adm-clerical, Other-relative, White, Female,0,2004,30, India, <=50K
43, Private, Some-college, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,40, Honduras, <=50K
21, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,45, Columbia, <=50K
29, Private, Some-college, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,32, Taiwan, <=50K
34, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Mexico, <=50K
34, Private, Bachelors, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Nicaragua, >50K
58, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, South, >50K
26, Private, Masters, Married-civ-spouse, Farming-fishing, Husband, White, Male,5116,0,40, Jamaica, <=50K
18, Private, Bachelors, Never-married, Sales, Own-child, White, Male,0,0,15, Japan, <=50K
33, Private, Bachelors, Never-married, Prof-specialty, Husband, White, Male,0,0,40, Dominican-Republic, <=50K
42, Private, Some-college, Separated, Craft-repair, Unmarried, White, Male,0,0,40, Yugoslavia, <=50K
28, Local-gov, 12th, Married-spouse-absent, Other-service, Own-child, White, Male,0,0,35, Scotland, <=50K
55, Local-gov, Masters, Divorced, Other-service, Wife, White, Female,0,0,40, Haiti, <=50K
62, Private, Masters, Widowed, Adm-clerical, Not-in-family, White, Male,0,0,40, Jamaica, <=50K
61, Self-emp-inc, Some-college, Divorced, Adm-clerical, Unmarried, White, Female,0,1671,50, Laos, <=50K
24, State-gov, Some-college, Never-married, Sales, Wife, Asian-Pac-Islander, Male,0,0,35, France, >50K
46, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,1902,50, Poland, >50K
39, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, Other, Male,0,0,50, Laos, <=50K
46, Private, Prof-school, Separated, Sales, Not-in-family, White, Female,0,0,45, Japan, <=50K
36, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Puerto-Rico, <=50K
39, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, Iran, <=50K
44, Private, Assoc-acdm, Divorced, Protective-serv, Not-in-family, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
34, Self-emp-not-inc, 5th-6th, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,1902,40, Vietnam, <=50K
34, Local-gov, Masters, Separated, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
32, Local-gov, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,50, France, <=50K
26, State-gov, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,0,0,60, El-Salvador, <=50K
37, Private, HS-grad, Married-civ-spouse, Other-service, Wife, White, Male,0,0,40, Dominican-Republic, <=50K
20, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Black, Female,0,0,40, Hong, <=50K
41, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female,0,0,40, Portugal, <=50K
42, Private, HS-grad, Divorced, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Germany, <=50K
42, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, Scotland, <=50K
43, Private, Some-college, Widowed, Handlers-cleaners, Unmarried, White, Female,0,0,40, Ecuador, <=50K
45, Local-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, France, <=50K
21, Private, HS-grad, Separated, Prof-specialty, Not-in-family, White, Female,3325,0,32, Taiwan, <=50K
18, Private, Some-college, Never-married, Transport-moving, Own-child, White, Male,0,0,8, Outlying-US(Guam-USVI-etc), <=50K
32, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, Hong, >50K
17, Private, 12th, Never-married, Handlers-cleaners, Own-child, White, Female,0,1436,20, Peru, <=50K
42, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,7458,0,45, Outlying-US(Guam-USVI-etc), <=50K
51, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Female,0,0,35, Columbia, <=50K
42, Local-gov, Bachelors, Never-married, Protective-serv, Wife, White, Female,0,0,40, Cuba, <=50K
56, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Cambodia, <=50K
40, Local-gov, HS-grad, Separated, Sales, Not-in-family, Other, Male,0,0,20, Haiti, <=50K
40, Private, Some-college, Married-civ-spouse, Tech-support, Husband, White, Male,0,1877,40, Poland, >50K
34, Private, 9th, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, Japan, <=50K
31, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,88, Cambodia, >50K
26, Private, Assoc-acdm, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Scotland, <=50K
29, Private, Some-college, Never-married, Handlers-cleaners, Wife, Asian-Pac-Islander, Female,0,0,40, Cambodia, <=50K
53, State-gov, Masters, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Germany, >50K
33, Local-gov, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Haiti, <=50K
48, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Greece, <=50K
39, Private, Some-college, Never-married, Farming-fishing, Husband, White, Male,0,0,60, Ecuador, >50K
54, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Scotland, >50K
50, Private, Bachelors, Divorced, Handlers-cleaners, Not-in-family, White, Female,0,0,25, Peru, <=50K
47, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1977,50, United-States, >50K
47, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, South, <=50K
49, Self-emp-not-inc, HS-grad, Widowed, Prof-specialty, Husband, White, Male,15024,0,50, Laos, >50K
25, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Trinadad&Tobago, <=50K
31, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Hong, <=50K
26, Private, Assoc-acdm, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,40, Canada, <=50K
26, Federal-gov, 10th, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
29, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Peru, <=50K
43, Self-emp-not-inc, Bachelors, Separated, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,1485,40, Yugoslavia, <=50K
26, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female,0,0,40, Ireland, <=50K
55, Private, HS-grad, Widowed, Adm-clerical, Wife, White, Female,0,0,40, Philippines, <=50K
39, Private, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,0,0,25, Columbia, <=50K
32, Private, 12th, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,40, Guatemala, <=50K
42, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,0,40, Iran, <=50K
27, Private, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, White, Male,0,0,40, Cambodia, <=50K
68, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,18, Portugal, <=50K
40, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Canada, >50K
36, Private, Masters, Married-civ-spouse, Craft-repair, Husband, White, Male,99999,0,48, Haiti, >50K
30, Private, Some-college, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, Germany, <=50K
33, Local-gov, HS-grad, Divorced, Craft-repair, Unmarried, White, Female,0,0,35, Portugal, <=50K
20, Private, Bachelors, Never-married, Craft-repair, Not-in-family, White, Female,0,1978,40, Dominican-Republic, <=50K
49, Private, Assoc-voc, Separated, Craft-repair, Husband, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
38, Private, Bachelors, Never-married, Other-service, Unmarried, White, Female,0,0,35, Cuba, <=50K
35, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,87, Nicaragua, <=50K
22, Private, Bachelors, Never-married, Other-service, Own-child, White, Female,0,0,38, Iran, <=50K
42, State-gov, Bachelors, Never-married, Handlers-cleaners, Husband, White, Female,0,0,36, United-States, <=50K
38, Private, HS-grad, Never-married, Prof-specialty, Wife, White, Female,7687,0,40, Philippines, <=50K
41, Private, Some-college, Widowed, Sales, Husband, White, Male,0,0,24, Laos, <=50K
46, Federal-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,2322,40, Ireland, >50K
25, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Peru, <=50K
33, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, England, >50K
39, Federal-gov, Bachelors, Separated, Prof-specialty, Husband, White, Male,0,1887,70, Italy, >50K
44, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,40, Nicaragua, >50K
24, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, South, <=50K
47, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, Taiwan, >50K
26, Private, HS-grad, Divorced, Other-service, Not-in-family, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
29, Local-gov, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Laos, <=50K
59, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, Canada, <=50K
47, Private, HS-grad, Divorced, Prof-specialty, Own-child, Black, Female,0,0,40, Puerto-Rico, <=50K
47, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,35, Dominican-Republic, <=50K
