28, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
56, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Male,15024,0,50, Mexico, <=50K
62, Private, HS-grad, Widowed, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Guatemala, >50K
33, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1979,40, Mexico, <=50K
28, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,40, Thailand, <=50K
49, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Portugal, <=50K
44, Private, Masters, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,40, Canada, <=50K
37, Local-gov, 10th, Never-married, Sales, Wife, Amer-Indian-Eskimo, Male,0,0,15, China, <=50K
25, Self-emp-inc, Masters, Never-married, Other-service, Own-child, White, Female,0,0,38, Puerto-Rico, <=50K
49, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, France, <=50K
50, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Prof-specialty, Unmarried, Black, Female,0,0,8, Peru, <=50K
52, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,45, Puerto-Rico, <=50K
49, Private, 9th, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,60, United-States, <=50K
35, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,40, Iran, <=50K
23, Private, Bachelors, Never-married, Craft-repair, Other-relative, Amer-Indian-Eskimo, Female,0,0,40, Portugal, <=50K
49, Private, 9th, Married-civ-spouse, Farming-fishing, Unmarried, Black, Female,0,0,42, Hungary, >50K
24, Private, HS-grad, Never-married, Tech-support, Wife, Amer-Indian-Eskimo, Female,0,0,30, Thailand, <=50K
38, Private, Assoc-acdm, Never-married, Exec-managerial, Wife, Black, Female,0,0,40, Hong, <=50K
39, Private, Bachelors, Never-married, Sales, Husband, Asian-Pac-Islander, Female,0,0,60, Ireland, >50K
32, Private, Some-college, Married-civ-spouse, Sales, Wife, Asian-Pac-Islander, Female,0,0,35, Scotland, <=50K
23, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male,0,0,50, El-Salvador, <=50K
41, Private, 11th, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, Columbia, <=50K
43, Private, Prof-school, Divorced, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
30, Private, Bachelors, Never-married, Sales, Own-child, White, Female,0,0,30, Jamaica, >50K
35, Private, HS-grad, Never-married, Tech-support, Husband, Asian-Pac-Islander, Female,0,0,40, Laos, <=50K
50, Private, Masters, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,7435,0,54, Nicaragua, >50K
30, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Poland, <=50K
26, Private, Bachelors, Married-spouse-absent, Adm-clerical, Not-in-family, White, Female,0,0,40, Columbia, <=50K
58, State-gov, Bachelors, Widowed, Handlers-cleaners, Husband, White, Male,0,0,40, Yugoslavia, <=50K
40, Private, HS-grad, Divorced, Sales, Husband, Other, Female,0,0,40, Dominican-Republic, <=50K
67, Private, Masters, Married-civ-spouse, Prof-specialty, Wife, Amer-Indian-Eskimo, Male,15024,0,20, Vietnam, >50K
26, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Other, Female,0,0,40, Peru, <=50K
42, Local-gov, Some-college, Never-married, Prof-specialty, Husband, White, Female,0,0,40, Haiti, <=50K
27, Local-gov, Bachelors, Divorced, Other-service, Unmarried, Black, Male,3587,0,20, South, >50K
28, Private, Assoc-voc, Never-married, Other-service, Unmarried, Black, Male,0,0,40, Haiti, <=50K
47, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,0,0,46, Scotland, >50K
27, Private, HS-grad, Never-married, Adm-clerical, Husband, Black, Female,0,0,40, Nicaragua, <=50K
32, Private, Bachelors, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, Hungary, <=50K
32, Private, Some-college, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,50, Dominican-Republic, <=50K
53, State-gov, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Canada, >50K
31, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,65, England, >50K
45, Private, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Mexico, <=50K
44, Private, HS-grad, Widowed, Adm-clerical, Husband, White, Male,0,0,40, El-Salvador, <=50K
50, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,1977,40, Dominican-Republic, >50K
38, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,7687,0,40, Columbia, <=50K
67, Private, HS-grad, Widowed, Transport-moving, Unmarried, Amer-Indian-Eskimo, Female,0,0,20, Poland, <=50K
55, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Female,15024,0,40, Thailand, >50K
24, Private, Some-college, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,1897,35, Ecuador, <=50K
58, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,38, Canada, >50K
26, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Thailand, <=50K
59, Private, HS-grad, Widowed, Prof-specialty, Other-relative, Black, Male,0,0,38, France, <=50K
42, Private, Doctorate, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Cuba, <=50K
39, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,15024,0,60, Poland, <=50K
31, Private, Some-college, Separated, Exec-managerial, Husband, White, Male,0,0,40, Trinadad&Tobago, <=50K
40, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,45, Cambodia, <=50K
38, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Other, Female,0,0,20, France, <=50K
49, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Other, Female,0,0,40, Philippines, <=50K
29, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, Other, Male,0,0,40, Canada, <=50K
42, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,44, Iran, <=50K
40, Private, 7th-8th, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,0,0,45, Portugal, <=50K
38, Private, 9th, Never-married, Sales, Husband, White, Female,0,0,40, India, <=50K
29, Private, Bachelors, Never-married, Craft-repair, Own-child, Other, Female,0,0,40, Vietnam, <=50K
63, Local-gov, Some-college, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,45, South, >50K
53, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Honduras, <=50K
26, Private, HS-grad, Divorced, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
57, Private, Bachelors, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Italy, >50K
60, Private, Bachelors, Married-civ-spouse, Sales, Unmarried, Black, Male,0,0,40, Puerto-Rico, <=50K
43, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Yugoslavia, >50K
60, Self-emp-not-inc, Some-college, Divorced, Farming-fishing, Husband, Other, Male,0,0,70, Cuba, >50K
22, Private, HS-grad, Divorced, Exec-managerial, Own-child, Asian-Pac-Islander, Female,0,0,40, Japan, <=50K
27, Private, HS-grad, Never-married, Other-service, Not-in-family, Other, Male,0,0,40, Nicaragua, >50K
36, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,1977,40, Dominican-Republic, <=50K
40, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Female,0,0,40, Peru, <=50K
73, Self-emp-not-inc, Prof-school, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,1657,25, Vietnam, <=50K
23, Private, Masters, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,36, Philippines, >50K
45, State-gov, HS-grad, Married-civ-spouse, Other-service, Other-relative, Asian-Pac-Islander, Female,0,0,45, Guatemala, <=50K
32, Private, Some-college, Never-married, Adm-clerical, Husband, White, Female,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
31, Self-emp-not-inc, Bachelors, Divorced, Sales, Unmarried, White, Female,0,0,40, Ireland, <=50K
42, Private, HS-grad, Never-married, Exec-managerial, Husband, White, Female,0,0,40, Germany, <=50K
20, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,17, South, <=50K
35, Self-emp-not-inc, Bachelors, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,80, Cuba, <=50K
28, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, Black, Female,0,0,40, Portugal, <=50K
48, Federal-gov, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,50, El-Salvador, <=50K
35, Local-gov, Some-college, Married-civ-spouse, Machine-op-inspct, Unmarried, Black, Female,0,0,40, China, >50K
29, Private, 9th, Divorced, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Laos, <=50K
23, Self-emp-not-inc, Bachelors, Never-married, Craft-repair, Own-child, Black, Male,0,0,40, Mexico, <=50K
27, Private, HS-grad, Never-married, Tech-support, Other-relative, Black, Male,0,0,35, France, <=50K
43, Private, HS-grad, Married-civ-spouse, Farming-fishing, Wife, Other, Male,0,0,50, Columbia, <=50K
37, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Guatemala, <=50K
47, Private, Bachelors, Divorced, Sales, Unmarried, Asian-Pac-Islander, Female,0,0,40, China, <=50K
41, Private, Bachelors, Never-married, Adm-clerical, Husband, White, Female,0,0,40, Cuba, >50K
50, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,40, Japan, <=50K
34, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Peru, <=50K
50, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Poland, <=50K
24, Private, HS-grad, Never-married, Handlers-cleaners, Husband, Other, Female,0,0,40, Iran, <=50K
26, Private, Assoc-voc, Never-married, Handlers-cleaners, Husband, White, Female,0,0,40, Puerto-Rico, <=50K
20, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,30, Dominican-Republic, <=50K
26, Private, Bachelors, Never-married, Exec-managerial, Husband, Other, Male,0,1191,84, Cuba, >50K
24, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Vietnam, <=50K
40, Private, Masters, Married-civ-spouse, Other-service, Husband, Black, Male,15024,0,50, Ecuador, >50K
24, Private, Bachelors, Never-married, Handlers-cleaners, Wife, Black, Female,0,0,40, Greece, <=50K
51, Private, Doctorate, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,7687,0,45, Hungary, >50K
58, Private, 11th, Divorced, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Germany, <=50K
26, Private, Bachelors, Married-civ-spouse, Exec-managerial, Own-child, White, Female,0,0,20, United-States, <=50K
26, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,60, Japan, <=50K
25, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,40, Taiwan, <=50K
28, Private, 9th, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, >50K
46, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,4101,0,45, Outlying-US(Guam-USVI-etc), >50K
28, Private, Some-college, Divorced, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, >50K
36, Self-emp-not-inc, Some-college, Married-civ-spouse, Farming-fishing, Husband, Other, Female,0,0,80, Laos, <=50K
18, Private, Bachelors, Never-married, Other-service, Own-child, Black, Female,0,0,15, Yugoslavia, <=50K
58, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,0,0,40, Poland, <=50K
59, Private, Assoc-acdm, Divorced, Exec-managerial, Husband, White, Female,0,1902,50, Ireland, >50K
22, Private, Assoc-voc, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Hungary, <=50K
42, Private, HS-grad, Widowed, Other-service, Husband, Black, Female,4546,0,40, Philippines, <=50K
33, Private, Some-college, Divorced, Sales, Husband, Black, Male,0,0,40, Japan, <=50K
43, Private, Assoc-acdm, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,50, Thailand, >50K
23, Private, Assoc-acdm, Never-married, Other-service, Own-child, Other, Female,0,0,20, Ireland, >50K
21, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,30, France, <=50K
20, Private, 11th, Never-married, Other-service, Not-in-family, Other, Female,0,0,35, Yugoslavia, <=50K
45, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Yugoslavia, <=50K
43, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Other, Female,0,0,40, Portugal, <=50K
38, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Other, Female,0,0,40, Yugoslavia, >50K
61, State-gov, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Peru, <=50K
45, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, El-Salvador, >50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,54, Mexico, <=50K
32, Self-emp-not-inc, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Other, Male,0,0,40, El-Salvador, <=50K
26, Private, HS-grad, Never-married, Other-service, Other-relative, Asian-Pac-Islander, Female,0,0,40, Peru, <=50K
32, Self-emp-not-inc, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Other, Male,0,0,40, El-Salvador, <=50K
31, Self-emp-not-inc, Assoc-acdm, Never-married, Sales, Husband, Asian-Pac-Islander, Female,0,0,70, Scotland, <=50K
30, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Vietnam, <=50K
55, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Cuba, <=50K
21, State-gov, Some-college, Married-civ-spouse, Tech-support, Own-child, Amer-Indian-Eskimo, Male,0,0,35, Japan, >50K
28, Self-emp-not-inc, Bachelors, Never-married, Other-service, Husband, White, Female,0,0,50, Taiwan, <=50K
47, Private, HS-grad, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,60, Philippines, <=50K
21, Private, Some-college, Separated, Other-service, Not-in-family, Other, Female,0,1512,15, Philippines, <=50K
47, State-gov, 11th, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
39, Private, 7th-8th, Married-civ-spouse, Adm-clerical, Husband, White, Male,128,0,40, Dominican-Republic, >50K
35, Private, Masters, Never-married, Tech-support, Not-in-family, Amer-Indian-Eskimo, Male,0,0,30, Philippines, <=50K
24, Private, Some-college, Divorced, Exec-managerial, Not-in-family, Other, Female,6511,0,50, Germany, >50K
35, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, France, <=50K
25, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,47, Greece, >50K
24, Self-emp-not-inc, Some-college, Never-married, Craft-repair, Own-child, White, Female,0,0,30, Guatemala, <=50K
64, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,40, Poland, >50K
69, Private, Masters, Widowed, Craft-repair, Husband, Black, Female,7298,0,32, Cuba, >50K
26, Self-emp-inc, Some-college, Never-married, Sales, Husband, Black, Female,0,0,54, South, <=50K
40, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,3114,0,40, Taiwan, >50K
19, Private, 11th, Never-married, Tech-support, Own-child, White, Female,0,0,30, Portugal, <=50K
67, Private, HS-grad, Divorced, Exec-managerial, Husband, Black, Male,0,0,10, Dominican-Republic, <=50K
46, Local-gov, Bachelors, Never-married, Craft-repair, Own-child, Black, Male,0,0,40, Portugal, <=50K
42, Federal-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,45, Japan, <=50K
55, Federal-gov, HS-grad, Widowed, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Germany, <=50K
52, Private, Some-college, Divorced, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,45, France, <=50K
40, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,60, Vietnam, <=50K
43, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, Black, Female,0,0,60, United-States, <=50K
29, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,60, Puerto-Rico, <=50K
33, Private, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Taiwan, <=50K
47, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,42, Nicaragua, <=50K
19, Private, Some-college, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,17, Cambodia, <=50K
64, Private, 10th, Divorced, Prof-specialty, Husband, Other, Male,0,0,40, Ireland, >50K
22, Private, Some-college, Separated, Craft-repair, Own-child, White, Female,0,0,25, Cambodia, <=50K
21, Private, Bachelors, Never-married, Sales, Husband, White, Female,2922,0,25, Honduras, <=50K
56, Private, Bachelors, Married-civ-spouse, Other-service, Husband, Other, Female,0,1900,35, Nicaragua, <=50K
19, Private, HS-grad, Never-married, Other-service, Own-child, White, Male,0,0,16, Nicaragua, <=50K
54, Self-emp-not-inc, Masters, Married-civ-spouse, Sales, Husband, Other, Male,0,0,55, Iran, >50K
43, Self-emp-inc, Bachelors, Married-civ-spouse, Other-service, Other-relative, Other, Female,0,0,40, China, <=50K
35, Private, HS-grad, Never-married, Sales, Not-in-family, Other, Female,0,0,30, Cambodia, <=50K
40, Private, Some-college, Married-civ-spouse, Sales, Wife, Black, Female,0,0,50, Columbia, >50K
33, State-gov, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Black, Female,0,0,40, Cuba, <=50K
37, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Black, Female,0,0,25, Canada, <=50K
48, Private, Doctorate, Divorced, Exec-managerial, Husband, White, Male,7298,0,40, Trinadad&Tobago, <=50K
51, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, Peru, <=50K
26, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Other, Male,0,0,65, Cambodia, <=50K
44, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, Other, Female,0,0,40, Vietnam, <=50K
47, Private, HS-grad, Widowed, Adm-clerical, Husband, Other, Female,0,0,40, Mexico, <=50K
22, Private, Bachelors, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,25, Outlying-US(Guam-USVI-etc), <=50K
