47, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
56, Private, Some-college, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,50, Portugal, <=50K
55, Private, Masters, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,60, Columbia, >50K
19, Private, Assoc-voc, Never-married, Handlers-cleaners, Own-child, Other, Male,0,0,40, Canada, <=50K
28, Private, Some-college, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,40, Trinadad&Tobago, >50K
41, Self-emp-not-inc, Masters, Married-civ-spouse, Farming-fishing, Not-in-family, Asian-Pac-Islander, Female,0,0,83, England, <=50K
45, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,1902,50, Portugal, >50K
23, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Jamaica, <=50K
34, Private, HS-grad, Married-civ-spouse, Protective-serv, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, <=50K
28, Self-emp-inc, Some-college, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, Jamaica, <=50K
40, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, Ireland, <=50K
28, Private, Assoc-voc, Married-civ-spouse, Sales, Own-child, White, Male,5378,0,40, Peru, <=50K
44, Private, HS-grad, Widowed, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,0,38, Jamaica, <=50K
51, Private, Masters, Divorced, Prof-specialty, Husband, Other, Female,0,0,50, Taiwan, <=50K
52, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,15024,0,50, United-States, >50K
39, Self-emp-not-inc, Some-college, Never-married, Tech-support, Husband, Amer-Indian-Eskimo, Female,0,0,40, Hungary, <=50K
28, Private, 1st-4th, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,30, Greece, >50K
38, Private, Assoc-acdm, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,50, United-States, <=50K
37, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, Other, Male,0,0,49, Guatemala, <=50K
26, Self-emp-inc, Some-college, Married-civ-spouse, Other-service, Unmarried, White, Male,0,0,40, Germany, <=50K
51, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,60, Peru, >50K
43, Self-emp-not-inc, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,50, Hungary, >50K
36, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,45, Peru, <=50K
53, Private, Some-college, Divorced, Exec-managerial, Husband, Black, Male,0,0,40, India, >50K
23, Private, HS-grad, Never-married, Craft-repair, Own-child, Other, Female,0,0,50, India, <=50K
32, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,60, Scotland, <=50K
19, Private, 11th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,10, Jamaica, <=50K
49, Private, Bachelors, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,1975,40, Dominican-Republic, >50K
55, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,60, Cuba, <=50K
21, Private, HS-grad, Never-married, Protective-serv, Own-child, Black, Male,0,0,40, Canada, <=50K
51, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
50, Private, Bachelors, Divorced, Other-service, Husband, Asian-Pac-Islander, Male,0,0,60, Cuba, >50K
61, Self-emp-inc, 9th, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,84, India, >50K
36, Private, Some-college, Married-civ-spouse, Adm-clerical, Own-child, Other, Female,0,0,38, Vietnam, <=50K
27, Private, HS-grad, Never-married, Transport-moving, Wife, Amer-Indian-Eskimo, Male,0,1902,40, Dominican-Republic, <=50K
20, Federal-gov, Some-college, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Poland, <=50K
24, State-gov, Some-college, Never-married, Craft-repair, Not-in-family, White, Male,0,0,30, Japan, <=50K
24, Private, Some-college, Never-married, Machine-op-inspct, Wife, White, Female,0,0,40, Haiti, >50K
41, Private, Masters, Married-civ-spouse, Sales, Husband, Other, Female,0,0,45, England, <=50K
36, Local-gov, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
46, Self-emp-inc, HS-grad, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Female,0,0,40, Cambodia, <=50K
52, Local-gov, Masters, Divorced, Sales, Husband, Black, Female,0,1902,40, Peru, <=50K
46, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Greece, >50K
42, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, White, Female,0,1928,40, Greece, >50K
37, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,45, China, <=50K
48, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,15024,0,30, Scotland, >50K
58, Private, Doctorate, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Female,0,0,40, India, >50K
52, Self-emp-not-inc, Masters, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,99999,0,50, Ireland, >50K
53, Private, Masters, Divorced, Sales, Husband, White, Male,0,0,35, Mexico, <=50K
39, Private, Doctorate, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Haiti, >50K
48, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Hungary, <=50K
20, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Ecuador, <=50K
49, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
24, Private, Some-college, Married-civ-spouse, Other-service, Wife, Black, Female,0,0,40, Hong, <=50K
30, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Female,0,0,40, Greece, <=50K
52, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,88, Guatemala, <=50K
40, Self-emp-not-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,52, Nicaragua, <=50K
60, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Exec-managerial, Other-relative, Other, Male,0,0,70, Cuba, >50K
29, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Nicaragua, <=50K
33, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,65, United-States, <=50K
42, Private, Bachelors, Divorced, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,60, Outlying-US(Guam-USVI-etc), <=50K
45, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Dominican-Republic, <=50K
51, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Wife, Asian-Pac-Islander, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
49, Local-gov, HS-grad, Divorced, Sales, Not-in-family, Black, Female,0,0,65, Iran, >50K
29, Private, HS-grad, Never-married, Adm-clerical, Husband, Other, Male,0,0,40, Haiti, <=50K
49, Self-emp-inc, Masters, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,40, Canada, <=50K
47, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, El-Salvador, <=50K
61, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Nicaragua, <=50K
32, Self-emp-not-inc, HS-grad, Separated, Priv-house-serv, Husband, Other, Female,0,0,40, Haiti, <=50K
52, Private, Some-college, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,43, United-States, >50K
44, Private, HS-grad, Divorced, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,38, Dominican-Republic, <=50K
22, Private, Some-college, Never-married, Tech-support, Own-child, Other, Male,0,0,12, England, <=50K
38, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Male,15024,0,50, China, >50K
36, Federal-gov, HS-grad, Never-married, Craft-repair, Unmarried, White, Female,0,0,20, South, <=50K
46, Private, Bachelors, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Japan, <=50K
34, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Black, Female,0,0,25, Mexico, <=50K
40, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Black, Male,0,0,35, Ecuador, <=50K
18, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,32, Cuba, >50K
30, Private, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Nicaragua, <=50K
51, Self-emp-inc, Assoc-voc, Divorced, Sales, Wife, White, Female,0,1902,45, Haiti, >50K
37, State-gov, Some-college, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Male,0,0,30, Nicaragua, <=50K
29, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Dominican-Republic, <=50K
42, Private, 1st-4th, Never-married, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Philippines, <=50K
26, Private, Bachelors, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,40, Greece, <=50K
35, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, South, <=50K
39, Private, HS-grad, Divorced, Craft-repair, Husband, White, Female,0,0,60, South, <=50K
28, Private, Some-college, Divorced, Other-service, Wife, Asian-Pac-Islander, Female,0,0,30, Cambodia, <=50K
34, Self-emp-not-inc, Bachelors, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,65, Germany, <=50K
44, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,54, Hungary, >50K
40, Private, HS-grad, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,15024,0,54, England, <=50K
18, Private, Some-college, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,25, Thailand, <=50K
40, Private, HS-grad, Divorced, Other-service, Husband, Black, Female,0,0,40, Vietnam, <=50K
19, Private, Bachelors, Never-married, Sales, Husband, Black, Male,0,0,48, Trinadad&Tobago, <=50K
23, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,25, Cuba, <=50K
27, Private, HS-grad, Never-married, Adm-clerical, Other-relative, Asian-Pac-Islander, Female,0,0,50, Canada, <=50K
41, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Germany, <=50K
57, Private, HS-grad, Widowed, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Nicaragua, <=50K
23, Private, HS-grad, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Philippines, <=50K
34, Private, Some-college, Never-married, Tech-support, Not-in-family, Amer-Indian-Eskimo, Female,0,0,60, Thailand, >50K
41, Self-emp-not-inc, Some-college, Separated, Adm-clerical, Husband, Other, Female,0,0,40, India, >50K
58, Private, Bachelors, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, Italy, >50K
29, Private, HS-grad, Never-married, Protective-serv, Not-in-family, White, Male,0,0,40, Jamaica, <=50K
37, Private, Some-college, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Puerto-Rico, <=50K
35, Private, Some-college, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Ireland, <=50K
25, Private, HS-grad, Never-married, Farming-fishing, Other-relative, Asian-Pac-Islander, Male,0,0,40, England, <=50K
39, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Other, Male,15024,0,50, Philippines, >50K
47, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,40, Iran, <=50K
40, Private, 5th-6th, Divorced, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,35, Vietnam, >50K
26, Private, Assoc-voc, Separated, Prof-specialty, Not-in-family, Black, Female,0,0,13, South, <=50K
37, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, Ecuador, <=50K
32, Private, 10th, Separated, Handlers-cleaners, Own-child, Other, Male,0,0,40, Yugoslavia, <=50K
58, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
40, Private, Bachelors, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,25, France, <=50K
33, Self-emp-not-inc, Some-college, Separated, Transport-moving, Husband, Black, Female,0,0,45, Puerto-Rico, <=50K
45, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,45, Ireland, <=50K
45, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Other, Male,10231,0,50, Iran, >50K
38, Private, 12th, Widowed, Other-service, Other-relative, Amer-Indian-Eskimo, Male,0,0,38, Ecuador, >50K
55, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Ecuador, >50K
60, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,45, China, <=50K
50, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,80, Haiti, >50K
51, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, Yugoslavia, <=50K
52, Private, Masters, Widowed, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Laos, <=50K
30, Private, HS-grad, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
42, Self-emp-inc, Masters, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, England, <=50K
53, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Italy, <=50K
47, Self-emp-not-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,15024,0,45, Columbia, <=50K
67, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Wife, Black, Male,7298,0,54, Puerto-Rico, >50K
65, Self-emp-not-inc, Bachelors, Widowed, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,20, India, <=50K
25, Private, Some-college, Never-married, Tech-support, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Ecuador, <=50K
54, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,0,44, India, <=50K
42, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,50, Cambodia, <=50K
47, Self-emp-inc, Doctorate, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,99999,0,60, Vietnam, <=50K
51, Federal-gov, HS-grad, Divorced, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Canada, >50K
60, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,38, China, <=50K
38, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,70, Ecuador, >50K
28, Private, Bachelors, Never-married, Other-service, Own-child, White, Male,0,0,40, South, <=50K
23, Private, HS-grad, Never-married, Protective-serv, Not-in-family, White, Male,0,0,40, Germany, <=50K
63, Private, Assoc-acdm, Married-civ-spouse, Protective-serv, Husband, White, Female,5178,0,40, United-States, <=50K
56, Self-emp-not-inc, HS-grad, Divorced, Exec-managerial, Husband, White, Male,0,0,45, Germany, >50K
37, Private, HS-grad, Divorced, Protective-serv, Not-in-family, White, Male,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
28, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,65, Japan, <=50K
47, Private, Some-college, Married-civ-spouse, Tech-support, Unmarried, Asian-Pac-Islander, Male,0,0,32, India, >50K
41, Private, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Scotland, <=50K
51, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,40, South, >50K
42, Private, Prof-school, Divorced, Exec-managerial, Not-in-family, Other, Male,7687,0,40, Iran, <=50K
20, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Male,0,0,20, Yugoslavia, <=50K
67, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,25, Scotland, <=50K
38, Private, Assoc-voc, Divorced, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, <=50K
33, Private, Bachelors, Married-civ-spouse, Transport-moving, Unmarried, Other, Male,0,0,40, Taiwan, <=50K
41, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,7687,0,40, Dominican-Republic, >50K
46, Private, Some-college, Separated, Farming-fishing, Unmarried, White, Male,0,0,35, Canada, >50K
37, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,1902,40, Greece, >50K
63, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, France, >50K
48, Private, Masters, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,40, Germany, >50K
28, Local-gov, Some-college, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, South, >50K
34, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,1902,40, Vietnam, >50K
47, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,45, Vietnam, <=50K
44, Federal-gov, Bachelors, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,8, Haiti, <=50K
50, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,35, Trinadad&Tobago, <=50K
37, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,54, Honduras, <=50K
37, Private, Some-college, Divorced, Priv-house-serv, Husband, Other, Male,0,0,40, Portugal, <=50K
23, Self-emp-not-inc, Bachelors, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Thailand, <=50K
27, Private, Bachelors, Divorced, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,60, Iran, <=50K
33, Private, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, Other, Male,0,1902,54, Jamaica, >50K
54, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Wife, Asian-Pac-Islander, Female,0,0,45, Philippines, <=50K
23, Private, Some-college, Married-civ-spouse, Sales, Husband, Other, Male,0,0,53, Outlying-US(Guam-USVI-etc), <=50K
42, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,54, China, <=50K
41, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Female,0,0,50, Philippines, <=50K
45, Federal-gov, Bachelors, Divorced, Prof-specialty, Husband, Other, Female,0,1902,60, Thailand, <=50K
53, Private, Masters, Married-civ-spouse, Tech-support, Husband, Other, Male,0,1902,40, Scotland, <=50K
