27, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
37, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female,0,0,16, Columbia, <=50K
36, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,70, United-States, >50K
32, Private, 9th, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,40, Vietnam, <=50K
36, Private, Assoc-acdm, Never-married, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
38, Private, Assoc-acdm, Widowed, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, <=50K
20, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,25, El-Salvador, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, White, Male,0,0,20, South, <=50K
24, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,20, Yugoslavia, <=50K
25, Private, Assoc-voc, Never-married, Prof-specialty, Unmarried, Other, Female,0,0,40, Yugoslavia, <=50K
22, Private, 11th, Never-married, Other-service, Not-in-family, Other, Female,0,0,20, India, <=50K
37, Private, Bachelors, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,15024,0,50, Columbia, >50K
46, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Thailand, >50K
43, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,7298,0,40, Philippines, >50K
30, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, Other, Female,0,0,36, Holand-Netherlands, <=50K
37, Private, Bachelors, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, China, >50K
45, Local-gov, Some-college, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,24, Haiti, <=50K
32, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female,0,0,35, Laos, <=50K
47, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Holand-Netherlands, >50K
61, Private, Masters, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Guatemala, >50K
38, State-gov, HS-grad, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,7298,0,40, India, <=50K
23, Self-emp-not-inc, Some-college, Never-married, Handlers-cleaners, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Nicaragua, <=50K
35, Private, HS-grad, Divorced, Protective-serv, Not-in-family, White, Male,0,0,40, Peru, >50K
42, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, >50K
45, Private, Doctorate, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Mexico, <=50K
43, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,60, Outlying-US(Guam-USVI-etc), <=50K
37, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,7687,0,50, Italy, >50K
52, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,37, England, <=50K
33, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,7687,0,60, Greece, >50K
40, Self-emp-not-inc, Assoc-acdm, Divorced, Other-service, Not-in-family, Black, Female,0,0,5, South, <=50K
31, Private, 11th, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,37, Honduras, >50K
19, Private, HS-grad, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Puerto-Rico, <=50K
31, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Jamaica, <=50K
46, Self-emp-inc, 11th, Never-married, Protective-serv, Wife, White, Male,99999,0,40, Japan, >50K
57, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
44, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,40, Peru, >50K
40, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,40, England, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,16, Philippines, <=50K
42, Private, Some-college, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,25, Portugal, <=50K
60, Private, 7th-8th, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,40, Dominican-Republic, <=50K
27, Private, Bachelors, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, Italy, <=50K
53, Private, 7th-8th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, South, >50K
31, Federal-gov, 1st-4th, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,20, Thailand, <=50K
47, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female,0,0,40, England, <=50K
31, Local-gov, Some-college, Never-married, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,40, India, <=50K
41, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,60, Columbia, >50K
53, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,7687,0,67, South, >50K
57, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
41, Private, HS-grad, Never-married, Exec-managerial, Wife, Black, Female,0,0,40, Poland, <=50K
52, Private, HS-grad, Widowed, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,30, Ireland, <=50K
33, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,45, Hong, >50K
53, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,5001,0,35, Holand-Netherlands, <=50K
21, Private, Some-college, Never-married, Machine-op-inspct, Other-relative, Asian-Pac-Islander, Female,0,0,40, Vietnam, <=50K
39, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Taiwan, <=50K
32, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Puerto-Rico, <=50K
53, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,60, Jamaica, >50K
17, State-gov, 11th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,15, Iran, <=50K
20, Private, HS-grad, Never-married, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hungary, >50K
27, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,50, Japan, >50K
38, Private, Masters, Never-married, Farming-fishing, Not-in-family, White, Female,0,1761,54, Haiti, <=50K
28, Private, Some-college, Divorced, Sales, Unmarried, White, Male,0,0,40, Laos, <=50K
38, Private, HS-grad, Never-married, Prof-specialty, Unmarried, Other, Male,0,0,40, Thailand, <=50K
37, Private, HS-grad, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Scotland, <=50K
41, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,1397,44, Jamaica, >50K
37, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,38, Cuba, <=50K
44, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,60, Portugal, >50K
29, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,70, Nicaragua, >50K
32, Private, Bachelors, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
34, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,14, India, <=50K
23, Private, Masters, Never-married, Craft-repair, Unmarried, Black, Female,0,0,40, Columbia, <=50K
31, Self-emp-not-inc, Some-college, Never-married, Other-service, Not-in-family, White, Female,0,0,40, Scotland, <=50K
40, Self-emp-not-inc, HS-grad, Divorced, Farming-fishing, Unmarried, Asian-Pac-Islander, Female,0,0,40, France, <=50K
36, Private, Masters, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,1887,35, Guatemala, >50K
29, Private, HS-grad, Divorced, Other-service, Unmarried, Black, Male,0,0,40, Haiti, <=50K
41, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female,0,0,35, Scotland, <=50K
41, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,50, Nicaragua, <=50K
60, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,40, China, <=50K
53, Local-gov, Masters, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,54, India, >50K
64, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,1823,0,20, Peru, <=50K
42, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, France, >50K
19, Private, Bachelors, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, Nicaragua, <=50K
50, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Yugoslavia, >50K
33, Local-gov, Assoc-voc, Married-civ-spouse, Tech-support, Husband, Other, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
38, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Guatemala, <=50K
31, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Scotland, >50K
38, Private, Some-college, Divorced, Machine-op-inspct, Own-child, White, Male,0,0,40, Haiti, <=50K
25, Private, 11th, Never-married, Craft-repair, Husband, White, Male,0,0,45, Haiti, >50K
27, Self-emp-not-inc, Bachelors, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, <=50K
43, Private, Bachelors, Divorced, Sales, Not-in-family, White, Female,0,0,40, Haiti, <=50K
26, State-gov, Some-college, Married-civ-spouse, Sales, Own-child, Other, Female,0,0,37, Guatemala, <=50K
57, Local-gov, Masters, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, Trinadad&Tobago, <=50K
32, Private, Assoc-voc, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,40, Holand-Netherlands, <=50K
32, Private, HS-grad, Never-married, Craft-repair, Unmarried, Other, Female,0,0,40, Vietnam, <=50K
53, Private, Bachelors, Never-married, Other-service, Wife, Black, Male,0,0,30, Taiwan, <=50K
33, Private, HS-grad, Never-married, Exec-managerial, Husband, Other, Male,0,0,45, Ecuador, <=50K
68, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Other, Male,0,0,8, Canada, <=50K
28, Private, 11th, Never-married, Handlers-cleaners, Wife, Amer-Indian-Eskimo, Female,0,0,20, Yugoslavia, <=50K
44, Local-gov, Assoc-acdm, Divorced, Transport-moving, Not-in-family, Other, Female,0,0,40, England, <=50K
32, Private, 11th, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Haiti, <=50K
62, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,30, Mexico, >50K
30, Private, HS-grad, Separated, Sales, Husband, Black, Female,0,0,40, Scotland, <=50K
53, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Wife, Other, Male,0,0,40, Germany, >50K
49, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Holand-Netherlands, <=50K
33, Self-emp-not-inc, Some-college, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,35, England, <=50K
25, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
30, Private, Bachelors, Married-civ-spouse, Prof-specialty, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Honduras, <=50K
43, Private, Bachelors, Married-civ-spouse, Protective-serv, Husband, Other, Male,0,0,40, England, >50K
50, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,65, Guatemala, <=50K
23, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Male,0,0,40, Iran, <=50K
42, Private, HS-grad, Never-married, Other-service, Unmarried, Other, Female,0,0,40, United-States, <=50K
34, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Other-relative, Other, Male,0,0,60, England, <=50K
30, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,1902,40, India, <=50K
20, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Dominican-Republic, <=50K
48, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Laos, <=50K
32, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,54, South, >50K
57, Local-gov, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Trinadad&Tobago, >50K
31, Self-emp-not-inc, 9th, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, Dominican-Republic, <=50K
38, Local-gov, 11th, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,50, Yugoslavia, >50K
30, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Thailand, >50K
34, Self-emp-inc, Bachelors, Married-civ-spouse, Sales, Husband, White, Female,0,0,75, Dominican-Republic, <=50K
20, Private, HS-grad, Divorced, Exec-managerial, Other-relative, Asian-Pac-Islander, Female,0,0,45, Hungary, >50K
41, Private, 1st-4th, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,30, Trinadad&Tobago, <=50K
58, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,7687,0,30, Ecuador, >50K
27, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Vietnam, <=50K
36, Private, HS-grad, Never-married, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, <=50K
41, Self-emp-not-inc, Masters, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,60, Yugoslavia, <=50K
35, Local-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,54, Holand-Netherlands, <=50K
41, State-gov, Assoc-voc, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,99181,0,50, Peru, >50K
25, Private, Bachelors, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
30, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Yugoslavia, >50K
44, Self-emp-inc, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Mexico, >50K
48, Private, HS-grad, Divorced, Tech-support, Unmarried, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
45, Private, HS-grad, Divorced, Craft-repair, Unmarried, Black, Male,0,0,40, Canada, <=50K
39, Federal-gov, HS-grad, Married-spouse-absent, Prof-specialty, Not-in-family, Other, Female,0,0,40, United-States, <=50K
38, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, India, >50K
34, Self-emp-not-inc, HS-grad, Separated, Prof-specialty, Unmarried, Black, Male,0,0,40, South, <=50K
36, Private, Some-college, Divorced, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,45, Mexico, <=50K
43, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,30, Ecuador, <=50K
24, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Germany, <=50K
34, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, <=50K
27, Federal-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Puerto-Rico, <=50K
24, Private, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, Other, Female,0,0,40, Poland, <=50K
34, Private, Masters, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, Cambodia, <=50K
21, Local-gov, HS-grad, Never-married, Other-service, Other-relative, White, Female,0,0,45, Nicaragua, <=50K
53, Self-emp-not-inc, 11th, Married-civ-spouse, Tech-support, Husband, Black, Male,0,0,40, Thailand, <=50K
44, Private, Bachelors, Never-married, Craft-repair, Husband, Black, Male,0,0,50, Haiti, <=50K
20, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Other, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
30, Private, Some-college, Married-spouse-absent, Craft-repair, Unmarried, Black, Female,0,0,30, Iran, <=50K
48, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,25, Portugal, <=50K
53, Private, Bachelors, Separated, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, Iran, <=50K
35, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,2390,40, Vietnam, <=50K
57, Local-gov, HS-grad, Divorced, Protective-serv, Unmarried, Other, Female,0,2399,40, Trinadad&Tobago, <=50K
54, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,15024,0,60, Ecuador, >50K
28, Private, Some-college, Married-civ-spouse, Other-service, Own-child, Black, Female,0,0,25, Germany, <=50K
46, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,75, Iran, >50K
40, Private, 9th, Divorced, Machine-op-inspct, Unmarried, Black, Female,0,0,40, United-States, <=50K
40, Private, Bachelors, Divorced, Craft-repair, Husband, Other, Male,0,0,40, Holand-Netherlands, >50K
35, Federal-gov, Doctorate, Never-married, Craft-repair, Unmarried, Asian-Pac-Islander, Female,7298,0,40, Germany, <=50K
58, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Greece, >50K
48, Private, Masters, Married-civ-spouse, Sales, Husband, Other, Male,0,0,45, Honduras, >50K
20, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,35, Thailand, <=50K
26, Local-gov, HS-grad, Never-married, Sales, Unmarried, White, Female,0,0,40, Dominican-Republic, <=50K
31, Local-gov, Bachelors, Never-married, Exec-managerial, Not-in-family, Other, Male,0,0,54, Holand-Netherlands, <=50K
45, Self-emp-not-inc, HS-grad, Never-married, Farming-fishing, Not-in-family, White, Female,0,0,40, Jamaica, <=50K
34, Private, Bachelors, Divorced, Sales, Not-in-family, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
50, Local-gov, 9th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Ecuador, >50K
30, Private, Some-college, Never-married, Craft-repair, Wife, White, Female,5178,0,35, Yugoslavia, >50K
58, Private, Assoc-voc, Widowed, Adm-clerical, Not-in-family, Black, Male,3141,0,30, Mexico, <=50K
