39, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,32, Dominican-Republic, <=50K
60, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,45, Cambodia, <=50K
46, Private, HS-grad, Widowed, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Vietnam, <=50K
30, Private, Assoc-voc, Never-married, Other-service, Unmarried, Black, Male,0,0,40, Nicaragua, <=50K
41, Local-gov, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,40, Italy, <=50K
33, Private, 12th, Married-civ-spouse, Other-service, Own-child, Other, Female,5868,0,40, Poland, >50K
63, Private, HS-grad, Widowed, Adm-clerical, Husband, Other, Male,0,0,20, Cuba, >50K
54, Self-emp-not-inc, 7th-8th, Married-spouse-absent, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,38, Yugoslavia, <=50K
65, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, Vietnam, >50K
47, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,45, Iran, <=50K
45, Private, Masters, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, Japan, <=50K
58, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,45, Hong, <=50K
51, Private, 5th-6th, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,2, Columbia, <=50K
39, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Hong, <=50K
24, Private, Doctorate, Married-civ-spouse, Prof-specialty, Husband, White, Male,99999,0,60, Trinadad&Tobago, >50K
65, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,16, United-States, <=50K
40, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,49, South, >50K
47, Private, Some-college, Never-married, Transport-moving, Husband, White, Female,0,0,36, Jamaica, >50K
40, Private, HS-grad, Divorced, Sales, Husband, White, Male,0,0,30, Thailand, <=50K
64, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Exec-managerial, Own-child, White, Female,0,0,40, Guatemala, <=50K
20, Self-emp-not-inc, 10th, Never-married, Prof-specialty, Not-in-family, Black, Male,0,0,35, Jamaica, <=50K
23, Private, Doctorate, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,40, Dominican-Republic, <=50K
19, Local-gov, Assoc-voc, Never-married, Other-service, Own-child, Black, Female,0,0,15, Hong, <=50K
34, Self-emp-not-inc, Masters, Married-civ-spouse, Sales, Unmarried, Other, Female,0,0,35, Greece, <=50K
43, Private, HS-grad, Divorced, Sales, Wife, Black, Male,0,0,40, Trinadad&Tobago, <=50K
31, Private, 12th, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,43, Italy, <=50K
38, Private, 10th, Never-married, Adm-clerical, Husband, White, Male,0,0,43, Scotland, <=50K
62, Self-emp-not-inc, Doctorate, Widowed, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, South, >50K
48, Self-emp-not-inc, HS-grad, Divorced, Exec-managerial, Husband, Other, Male,0,0,40, Scotland, <=50K
55, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,40, Trinadad&Tobago, <=50K
32, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,45, China, <=50K
38, Private, Some-college, Never-married, Other-service, Wife, Other, Female,0,0,12, South, <=50K
18, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male,0,1879,20, Germany, <=50K
32, Self-emp-inc, HS-grad, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,60, Holand-Netherlands, <=50K
33, Self-emp-inc, HS-grad, Never-married, Prof-specialty, Husband, Other, Female,0,0,60, Hungary, <=50K
19, Private, HS-grad, Married-spouse-absent, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Jamaica, <=50K
42, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,2012,40, Mexico, <=50K
28, Private, Some-college, Married-civ-spouse, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,40, Cuba, >50K
52, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Nicaragua, <=50K
40, Private, Doctorate, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,1976,54, Canada, >50K
20, Private, HS-grad, Separated, Other-service, Own-child, Black, Female,0,0,25, Holand-Netherlands, <=50K
44, Private, Doctorate, Divorced, Craft-repair, Husband, Black, Female,0,0,40, Guatemala, <=50K
29, Private, 11th, Never-married, Sales, Unmarried, Black, Male,0,0,35, Cuba, <=50K
38, Private, HS-grad, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,44, South, >50K
49, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,45, Vietnam, <=50K
40, Self-emp-inc, HS-grad, Widowed, Prof-specialty, Husband, Other, Male,7687,0,40, Columbia, <=50K
47, Self-emp-inc, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
33, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,45, Italy, <=50K
31, Local-gov, HS-grad, Never-married, Craft-repair, Unmarried, Black, Female,0,0,40, Nicaragua, <=50K
34, Local-gov, 1st-4th, Married-civ-spouse, Craft-repair, Wife, Asian-Pac-Islander, Female,0,726,40, Philippines, >50K
37, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Poland, <=50K
28, Federal-gov, Masters, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,45, Outlying-US(Guam-USVI-etc), >50K
34, Private, 11th, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,35, Greece, <=50K
25, State-gov, Bachelors, Married-civ-spouse, Tech-support, Not-in-family, Black, Male,0,0,40, Laos, <=50K
23, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, Other, Male,0,0,40, Haiti, <=50K
57, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,1887,40, Poland, <=50K
53, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,45, Peru, >50K
34, Private, HS-grad, Never-married, Machine-op-inspct, Husband, White, Female,0,0,40, Portugal, <=50K
33, Private, Some-college, Divorced, Craft-repair, Own-child, White, Male,0,0,40, Puerto-Rico, <=50K
24, Private, Some-college, Never-married, Adm-clerical, Own-child, Other, Female,0,0,25, Thailand, <=50K
62, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,48, Cuba, <=50K
32, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, Other, Male,0,0,40, Trinadad&Tobago, <=50K
38, Self-emp-inc, HS-grad, Never-married, Exec-managerial, Husband, White, Male,0,0,40, Puerto-Rico, <=50K
75, Private, 1st-4th, Widowed, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,18, Guatemala, <=50K
18, Private, HS-grad, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, China, <=50K
28, Federal-gov, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,42, Dominican-Republic, <=50K
44, Private, HS-grad, Divorced, Other-service, Husband, White, Female,0,0,40, Nicaragua, <=50K
57, Local-gov, Bachelors, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Italy, <=50K
64, Local-gov, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Poland, >50K
42, Private, Prof-school, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Canada, <=50K
59, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Honduras, >50K
41, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, England, <=50K
67, State-gov, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,20, El-Salvador, <=50K
22, Self-emp-not-inc, HS-grad, Never-married, Sales, Own-child, White, Female,0,0,35, Ireland, <=50K
20, Private, Bachelors, Never-married, Prof-specialty, Own-child, Black, Female,0,0,20, Poland, <=50K
21, Private, Some-college, Never-married, Other-service, Other-relative, White, Female,0,0,16, China, <=50K
42, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,45, Holand-Netherlands, <=50K
26, Private, HS-grad, Never-married, Adm-clerical, Husband, Black, Female,0,0,40, Vietnam, <=50K
34, Private, HS-grad, Separated, Handlers-cleaners, Not-in-family, Other, Female,0,0,35, Yugoslavia, <=50K
43, Local-gov, Assoc-voc, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,40, Jamaica, <=50K
30, Private, 5th-6th, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,54, Outlying-US(Guam-USVI-etc), <=50K
61, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,2356,48, Laos, >50K
39, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Own-child, White, Female,0,0,40, Nicaragua, <=50K
28, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Italy, <=50K
29, Self-emp-inc, 1st-4th, Married-spouse-absent, Exec-managerial, Husband, White, Female,15024,0,70, Iran, <=50K
26, Private, Bachelors, Married-civ-spouse, Adm-clerical, Own-child, White, Female,0,0,40, Peru, <=50K
33, Private, Bachelors, Married-civ-spouse, Protective-serv, Own-child, White, Male,0,1740,50, Portugal, <=50K
29, Private, HS-grad, Never-married, Handlers-cleaners, Unmarried, Other, Male,0,0,20, El-Salvador, <=50K
60, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,45, Guatemala, <=50K
65, State-gov, HS-grad, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Vietnam, >50K
28, Private, 11th, Never-married, Prof-specialty, Not-in-family, Black, Male,0,0,40, India, <=50K
26, Local-gov, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,40, Taiwan, <=50K
50, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,45, Iran, >50K
72, Private, HS-grad, Divorced, Craft-repair, Husband, Other, Male,0,0,40, Iran, <=50K
45, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,50, Germany, <=50K
58, Self-emp-not-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,50, Cuba, >50K
61, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Other, Female,4386,0,40, Holand-Netherlands, <=50K
52, Private, Masters, Never-married, Transport-moving, Husband, Black, Female,0,0,40, Cuba, >50K
18, Private, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,15, England, <=50K
30, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,50, Honduras, >50K
31, Private, Bachelors, Never-married, Prof-specialty, Husband, Other, Female,0,0,50, Canada, <=50K
23, Self-emp-not-inc, Masters, Never-married, Other-service, Own-child, Other, Male,0,0,30, Jamaica, <=50K
28, Federal-gov, Bachelors, Divorced, Exec-managerial, Own-child, Asian-Pac-Islander, Female,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
35, Self-emp-not-inc, 10th, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,50, Yugoslavia, <=50K
39, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,45, South, <=50K
26, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Laos, <=50K
43, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Poland, >50K
33, Private, 10th, Married-civ-spouse, Exec-managerial, Own-child, Black, Male,0,0,40, Hungary, <=50K
35, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, Other, Female,0,0,50, Cambodia, <=50K
28, Private, HS-grad, Married-civ-spouse, Farming-fishing, Own-child, Black, Male,0,0,40, El-Salvador, <=50K
33, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Black, Male,0,0,50, South, >50K
25, Self-emp-inc, HS-grad, Never-married, Prof-specialty, Unmarried, Other, Female,0,0,16, United-States, >50K
55, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,1977,60, Cuba, >50K
21, Private, 10th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,24, South, <=50K
53, Private, Some-college, Divorced, Craft-repair, Husband, White, Male,0,0,40, Ireland, <=50K
74, Private, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, India, >50K
23, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,3795,0,50, Portugal, >50K
18, Private, HS-grad, Never-married, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, India, <=50K
27, Private, 11th, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Germany, <=50K
59, Private, HS-grad, Widowed, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, Mexico, <=50K
33, Private, Bachelors, Married-civ-spouse, Transport-moving, Unmarried, Other, Female,0,0,45, Ireland, <=50K
52, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Trinadad&Tobago, <=50K
17, Private, 10th, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,20, Japan, <=50K
25, State-gov, Bachelors, Married-civ-spouse, Adm-clerical, Own-child, Black, Female,0,1792,40, Germany, <=50K
42, Private, Assoc-acdm, Widowed, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,25, Dominican-Republic, <=50K
53, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,7687,0,35, Guatemala, <=50K
26, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, <=50K
56, Private, Some-college, Divorced, Exec-managerial, Other-relative, Asian-Pac-Islander, Male,0,0,40, Ecuador, <=50K
44, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,1946,60, South, >50K
32, State-gov, Assoc-voc, Never-married, Machine-op-inspct, Wife, White, Female,0,1887,40, Thailand, <=50K
18, Private, Some-college, Never-married, Sales, Own-child, Other, Male,0,0,8, Puerto-Rico, <=50K
34, Private, Bachelors, Never-married, Protective-serv, Husband, Black, Female,0,0,40, China, <=50K
46, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Cambodia, >50K
48, Private, 7th-8th, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,40, England, >50K
44, Private, HS-grad, Never-married, Adm-clerical, Wife, Asian-Pac-Islander, Female,0,0,36, United-States, >50K
38, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
65, Private, Bachelors, Married-spouse-absent, Adm-clerical, Husband, Black, Male,0,0,25, United-States, >50K
20, Self-emp-not-inc, 7th-8th, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,30, Portugal, <=50K
24, Private, Some-college, Separated, Transport-moving, Own-child, White, Female,0,0,50, Mexico, >50K
71, Self-emp-not-inc, 5th-6th, Divorced, Farming-fishing, Not-in-family, Other, Female,0,0,40, Hungary, <=50K
44, Private, Some-college, Separated, Adm-clerical, Husband, Other, Female,0,0,32, Holand-Netherlands, <=50K
37, Federal-gov, Some-college, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,25, Jamaica, >50K
34, Private, Some-college, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Laos, <=50K
44, Private, Masters, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
39, Self-emp-not-inc, Some-college, Married-civ-spouse, Transport-moving, Unmarried, Amer-Indian-Eskimo, Female,0,0,45, South, <=50K
45, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,7298,0,40, Germany, <=50K
19, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Black, Female,0,0,40, Dominican-Republic, <=50K
28, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Black, Female,0,0,45, Japan, >50K
22, Private, Bachelors, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Puerto-Rico, <=50K
22, Private, Bachelors, Never-married, Other-service, Not-in-family, Black, Male,0,0,40, Peru, <=50K
21, Private, Some-college, Divorced, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Mexico, <=50K
47, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Iran, <=50K
40, State-gov, HS-grad, Never-married, Other-service, Unmarried, White, Male,0,0,20, Guatemala, <=50K
55, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,1977,35, Peru, >50K
46, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,30, Honduras, <=50K
23, Private, Bachelors, Never-married, Protective-serv, Unmarried, Black, Male,0,0,40, Yugoslavia, >50K
51, Private, Doctorate, Divorced, Machine-op-inspct, Unmarried, Black, Female,0,0,50, Cambodia, >50K
46, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,48, Peru, <=50K
32, Private, HS-grad, Married-civ-spouse, Transport-moving, Own-child, Other, Female,0,0,40, Haiti, >50K
30, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
25, Private, Bachelors, Never-married, Sales, Wife, Other, Female,0,0,40, Ecuador, <=50K
55, Self-emp-inc, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,50, Italy, <=50K
19, Private, Some-college, Separated, Sales, Own-child, Asian-Pac-Islander, Male,0,0,16, Taiwan, <=50K
28, Private, Masters, Never-married, Transport-moving, Own-child, Amer-Indian-Eskimo, Female,0,0,40, China, <=50K
53, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,0,0,45, Outlying-US(Guam-USVI-etc), >50K
17, Private, 11th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,15, Portugal, <=50K
39, Private, HS-grad, Divorced, Transport-moving, Unmarried, Asian-Pac-Islander, Female,0,0,40, Poland, <=50K
46, Private, Some-college, Divorced, Prof-specialty, Wife, Other, Female,0,1587,35, France, >50K
48, Private, Prof-school, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,1567,40, Taiwan, <=50K
39, Private, Masters, Married-civ-spouse, Sales, Not-in-family, White, Female,5013,0,46, Nicaragua, <=50K
54, Private, HS-grad, Divorced, Prof-specialty, Wife, Other, Male,0,0,30, Puerto-Rico, <=50K
54, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,4627,0,40, England, >50K
