38, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
66, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Yugoslavia, >50K
32, State-gov, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,20, Peru, <=50K
23, Private, HS-grad, Never-married, Sales, Other-relative, White, Male,0,0,40, England, <=50K
51, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,40, Mexico, <=50K
57, State-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Male,15024,0,40, El-Salvador, >50K
44, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,99999,0,35, Philippines, >50K
38, Self-emp-not-inc, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Other, Male,0,0,56, El-Salvador, <=50K
35, Self-emp-not-inc, 9th, Never-married, Sales, Husband, Asian-Pac-Islander, Female,0,0,48, South, <=50K
61, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Male,7298,0,40, Vietnam, >50K
40, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,50, Cuba, <=50K
21, State-gov, Some-college, Married-spouse-absent, Tech-support, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Japan, >50K
30, Self-emp-not-inc, Bachelors, Never-married, Prof-specialty, Husband, White, Female,3246,0,40, Taiwan, <=50K
58, Private, HS-grad, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Poland, <=50K
35, Private, Some-college, Widowed, Handlers-cleaners, Not-in-family, Other, Female,0,0,32, Peru, <=50K
56, Self-emp-not-inc, 11th, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,60, El-Salvador, <=50K
65, Private, 10th, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Dominican-Republic, >50K
19, Private, Some-college, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,12, Philippines, <=50K
40, Private, Some-college, Divorced, Exec-managerial, Not-in-family, Other, Female,0,0,40, Germany, >50K
23, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,20, France, <=50K
45, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,50, Greece, >50K
31, Self-emp-not-inc, Some-college, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, Guatemala, <=50K
50, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Poland, <=50K
57, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Cuba, <=50K
20, Private, Some-college, Never-married, Sales, Not-in-family, Black, Female,0,0,26, Taiwan, <=50K
52, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,50, Taiwan, >50K
44, Self-emp-not-inc, 11th, Never-married, Transport-moving, Unmarried, White, Female,0,0,40, Portugal, <=50K
27, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,50, Dominican-Republic, <=50K
28, Local-gov, Bachelors, Never-married, Craft-repair, Own-child, Black, Male,0,0,40, Portugal, <=50K
36, Federal-gov, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, Laos, <=50K
49, Federal-gov, HS-grad, Widowed, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Germany, <=50K
42, Private, Some-college, Divorced, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
56, Local-gov, HS-grad, Divorced, Craft-repair, Husband, Black, Male,0,0,40, Vietnam, <=50K
50, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, Black, Female,0,0,50, United-States, <=50K
32, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,40, Scotland, <=50K
53, Private, Some-college, Married-civ-spouse, Tech-support, Not-in-family, Asian-Pac-Islander, Female,0,0,15, Thailand, <=50K
60, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
38, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Female,0,0,35, Cambodia, <=50K
17, Private, 10th, Never-married, Other-service, Own-child, Other, Male,0,0,10, Ireland, <=50K
35, Private, Some-college, Widowed, Craft-repair, Own-child, White, Female,0,0,40, Cambodia, <=50K
20, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female,0,0,20, Honduras, <=50K
24, Private, Bachelors, Never-married, Handlers-cleaners, Husband, Other, Female,0,0,50, Nicaragua, <=50K
51, Private, HS-grad, Divorced, Prof-specialty, Husband, White, Male,0,0,40, Nicaragua, <=50K
47, Private, Masters, Never-married, Prof-specialty, Husband, Black, Male,0,0,45, Ireland, >50K
54, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,1902,50, China, >50K
58, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Female,0,0,40, Cambodia, >50K
53, Private, Some-college, Married-civ-spouse, Sales, Wife, Black, Female,0,0,45, Columbia, >50K
37, Self-emp-not-inc, Some-college, Married-civ-spouse, Farming-fishing, Husband, Black, Female,0,0,70, Cuba, <=50K
45, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Female,0,0,60, China, <=50K
42, Private, HS-grad, Divorced, Craft-repair, Husband, White, Female,0,0,40, United-States, <=50K
69, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,3364,0,40, Peru, >50K
26, Private, HS-grad, Never-married, Sales, Own-child, Other, Male,0,0,20, Cambodia, <=50K
66, Local-gov, 7th-8th, Married-civ-spouse, Sales, Husband, Other, Female,0,0,15, Vietnam, <=50K
37, Private, Doctorate, Widowed, Exec-managerial, Husband, Other, Female,99999,0,40, Mexico, >50K
52, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
38, Local-gov, Assoc-acdm, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, Ecuador, <=50K
63, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,1857,40, Poland, >50K
31, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,36, Columbia, <=50K
28, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,40, Mexico, >50K
35, Private, Masters, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Guatemala, <=50K
32, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, China, <=50K
32, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
47, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,81, Canada, >50K
40, Private, Some-college, Married-civ-spouse, Craft-repair, Wife, Asian-Pac-Islander, Male,0,0,40, Peru, <=50K
52, Self-emp-inc, Some-college, Never-married, Adm-clerical, Not-in-family, Other, Male,0,0,40, Taiwan, <=50K
28, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Portugal, >50K
21, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Other, Female,0,0,40, Poland, <=50K
55, Private, Masters, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, Puerto-Rico, >50K
76, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,1902,55, Trinadad&Tobago, >50K
38, Private, Masters, Married-civ-spouse, Tech-support, Husband, Black, Female,0,0,40, Nicaragua, >50K
36, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, Other, Male,0,0,50, Jamaica, <=50K
55, Self-emp-not-inc, Some-college, Married-civ-spouse, Protective-serv, Unmarried, White, Male,0,0,45, Haiti, <=50K
56, Local-gov, HS-grad, Divorced, Sales, Husband, Other, Male,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
42, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,35, Taiwan, <=50K
48, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Male,0,0,60, Ecuador, <=50K
42, Local-gov, Some-college, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,6, Outlying-US(Guam-USVI-etc), <=50K
73, Private, Some-college, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Iran, >50K
21, Private, Bachelors, Never-married, Adm-clerical, Own-child, Other, Female,0,0,15, Honduras, <=50K
43, Private, 7th-8th, Never-married, Craft-repair, Husband, Other, Male,0,0,40, Iran, <=50K
57, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,84, Honduras, >50K
34, Private, HS-grad, Divorced, Adm-clerical, Own-child, White, Male,0,0,15, Peru, <=50K
44, Private, Bachelors, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, >50K
17, Private, 10th, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,20, Peru, <=50K
34, Private, Assoc-voc, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,89, Thailand, <=50K
40, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Female,0,0,80, El-Salvador, <=50K
48, Local-gov, Bachelors, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
20, Federal-gov, 11th, Married-spouse-absent, Adm-clerical, Other-relative, Amer-Indian-Eskimo, Male,0,0,20, Philippines, <=50K
19, State-gov, Some-college, Never-married, Sales, Own-child, Black, Male,0,0,20, Peru, <=50K
23, Private, Bachelors, Never-married, Transport-moving, Not-in-family, Other, Male,0,0,18, Trinadad&Tobago, <=50K
69, Local-gov, Some-college, Divorced, Exec-managerial, Not-in-family, Other, Male,0,0,50, France, >50K
36, Private, Some-college, Never-married, Handlers-cleaners, Husband, Black, Male,0,0,50, India, <=50K
68, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,40, Philippines, >50K
33, Private, Assoc-voc, Never-married, Farming-fishing, Own-child, Other, Female,0,0,40, India, >50K
45, Private, Doctorate, Widowed, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Japan, >50K
57, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,4671,0,40, Greece, >50K
22, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
44, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,45, Vietnam, <=50K
49, Private, 7th-8th, Divorced, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
35, Private, HS-grad, Never-married, Transport-moving, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Canada, <=50K
43, Private, 10th, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Ecuador, <=50K
41, Self-emp-not-inc, Masters, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,60, Iran, <=50K
44, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
75, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,20, Greece, <=50K
48, Local-gov, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, White, Male,0,0,40, United-States, <=50K
34, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,45, Cuba, <=50K
49, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,50, Taiwan, >50K
44, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,7298,0,50, Outlying-US(Guam-USVI-etc), >50K
45, Federal-gov, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,40, Haiti, <=50K
50, Private, 7th-8th, Separated, Machine-op-inspct, Unmarried, White, Female,0,0,35, China, <=50K
38, Private, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, Black, Female,0,0,40, France, >50K
47, Private, Masters, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,40, Scotland, <=50K
32, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,80, Cambodia, <=50K
27, Self-emp-not-inc, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Nicaragua, <=50K
58, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Female,0,0,36, Dominican-Republic, <=50K
63, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Honduras, <=50K
45, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Other, Male,0,0,40, Scotland, <=50K
33, Private, HS-grad, Never-married, Exec-managerial, Wife, Asian-Pac-Islander, Female,6328,0,40, Columbia, <=50K
31, Federal-gov, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, Cambodia, <=50K
20, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,35, Iran, <=50K
61, Self-emp-inc, 7th-8th, Married-civ-spouse, Sales, Unmarried, Other, Female,0,0,40, Cambodia, >50K
46, Private, Some-college, Married-civ-spouse, Tech-support, Wife, Asian-Pac-Islander, Male,0,0,40, Germany, <=50K
65, Private, Assoc-voc, Divorced, Exec-managerial, Not-in-family, Black, Male,0,0,18, Jamaica, <=50K
20, Private, Some-college, Never-married, Prof-specialty, Own-child, Other, Female,0,0,25, Puerto-Rico, <=50K
47, Self-emp-not-inc, Assoc-voc, Divorced, Transport-moving, Not-in-family, White, Female,0,0,50, Laos, >50K
42, Private, Some-college, Never-married, Transport-moving, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Mexico, <=50K
61, Private, Some-college, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, >50K
52, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, Asian-Pac-Islander, Female,0,0,40, Peru, <=50K
31, Private, HS-grad, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, Nicaragua, <=50K
33, Local-gov, Some-college, Separated, Tech-support, Husband, White, Female,0,0,40, Portugal, <=50K
47, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Canada, <=50K
48, Private, Bachelors, Widowed, Sales, Husband, White, Female,0,0,45, Honduras, <=50K
28, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,48, Japan, <=50K
53, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, Black, Female,0,0,40, Yugoslavia, <=50K
33, Private, Assoc-acdm, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,80, Scotland, <=50K
21, Private, HS-grad, Never-married, Other-service, Own-child, White, Male,0,0,20, Nicaragua, <=50K
52, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,35, Iran, <=50K
27, Private, Some-college, Never-married, Prof-specialty, Unmarried, Other, Female,0,0,40, United-States, <=50K
56, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, France, >50K
29, Local-gov, HS-grad, Married-civ-spouse, Sales, Own-child, Black, Female,0,1977,50, Hungary, <=50K
46, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,2116,0,48, Cuba, <=50K
40, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, Taiwan, >50K
29, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,50, South, <=50K
41, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,46, Mexico, <=50K
19, Private, HS-grad, Never-married, Sales, Own-child, Black, Male,0,0,30, Puerto-Rico, <=50K
44, Private, HS-grad, Divorced, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,45, United-States, <=50K
55, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,54, South, >50K
28, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Dominican-Republic, <=50K
23, Private, Masters, Never-married, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,0,0,15, Taiwan, <=50K
33, Private, HS-grad, Never-married, Exec-managerial, Unmarried, White, Male,0,0,40, Canada, <=50K
48, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Male,0,0,45, Trinadad&Tobago, <=50K
41, Private, Masters, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, Poland, <=50K
48, State-gov, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male,15024,0,45, Dominican-Republic, >50K
47, Self-emp-not-inc, Some-college, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Peru, >50K
27, Private, Bachelors, Never-married, Farming-fishing, Unmarried, Other, Female,0,0,40, Scotland, <=50K
27, Self-emp-not-inc, HS-grad, Never-married, Sales, Own-child, Other, Male,0,0,40, Nicaragua, <=50K
18, Private, 11th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Mexico, <=50K
51, Private, Some-college, Married-civ-spouse, Sales, Unmarried, White, Male,0,0,50, Laos, >50K
20, Private, HS-grad, Never-married, Other-service, Other-relative, White, Female,0,0,25, France, <=50K
40, Self-emp-not-inc, Bachelors, Married-civ-spouse, Priv-house-serv, Husband, Black, Male,0,0,40, Germany, >50K
34, Without-pay, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Germany, <=50K
50, Private, Prof-school, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,15024,0,50, India, >50K
23, Private, 10th, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,20, Iran, <=50K
58, Private, 11th, Divorced, Adm-clerical, Wife, White, Female,0,0,40, Dominican-Republic, <=50K
47, Private, Masters, Married-civ-spouse, Priv-house-serv, Husband, Amer-Indian-Eskimo, Female,9053,0,48, Canada, <=50K
36, Private, Assoc-voc, Divorced, Prof-specialty, Wife, White, Female,0,0,40, Thailand, <=50K
44, Private, HS-grad, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
27, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,48, Italy, <=50K
37, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,48, Thailand, >50K
36, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Yugoslavia, <=50K
22, Self-emp-not-inc, Some-college, Never-married, Other-service, Not-in-family, White, Male,0,0,30, Iran, <=50K
33, Private, 9th, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,50, Iran, <=50K
23, Local-gov, Assoc-acdm, Never-married, Handlers-cleaners, Not-in-family, Other, Female,0,0,40, South, <=50K
44, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Male,3715,0,40, Germany, >50K
58, Self-emp-not-inc, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, Black, Female,0,0,99, Portugal, >50K
