36, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,50, Dominican-Republic, <=50K
45, Private, HS-grad, Divorced, Sales, Wife, Asian-Pac-Islander, Male,0,0,60, Ireland, <=50K
42, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Female,0,1901,40, Greece, <=50K
48, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
35, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,40, Canada, <=50K
36, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Hungary, <=50K
23, Private, Bachelors, Never-married, Adm-clerical, Husband, White, Female,3103,0,50, Trinadad&Tobago, <=50K
32, Private, Bachelors, Never-married, Exec-managerial, Unmarried, Black, Male,0,0,50, Canada, <=50K
19, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,20, France, <=50K
41, Private, HS-grad, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Canada, >50K
27, Self-emp-not-inc, 7th-8th, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,50, Nicaragua, >50K
56, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Male,0,0,30, United-States, <=50K
27, Private, Some-college, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
42, Self-emp-not-inc, HS-grad, Divorced, Adm-clerical, Wife, White, Female,1660,0,40, Hong, <=50K
18, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
53, Private, Some-college, Married-civ-spouse, Sales, Unmarried, Asian-Pac-Islander, Female,0,0,40, Greece, >50K
24, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female,0,0,40, Ireland, <=50K
37, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,54, Cuba, >50K
26, Local-gov, HS-grad, Never-married, Adm-clerical, Own-child, Black, Male,0,0,30, Hungary, <=50K
52, Private, HS-grad, Divorced, Sales, Not-in-family, Black, Female,0,0,50, Trinadad&Tobago, >50K
42, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Trinadad&Tobago, >50K
29, Private, Some-college, Never-married, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,40, Iran, <=50K
21, State-gov, HS-grad, Never-married, Sales, Other-relative, Amer-Indian-Eskimo, Male,0,0,15, Ireland, <=50K
25, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,50, Canada, <=50K
23, Private, Bachelors, Never-married, Sales, Husband, Black, Male,0,0,40, Canada, <=50K
22, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,8, Ireland, <=50K
31, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,40, Thailand, <=50K
24, Self-emp-not-inc, Some-college, Never-married, Adm-clerical, Own-child, Other, Female,0,0,30, Vietnam, <=50K
37, Self-emp-inc, Some-college, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,46, Italy, >50K
53, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,36, Peru, <=50K
56, Private, 5th-6th, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Taiwan, <=50K
46, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Other, Male,0,0,52, Scotland, >50K
35, Private, 10th, Married-civ-spouse, Sales, Husband, Other, Female,0,0,40, Iran, <=50K
43, Private, Assoc-voc, Married-spouse-absent, Adm-clerical, Husband, Other, Female,0,0,40, Haiti, >50K
29, Private, Bachelors, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,45, Vietnam, <=50K
34, Local-gov, 9th, Widowed, Sales, Not-in-family, White, Female,0,0,40, Peru, <=50K
38, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male,0,0,50, England, <=50K
62, Local-gov, 10th, Divorced, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,40, Germany, <=50K
23, Private, Bachelors, Divorced, Craft-repair, Own-child, Black, Male,0,0,35, Vietnam, <=50K
44, Self-emp-not-inc, HS-grad, Never-married, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Philippines, >50K
47, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,50, China, <=50K
41, Private, HS-grad, Married-spouse-absent, Machine-op-inspct, Unmarried, Black, Male,0,0,40, Peru, <=50K
39, Private, Some-college, Divorced, Adm-clerical, Husband, White, Female,0,0,35, Hungary, <=50K
18, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male,0,0,20, Holand-Netherlands, <=50K
61, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,80, Mexico, <=50K
27, Private, Masters, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,0,40, South, <=50K
57, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,0,60, South, >50K
22, State-gov, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,40, Vietnam, <=50K
33, Self-emp-not-inc, Assoc-voc, Never-married, Adm-clerical, Husband, White, Female,0,0,40, Haiti, <=50K
40, State-gov, HS-grad, Never-married, Sales, Unmarried, Other, Male,0,0,40, Hungary, >50K
47, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, Japan, <=50K
57, Local-gov, Doctorate, Widowed, Exec-managerial, Husband, White, Female,0,1884,35, Taiwan, <=50K
31, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,40, United-States, <=50K
58, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Female,5178,0,60, Italy, >50K
37, Self-emp-inc, HS-grad, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, France, <=50K
33, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, Peru, <=50K
18, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male,0,0,40, Haiti, <=50K
29, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Other-relative, Black, Female,2390,0,35, Greece, >50K
40, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,50, South, <=50K
47, Self-emp-not-inc, Masters, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,1977,50, Cambodia, >50K
22, Private, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, Black, Female,0,0,50, Puerto-Rico, <=50K
42, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,60, Columbia, >50K
37, Private, 11th, Widowed, Prof-specialty, Husband, Black, Female,0,0,40, El-Salvador, <=50K
23, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,40, Portugal, <=50K
50, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Honduras, <=50K
41, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,60, Trinadad&Tobago, >50K
20, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Female,0,0,20, Cuba, <=50K
57, Local-gov, 9th, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,50, Italy, >50K
27, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Female,2484,0,40, United-States, >50K
44, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,45, Dominican-Republic, <=50K
55, Private, Bachelors, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, Columbia, <=50K
43, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Unmarried, Black, Male,0,0,40, Vietnam, <=50K
36, Private, 10th, Married-spouse-absent, Transport-moving, Husband, White, Male,0,0,50, India, <=50K
20, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,24, South, <=50K
48, Private, Some-college, Divorced, Exec-managerial, Not-in-family, Other, Male,0,0,45, Vietnam, <=50K
25, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, Asian-Pac-Islander, Female,0,0,50, Hong, <=50K
46, Local-gov, Assoc-voc, Widowed, Other-service, Other-relative, Amer-Indian-Eskimo, Female,0,0,16, Outlying-US(Guam-USVI-etc), <=50K
46, Private, Bachelors, Divorced, Farming-fishing, Not-in-family, White, Female,3369,0,40, Germany, >50K
71, Private, HS-grad, Widowed, Prof-specialty, Wife, Amer-Indian-Eskimo, Male,0,0,40, Columbia, >50K
22, Private, Masters, Never-married, Farming-fishing, Not-in-family, Black, Male,0,0,97, Japan, <=50K
26, Private, Assoc-voc, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,35, France, <=50K
50, Self-emp-not-inc, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,0,40, Trinadad&Tobago, >50K
59, Self-emp-inc, HS-grad, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,40, Dominican-Republic, <=50K
41, Private, 1st-4th, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,40, Philippines, <=50K
29, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,1781,40, Honduras, <=50K
23, Private, HS-grad, Separated, Adm-clerical, Wife, Asian-Pac-Islander, Male,0,0,30, Taiwan, <=50K
43, Private, Doctorate, Widowed, Handlers-cleaners, Unmarried, Black, Female,0,0,40, Greece, <=50K
33, Private, Some-college, Never-married, Exec-managerial, Wife, White, Female,0,0,40, Thailand, <=50K
30, Private, HS-grad, Never-married, Craft-repair, Husband, White, Male,0,0,45, Mexico, <=50K
47, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,4838,0,45, Guatemala, <=50K
25, Self-emp-inc, Some-college, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, China, <=50K
20, Private, HS-grad, Divorced, Sales, Wife, Asian-Pac-Islander, Male,0,0,22, Hungary, <=50K
39, Local-gov, 7th-8th, Widowed, Adm-clerical, Husband, White, Male,0,0,35, Guatemala, <=50K
52, Private, 7th-8th, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, >50K
33, Private, HS-grad, Never-married, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,40, France, <=50K
29, Private, Bachelors, Never-married, Transport-moving, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Poland, <=50K
31, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Vietnam, <=50K
29, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Italy, <=50K
48, Private, HS-grad, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,60, Canada, >50K
50, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, Poland, <=50K
34, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Thailand, <=50K
25, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,20, Philippines, <=50K
26, Private, HS-grad, Never-married, Adm-clerical, Wife, Other, Male,0,0,40, Italy, <=50K
52, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,54, Scotland, >50K
33, Private, Some-college, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
59, Self-emp-not-inc, HS-grad, Divorced, Sales, Wife, Asian-Pac-Islander, Male,0,0,40, Italy, >50K
36, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,45, South, >50K
40, Private, HS-grad, Divorced, Sales, Not-in-family, Black, Male,0,0,40, Poland, <=50K
48, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,1977,40, Ecuador, >50K
43, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,40, Thailand, <=50K
17, Self-emp-not-inc, 11th, Never-married, Sales, Own-child, Black, Male,0,0,15, Nicaragua, <=50K
32, Self-emp-inc, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,15024,0,50, France, >50K
44, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, United-States, <=50K
37, Self-emp-not-inc, HS-grad, Never-married, Other-service, Not-in-family, White, Male,0,0,45, Hong, <=50K
36, Local-gov, Some-college, Divorced, Transport-moving, Own-child, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
45, State-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Trinadad&Tobago, <=50K
33, Private, Bachelors, Divorced, Sales, Husband, Other, Female,0,0,35, Nicaragua, <=50K
56, Private, Bachelors, Widowed, Exec-managerial, Husband, Black, Male,0,0,35, Germany, <=50K
50, Private, HS-grad, Divorced, Other-service, Not-in-family, Other, Male,0,0,15, Thailand, >50K
22, Private, Some-college, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Female,0,0,8, Taiwan, <=50K
21, Private, HS-grad, Never-married, Craft-repair, Unmarried, Black, Female,0,0,40, Puerto-Rico, <=50K
24, Private, 11th, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,35, Vietnam, <=50K
28, State-gov, HS-grad, Never-married, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,37, Dominican-Republic, <=50K
51, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,35, Hong, <=50K
50, Local-gov, Bachelors, Married-civ-spouse, Sales, Unmarried, Amer-Indian-Eskimo, Female,0,2250,36, Nicaragua, >50K
26, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,40, Scotland, <=50K
43, Local-gov, Masters, Widowed, Machine-op-inspct, Husband, Black, Male,0,0,40, France, <=50K
37, Federal-gov, Bachelors, Divorced, Protective-serv, Husband, Amer-Indian-Eskimo, Male,2174,0,40, Taiwan, <=50K
25, Private, HS-grad, Never-married, Prof-specialty, Own-child, Black, Male,0,0,40, Portugal, <=50K
74, Private, Assoc-acdm, Widowed, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
55, Self-emp-not-inc, Masters, Divorced, Craft-repair, Husband, Other, Female,0,0,40, Ireland, >50K
67, Private, HS-grad, Widowed, Tech-support, Husband, Other, Female,0,0,10, Peru, <=50K
44, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,989,0,45, Cambodia, <=50K
25, Private, HS-grad, Never-married, Sales, Own-child, Black, Female,0,0,40, England, <=50K
33, Self-emp-not-inc, Assoc-acdm, Widowed, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,54, Yugoslavia, >50K
34, Private, Some-college, Married-spouse-absent, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,0,0,30, Puerto-Rico, <=50K
41, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,35, Vietnam, <=50K
50, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Not-in-family, Other, Male,0,0,40, Haiti, >50K
19, Private, HS-grad, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,28, Peru, <=50K
76, Self-emp-not-inc, 7th-8th, Widowed, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,26, Poland, <=50K
33, Private, HS-grad, Never-married, Sales, Not-in-family, Other, Female,0,0,40, France, >50K
20, Private, 12th, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,60, Dominican-Republic, <=50K
23, Self-emp-not-inc, HS-grad, Never-married, Handlers-cleaners, Own-child, Other, Male,0,0,28, Greece, <=50K
54, Local-gov, 7th-8th, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hungary, >50K
40, Private, HS-grad, Never-married, Prof-specialty, Husband, Other, Female,0,0,40, Italy, <=50K
34, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,45, Hungary, <=50K
66, Local-gov, HS-grad, Widowed, Craft-repair, Not-in-family, Other, Female,0,0,40, Puerto-Rico, <=50K
57, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,50, El-Salvador, >50K
48, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,60, Outlying-US(Guam-USVI-etc), >50K
28, Private, Bachelors, Never-married, Transport-moving, Unmarried, Other, Female,0,0,40, Holand-Netherlands, <=50K
33, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,40, Taiwan, <=50K
31, Private, HS-grad, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
44, Private, Masters, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,45, Taiwan, <=50K
38, Private, HS-grad, Widowed, Machine-op-inspct, Unmarried, Black, Male,0,0,24, Peru, <=50K
30, Private, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, South, <=50K
29, Self-emp-not-inc, Bachelors, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Female,7687,0,50, Germany, >50K
45, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,36, Puerto-Rico, <=50K
42, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
58, Private, 9th, Married-civ-spouse, Transport-moving, Not-in-family, Other, Female,0,0,40, Greece, >50K
30, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,30, Japan, <=50K
34, Private, HS-grad, Never-married, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,54, Dominican-Republic, >50K
53, Private, HS-grad, Never-married, Transport-moving, Unmarried, Other, Female,0,0,40, Trinadad&Tobago, <=50K
60, Private, Doctorate, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Portugal, >50K
32, Private, Bachelors, Married-civ-spouse, Exec-managerial, Other-relative, Black, Male,0,0,50, Holand-Netherlands, <=50K
30, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Columbia, <=50K
34, Private, Masters, Divorced, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
39, Private, 12th, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Ecuador, <=50K
47, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,0,30, Honduras, <=50K
64, Local-gov, Masters, Divorced, Adm-clerical, Husband, Other, Female,0,0,40, Canada, <=50K
61, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,60, Poland, >50K
43, Private, 12th, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Nicaragua, <=50K
60, Private, Masters, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,40, France, >50K
30, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,72, Haiti, <=50K
