33, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,20, Dominican-Republic, <=50K
51, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Columbia, <=50K
23, Private, Some-college, Never-married, Machine-op-inspct, Wife, Asian-Pac-Islander, Male,0,0,35, Trinadad&Tobago, <=50K
38, Private, Masters, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,1740,40, Yugoslavia, <=50K
24, Private, HS-grad, Never-married, Transport-moving, Not-in-family, White, Female,0,0,20, Taiwan, <=50K
40, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Female,0,0,40, India, <=50K
20, Private, 12th, Never-married, Prof-specialty, Own-child, Other, Female,0,0,30, Ecuador, <=50K
32, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,60, Philippines, <=50K
63, Self-emp-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,50, South, <=50K
29, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, China, <=50K
44, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,7687,0,40, Peru, <=50K
49, Self-emp-not-inc, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,42, Mexico, <=50K
34, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, Germany, <=50K
22, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Male,0,0,15, Laos, <=50K
32, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Cambodia, <=50K
54, Private, Bachelors, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,54, Nicaragua, <=50K
53, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Other, Female,0,0,45, South, <=50K
55, Self-emp-not-inc, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Female,15024,0,50, Nicaragua, >50K
61, Private, Assoc-voc, Divorced, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Trinadad&Tobago, <=50K
24, Private, Bachelors, Never-married, Sales, Not-in-family, Black, Female,0,0,50, Vietnam, <=50K
50, Private, Prof-school, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,1902,60, Poland, >50K
42, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,48, Cambodia, <=50K
66, Self-emp-inc, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, Iran, <=50K
50, Private, HS-grad, Divorced, Tech-support, Husband, Other, Female,0,0,40, Greece, >50K
41, Private, 5th-6th, Married-civ-spouse, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Thailand, <=50K
28, Local-gov, HS-grad, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, India, <=50K
37, Private, Some-college, Married-civ-spouse, Prof-specialty, Other-relative, Other, Male,0,0,40, Honduras, <=50K
34, Private, HS-grad, Never-married, Other-service, Husband, Other, Female,0,0,40, Yugoslavia, <=50K
39, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
45, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Black, Male,12639,0,46, Italy, >50K
40, Private, Some-college, Never-married, Exec-managerial, Husband, White, Male,0,0,50, Japan, <=50K
64, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Black, Female,99999,0,75, Puerto-Rico, >50K
19, Private, HS-grad, Never-married, Sales, Own-child, Other, Female,0,0,15, Haiti, <=50K
50, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Philippines, >50K
30, Federal-gov, Bachelors, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,40, Greece, <=50K
43, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,15024,0,60, Ecuador, >50K
44, Private, Some-college, Divorced, Craft-repair, Husband, Black, Male,0,0,45, Iran, >50K
61, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Cuba, <=50K
52, Private, Doctorate, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,60, Ecuador, <=50K
23, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,50, Taiwan, <=50K
33, Self-emp-inc, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Canada, <=50K
62, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,35, Thailand, <=50K
48, Private, HS-grad, Never-married, Transport-moving, Husband, Black, Female,0,0,54, Nicaragua, <=50K
38, Private, Bachelors, Never-married, Transport-moving, Wife, White, Male,0,0,40, Cuba, <=50K
38, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,50, Germany, <=50K
36, Private, Masters, Married-civ-spouse, Prof-specialty, Unmarried, Black, Male,0,0,40, Holand-Netherlands, <=50K
21, Private, 10th, Married-civ-spouse, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Japan, <=50K
40, Private, Bachelors, Divorced, Adm-clerical, Unmarried, White, Male,0,0,45, Ireland, <=50K
31, Private, Masters, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,48, Laos, <=50K
35, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,50, Peru, <=50K
27, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, Black, Male,0,0,40, India, <=50K
45, Private, Masters, Divorced, Exec-managerial, Not-in-family, Black, Female,0,1977,50, Outlying-US(Guam-USVI-etc), <=50K
48, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,37, Puerto-Rico, <=50K
34, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Other, Female,0,0,80, England, <=50K
32, Federal-gov, Masters, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Germany, <=50K
24, Private, Bachelors, Married-civ-spouse, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Japan, <=50K
52, Private, Bachelors, Divorced, Farming-fishing, Husband, Black, Male,0,0,60, Japan, >50K
49, Private, Assoc-acdm, Widowed, Exec-managerial, Husband, White, Female,0,0,40, France, <=50K
59, Local-gov, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,45, Laos, <=50K
41, Private, 10th, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
22, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
32, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,15024,0,60, Jamaica, >50K
27, Private, HS-grad, Never-married, Sales, Wife, Black, Male,0,0,50, Ireland, <=50K
18, Private, 11th, Never-married, Sales, Own-child, Black, Male,0,0,10, Yugoslavia, <=50K
50, Private, Assoc-voc, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Dominican-Republic, <=50K
36, Private, HS-grad, Never-married, Other-service, Husband, White, Male,0,0,40, Thailand, >50K
21, Private, Masters, Never-married, Priv-house-serv, Not-in-family, Other, Male,0,0,40, Greece, <=50K
22, Private, HS-grad, Never-married, Other-service, Husband, White, Female,0,0,40, Guatemala, <=50K
33, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, Honduras, <=50K
49, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,7298,0,40, Trinadad&Tobago, >50K
31, State-gov, HS-grad, Divorced, Prof-specialty, Own-child, Other, Male,0,0,35, Taiwan, <=50K
62, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, Italy, >50K
71, Self-emp-inc, HS-grad, Married-civ-spouse, Other-service, Unmarried, Other, Female,0,0,30, Dominican-Republic, <=50K
53, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Haiti, <=50K
29, Private, Bachelors, Divorced, Transport-moving, Own-child, Asian-Pac-Islander, Male,0,0,45, Yugoslavia, <=50K
23, Self-emp-not-inc, Some-college, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,30, Guatemala, <=50K
57, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Yugoslavia, <=50K
56, Private, Doctorate, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Philippines, >50K
35, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,45, Mexico, <=50K
57, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Greece, >50K
59, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,0,0,50, France, >50K
53, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,74, Yugoslavia, >50K
55, Self-emp-not-inc, Some-college, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,0,0,40, Iran, >50K
34, Self-emp-inc, HS-grad, Separated, Prof-specialty, Not-in-family, White, Female,0,0,45, France, <=50K
42, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,2001,50, India, >50K
47, Private, HS-grad, Married-civ-spouse, Farming-fishing, Wife, White, Female,0,0,48, Cambodia, <=50K
41, Local-gov, HS-grad, Divorced, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
50, Private, Assoc-acdm, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,30, Hungary, <=50K
27, Private, Some-college, Married-civ-spouse, Priv-house-serv, Own-child, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, <=50K
24, Private, Bachelors, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
27, Private, Bachelors, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
33, Private, Masters, Married-civ-spouse, Farming-fishing, Husband, Other, Male,0,1599,40, Cuba, >50K
30, Self-emp-not-inc, Bachelors, Married-civ-spouse, Tech-support, Husband, Black, Male,0,0,74, Taiwan, >50K
47, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,60, China, <=50K
21, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Own-child, Other, Female,0,0,40, England, <=50K
50, Private, Masters, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Cambodia, <=50K
46, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,35, Trinadad&Tobago, >50K
57, Private, 10th, Divorced, Protective-serv, Husband, Black, Male,0,1461,40, Holand-Netherlands, <=50K
34, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,7298,0,40, Yugoslavia, <=50K
40, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,50, El-Salvador, >50K
21, Private, Assoc-voc, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Germany, <=50K
44, Private, 9th, Married-civ-spouse, Prof-specialty, Unmarried, Black, Male,0,0,40, Jamaica, >50K
39, Self-emp-inc, Masters, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,15024,0,54, Guatemala, >50K
31, Private, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,40, United-States, >50K
43, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,40, France, >50K
35, Local-gov, Bachelors, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,46, Cuba, <=50K
59, Self-emp-inc, Some-college, Widowed, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Greece, <=50K
69, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Mexico, <=50K
31, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,45, Portugal, <=50K
41, Private, HS-grad, Divorced, Adm-clerical, Husband, White, Female,0,0,40, United-States, >50K
51, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Yugoslavia, <=50K
22, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Female,0,0,40, Honduras, <=50K
46, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, Black, Female,0,0,40, France, <=50K
32, Private, Masters, Never-married, Sales, Other-relative, Asian-Pac-Islander, Female,0,0,45, Honduras, <=50K
51, Self-emp-not-inc, Some-college, Widowed, Other-service, Unmarried, Asian-Pac-Islander, Male,0,0,40, Italy, <=50K
30, Private, HS-grad, Never-married, Other-service, Unmarried, Other, Male,0,0,25, Ecuador, <=50K
37, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
60, State-gov, Masters, Married-civ-spouse, Priv-house-serv, Husband, Amer-Indian-Eskimo, Male,0,0,60, Italy, <=50K
50, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,54, Vietnam, <=50K
30, Private, Bachelors, Separated, Exec-managerial, Not-in-family, Black, Male,0,0,70, Honduras, <=50K
51, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, China, <=50K
29, State-gov, HS-grad, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Portugal, >50K
40, Private, Masters, Never-married, Exec-managerial, Husband, Other, Male,7298,0,50, Canada, >50K
30, Local-gov, HS-grad, Divorced, Tech-support, Own-child, White, Male,0,0,40, England, <=50K
46, Private, HS-grad, Widowed, Tech-support, Husband, Other, Male,0,0,40, England, <=50K
48, Private, 5th-6th, Married-civ-spouse, Other-service, Unmarried, Black, Male,0,0,40, Greece, <=50K
47, Self-emp-not-inc, Some-college, Divorced, Adm-clerical, Wife, Black, Female,0,0,40, Iran, <=50K
60, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, Ireland, <=50K
46, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Male,99999,0,50, Poland, >50K
19, Private, HS-grad, Never-married, Tech-support, Own-child, Other, Female,0,0,25, Taiwan, <=50K
33, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,24, Ecuador, <=50K
47, Private, Bachelors, Divorced, Craft-repair, Not-in-family, Other, Female,0,0,40, Taiwan, <=50K
38, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, Vietnam, >50K
69, Private, 5th-6th, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,30, Greece, >50K
24, Private, Some-college, Divorced, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, <=50K
45, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
23, Private, Some-college, Never-married, Sales, Unmarried, Amer-Indian-Eskimo, Female,0,0,38, Yugoslavia, <=50K
39, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,1916,0,40, Peru, <=50K
25, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Mexico, <=50K
23, Private, Assoc-voc, Never-married, Adm-clerical, Husband, Black, Female,0,0,54, Thailand, <=50K
43, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, India, <=50K
46, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,44, Canada, <=50K
41, Private, 11th, Married-civ-spouse, Sales, Husband, Other, Male,0,1592,44, Laos, >50K
39, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, Cuba, <=50K
47, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,48, Taiwan, <=50K
35, Private, 7th-8th, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, United-States, <=50K
23, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Female,0,0,25, Nicaragua, <=50K
35, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,40, Nicaragua, <=50K
49, Private, HS-grad, Divorced, Adm-clerical, Unmarried, Other, Female,0,0,35, India, <=50K
71, Private, 7th-8th, Widowed, Farming-fishing, Husband, White, Male,0,0,40, Poland, <=50K
40, State-gov, HS-grad, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
67, Self-emp-inc, Assoc-voc, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Jamaica, <=50K
37, Private, HS-grad, Separated, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, <=50K
28, State-gov, Some-college, Never-married, Handlers-cleaners, Unmarried, Asian-Pac-Islander, Female,0,0,45, South, <=50K
29, Private, Assoc-acdm, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,38, Ireland, <=50K
37, Private, Doctorate, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Peru, <=50K
23, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,54, Philippines, <=50K
39, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,40, United-States, >50K
35, Private, Masters, Separated, Tech-support, Husband, Amer-Indian-Eskimo, Male,4590,0,40, El-Salvador, >50K
51, Self-emp-not-inc, 7th-8th, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,45, Iran, >50K
53, Local-gov, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, Other, Female,0,0,40, Hungary, <=50K
26, Private, HS-grad, Never-married, Other-service, Not-in-family, Other, Female,0,0,40, Puerto-Rico, <=50K
43, Private, Doctorate, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, Mexico, >50K
36, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Other, Female,0,0,55, Italy, >50K
22, Private, Assoc-acdm, Never-married, Handlers-cleaners, Other-relative, Other, Male,0,0,40, Yugoslavia, <=50K
32, Private, 11th, Never-married, Machine-op-inspct, Own-child, Black, Male,0,0,40, Puerto-Rico, <=50K
48, Self-emp-inc, HS-grad, Divorced, Exec-managerial, Husband, White, Male,0,0,60, Trinadad&Tobago, >50K
19, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,30, Taiwan, <=50K
53, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Hong, <=50K
