31, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
57, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
22, Self-emp-inc, HS-grad, Married-civ-spouse, Sales, Own-child, White, Female,0,0,30, Iran, <=50K
24, Private, Bachelors, Never-married, Transport-moving, Own-child, White, Male,0,0,44, Peru, <=50K
37, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Mexico, <=50K
20, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
31, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,60, Guatemala, <=50K
64, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,43, Japan, <=50K
23, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,20, Trinadad&Tobago, <=50K
39, Private, Assoc-acdm, Divorced, Protective-serv, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
38, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,37, Outlying-US(Guam-USVI-etc), <=50K
39, Private, HS-grad, Divorced, Other-service, Wife, White, Male,0,0,40, Columbia, >50K
39, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,52, Mexico, >50K
50, Private, Assoc-acdm, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,50, Hungary, <=50K
50, Self-emp-inc, Assoc-acdm, Married-civ-spouse, Prof-specialty, Wife, Amer-Indian-Eskimo, Male,7687,0,40, Hungary, <=50K
44, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,60, England, >50K
45, Private, Preschool, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Poland, >50K
30, Private, 11th, Married-civ-spouse, Machine-op-inspct, Own-child, Other, Male,0,0,40, Thailand, <=50K
57, Private, Bachelors, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,45, Honduras, >50K
27, Private, Some-college, Married-spouse-absent, Craft-repair, Unmarried, Black, Male,0,0,45, France, <=50K
42, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Tech-support, Not-in-family, Other, Female,0,0,41, Germany, <=50K
24, Private, Bachelors, Married-civ-spouse, Transport-moving, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, <=50K
19, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,8, Germany, <=50K
48, Self-emp-inc, Prof-school, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Nicaragua, <=50K
38, State-gov, Some-college, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,38, Guatemala, <=50K
24, Private, HS-grad, Never-married, Tech-support, Own-child, Other, Male,0,0,30, Vietnam, <=50K
55, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,15024,0,40, Poland, <=50K
39, Private, Some-college, Never-married, Prof-specialty, Husband, Other, Male,0,0,40, Ireland, <=50K
22, Private, Some-college, Never-married, Sales, Husband, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
47, Private, HS-grad, Never-married, Exec-managerial, Husband, Other, Male,0,0,40, Peru, <=50K
42, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1902,50, Cambodia, >50K
39, Self-emp-not-inc, Bachelors, Divorced, Craft-repair, Husband, Black, Male,0,0,50, Vietnam, >50K
42, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,1900,50, Ireland, >50K
50, Private, Some-college, Divorced, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Female,0,0,35, Guatemala, <=50K
69, Private, Masters, Widowed, Prof-specialty, Husband, Asian-Pac-Islander, Male,3322,0,40, Laos, >50K
28, Local-gov, Some-college, Never-married, Protective-serv, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Ireland, <=50K
46, Federal-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Scotland, >50K
69, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,1856,60, Taiwan, >50K
30, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,40, El-Salvador, >50K
44, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Black, Female,0,0,40, Mexico, <=50K
49, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,48, Thailand, <=50K
41, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,40, Mexico, <=50K
39, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,30, Hungary, <=50K
68, State-gov, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,20, England, <=50K
19, Private, Bachelors, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Cuba, <=50K
33, Local-gov, HS-grad, Divorced, Craft-repair, Husband, White, Female,0,0,50, Thailand, <=50K
25, Private, 11th, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,6, Guatemala, <=50K
53, Private, 7th-8th, Widowed, Adm-clerical, Husband, White, Female,0,0,40, Peru, >50K
44, Private, HS-grad, Never-married, Craft-repair, Own-child, Black, Female,0,0,40, Poland, <=50K
19, Private, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,30, Nicaragua, <=50K
44, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,15024,0,35, El-Salvador, >50K
38, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Nicaragua, <=50K
27, State-gov, Some-college, Never-married, Other-service, Unmarried, Black, Male,0,0,40, Dominican-Republic, <=50K
62, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,1887,40, Yugoslavia, >50K
22, Private, Masters, Never-married, Protective-serv, Husband, Other, Female,0,0,35, Vietnam, <=50K
44, Private, Assoc-voc, Never-married, Transport-moving, Wife, Other, Male,15024,0,40, Philippines, >50K
54, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,35, Scotland, <=50K
63, Private, Doctorate, Divorced, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,35, Philippines, <=50K
37, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, Other, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
41, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, France, <=50K
34, Private, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, Other, Male,0,0,45, Yugoslavia, <=50K
41, Private, Some-college, Divorced, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Puerto-Rico, >50K
51, Private, HS-grad, Married-civ-spouse, Other-service, Wife, Other, Female,0,0,40, Greece, <=50K
39, Private, Masters, Divorced, Exec-managerial, Husband, Black, Male,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
41, Private, 11th, Never-married, Exec-managerial, Husband, Black, Male,0,0,40, England, <=50K
24, Local-gov, Assoc-acdm, Married-civ-spouse, Other-service, Own-child, Other, Female,0,0,30, Japan, >50K
21, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Dominican-Republic, <=50K
43, Self-emp-inc, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Other, Female,4443,0,40, Greece, >50K
40, Private, HS-grad, Never-married, Handlers-cleaners, Unmarried, White, Female,0,0,40, China, <=50K
37, State-gov, HS-grad, Divorced, Farming-fishing, Husband, Other, Male,0,0,40, Portugal, <=50K
36, Private, 12th, Married-civ-spouse, Protective-serv, Wife, Amer-Indian-Eskimo, Male,0,0,38, Poland, <=50K
41, Private, HS-grad, Divorced, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, India, >50K
53, Federal-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,40, Columbia, <=50K
44, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Cambodia, <=50K
33, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
31, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, Black, Male,4386,0,50, Taiwan, >50K
27, Private, HS-grad, Never-married, Prof-specialty, Unmarried, White, Female,0,0,15, Iran, <=50K
25, Private, HS-grad, Never-married, Sales, Own-child, White, Female,0,0,20, Nicaragua, <=50K
65, Private, Bachelors, Widowed, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,15, Cambodia, <=50K
56, Local-gov, 7th-8th, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,44, United-States, >50K
36, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,4276,0,40, El-Salvador, <=50K
71, Self-emp-inc, Assoc-acdm, Married-civ-spouse, Farming-fishing, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Thailand, <=50K
71, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Female,15024,0,50, Canada, >50K
47, Private, Some-college, Married-civ-spouse, Other-service, Unmarried, Black, Male,0,0,40, Laos, <=50K
48, State-gov, HS-grad, Divorced, Farming-fishing, Husband, White, Female,0,0,45, Japan, <=50K
20, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Female,0,0,15, Honduras, <=50K
63, Self-emp-not-inc, Bachelors, Widowed, Exec-managerial, Husband, Other, Male,0,0,40, Columbia, <=50K
32, Private, HS-grad, Never-married, Exec-managerial, Wife, Amer-Indian-Eskimo, Male,0,0,40, Jamaica, <=50K
30, Private, Bachelors, Divorced, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
29, Private, HS-grad, Never-married, Adm-clerical, Husband, White, Female,0,0,40, Ireland, <=50K
37, Private, Prof-school, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,50, Canada, >50K
47, Private, 10th, Divorced, Other-service, Husband, Black, Female,0,0,40, Ireland, >50K
29, Private, 11th, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, South, <=50K
61, Private, HS-grad, Widowed, Prof-specialty, Unmarried, Black, Male,0,0,40, China, <=50K
22, Private, HS-grad, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Cambodia, >50K
58, Self-emp-not-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,50, Scotland, <=50K
60, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Puerto-Rico, <=50K
37, Local-gov, 10th, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,1902,45, Cambodia, <=50K
33, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,50, Taiwan, <=50K
19, Private, HS-grad, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Honduras, <=50K
54, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,48, Yugoslavia, <=50K
29, Private, Masters, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,45, Nicaragua, <=50K
21, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,15, Yugoslavia, <=50K
41, Self-emp-inc, Assoc-acdm, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Puerto-Rico, <=50K
47, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,77, Cambodia, <=50K
37, Local-gov, 9th, Never-married, Exec-managerial, Husband, White, Female,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
28, Private, Some-college, Never-married, Prof-specialty, Other-relative, Other, Male,0,0,40, Cuba, <=50K
52, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Other, Male,0,0,40, Japan, <=50K
50, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,50, Mexico, >50K
51, Federal-gov, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,64, Thailand, <=50K
19, Private, Bachelors, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,13, Hungary, <=50K
26, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,70, South, <=50K
25, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, Other, Male,0,0,30, England, <=50K
31, Private, HS-grad, Separated, Prof-specialty, Husband, Other, Female,0,0,15, Portugal, <=50K
49, Private, Bachelors, Divorced, Adm-clerical, Wife, Black, Female,0,0,35, India, <=50K
19, Private, Some-college, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,25, Haiti, <=50K
39, Private, Bachelors, Never-married, Exec-managerial, Husband, Black, Male,0,0,48, Hungary, <=50K
57, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, Black, Male,0,0,38, Ireland, <=50K
57, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,50, El-Salvador, <=50K
53, Private, Doctorate, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, El-Salvador, >50K
49, Local-gov, HS-grad, Married-civ-spouse, Sales, Unmarried, Asian-Pac-Islander, Female,0,0,38, Taiwan, >50K
22, State-gov, HS-grad, Never-married, Sales, Unmarried, Asian-Pac-Islander, Female,0,0,27, South, <=50K
39, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,50, Taiwan, >50K
49, Self-emp-not-inc, Some-college, Never-married, Craft-repair, Husband, White, Male,0,0,73, El-Salvador, <=50K
44, Private, Bachelors, Divorced, Exec-managerial, Husband, Other, Male,0,1902,50, Cuba, >50K
55, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Germany, <=50K
52, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, Nicaragua, <=50K
60, Self-emp-not-inc, Masters, Married-civ-spouse, Other-service, Unmarried, White, Male,0,0,50, El-Salvador, <=50K
67, Private, 1st-4th, Married-civ-spouse, Prof-specialty, Husband, White, Male,2896,0,40, Puerto-Rico, <=50K
40, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,54, Germany, <=50K
29, Private, Assoc-voc, Never-married, Other-service, Own-child, Other, Female,0,0,40, Poland, <=50K
39, Private, HS-grad, Never-married, Other-service, Not-in-family, Black, Female,0,0,30, Canada, <=50K
66, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Black, Male,7687,0,60, Hungary, >50K
18, Private, 10th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,1407,20, Peru, <=50K
52, Local-gov, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,75, Nicaragua, >50K
36, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,43, Jamaica, >50K
17, Private, 11th, Never-married, Other-service, Own-child, Other, Female,0,0,20, Puerto-Rico, <=50K
51, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Wife, Other, Male,0,0,40, Vietnam, <=50K
43, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,25, South, <=50K
45, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Black, Male,0,0,46, Honduras, >50K
25, Private, HS-grad, Divorced, Exec-managerial, Unmarried, Other, Female,0,0,30, Philippines, <=50K
20, Private, Some-college, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,10, Iran, <=50K
50, Private, Some-college, Separated, Sales, Husband, Other, Male,0,0,48, France, >50K
48, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hong, <=50K
23, Federal-gov, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,32, Cuba, <=50K
38, Private, Some-college, Divorced, Prof-specialty, Husband, White, Male,0,0,60, Trinadad&Tobago, <=50K
57, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Female,7687,0,40, El-Salvador, >50K
44, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,15024,0,40, Vietnam, >50K
51, Private, Bachelors, Married-civ-spouse, Protective-serv, Not-in-family, White, Female,0,1902,45, Iran, >50K
37, Private, Some-college, Never-married, Farming-fishing, Wife, Other, Female,0,0,40, Jamaica, >50K
28, State-gov, Assoc-voc, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, Nicaragua, <=50K
26, Private, HS-grad, Never-married, Other-service, Not-in-family, Black, Female,0,0,20, France, <=50K
58, Self-emp-not-inc, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Black, Female,0,0,60, Cambodia, <=50K
64, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,0,40, Ireland, <=50K
24, Private, Some-college, Never-married, Prof-specialty, Own-child, Other, Female,0,0,20, Scotland, >50K
49, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, France, <=50K
56, Self-emp-not-inc, Bachelors, Widowed, Machine-op-inspct, Husband, White, Male,0,0,40, Haiti, >50K
21, Private, Bachelors, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,40, Iran, <=50K
53, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Taiwan, <=50K
63, Private, Some-college, Divorced, Sales, Not-in-family, Black, Male,0,0,54, Yugoslavia, >50K
59, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, Other, Male,0,0,35, Hungary, <=50K
31, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, <=50K
28, Private, Some-college, Never-married, Adm-clerical, Husband, Other, Male,0,0,40, Laos, <=50K
31, Private, Masters, Married-civ-spouse, Other-service, Wife, Black, Female,7687,0,54, Germany, <=50K
40, Private, 10th, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
37, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,50, Guatemala, <=50K
65, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Peru, >50K
33, Self-emp-not-inc, Some-college, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,60, Puerto-Rico, <=50K
43, Private, Bachelors, Never-married, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, <=50K
28, Local-gov, 9th, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,43, Nicaragua, <=50K
55, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,7687,0,45, Poland, >50K
70, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,20, Puerto-Rico, <=50K
30, Private, Some-college, Never-married, Craft-repair, Own-child, Black, Male,0,0,40, Greece, <=50K
