28, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
18, Local-gov, Some-college, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,20, Holand-Netherlands, <=50K
55, Private, Bachelors, Divorced, Sales, Not-in-family, Black, Female,0,0,80, China, <=50K
42, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Dominican-Republic, <=50K
43, Self-emp-not-inc, HS-grad, Never-married, Other-service, Not-in-family, Other, Male,0,0,40, Mexico, <=50K
24, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, Puerto-Rico, <=50K
47, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, South, <=50K
36, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,40, Italy, <=50K
35, Private, Assoc-voc, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,48, Thailand, <=50K
53, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,45, Ecuador, <=50K
44, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,80, Dominican-Republic, >50K
49, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Vietnam, <=50K
28, Private, Masters, Never-married, Other-service, Not-in-family, Black, Male,0,0,40, El-Salvador, <=50K
21, Private, Bachelors, Never-married, Machine-op-inspct, Wife, Other, Female,0,0,50, Guatemala, <=50K
35, Private, HS-grad, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,40, India, <=50K
51, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,1568,60, Greece, <=50K
28, Private, Bachelors, Divorced, Handlers-cleaners, Own-child, White, Female,0,0,20, United-States, <=50K
30, Private, Some-college, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Mexico, <=50K
62, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Black, Female,0,0,40, United-States, >50K
26, Private, Assoc-acdm, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
48, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,48, Poland, >50K
26, Private, Some-college, Divorced, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
41, Private, Some-college, Divorced, Handlers-cleaners, Not-in-family, White, Female,0,0,40, Nicaragua, <=50K
23, Private, Bachelors, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,40, Yugoslavia, <=50K
46, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Scotland, <=50K
38, Private, Assoc-acdm, Divorced, Craft-repair, Husband, White, Female,0,0,40, Italy, <=50K
29, Private, Bachelors, Never-married, Craft-repair, Other-relative, Amer-Indian-Eskimo, Female,0,0,45, Iran, <=50K
45, Private, HS-grad, Widowed, Other-service, Not-in-family, Black, Female,0,0,45, Puerto-Rico, <=50K
50, Private, Some-college, Divorced, Sales, Husband, Other, Male,0,0,40, Mexico, <=50K
33, Private, Assoc-voc, Never-married, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
62, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, Jamaica, >50K
59, Self-emp-not-inc, Masters, Never-married, Adm-clerical, Not-in-family, Other, Female,0,2116,40, Germany, <=50K
42, Private, 9th, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, Yugoslavia, <=50K
49, Private, Bachelors, Divorced, Exec-managerial, Own-child, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, <=50K
46, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,15, South, <=50K
26, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Vietnam, >50K
33, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Portugal, >50K
33, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, France, >50K
42, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,50, Peru, <=50K
51, State-gov, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,48, England, >50K
61, Private, Bachelors, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Puerto-Rico, >50K
32, Self-emp-not-inc, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,37, England, <=50K
23, Self-emp-not-inc, 1st-4th, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,25, Trinadad&Tobago, <=50K
27, Private, Some-college, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,40, Vietnam, <=50K
44, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Dominican-Republic, >50K
45, State-gov, Masters, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, Mexico, >50K
39, Self-emp-not-inc, HS-grad, Separated, Other-service, Not-in-family, White, Female,0,0,35, United-States, <=50K
37, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Black, Male,0,0,15, Scotland, <=50K
44, Private, Masters, Separated, Exec-managerial, Husband, Other, Female,0,0,40, Poland, <=50K
51, State-gov, 5th-6th, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
40, Private, 7th-8th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, Dominican-Republic, >50K
19, Private, Some-college, Never-married, Tech-support, Own-child, Amer-Indian-Eskimo, Male,0,0,8, Puerto-Rico, <=50K
40, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,1727,65, Greece, >50K
21, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male,0,0,40, Greece, <=50K
35, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,60, Haiti, >50K
17, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,20, Holand-Netherlands, <=50K
21, Private, Bachelors, Never-married, Other-service, Other-relative, White, Male,0,0,15, Scotland, <=50K
27, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Other, Male,0,0,40, Dominican-Republic, <=50K
47, Self-emp-not-inc, Preschool, Married-civ-spouse, Sales, Husband, Black, Female,0,0,48, United-States, <=50K
29, Self-emp-not-inc, Some-college, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,65, United-States, <=50K
32, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,45, South, <=50K
23, Private, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,40, Ecuador, <=50K
52, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, South, <=50K
41, Federal-gov, Some-college, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
25, Local-gov, HS-grad, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Greece, <=50K
20, Private, Some-college, Never-married, Craft-repair, Wife, Amer-Indian-Eskimo, Male,0,0,20, Greece, <=50K
25, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, United-States, <=50K
60, Private, 9th, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, United-States, <=50K
24, Private, HS-grad, Never-married, Exec-managerial, Other-relative, Black, Male,0,0,40, Thailand, <=50K
51, Self-emp-inc, Prof-school, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,1548,71, United-States, >50K
59, Private, Bachelors, Married-civ-spouse, Farming-fishing, Not-in-family, White, Female,0,0,50, Philippines, <=50K
35, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,50, Canada, <=50K
37, Private, 1st-4th, Divorced, Other-service, Not-in-family, White, Male,0,0,20, Jamaica, <=50K
25, Private, Some-college, Separated, Craft-repair, Own-child, White, Female,0,0,40, Cambodia, <=50K
54, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,0,1752,40, Hong, >50K
40, Private, Bachelors, Divorced, Handlers-cleaners, Husband, Other, Female,0,0,45, Peru, <=50K
25, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, Philippines, <=50K
53, Self-emp-inc, Masters, Married-civ-spouse, Prof-specialty, Husband, Other, Male,7687,0,40, Italy, >50K
38, Self-emp-inc, Bachelors, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,40, China, <=50K
24, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Female,0,0,40, Cambodia, <=50K
35, Private, Some-college, Married-civ-spouse, Sales, Wife, Black, Female,0,0,65, Columbia, >50K
51, State-gov, Some-college, Divorced, Machine-op-inspct, Not-in-family, Other, Female,0,0,40, Dominican-Republic, <=50K
46, Private, HS-grad, Divorced, Other-service, Unmarried, Other, Female,0,0,20, China, <=50K
47, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
34, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, Portugal, <=50K
27, Private, HS-grad, Never-married, Tech-support, Husband, White, Male,0,0,40, Cambodia, <=50K
21, Private, Assoc-voc, Never-married, Sales, Not-in-family, Other, Female,0,0,40, Vietnam, <=50K
27, Private, HS-grad, Widowed, Adm-clerical, Not-in-family, Other, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
38, Private, Bachelors, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Poland, <=50K
20, Private, Assoc-voc, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, El-Salvador, <=50K
25, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,1428,50, South, <=50K
59, Local-gov, Prof-school, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Cuba, <=50K
21, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,10, Peru, >50K
31, Private, Masters, Never-married, Sales, Unmarried, Asian-Pac-Islander, Male,0,0,40, Holand-Netherlands, <=50K
34, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, China, <=50K
40, Private, Prof-school, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,1877,41, Laos, <=50K
34, Private, HS-grad, Divorced, Other-service, Unmarried, Black, Female,0,0,35, China, <=50K
30, Private, Some-college, Never-married, Craft-repair, Wife, Asian-Pac-Islander, Male,0,0,40, Portugal, <=50K
34, Self-emp-inc, Some-college, Never-married, Adm-clerical, Own-child, White, Male,0,0,50, United-States, <=50K
27, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, South, >50K
21, Private, Bachelors, Never-married, Craft-repair, Not-in-family, White, Female,0,0,16, Scotland, <=50K
28, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,45, Taiwan, >50K
27, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
25, Private, Prof-school, Never-married, Tech-support, Not-in-family, Black, Female,0,0,40, Peru, <=50K
38, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Male,0,0,40, Laos, <=50K
35, Private, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,38, Honduras, <=50K
24, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Philippines, <=50K
75, Private, Assoc-acdm, Widowed, Adm-clerical, Not-in-family, White, Female,0,0,50, United-States, <=50K
21, Private, Some-college, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,38, El-Salvador, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,30, Philippines, <=50K
48, Private, Some-college, Divorced, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Ireland, <=50K
21, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Hong, <=50K
22, Private, 9th, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Italy, <=50K
29, Private, Bachelors, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Hungary, <=50K
50, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1848,50, Portugal, <=50K
19, Private, Bachelors, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
47, Private, Doctorate, Never-married, Craft-repair, Husband, White, Female,0,0,40, Portugal, <=50K
40, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,45, United-States, <=50K
45, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,50, England, >50K
21, Private, Bachelors, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,35, Canada, <=50K
22, Federal-gov, 11th, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,30, Puerto-Rico, <=50K
61, State-gov, Some-college, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,54, Portugal, >50K
36, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Other, Male,4889,0,40, United-States, >50K
52, Local-gov, Some-college, Divorced, Exec-managerial, Unmarried, White, Male,0,0,40, Greece, <=50K
43, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Other, Male,0,0,40, Iran, <=50K
54, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Other, Male,15024,0,35, Puerto-Rico, >50K
31, Private, Assoc-voc, Never-married, Machine-op-inspct, Unmarried, White, Female,0,0,40, Ireland, >50K
24, Private, HS-grad, Separated, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,20, Mexico, <=50K
19, Private, Prof-school, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,30, Haiti, <=50K
60, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,50, France, >50K
27, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, Vietnam, <=50K
34, Private, Assoc-voc, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
39, Self-emp-inc, Bachelors, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,15024,0,45, China, >50K
50, Private, 1st-4th, Married-civ-spouse, Farming-fishing, Unmarried, Black, Male,0,0,35, El-Salvador, <=50K
47, Self-emp-not-inc, Prof-school, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,82, Italy, <=50K
23, Private, Bachelors, Never-married, Other-service, Not-in-family, Black, Male,0,0,40, Philippines, <=50K
34, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Guatemala, >50K
44, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,60, United-States, <=50K
26, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,54, Dominican-Republic, <=50K
44, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,60, United-States, <=50K
45, Private, HS-grad, Divorced, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,40, Poland, <=50K
41, Federal-gov, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,7298,0,45, Holand-Netherlands, <=50K
45, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,70, Columbia, >50K
27, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Other, Female,0,0,40, Germany, <=50K
27, Private, Some-college, Never-married, Adm-clerical, Husband, Black, Male,0,0,30, Thailand, <=50K
24, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,36, Cambodia, <=50K
33, Self-emp-not-inc, Bachelors, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,40, Peru, >50K
48, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,40, Ecuador, <=50K
37, Private, Some-college, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,20, Hong, <=50K
57, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Other, Male,0,0,16, Trinadad&Tobago, <=50K
31, Private, HS-grad, Separated, Exec-managerial, Wife, Black, Female,0,0,40, Cuba, <=50K
27, Federal-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Cambodia, <=50K
50, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Male,0,0,50, Italy, <=50K
23, Private, Assoc-voc, Never-married, Sales, Unmarried, White, Female,0,0,40, Cambodia, <=50K
37, Private, Some-college, Never-married, Transport-moving, Unmarried, Asian-Pac-Islander, Male,0,0,60, Guatemala, <=50K
25, Private, Bachelors, Divorced, Exec-managerial, Own-child, Other, Male,0,0,40, Laos, <=50K
50, Self-emp-not-inc, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,1977,45, Thailand, >50K
25, Self-emp-not-inc, Bachelors, Divorced, Tech-support, Own-child, White, Female,0,0,40, Nicaragua, <=50K
32, Private, Some-college, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
45, Self-emp-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,54, England, >50K
59, Private, HS-grad, Separated, Exec-managerial, Wife, Asian-Pac-Islander, Female,0,0,50, Portugal, <=50K
27, Private, HS-grad, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,30, Peru, <=50K
51, Local-gov, Masters, Widowed, Tech-support, Not-in-family, White, Female,0,0,40, South, <=50K
39, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,42, Canada, >50K
54, Private, Bachelors, Widowed, Sales, Not-in-family, White, Female,0,0,40, Hong, <=50K
38, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,40, Mexico, <=50K
22, Private, HS-grad, Never-married, Other-service, Own-child, Other, Female,0,0,20, Yugoslavia, <=50K
24, Private, Assoc-acdm, Never-married, Prof-specialty, Other-relative, Asian-Pac-Islander, Female,0,0,60, Thailand, <=50K
47, Private, HS-grad, Never-married, Other-service, Unmarried, White, Male,0,0,40, Peru, <=50K
26, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,40, Italy, <=50K
29, Private, Some-college, Never-married, Prof-specialty, Unmarried, Other, Female,0,0,40, United-States, <=50K
33, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,10, Germany, <=50K
