21, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,24, Dominican-Republic, <=50K
27, Private, 10th, Never-married, Prof-specialty, Not-in-family, Black, Male,0,0,40, Ireland, <=50K
41, Local-gov, HS-grad, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
43, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, Jamaica, <=50K
33, Private, HS-grad, Divorced, Craft-repair, Husband, Other, Male,0,0,40, Jamaica, >50K
26, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,0,40, Greece, <=50K
40, Self-emp-inc, HS-grad, Never-married, Craft-repair, Not-in-family, White, Female,0,0,45, Cuba, <=50K
37, Private, Some-college, Divorced, Handlers-cleaners, Not-in-family, Other, Female,0,0,45, Honduras, <=50K
40, Private, Prof-school, Separated, Transport-moving, Husband, Black, Female,0,0,50, Cuba, <=50K
43, Self-emp-not-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, France, >50K
51, Self-emp-not-inc, Masters, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Hungary, >50K
27, Private, Bachelors, Never-married, Other-service, Husband, White, Female,0,0,40, Canada, <=50K
47, Self-emp-not-inc, HS-grad, Separated, Other-service, Unmarried, White, Male,0,0,40, Mexico, <=50K
60, Federal-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Poland, >50K
36, Self-emp-not-inc, 10th, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Yugoslavia, >50K
31, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,50, United-States, <=50K
49, Private, HS-grad, Divorced, Prof-specialty, Own-child, Amer-Indian-Eskimo, Female,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
54, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, South, <=50K
42, Private, 10th, Never-married, Other-service, Unmarried, Black, Male,0,0,12, Iran, <=50K
31, Private, HS-grad, Divorced, Craft-repair, Unmarried, Other, Female,0,0,40, Cambodia, <=50K
66, Self-emp-not-inc, Doctorate, Married-civ-spouse, Farming-fishing, Not-in-family, Other, Male,0,0,99, England, <=50K
28, Private, HS-grad, Never-married, Tech-support, Own-child, Black, Male,0,0,40, Trinadad&Tobago, <=50K
34, Self-emp-inc, HS-grad, Divorced, Priv-house-serv, Unmarried, White, Male,0,0,40, United-States, <=50K
21, Private, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,40, Cuba, <=50K
62, Self-emp-not-inc, 10th, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,0,48, United-States, <=50K
19, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Jamaica, <=50K
30, Private, Masters, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,45, Ireland, >50K
38, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,1670,45, South, <=50K
31, Private, HS-grad, Never-married, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Ireland, <=50K
47, Private, 7th-8th, Widowed, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,1701,40, Greece, <=50K
39, Private, HS-grad, Never-married, Handlers-cleaners, Husband, Asian-Pac-Islander, Female,0,0,40, Peru, <=50K
23, Private, Bachelors, Never-married, Tech-support, Own-child, White, Female,0,0,40, Jamaica, <=50K
40, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,60, United-States, <=50K
63, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,5178,0,50, Nicaragua, >50K
37, State-gov, HS-grad, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,45, Greece, <=50K
38, Private, Assoc-voc, Separated, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Dominican-Republic, <=50K
30, Private, Bachelors, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,15, Haiti, <=50K
22, Private, HS-grad, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,40, Ecuador, <=50K
37, Private, Some-college, Married-civ-spouse, Exec-managerial, Wife, Asian-Pac-Islander, Male,7687,0,35, El-Salvador, >50K
42, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,30, United-States, <=50K
43, State-gov, Assoc-voc, Married-civ-spouse, Farming-fishing, Unmarried, White, Male,0,0,40, United-States, <=50K
30, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Taiwan, <=50K
25, Private, Bachelors, Never-married, Protective-serv, Not-in-family, Black, Female,0,0,40, China, <=50K
33, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,50, Cambodia, >50K
25, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,27196,0,50, France, >50K
51, Self-emp-inc, Masters, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,45, United-States, >50K
24, Private, Some-college, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Puerto-Rico, <=50K
35, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,40, United-States, <=50K
42, Self-emp-not-inc, Assoc-voc, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, South, <=50K
39, Private, Some-college, Widowed, Transport-moving, Unmarried, White, Female,0,0,40, Peru, <=50K
57, Self-emp-not-inc, 5th-6th, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,60, Iran, <=50K
22, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,30, Hong, <=50K
40, Federal-gov, Some-college, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Mexico, <=50K
36, Private, Some-college, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Nicaragua, <=50K
30, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Poland, <=50K
45, State-gov, Some-college, Never-married, Tech-support, Unmarried, Amer-Indian-Eskimo, Female,0,0,16, United-States, <=50K
36, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,43, Greece, <=50K
32, Private, Prof-school, Divorced, Farming-fishing, Own-child, Other, Female,0,0,45, Ecuador, <=50K
58, Private, HS-grad, Divorced, Tech-support, Not-in-family, Other, Female,0,0,40, Mexico, <=50K
33, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,65, Thailand, <=50K
56, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,50, Portugal, <=50K
45, Private, Some-college, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,45, Peru, <=50K
50, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,48, Italy, >50K
22, State-gov, HS-grad, Never-married, Other-service, Own-child, White, Male,0,0,35, Haiti, <=50K
39, Private, Some-college, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Portugal, >50K
51, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Hungary, <=50K
42, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Yugoslavia, >50K
19, Private, HS-grad, Never-married, Other-service, Own-child, Other, Female,0,0,20, Cambodia, <=50K
37, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Portugal, <=50K
21, Private, Some-college, Never-married, Transport-moving, Own-child, White, Female,0,0,35, Honduras, <=50K
36, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,0,1656,50, United-States, <=50K
66, Self-emp-not-inc, Bachelors, Widowed, Protective-serv, Wife, Other, Female,0,0,35, El-Salvador, <=50K
35, Private, HS-grad, Never-married, Sales, Own-child, White, Male,0,0,40, Laos, <=50K
61, Private, Some-college, Widowed, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,0,0,16, United-States, <=50K
29, Self-emp-inc, HS-grad, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,60, China, <=50K
42, Private, Some-college, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,0,0,40, Poland, <=50K
36, Private, Some-college, Separated, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,35, South, <=50K
28, Private, HS-grad, Divorced, Tech-support, Own-child, Black, Female,0,0,40, Scotland, <=50K
47, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,40, Germany, >50K
32, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,50, United-States, <=50K
28, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,0,0,60, Philippines, <=50K
58, Private, Masters, Divorced, Other-service, Unmarried, Other, Male,0,0,40, Thailand, <=50K
40, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,3137,0,40, France, >50K
23, Private, Assoc-acdm, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Thailand, <=50K
37, Private, HS-grad, Never-married, Handlers-cleaners, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
48, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Germany, >50K
38, Local-gov, Doctorate, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Female,0,0,40, United-States, >50K
53, Federal-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,37, Canada, <=50K
29, Private, HS-grad, Divorced, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,40, Yugoslavia, <=50K
46, Private, 7th-8th, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Canada, <=50K
42, Private, Masters, Divorced, Sales, Husband, Other, Female,0,0,60, France, <=50K
24, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Male,0,0,40, Dominican-Republic, <=50K
31, Private, HS-grad, Never-married, Machine-op-inspct, Other-relative, White, Male,0,0,45, India, <=50K
30, Local-gov, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Other, Female,15024,0,64, United-States, >50K
36, State-gov, Assoc-voc, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,15, Portugal, <=50K
18, Private, Bachelors, Never-married, Other-service, Own-child, Other, Male,0,0,20, Canada, <=50K
17, Private, 10th, Never-married, Sales, Own-child, Other, Male,0,0,40, South, <=50K
40, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,30, Mexico, <=50K
68, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Laos, <=50K
25, Private, Some-college, Separated, Machine-op-inspct, Own-child, White, Male,0,0,40, Yugoslavia, <=50K
49, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,0,40, Canada, <=50K
34, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,1902,50, Holand-Netherlands, >50K
21, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Male,0,0,30, Ireland, <=50K
48, Private, 7th-8th, Widowed, Other-service, Not-in-family, White, Male,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
20, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,35, United-States, <=50K
62, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, Italy, >50K
69, Private, HS-grad, Widowed, Sales, Wife, Asian-Pac-Islander, Female,0,0,4, Mexico, <=50K
45, Local-gov, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,42, Ireland, <=50K
47, Private, HS-grad, Divorced, Other-service, Own-child, Other, Female,0,0,43, Japan, <=50K
48, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,45, El-Salvador, >50K
27, Private, Some-college, Never-married, Tech-support, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
50, Self-emp-inc, Some-college, Never-married, Transport-moving, Not-in-family, White, Male,0,0,40, Ecuador, <=50K
23, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,40, Guatemala, <=50K
37, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
40, Private, 12th, Separated, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Poland, >50K
38, Private, Some-college, Divorced, Sales, Husband, Asian-Pac-Islander, Male,0,0,45, United-States, <=50K
27, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Iran, <=50K
48, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,15024,0,40, Ecuador, >50K
18, Private, 10th, Never-married, Sales, Not-in-family, Other, Female,0,0,24, United-States, <=50K
28, Without-pay, Assoc-acdm, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
39, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,50, Hong, <=50K
46, Private, 10th, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Portugal, >50K
57, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Unmarried, Black, Female,0,0,35, Puerto-Rico, >50K
51, Private, Some-college, Divorced, Exec-managerial, Unmarried, White, Male,0,0,45, United-States, <=50K
19, Private, 11th, Never-married, Adm-clerical, Own-child, Black, Male,0,0,25, Cuba, <=50K
44, Private, HS-grad, Married-civ-spouse, Priv-house-serv, Husband, Amer-Indian-Eskimo, Female,0,0,40, Germany, <=50K
61, Private, HS-grad, Separated, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Iran, <=50K
18, Private, HS-grad, Never-married, Craft-repair, Other-relative, Other, Male,0,0,20, South, <=50K
35, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
51, Private, Some-college, Divorced, Exec-managerial, Husband, Black, Female,0,0,40, Nicaragua, >50K
63, State-gov, 7th-8th, Separated, Other-service, Unmarried, Black, Male,0,0,30, Laos, <=50K
28, Private, HS-grad, Divorced, Tech-support, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Ecuador, <=50K
30, Private, HS-grad, Never-married, Sales, Not-in-family, Other, Male,0,1681,45, United-States, <=50K
37, Private, Some-college, Divorced, Exec-managerial, Unmarried, White, Male,0,0,50, Cambodia, <=50K
36, Private, Masters, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Portugal, <=50K
56, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Trinadad&Tobago, >50K
48, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,60, Italy, <=50K
79, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, Black, Male,16332,0,40, Ireland, >50K
39, Private, Some-college, Divorced, Other-service, Unmarried, Asian-Pac-Islander, Male,0,0,40, Vietnam, <=50K
25, Private, Bachelors, Never-married, Prof-specialty, Other-relative, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
30, Private, Some-college, Never-married, Other-service, Own-child, White, Male,0,0,8, United-States, <=50K
34, Private, HS-grad, Never-married, Protective-serv, Unmarried, Asian-Pac-Islander, Female,0,0,40, India, <=50K
41, Private, Some-college, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,48, United-States, <=50K
62, Private, Some-college, Separated, Craft-repair, Husband, Other, Female,0,0,40, United-States, <=50K
35, Private, 11th, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,45, El-Salvador, >50K
19, Private, 11th, Never-married, Other-service, Unmarried, Black, Male,0,0,35, Philippines, <=50K
45, Private, HS-grad, Separated, Craft-repair, Unmarried, White, Male,0,0,40, Puerto-Rico, <=50K
19, Self-emp-not-inc, HS-grad, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,24, Honduras, <=50K
36, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, England, <=50K
18, Private, 11th, Never-married, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, Iran, <=50K
37, Private, HS-grad, Married-spouse-absent, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Mexico, <=50K
25, Private, 12th, Never-married, Exec-managerial, Own-child, Amer-Indian-Eskimo, Male,0,0,36, Ecuador, <=50K
40, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,7298,0,42, Trinadad&Tobago, >50K
51, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,50, United-States, <=50K
35, Private, Some-college, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Poland, <=50K
46, Federal-gov, Masters, Divorced, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Honduras, <=50K
46, Private, Bachelors, Never-married, Craft-repair, Husband, Black, Female,0,0,40, Guatemala, <=50K
21, Self-emp-inc, Some-college, Never-married, Prof-specialty, Husband, Black, Male,0,0,10, Vietnam, >50K
38, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Jamaica, <=50K
43, Private, Some-college, Divorced, Craft-repair, Unmarried, White, Male,0,0,25, Holand-Netherlands, <=50K
35, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,0,40, Iran, <=50K
42, State-gov, HS-grad, Never-married, Adm-clerical, Own-child, White, Male,0,0,36, Vietnam, <=50K
45, State-gov, Assoc-voc, Married-civ-spouse, Protective-serv, Husband, Other, Female,0,0,40, Jamaica, >50K
53, Private, HS-grad, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,606,0,40, Dominican-Republic, <=50K
32, Private, HS-grad, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
45, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,50, England, <=50K
25, Private, Bachelors, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
44, Local-gov, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, Scotland, <=50K
27, Private, 9th, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,45, Guatemala, <=50K
