36, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
44, Private, Masters, Divorced, Transport-moving, Husband, White, Male,0,0,50, Taiwan, <=50K
44, Private, Bachelors, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,50, Guatemala, <=50K
44, Private, Assoc-acdm, Married-civ-spouse, Other-service, Wife, Black, Female,0,0,6, Mexico, <=50K
47, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,25, Columbia, <=50K
54, State-gov, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
55, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,30, Germany, <=50K
46, Private, Assoc-acdm, Divorced, Sales, Husband, Black, Male,0,0,44, Haiti, <=50K
57, State-gov, HS-grad, Widowed, Farming-fishing, Not-in-family, Other, Female,0,0,16, Puerto-Rico, <=50K
70, Private, 11th, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,10, Cambodia, <=50K
27, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
41, Private, Bachelors, Divorced, Exec-managerial, Husband, Black, Female,8860,0,40, Guatemala, <=50K
21, State-gov, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,38, Scotland, <=50K
29, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,10322,0,45, England, >50K
29, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,7687,0,45, Hungary, >50K
24, Private, HS-grad, Never-married, Exec-managerial, Own-child, Other, Female,0,0,30, Ireland, <=50K
28, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,60, Thailand, <=50K
27, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,40, Japan, <=50K
62, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Peru, <=50K
36, Private, 12th, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Scotland, <=50K
26, Private, HS-grad, Never-married, Machine-op-inspct, Other-relative, Other, Male,0,0,40, Philippines, <=50K
74, Self-emp-not-inc, 7th-8th, Widowed, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,20, Honduras, >50K
25, Private, Some-college, Never-married, Adm-clerical, Unmarried, Black, Male,0,0,35, France, <=50K
33, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, Black, Female,0,0,20, Cambodia, <=50K
26, Private, Some-college, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, Greece, <=50K
36, State-gov, HS-grad, Divorced, Prof-specialty, Husband, White, Male,0,0,50, Taiwan, >50K
38, Private, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,54, Iran, <=50K
58, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,72, Greece, <=50K
19, Private, Bachelors, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,30, Haiti, <=50K
37, State-gov, 10th, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,70, Laos, <=50K
55, Private, HS-grad, Widowed, Sales, Not-in-family, Black, Male,0,0,40, Vietnam, <=50K
40, Self-emp-not-inc, HS-grad, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,4386,0,40, El-Salvador, >50K
31, State-gov, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,24, Nicaragua, <=50K
37, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,40, Nicaragua, <=50K
42, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,20, Yugoslavia, <=50K
39, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,54, Vietnam, <=50K
28, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Scotland, <=50K
25, Private, Assoc-voc, Never-married, Adm-clerical, Own-child, Black, Female,0,0,40, Canada, <=50K
52, State-gov, Masters, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Mexico, <=50K
21, Private, Some-college, Never-married, Other-service, Other-relative, White, Female,0,0,40, Honduras, <=50K
48, Private, Masters, Married-civ-spouse, Tech-support, Husband, Black, Male,0,0,60, Taiwan, <=50K
48, Private, Assoc-voc, Divorced, Farming-fishing, Husband, Other, Female,0,0,60, Nicaragua, <=50K
53, Local-gov, 11th, Widowed, Machine-op-inspct, Husband, White, Female,0,0,24, Trinadad&Tobago, <=50K
20, Private, Some-college, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,40, South, <=50K
61, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Other-relative, Black, Female,0,0,20, El-Salvador, <=50K
44, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,60, Ecuador, <=50K
39, Private, 11th, Married-civ-spouse, Sales, Husband, Black, Male,0,0,50, Honduras, <=50K
32, Private, 1st-4th, Never-married, Machine-op-inspct, Own-child, Black, Male,0,0,45, Italy, <=50K
46, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,50, Hungary, <=50K
29, Private, Bachelors, Married-civ-spouse, Sales, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, Cuba, <=50K
23, Private, Some-college, Never-married, Craft-repair, Husband, Other, Male,0,0,50, Mexico, <=50K
34, Local-gov, Assoc-voc, Never-married, Tech-support, Not-in-family, Amer-Indian-Eskimo, Female,0,0,46, Philippines, >50K
33, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Honduras, <=50K
35, State-gov, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, Philippines, <=50K
44, Private, HS-grad, Divorced, Sales, Husband, Asian-Pac-Islander, Male,0,0,32, Poland, <=50K
41, Private, Some-college, Divorced, Sales, Unmarried, White, Female,0,0,40, Puerto-Rico, <=50K
45, Self-emp-inc, Bachelors, Divorced, Craft-repair, Other-relative, Amer-Indian-Eskimo, Male,0,0,54, Peru, <=50K
38, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,0,40, Cambodia, <=50K
50, Self-emp-not-inc, HS-grad, Widowed, Exec-managerial, Husband, White, Female,0,0,38, Cuba, <=50K
66, Self-emp-inc, Masters, Married-civ-spouse, Sales, Husband, Black, Male,0,0,50, Guatemala, >50K
28, Local-gov, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Mexico, <=50K
23, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,48, El-Salvador, <=50K
24, Private, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, White, Male,0,0,30, Greece, <=50K
42, Private, Prof-school, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,60, Laos, <=50K
33, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,50, South, <=50K
39, Private, Some-college, Divorced, Prof-specialty, Not-in-family, Other, Female,0,0,40, England, <=50K
37, Private, HS-grad, Divorced, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,40, India, <=50K
54, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,99999,0,40, Philippines, >50K
55, State-gov, Assoc-acdm, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,29, Greece, <=50K
62, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,0,35, Mexico, >50K
21, Private, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,40, Ireland, <=50K
51, Self-emp-not-inc, Bachelors, Divorced, Sales, Not-in-family, White, Male,0,0,44, South, <=50K
29, Local-gov, Masters, Never-married, Sales, Own-child, White, Male,3103,0,40, Dominican-Republic, >50K
41, Private, 10th, Divorced, Adm-clerical, Unmarried, Other, Female,0,0,40, Portugal, <=50K
49, State-gov, HS-grad, Widowed, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,1978,40, Vietnam, >50K
38, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,60, Ireland, <=50K
35, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,33, Germany, <=50K
36, Private, 11th, Married-civ-spouse, Handlers-cleaners, Husband, Black, Female,0,0,40, India, >50K
23, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Male,0,0,40, Nicaragua, <=50K
56, Self-emp-not-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Male,0,0,60, Hungary, >50K
30, Private, Some-college, Separated, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,50, France, <=50K
22, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Taiwan, <=50K
35, State-gov, Doctorate, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,15024,0,50, China, >50K
32, Private, HS-grad, Separated, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
46, Private, Some-college, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,60, Cuba, >50K
39, Private, Some-college, Divorced, Prof-specialty, Husband, Black, Male,0,0,48, Honduras, >50K
44, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
18, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male,0,0,20, Dominican-Republic, <=50K
65, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,25, United-States, <=50K
23, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Japan, <=50K
50, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, India, <=50K
42, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Other, Male,0,0,24, Puerto-Rico, <=50K
33, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,40, Germany, <=50K
25, Private, Bachelors, Never-married, Craft-repair, Husband, Other, Male,0,0,40, Nicaragua, <=50K
32, Private, Some-college, Widowed, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,38, Ecuador, <=50K
47, Private, Bachelors, Divorced, Farming-fishing, Husband, Other, Male,0,0,54, Poland, <=50K
21, Private, Some-college, Never-married, Sales, Own-child, Black, Female,0,0,20, Taiwan, <=50K
52, Private, HS-grad, Widowed, Handlers-cleaners, Not-in-family, Other, Male,0,0,40, Taiwan, <=50K
39, Private, HS-grad, Separated, Craft-repair, Not-in-family, White, Female,0,0,40, Puerto-Rico, <=50K
34, Private, Some-college, Married-civ-spouse, Farming-fishing, Own-child, Black, Male,0,0,50, India, <=50K
41, Self-emp-inc, HS-grad, Never-married, Exec-managerial, Husband, White, Female,0,0,45, China, <=50K
38, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,3648,0,78, United-States, >50K
44, Self-emp-inc, 12th, Married-civ-spouse, Craft-repair, Unmarried, Black, Female,0,0,45, Vietnam, <=50K
41, Private, 9th, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
29, Private, Assoc-acdm, Separated, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, >50K
53, Private, Some-college, Separated, Prof-specialty, Husband, Black, Male,0,0,40, Ecuador, <=50K
40, Private, Assoc-voc, Married-civ-spouse, Other-service, Husband, White, Male,7298,0,45, South, >50K
27, Private, Some-college, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, <=50K
47, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Unmarried, Other, Female,0,0,50, Yugoslavia, >50K
52, Private, 9th, Married-civ-spouse, Prof-specialty, Husband, Other, Female,5178,0,30, Iran, >50K
20, Private, Assoc-voc, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Columbia, >50K
29, Private, 12th, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,40, Thailand, <=50K
17, Private, 11th, Never-married, Sales, Own-child, White, Male,0,0,20, Poland, <=50K
45, Self-emp-inc, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,40, Honduras, <=50K
70, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,45, China, >50K
30, Local-gov, Some-college, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,30, Haiti, <=50K
62, Self-emp-not-inc, Some-college, Married-civ-spouse, Protective-serv, Husband, White, Female,0,0,40, Laos, <=50K
19, Private, HS-grad, Never-married, Handlers-cleaners, Husband, Other, Female,0,0,40, Haiti, <=50K
35, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,35, Guatemala, >50K
32, State-gov, HS-grad, Married-civ-spouse, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,50, Iran, <=50K
26, Self-emp-not-inc, Some-college, Never-married, Handlers-cleaners, Wife, Amer-Indian-Eskimo, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
24, Private, HS-grad, Divorced, Prof-specialty, Own-child, White, Male,0,0,40, Peru, <=50K
48, Private, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,43, Cambodia, >50K
52, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Mexico, >50K
27, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,1902,45, Peru, <=50K
46, Private, Some-college, Divorced, Handlers-cleaners, Husband, Asian-Pac-Islander, Female,0,0,50, Japan, <=50K
29, Private, Some-college, Never-married, Other-service, Not-in-family, Black, Female,0,0,40, El-Salvador, <=50K
49, Private, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,40, Guatemala, <=50K
48, Self-emp-not-inc, Assoc-acdm, Divorced, Farming-fishing, Husband, Black, Male,0,0,40, South, <=50K
35, Private, 11th, Married-civ-spouse, Adm-clerical, Unmarried, Other, Male,0,1974,32, Hong, >50K
20, Private, HS-grad, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,3325,0,30, Puerto-Rico, <=50K
29, Self-emp-not-inc, HS-grad, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Jamaica, <=50K
55, Self-emp-not-inc, 5th-6th, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,73, Laos, >50K
27, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,15024,0,60, Dominican-Republic, <=50K
30, Private, HS-grad, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Male,0,0,40, Peru, >50K
43, Private, Bachelors, Divorced, Machine-op-inspct, Husband, Other, Female,0,0,40, England, <=50K
43, Private, Masters, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,40, Philippines, <=50K
38, Private, Some-college, Never-married, Handlers-cleaners, Unmarried, Asian-Pac-Islander, Female,0,0,10, Portugal, <=50K
46, Private, 12th, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,70, Dominican-Republic, <=50K
55, Private, Bachelors, Married-civ-spouse, Exec-managerial, Other-relative, White, Male,7687,0,60, Jamaica, <=50K
49, Private, 11th, Divorced, Craft-repair, Husband, White, Male,0,0,80, Taiwan, >50K
34, Federal-gov, 12th, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Thailand, >50K
39, Private, Doctorate, Married-civ-spouse, Prof-specialty, Other-relative, White, Male,15024,0,40, England, >50K
60, Local-gov, Some-college, Married-civ-spouse, Sales, Unmarried, Asian-Pac-Islander, Female,0,0,40, India, <=50K
53, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,7687,0,50, Columbia, >50K
43, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,50, South, <=50K
28, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
54, Private, Masters, Married-civ-spouse, Exec-managerial, Unmarried, Black, Male,2934,0,45, Portugal, >50K
27, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Ireland, <=50K
28, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,65, Hong, >50K
24, Private, Bachelors, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,73, Honduras, <=50K
57, Self-emp-not-inc, Some-college, Divorced, Handlers-cleaners, Husband, Asian-Pac-Islander, Female,0,0,35, United-States, <=50K
36, Self-emp-not-inc, Doctorate, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,52, Taiwan, <=50K
40, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Puerto-Rico, <=50K
44, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Jamaica, >50K
50, State-gov, HS-grad, Married-civ-spouse, Farming-fishing, Own-child, Amer-Indian-Eskimo, Female,0,0,8, Ireland, <=50K
46, Private, Masters, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, India, >50K
64, Private, 1st-4th, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,25, Japan, <=50K
31, Private, HS-grad, Never-married, Farming-fishing, Husband, White, Male,0,0,40, Haiti, <=50K
43, Private, Masters, Divorced, Sales, Unmarried, White, Male,0,0,40, Laos, <=50K
45, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, Other, Male,0,0,40, Thailand, <=50K
50, Private, HS-grad, Separated, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Scotland, <=50K
60, Self-emp-inc, 5th-6th, Widowed, Craft-repair, Husband, Black, Male,0,0,40, Japan, <=50K
29, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, Columbia, <=50K
32, Private, HS-grad, Never-married, Exec-managerial, Husband, Other, Male,0,0,44, Portugal, <=50K
59, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,60, Outlying-US(Guam-USVI-etc), >50K
26, Private, Bachelors, Never-married, Sales, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
35, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,60, Iran, >50K
24, Private, HS-grad, Never-married, Exec-managerial, Own-child, Black, Female,0,0,52, Columbia, <=50K
35, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,71, South, <=50K
24, Self-emp-not-inc, HS-grad, Divorced, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,40, France, <=50K
35, Private, Some-college, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, <=50K
