37, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
39, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, Canada, <=50K
21, Private, Some-college, Never-married, Other-service, Own-child, White, Male,0,0,20, Puerto-Rico, <=50K
46, Local-gov, Bachelors, Divorced, Sales, Wife, Amer-Indian-Eskimo, Male,0,0,40, Philippines, <=50K
26, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Male,0,0,25, Ireland, <=50K
52, Self-emp-inc, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Black, Male,10537,0,40, Dominican-Republic, <=50K
37, Private, HS-grad, Divorced, Craft-repair, Husband, White, Female,0,0,40, United-States, <=50K
35, Private, Assoc-acdm, Married-spouse-absent, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,45, Cambodia, <=50K
61, Local-gov, HS-grad, Divorced, Sales, Husband, White, Male,0,0,40, Mexico, >50K
19, Private, 5th-6th, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Scotland, <=50K
30, Private, HS-grad, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, Mexico, <=50K
22, Private, Some-college, Never-married, Exec-managerial, Own-child, White, Female,0,0,50, Dominican-Republic, <=50K
51, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,50, Poland, <=50K
67, Private, Some-college, Widowed, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Female,0,0,35, Hong, <=50K
57, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,45, Cambodia, >50K
31, Private, Assoc-voc, Divorced, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,50, Philippines, >50K
49, Self-emp-inc, Some-college, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Columbia, <=50K
20, Private, Some-college, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,40, China, <=50K
35, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,54, Outlying-US(Guam-USVI-etc), <=50K
19, Private, Some-college, Married-spouse-absent, Sales, Own-child, Asian-Pac-Islander, Male,0,0,40, China, <=50K
62, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,20, Portugal, <=50K
42, State-gov, Some-college, Divorced, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, <=50K
61, State-gov, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,42, Laos, >50K
71, State-gov, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,15, United-States, <=50K
20, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male,0,0,15, Taiwan, <=50K
33, Private, HS-grad, Divorced, Craft-repair, Husband, Black, Male,0,0,40, Philippines, <=50K
43, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Trinadad&Tobago, <=50K
26, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,40, Ireland, <=50K
47, Private, HS-grad, Married-civ-spouse, Farming-fishing, Own-child, White, Male,0,0,30, Cuba, <=50K
21, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Japan, <=50K
27, Self-emp-inc, Masters, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,45, Hungary, >50K
25, Private, 12th, Married-civ-spouse, Protective-serv, Unmarried, White, Male,0,0,40, Portugal, <=50K
20, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,60, Thailand, <=50K
43, Private, Bachelors, Never-married, Craft-repair, Husband, White, Male,0,0,50, Cambodia, <=50K
29, Private, Some-college, Never-married, Exec-managerial, Own-child, White, Female,0,0,50, United-States, <=50K
35, Private, Some-college, Never-married, Sales, Not-in-family, Black, Male,0,0,40, Peru, >50K
17, Private, 11th, Never-married, Sales, Own-child, Black, Male,0,0,16, Hong, <=50K
29, Private, HS-grad, Never-married, Other-service, Husband, Other, Female,0,0,45, Jamaica, >50K
27, Self-emp-inc, Bachelors, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,50, India, <=50K
32, Federal-gov, HS-grad, Never-married, Transport-moving, Husband, White, Female,0,0,60, South, <=50K
23, Private, 12th, Divorced, Exec-managerial, Own-child, Other, Male,0,0,40, Ireland, <=50K
39, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,40, Hungary, <=50K
45, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,40, Yugoslavia, <=50K
33, Private, 11th, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,40, Portugal, >50K
48, Private, Prof-school, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,60, Thailand, >50K
29, Private, Assoc-voc, Married-civ-spouse, Other-service, Not-in-family, Other, Female,0,0,40, Germany, <=50K
23, Self-emp-inc, Bachelors, Divorced, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Laos, <=50K
32, Private, Some-college, Never-married, Craft-repair, Husband, White, Male,0,0,35, Hong, <=50K
18, Private, 12th, Never-married, Other-service, Own-child, Other, Female,0,0,30, Germany, <=50K
59, State-gov, HS-grad, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Thailand, >50K
30, Private, Bachelors, Never-married, Exec-managerial, Husband, White, Male,0,1902,40, Taiwan, >50K
30, Private, HS-grad, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,45, Ecuador, >50K
26, Private, 12th, Divorced, Prof-specialty, Husband, White, Male,0,0,40, Philippines, <=50K
54, Self-emp-inc, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Mexico, <=50K
67, Private, Bachelors, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,7687,0,40, Puerto-Rico, >50K
26, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, Haiti, <=50K
43, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,15024,0,40, Philippines, <=50K
17, Private, Bachelors, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,22, Cuba, <=50K
22, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Black, Female,0,0,45, Honduras, <=50K
29, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, Canada, <=50K
38, Self-emp-not-inc, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,35, Ireland, <=50K
29, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,50, Columbia, <=50K
21, Private, Some-college, Never-married, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Female,0,0,25, Nicaragua, <=50K
37, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
35, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
58, Private, Some-college, Divorced, Sales, Husband, Black, Female,8277,0,40, England, <=50K
19, Private, 12th, Never-married, Sales, Own-child, White, Female,0,0,30, Canada, <=50K
33, Private, Some-college, Married-civ-spouse, Prof-specialty, Wife, Other, Male,0,0,40, Vietnam, >50K
39, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,40, China, <=50K
18, Private, Some-college, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
42, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,50, Ecuador, >50K
39, Federal-gov, HS-grad, Never-married, Transport-moving, Husband, White, Male,0,0,70, France, <=50K
52, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,40, Hungary, <=50K
38, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Male,15024,0,35, South, <=50K
35, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Haiti, <=50K
17, Private, 11th, Never-married, Handlers-cleaners, Own-child, Black, Female,0,0,20, Canada, <=50K
27, Private, Masters, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,20, Vietnam, <=50K
42, Self-emp-not-inc, Bachelors, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,65, Japan, <=50K
29, Private, HS-grad, Never-married, Sales, Own-child, Black, Male,0,0,40, Nicaragua, >50K
21, Private, Bachelors, Never-married, Transport-moving, Not-in-family, White, Male,0,0,30, Nicaragua, <=50K
19, Private, Some-college, Married-civ-spouse, Tech-support, Own-child, Asian-Pac-Islander, Female,0,0,25, Honduras, <=50K
34, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,50, Vietnam, <=50K
50, Private, Bachelors, Divorced, Craft-repair, Unmarried, Other, Female,0,0,40, Canada, <=50K
32, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, Other, Male,0,0,40, Dominican-Republic, <=50K
23, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Male,0,0,40, Nicaragua, <=50K
42, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,45, Italy, <=50K
62, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,32, Peru, <=50K
62, Private, Masters, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,40, Hong, >50K
32, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male,0,0,45, Mexico, <=50K
21, Private, 7th-8th, Never-married, Other-service, Not-in-family, White, Female,0,0,35, Scotland, <=50K
21, Self-emp-not-inc, Bachelors, Never-married, Other-service, Own-child, Black, Male,0,0,25, Dominican-Republic, <=50K
41, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,60, Ecuador, >50K
23, Private, Some-college, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,60, Greece, <=50K
37, Local-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,40, South, <=50K
47, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,45, Cuba, >50K
28, Private, HS-grad, Divorced, Farming-fishing, Not-in-family, Other, Female,0,0,47, Japan, <=50K
51, Private, Masters, Married-civ-spouse, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,15020,0,50, Germany, <=50K
46, Private, 9th, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,65, Ecuador, <=50K
28, Local-gov, Some-college, Never-married, Exec-managerial, Not-in-family, Other, Male,0,0,40, Haiti, <=50K
48, State-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,30, Taiwan, <=50K
58, Self-emp-inc, HS-grad, Divorced, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Japan, <=50K
17, Private, 11th, Never-married, Sales, Own-child, White, Male,0,0,40, Ecuador, <=50K
28, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,13487,0,40, Philippines, <=50K
39, Self-emp-inc, Some-college, Divorced, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,20, China, <=50K
27, Private, HS-grad, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Male,0,0,40, South, <=50K
44, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
34, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,45, Japan, <=50K
29, Private, HS-grad, Divorced, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
47, Private, 9th, Divorced, Exec-managerial, Husband, Other, Male,0,0,50, Italy, <=50K
46, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, <=50K
37, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,7818,0,40, India, <=50K
23, Private, Some-college, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,45, South, <=50K
26, Self-emp-inc, HS-grad, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,50, Cuba, >50K
23, Private, HS-grad, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
29, Private, Assoc-voc, Never-married, Protective-serv, Not-in-family, Black, Female,0,0,40, Cuba, <=50K
43, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,54, Nicaragua, >50K
42, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Ecuador, <=50K
38, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,50, El-Salvador, <=50K
52, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,35, Guatemala, <=50K
45, Private, Preschool, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,45, Trinadad&Tobago, <=50K
28, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Black, Male,0,0,40, Puerto-Rico, <=50K
44, Private, 9th, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, United-States, <=50K
59, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Black, Male,7959,0,50, Greece, >50K
52, Federal-gov, Assoc-acdm, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, >50K
22, State-gov, Assoc-acdm, Never-married, Exec-managerial, Own-child, White, Female,0,0,30, Greece, <=50K
24, Private, Masters, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,7687,0,40, Outlying-US(Guam-USVI-etc), >50K
39, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, Asian-Pac-Islander, Male,7687,0,40, Cambodia, >50K
52, Federal-gov, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Mexico, <=50K
42, Private, Some-college, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Portugal, <=50K
46, Private, Some-college, Divorced, Sales, Husband, Black, Female,8428,0,40, Guatemala, >50K
24, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,50, China, <=50K
28, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Greece, <=50K
35, Private, Bachelors, Divorced, Adm-clerical, Unmarried, Other, Male,0,0,40, South, >50K
24, Private, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Hong, <=50K
27, Federal-gov, HS-grad, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Peru, <=50K
18, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,24, Philippines, <=50K
37, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,70, United-States, >50K
57, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,7687,0,40, Laos, >50K
45, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Unmarried, Asian-Pac-Islander, Female,0,0,40, Honduras, <=50K
17, Local-gov, 11th, Never-married, Other-service, Own-child, Black, Female,0,0,20, Nicaragua, <=50K
33, Private, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,40, Ecuador, <=50K
47, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Greece, <=50K
20, Private, Bachelors, Never-married, Sales, Own-child, Black, Female,0,0,20, Laos, <=50K
39, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,40, Poland, >50K
28, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,45, Italy, >50K
36, Private, Bachelors, Divorced, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,45, Ireland, <=50K
36, Private, Bachelors, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,40, Vietnam, <=50K
40, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,50, Iran, >50K
40, Private, Assoc-voc, Divorced, Exec-managerial, Not-in-family, Black, Female,0,0,35, Greece, <=50K
31, Private, Some-college, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,25, Dominican-Republic, <=50K
24, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,60, Poland, <=50K
40, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Haiti, <=50K
23, Private, Assoc-acdm, Divorced, Craft-repair, Own-child, Black, Male,0,0,25, Vietnam, <=50K
38, Federal-gov, Bachelors, Married-civ-spouse, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,36, England, <=50K
50, State-gov, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, France, >50K
27, Self-emp-not-inc, Bachelors, Never-married, Craft-repair, Not-in-family, White, Male,0,0,50, Hong, <=50K
33, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, White, Female,1056,0,99, Nicaragua, <=50K
21, Self-emp-inc, Bachelors, Married-civ-spouse, Adm-clerical, Own-child, Other, Female,7687,0,25, Vietnam, >50K
39, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,50, Jamaica, >50K
40, Private, Doctorate, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,15024,0,50, Vietnam, >50K
19, Private, HS-grad, Never-married, Tech-support, Own-child, Black, Male,0,0,30, South, <=50K
51, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, India, <=50K
27, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,0,50, Italy, >50K
23, Local-gov, Some-college, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,30, Cambodia, <=50K
41, Private, Assoc-voc, Divorced, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,40, Italy, <=50K
26, Private, Some-college, Never-married, Transport-moving, Not-in-family, Other, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
22, Private, Bachelors, Never-married, Sales, Not-in-family, Other, Female,0,0,40, Guatemala, <=50K
29, Private, Bachelors, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Haiti, <=50K
20, Private, 11th, Never-married, Exec-managerial, Other-relative, Asian-Pac-Islander, Male,0,0,35, France, <=50K
52, Private, Bachelors, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,8532,0,50, Portugal, >50K
