29, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
33, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Puerto-Rico, >50K
48, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,40, United-States, <=50K
31, Private, Assoc-acdm, Never-married, Transport-moving, Other-relative, Asian-Pac-Islander, Female,0,0,45, Canada, <=50K
26, Private, HS-grad, Never-married, Adm-clerical, Own-child, Other, Female,0,0,40, China, <=50K
21, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, <=50K
45, State-gov, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,40, Yugoslavia, <=50K
42, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Black, Male,15024,0,45, Ireland, <=50K
64, Local-gov, Some-college, Divorced, Craft-repair, Husband, White, Female,0,0,35, France, >50K
47, Private, 10th, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
27, Local-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,40, Poland, >50K
31, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Columbia, <=50K
47, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, South, <=50K
23, Private, Masters, Never-married, Craft-repair, Not-in-family, Other, Female,0,0,40, Peru, <=50K
32, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Black, Female,0,0,40, Mexico, <=50K
63, Self-emp-not-inc, HS-grad, Divorced, Protective-serv, Unmarried, White, Male,0,0,60, Greece, <=50K
29, Federal-gov, Some-college, Widowed, Prof-specialty, Unmarried, Other, Male,0,0,25, Haiti, <=50K
41, Private, Preschool, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,40, Haiti, <=50K
18, Private, Some-college, Never-married, Other-service, Own-child, Other, Female,0,0,20, United-States, <=50K
22, Private, Some-college, Never-married, Transport-moving, Own-child, Amer-Indian-Eskimo, Female,0,0,30, China, <=50K
27, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,25, Philippines, <=50K
17, Private, 11th, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Italy, <=50K
49, Private, Bachelors, Never-married, Farming-fishing, Husband, Other, Male,7687,0,40, Haiti, >50K
36, Private, HS-grad, Never-married, Exec-managerial, Unmarried, White, Male,0,1887,52, Laos, >50K
30, Private, HS-grad, Never-married, Other-service, Unmarried, Black, Female,0,0,20, Trinadad&Tobago, <=50K
44, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,1866,40, Columbia, >50K
18, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Black, Female,0,0,35, Greece, <=50K
46, Private, 12th, Divorced, Sales, Unmarried, Black, Male,0,0,54, England, <=50K
58, Self-emp-inc, Masters, Divorced, Transport-moving, Not-in-family, Black, Male,0,0,99, Iran, <=50K
37, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,0,47, Thailand, >50K
21, Private, HS-grad, Married-spouse-absent, Transport-moving, Not-in-family, White, Female,0,0,20, Canada, <=50K
47, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Poland, <=50K
56, Local-gov, HS-grad, Divorced, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, China, <=50K
47, Private, 10th, Never-married, Exec-managerial, Husband, White, Female,0,0,50, Dominican-Republic, >50K
22, Local-gov, 10th, Never-married, Sales, Not-in-family, Other, Male,0,0,40, Ireland, >50K
37, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Ireland, >50K
53, Private, Doctorate, Divorced, Exec-managerial, Husband, Other, Male,0,0,40, United-States, >50K
21, Private, Bachelors, Never-married, Other-service, Own-child, Other, Female,0,0,40, Vietnam, <=50K
45, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Puerto-Rico, <=50K
25, Private, 10th, Widowed, Craft-repair, Own-child, White, Female,0,0,35, Cambodia, <=50K
23, Private, HS-grad, Never-married, Transport-moving, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Nicaragua, <=50K
28, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Peru, <=50K
38, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,48, Greece, >50K
61, Local-gov, Doctorate, Divorced, Exec-managerial, Unmarried, Other, Female,0,0,50, Ireland, <=50K
37, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, El-Salvador, >50K
89, Self-emp-inc, 10th, Widowed, Adm-clerical, Not-in-family, Black, Male,0,0,50, United-States, <=50K
22, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,30, Laos, <=50K
51, Private, Prof-school, Married-civ-spouse, Craft-repair, Husband, White, Male,15024,0,60, Ecuador, >50K
27, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,76, Greece, <=50K
55, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,60, United-States, <=50K
21, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,20, South, <=50K
36, Self-emp-not-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Wife, Amer-Indian-Eskimo, Female,0,0,50, Portugal, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Other, Female,0,0,40, Dominican-Republic, <=50K
34, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,0,50, Greece, >50K
37, Private, HS-grad, Never-married, Craft-repair, Husband, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
25, State-gov, HS-grad, Never-married, Other-service, Own-child, Black, Male,0,0,20, United-States, <=50K
36, Private, 12th, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,40, Greece, <=50K
47, Private, Masters, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,5178,0,40, Italy, >50K
55, Self-emp-not-inc, Some-college, Divorced, Craft-repair, Unmarried, Other, Female,0,0,40, Yugoslavia, <=50K
51, Private, HS-grad, Divorced, Adm-clerical, Wife, Black, Male,0,0,36, Portugal, <=50K
30, Local-gov, Assoc-voc, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,3103,0,45, Vietnam, >50K
33, Private, Assoc-voc, Never-married, Machine-op-inspct, Not-in-family, Other, Male,0,0,40, Greece, <=50K
57, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Unmarried, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
45, Private, 10th, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,40, Haiti, <=50K
29, State-gov, Some-college, Married-civ-spouse, Protective-serv, Own-child, Black, Male,0,0,40, Canada, <=50K
23, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Black, Male,0,0,60, England, <=50K
33, Private, HS-grad, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Ecuador, <=50K
31, Private, 7th-8th, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,35, United-States, <=50K
41, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,35, Italy, >50K
30, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Other, Male,0,0,44, Poland, <=50K
31, Private, Assoc-acdm, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, <=50K
28, State-gov, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Portugal, <=50K
53, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,7298,0,40, Trinadad&Tobago, >50K
39, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Jamaica, >50K
66, Private, 10th, Widowed, Adm-clerical, Husband, Black, Female,0,0,25, Peru, <=50K
44, Private, 7th-8th, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Trinadad&Tobago, <=50K
31, Federal-gov, Assoc-acdm, Never-married, Tech-support, Husband, White, Female,0,1839,20, Japan, <=50K
42, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Male,99999,0,50, China, >50K
46, Private, Assoc-acdm, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Female,0,0,35, Taiwan, >50K
45, Private, Bachelors, Married-civ-spouse, Protective-serv, Husband, White, Female,7298,0,40, Hungary, >50K
32, Self-emp-not-inc, Assoc-voc, Never-married, Craft-repair, Other-relative, Black, Male,0,0,65, Ecuador, >50K
54, Local-gov, HS-grad, Married-civ-spouse, Farming-fishing, Unmarried, White, Female,0,0,40, Taiwan, <=50K
46, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Philippines, >50K
27, Private, Some-college, Divorced, Other-service, Other-relative, White, Female,0,0,40, India, <=50K
32, Private, Doctorate, Divorced, Exec-managerial, Husband, Other, Male,0,1902,40, Outlying-US(Guam-USVI-etc), >50K
28, Self-emp-not-inc, Doctorate, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,45, England, <=50K
55, Private, Masters, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, China, >50K
30, Private, 11th, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, South, <=50K
39, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Dominican-Republic, <=50K
25, Private, Assoc-acdm, Divorced, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Cuba, <=50K
40, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Canada, <=50K
38, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
23, Private, 11th, Never-married, Other-service, Wife, Amer-Indian-Eskimo, Female,0,0,40, Philippines, >50K
50, Self-emp-not-inc, Prof-school, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,60, China, >50K
26, Private, Bachelors, Never-married, Sales, Husband, Black, Male,0,0,40, Hong, <=50K
69, Self-emp-not-inc, 7th-8th, Widowed, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,8, Ecuador, <=50K
52, Self-emp-not-inc, HS-grad, Divorced, Other-service, Not-in-family, Other, Male,0,0,40, Guatemala, >50K
33, Private, Some-college, Never-married, Adm-clerical, Wife, Other, Female,0,0,10, China, <=50K
40, Self-emp-not-inc, HS-grad, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Male,0,0,38, United-States, <=50K
80, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,20, Portugal, <=50K
25, Local-gov, Masters, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,1591,35, Scotland, <=50K
27, Self-emp-inc, Prof-school, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,0,37, Greece, <=50K
38, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,50, England, <=50K
23, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, White, Female,0,0,40, Cambodia, <=50K
51, Private, HS-grad, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, <=50K
64, Private, Some-college, Divorced, Farming-fishing, Unmarried, Asian-Pac-Islander, Female,3103,0,50, Outlying-US(Guam-USVI-etc), >50K
38, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,38, Laos, >50K
23, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Other, Female,0,0,40, France, <=50K
44, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1887,40, India, <=50K
31, Private, Some-college, Divorced, Sales, Unmarried, Amer-Indian-Eskimo, Female,0,0,35, Taiwan, <=50K
72, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,1977,24, Peru, >50K
31, Private, Some-college, Never-married, Adm-clerical, Husband, Black, Female,0,0,40, Vietnam, <=50K
35, Private, 12th, Married-spouse-absent, Sales, Husband, Black, Male,0,0,40, England, <=50K
52, Private, Bachelors, Widowed, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,7687,0,40, Poland, <=50K
43, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,20, Scotland, >50K
25, Private, Some-college, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,4386,0,40, Poland, <=50K
44, Local-gov, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,45, Dominican-Republic, >50K
26, Private, Some-college, Never-married, Craft-repair, Not-in-family, Other, Female,0,0,40, Dominican-Republic, <=50K
24, Federal-gov, HS-grad, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, <=50K
51, State-gov, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Black, Female,0,0,48, Peru, >50K
39, Self-emp-not-inc, Some-college, Married-civ-spouse, Tech-support, Husband, Other, Female,4263,0,40, Poland, >50K
60, Private, Doctorate, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,74684,0,45, India, >50K
27, Private, Bachelors, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
26, Private, HS-grad, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,65, Holand-Netherlands, >50K
18, Private, Bachelors, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
22, Private, Some-college, Never-married, Machine-op-inspct, Other-relative, Other, Male,0,0,40, Philippines, <=50K
52, Private, Prof-school, Married-civ-spouse, Farming-fishing, Husband, Other, Female,0,2267,54, China, <=50K
23, Private, HS-grad, Never-married, Transport-moving, Not-in-family, White, Female,0,0,40, Taiwan, >50K
45, Private, Assoc-acdm, Married-civ-spouse, Handlers-cleaners, Unmarried, Amer-Indian-Eskimo, Male,0,0,45, Puerto-Rico, >50K
46, Private, Bachelors, Divorced, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Cuba, <=50K
23, Private, Some-college, Divorced, Adm-clerical, Own-child, Other, Female,7760,0,40, Hong, <=50K
45, Private, HS-grad, Divorced, Tech-support, Unmarried, Asian-Pac-Islander, Female,0,0,40, Mexico, >50K
57, Federal-gov, Masters, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,2272,50, China, <=50K
46, Private, 7th-8th, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,36, Hong, <=50K
24, Private, 9th, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Poland, <=50K
37, Private, 9th, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,0,40, Columbia, <=50K
40, Private, Some-college, Divorced, Prof-specialty, Own-child, Other, Female,0,0,50, Mexico, <=50K
38, Self-emp-inc, Masters, Never-married, Transport-moving, Husband, White, Male,0,0,60, Laos, <=50K
43, Private, Assoc-voc, Divorced, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,50, Germany, <=50K
39, Private, HS-grad, Divorced, Other-service, Not-in-family, Black, Male,0,0,60, Cuba, <=50K
46, Self-emp-not-inc, Masters, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,0,0,50, Laos, <=50K
22, Private, 9th, Never-married, Handlers-cleaners, Not-in-family, Other, Female,0,0,40, Laos, <=50K
45, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Black, Female,0,0,60, Vietnam, >50K
37, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Thailand, <=50K
30, Private, HS-grad, Divorced, Prof-specialty, Husband, Other, Female,0,0,40, Scotland, <=50K
33, Private, Prof-school, Never-married, Machine-op-inspct, Unmarried, White, Female,0,0,25, El-Salvador, <=50K
36, Private, HS-grad, Divorced, Craft-repair, Husband, Other, Male,0,0,65, Cuba, <=50K
47, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,65, Laos, >50K
23, Private, Bachelors, Married-civ-spouse, Other-service, Husband, White, Male,0,1669,60, Jamaica, <=50K
51, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,54, Trinadad&Tobago, <=50K
36, Private, Masters, Never-married, Sales, Not-in-family, Black, Female,0,0,60, Jamaica, >50K
35, Federal-gov, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, Taiwan, >50K
52, Private, Masters, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,45, El-Salvador, <=50K
50, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,60, Outlying-US(Guam-USVI-etc), >50K
55, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,50, Japan, >50K
21, Private, Some-college, Divorced, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,36, Canada, <=50K
58, Federal-gov, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,40, Germany, <=50K
40, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, Other, Female,0,0,40, Honduras, <=50K
46, Private, HS-grad, Divorced, Handlers-cleaners, Unmarried, Asian-Pac-Islander, Female,0,0,30, Laos, <=50K
54, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,43, Trinadad&Tobago, <=50K
51, Private, Some-college, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Hungary, <=50K
25, Private, HS-grad, Never-married, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,30, Scotland, <=50K
49, Private, Masters, Divorced, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Puerto-Rico, <=50K
61, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Vietnam, >50K
49, Private, 11th, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, Columbia, <=50K
28, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
55, Private, HS-grad, Divorced, Craft-repair, Wife, White, Female,0,0,30, Ireland, <=50K
24, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
28, Local-gov, Some-college, Never-married, Sales, Husband, White, Female,0,0,40, India, <=50K
34, Private, Some-college, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,30, Vietnam, <=50K
