29, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
19, Private, Assoc-voc, Married-spouse-absent, Adm-clerical, Own-child, White, Male,0,0,25, Hungary, <=50K
30, Private, Some-college, Divorced, Prof-specialty, Other-relative, White, Male,0,0,40, Dominican-Republic, <=50K
40, State-gov, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Canada, <=50K
36, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
38, Private, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,48, Mexico, <=50K
49, Private, HS-grad, Widowed, Adm-clerical, Husband, White, Male,0,0,30, El-Salvador, <=50K
48, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,65, Dominican-Republic, >50K
23, Private, Some-college, Never-married, Sales, Own-child, Black, Male,0,0,15, Columbia, <=50K
51, Private, HS-grad, Married-civ-spouse, Transport-moving, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Philippines, <=50K
43, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,52, Thailand, >50K
45, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, El-Salvador, <=50K
41, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, China, >50K
53, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Thailand, <=50K
21, Private, HS-grad, Never-married, Sales, Own-child, Black, Male,0,0,40, Germany, <=50K
30, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,54, Cuba, <=50K
66, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,7298,0,32, Poland, <=50K
53, Private, Some-college, Widowed, Exec-managerial, Husband, White, Male,0,0,45, Trinadad&Tobago, <=50K
49, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, Cambodia, <=50K
58, Private, Some-college, Divorced, Adm-clerical, Husband, Other, Male,0,0,40, France, <=50K
18, Private, Some-college, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,24, Philippines, <=50K
27, Private, Prof-school, Never-married, Sales, Unmarried, Other, Male,0,0,20, Canada, <=50K
29, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Black, Male,0,0,38, Iran, <=50K
27, Private, 7th-8th, Never-married, Craft-repair, Own-child, Black, Female,0,0,40, Portugal, <=50K
38, Self-emp-inc, Bachelors, Married-civ-spouse, Sales, Husband, White, Female,99999,0,60, India, >50K
36, Self-emp-inc, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,0,0,60, Vietnam, <=50K
20, Local-gov, Some-college, Never-married, Sales, Own-child, White, Female,0,0,30, South, >50K
49, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,50, Honduras, <=50K
36, Private, HS-grad, Divorced, Machine-op-inspct, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, United-States, >50K
33, Self-emp-inc, Doctorate, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,87, Italy, >50K
56, Private, Bachelors, Married-civ-spouse, Sales, Own-child, Black, Male,15024,0,50, Puerto-Rico, >50K
20, Private, Some-college, Never-married, Exec-managerial, Other-relative, Black, Female,0,0,32, Yugoslavia, <=50K
77, Self-emp-not-inc, Some-college, Divorced, Handlers-cleaners, Husband, Other, Male,3087,0,30, Cuba, >50K
23, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, Asian-Pac-Islander, Female,0,0,40, Japan, <=50K
25, Private, Some-college, Never-married, Other-service, Own-child, Other, Male,0,0,25, Nicaragua, <=50K
25, State-gov, HS-grad, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,35, Ecuador, <=50K
48, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Peru, >50K
42, Private, Masters, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,35, United-States, <=50K
41, Self-emp-inc, Prof-school, Never-married, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,99, Philippines, >50K
24, State-gov, Preschool, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,35, Guatemala, <=50K
20, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,12, Outlying-US(Guam-USVI-etc), <=50K
50, Self-emp-not-inc, Bachelors, Divorced, Sales, Unmarried, White, Female,0,0,50, Ireland, <=50K
25, Private, HS-grad, Never-married, Exec-managerial, Husband, White, Female,0,0,40, Greece, <=50K
52, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, South, <=50K
33, State-gov, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, Black, Female,0,0,40, Cuba, <=50K
44, Private, Some-college, Divorced, Other-service, Husband, Black, Female,0,0,40, Portugal, <=50K
24, Local-gov, Bachelors, Never-married, Other-service, Own-child, White, Female,0,0,20, El-Salvador, <=50K
28, Private, Prof-school, Married-civ-spouse, Prof-specialty, Unmarried, Black, Female,99999,0,60, China, >50K
19, Private, 11th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,25, Laos, <=50K
25, Self-emp-not-inc, Assoc-voc, Never-married, Craft-repair, Unmarried, Black, Male,0,0,24, Mexico, <=50K
52, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,40, France, <=50K
54, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, Other, Male,5241,0,40, Columbia, <=50K
18, Local-gov, Some-college, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,20, Haiti, <=50K
55, Private, Bachelors, Divorced, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,84, China, >50K
43, Private, Bachelors, Never-married, Adm-clerical, Husband, White, Female,0,0,40, Cuba, >50K
43, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,40, Japan, <=50K
24, Private, HS-grad, Never-married, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, Peru, <=50K
48, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Portugal, <=50K
36, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Other, Female,0,0,40, Iran, <=50K
36, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, Puerto-Rico, <=50K
54, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Other, Male,0,0,45, Dominican-Republic, <=50K
44, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,80, Cuba, >50K
50, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Vietnam, <=50K
28, Private, Masters, Never-married, Other-service, Husband, Black, Male,0,0,40, Ecuador, <=50K
21, Private, Bachelors, Never-married, Handlers-cleaners, Wife, Black, Female,0,0,50, Greece, <=50K
35, Private, Bachelors, Never-married, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Hong, >50K
51, Private, 9th, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,1848,60, Germany, >50K
29, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Other-relative, White, Female,0,0,20, United-States, <=50K
30, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Japan, <=50K
63, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,40, Thailand, <=50K
26, Private, 9th, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, >50K
49, Private, Assoc-acdm, Married-civ-spouse, Farming-fishing, Not-in-family, Asian-Pac-Islander, Female,0,0,48, Outlying-US(Guam-USVI-etc), >50K
27, Private, Some-college, Divorced, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Thailand, <=50K
41, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,40, Laos, <=50K
23, Private, Bachelors, Never-married, Other-service, Not-in-family, Other, Male,0,0,40, Yugoslavia, <=50K
47, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,40, Poland, <=50K
38, Private, 7th-8th, Divorced, Craft-repair, Husband, White, Female,0,0,40, Iran, <=50K
29, Private, Assoc-voc, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Hungary, <=50K
45, Private, HS-grad, Widowed, Priv-house-serv, Husband, Black, Female,0,0,45, Philippines, <=50K
50, Private, Some-college, Divorced, Sales, Husband, Black, Male,0,0,40, Japan, <=50K
33, Private, Assoc-acdm, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,50, Thailand, >50K
63, Self-emp-not-inc, 9th, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, Ireland, >50K
62, Self-emp-not-inc, Masters, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,2285,40, France, >50K
42, Private, 5th-6th, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,40, Yugoslavia, <=50K
49, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Yugoslavia, <=50K
47, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, Other, Female,0,0,15, Portugal, <=50K
27, Private, Bachelors, Never-married, Craft-repair, Own-child, Other, Female,0,0,40, Yugoslavia, >50K
33, Self-emp-not-inc, Some-college, Never-married, Adm-clerical, Husband, White, Male,0,0,50, Peru, <=50K
33, Private, Bachelors, Never-married, Tech-support, Not-in-family, White, Male,0,0,40, England, >50K
42, Private, HS-grad, Married-civ-spouse, Craft-repair, Other-relative, Asian-Pac-Islander, Female,0,0,50, Mexico, <=50K
52, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,48, El-Salvador, >50K
61, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Philippines, >50K
33, Self-emp-not-inc, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Other, Male,0,0,38, England, <=50K
23, Self-emp-not-inc, 11th, Never-married, Sales, Other-relative, Asian-Pac-Islander, Female,0,0,25, Scotland, <=50K
27, Private, Some-college, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,40, Vietnam, <=50K
44, Private, HS-grad, Married-spouse-absent, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Dominican-Republic, <=50K
46, State-gov, Masters, Divorced, Transport-moving, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, Japan, >50K
40, Self-emp-not-inc, Bachelors, Never-married, Other-service, Husband, White, Female,0,0,36, Taiwan, <=50K
38, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,15, Poland, <=50K
45, Private, Prof-school, Widowed, Farming-fishing, Husband, Other, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
52, State-gov, 11th, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
41, Private, 1st-4th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, Dominican-Republic, >50K
19, Private, Some-college, Never-married, Tech-support, Own-child, Amer-Indian-Eskimo, Male,0,0,8, Philippines, <=50K
40, Private, Some-college, Divorced, Exec-managerial, Husband, Other, Female,0,1887,65, Germany, >50K
21, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Germany, <=50K
35, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,60, Guatemala, >50K
17, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,20, Haiti, <=50K
21, Private, Bachelors, Never-married, Other-service, Other-relative, White, Male,0,0,15, Philippines, <=50K
28, Private, Some-college, Never-married, Craft-repair, Husband, Black, Male,0,0,40, Dominican-Republic, <=50K
47, Self-emp-not-inc, Prof-school, Married-civ-spouse, Sales, Husband, Black, Female,0,0,48, Taiwan, <=50K
29, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,65, Taiwan, <=50K
32, Self-emp-not-inc, 11th, Never-married, Transport-moving, Other-relative, White, Female,0,0,45, Portugal, <=50K
23, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Dominican-Republic, <=50K
53, Local-gov, Assoc-voc, Never-married, Craft-repair, Own-child, Black, Male,0,0,40, Portugal, <=50K
41, Federal-gov, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, Japan, <=50K
25, Local-gov, HS-grad, Separated, Exec-managerial, Own-child, Amer-Indian-Eskimo, Male,0,0,42, Germany, <=50K
20, Private, Some-college, Never-married, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,20, Germany, <=50K
25, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Vietnam, <=50K
61, Private, 7th-8th, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, United-States, <=50K
24, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,40, Scotland, <=50K
50, Self-emp-inc, Prof-school, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,1829,70, Thailand, >50K
59, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,50, Nicaragua, <=50K
35, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,50, Canada, <=50K
38, Private, 10th, Divorced, Other-service, Own-child, Other, Male,0,0,20, Iran, <=50K
25, Private, Some-college, Separated, Craft-repair, Own-child, White, Female,0,0,40, Cambodia, <=50K
55, Private, HS-grad, Never-married, Sales, Husband, White, Female,0,1902,40, Holand-Netherlands, >50K
41, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Other, Female,0,0,45, Mexico, <=50K
25, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,60, Nicaragua, <=50K
53, Self-emp-inc, Masters, Married-spouse-absent, Prof-specialty, Husband, Black, Male,7687,0,40, Iran, >50K
38, Self-emp-inc, Bachelors, Married-civ-spouse, Other-service, Own-child, Other, Female,0,0,40, China, <=50K
24, Private, HS-grad, Never-married, Sales, Not-in-family, Other, Female,0,0,40, Cambodia, <=50K
36, Private, Some-college, Married-civ-spouse, Sales, Wife, Black, Female,0,0,65, Columbia, >50K
52, State-gov, Some-college, Married-civ-spouse, Farming-fishing, Husband, Black, Female,0,0,40, Cuba, <=50K
48, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Black, Female,0,0,20, China, <=50K
48, Private, Doctorate, Divorced, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
35, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, Peru, <=50K
27, Private, HS-grad, Never-married, Sales, Not-in-family, Other, Male,0,0,40, Cambodia, <=50K
21, Private, Assoc-voc, Never-married, Sales, Not-in-family, Other, Female,0,0,40, Vietnam, <=50K
28, Private, HS-grad, Widowed, Adm-clerical, Not-in-family, Other, Female,0,0,40, Mexico, <=50K
39, Private, Bachelors, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
20, Private, Assoc-acdm, Never-married, Protective-serv, Own-child, White, Female,0,0,40, El-Salvador, <=50K
26, Private, Bachelors, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,1661,50, Poland, >50K
60, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Columbia, <=50K
21, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,10, Mexico, >50K
32, Private, Masters, Married-spouse-absent, Sales, Own-child, Asian-Pac-Islander, Male,0,0,40, Guatemala, <=50K
35, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, China, <=50K
41, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,1902,44, Jamaica, <=50K
35, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,35, Canada, <=50K
30, Private, Some-college, Married-spouse-absent, Craft-repair, Wife, Asian-Pac-Islander, Male,0,0,40, Peru, <=50K
34, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Other, Male,0,0,50, Taiwan, <=50K
28, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Portugal, >50K
21, Private, Assoc-voc, Never-married, Craft-repair, Not-in-family, Other, Female,0,0,16, Poland, <=50K
28, Private, Prof-school, Never-married, Transport-moving, Husband, Black, Male,0,0,45, Puerto-Rico, <=50K
27, Private, Some-college, Never-married, Exec-managerial, Husband, White, Female,0,0,40, Trinadad&Tobago, <=50K
26, Private, Some-college, Never-married, Tech-support, Husband, Black, Female,0,0,40, Nicaragua, <=50K
39, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, Other, Male,0,0,40, Italy, <=50K
35, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,0,39, Haiti, <=50K
24, Private, HS-grad, Divorced, Sales, Not-in-family, Other, Male,0,0,40, Nicaragua, <=50K
75, Self-emp-inc, 9th, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,50, Taiwan, >50K
21, Private, Some-college, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,38, Ecuador, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,30, Nicaragua, <=50K
49, Private, Some-college, Divorced, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, India, >50K
21, Private, Bachelors, Never-married, Adm-clerical, Own-child, Other, Female,0,0,40, Honduras, <=50K
22, Private, 12th, Never-married, Adm-clerical, Not-in-family, Other, Male,0,0,40, Iran, <=50K
29, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,0,45, Honduras, <=50K
51, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1902,48, Peru, <=50K
19, Private, Bachelors, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, <=50K
47, Private, Bachelors, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, Peru, <=50K
41, Private, Assoc-voc, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,45, Thailand, <=50K
45, Private, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, Black, Female,0,0,50, England, <=50K
21, Private, Bachelors, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,35, Canada, <=50K
22, Federal-gov, 11th, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,30, Philippines, <=50K
61, State-gov, Some-college, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,55, Peru, >50K
37, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Other, Male,4863,0,40, Trinadad&Tobago, >50K
