33, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,20, Dominican-Republic, <=50K
31, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Black, Female,0,0,40, Philippines, >50K
31, Private, HS-grad, Never-married, Protective-serv, Not-in-family, White, Male,0,0,40, Ireland, <=50K
55, Self-emp-inc, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,45, India, >50K
20, Private, Bachelors, Divorced, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,20, Greece, <=50K
22, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,20, Columbia, <=50K
31, Private, HS-grad, Never-married, Prof-specialty, Husband, Black, Male,0,0,40, Japan, <=50K
59, Private, HS-grad, Divorced, Machine-op-inspct, Husband, Other, Male,0,0,40, Poland, <=50K
33, Self-emp-not-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Own-child, Other, Female,0,0,50, Ireland, <=50K
68, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
21, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, Other, Female,0,0,36, Yugoslavia, <=50K
32, Private, Some-college, Divorced, Exec-managerial, Husband, Black, Male,0,0,40, Thailand, >50K
35, Private, Masters, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,50, Yugoslavia, <=50K
35, Private, Bachelors, Divorced, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,9044,0,50, Outlying-US(Guam-USVI-etc), >50K
65, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Black, Male,0,0,40, Trinadad&Tobago, <=50K
21, Private, Bachelors, Never-married, Handlers-cleaners, Not-in-family, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
40, Private, Prof-school, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,48, Hungary, <=50K
52, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, El-Salvador, >50K
37, Private, HS-grad, Never-married, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
26, State-gov, 10th, Never-married, Exec-managerial, Unmarried, Other, Male,0,0,38, South, <=50K
35, Local-gov, Bachelors, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,36, England, >50K
26, Private, HS-grad, Never-married, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
34, State-gov, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Female,0,0,30, Laos, <=50K
35, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,40, Peru, <=50K
20, Private, Prof-school, Married-civ-spouse, Exec-managerial, Own-child, Amer-Indian-Eskimo, Male,0,0,54, France, <=50K
90, Private, Masters, Divorced, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, England, >50K
63, Self-emp-inc, Bachelors, Divorced, Transport-moving, Unmarried, Black, Male,0,0,40, Poland, <=50K
48, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,54, Columbia, <=50K
23, Private, Some-college, Widowed, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, <=50K
50, Private, Some-college, Divorced, Adm-clerical, Husband, Other, Female,3103,0,40, Philippines, >50K
49, Local-gov, Masters, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,0,0,45, Cuba, >50K
33, Private, Some-college, Divorced, Farming-fishing, Not-in-family, Other, Male,0,0,45, Mexico, <=50K
35, State-gov, HS-grad, Divorced, Adm-clerical, Husband, Other, Female,1698,0,40, England, <=50K
22, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,36, France, <=50K
55, Private, Assoc-acdm, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,40, Germany, >50K
48, Private, Bachelors, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Taiwan, <=50K
29, Local-gov, HS-grad, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,45, Trinadad&Tobago, <=50K
21, Private, HS-grad, Never-married, Other-service, Husband, White, Female,0,0,32, South, >50K
34, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Black, Male,0,0,50, Nicaragua, >50K
25, Private, Some-college, Never-married, Farming-fishing, Own-child, Black, Male,0,0,50, Canada, <=50K
63, Private, HS-grad, Divorced, Other-service, Not-in-family, Black, Male,0,0,20, Philippines, <=50K
22, Private, HS-grad, Never-married, Other-service, Own-child, Black, Male,0,0,31, India, >50K
23, Private, Some-college, Never-married, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Ireland, <=50K
41, Private, Bachelors, Married-spouse-absent, Prof-specialty, Husband, Other, Female,0,0,40, Italy, <=50K
60, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Other-relative, White, Female,0,0,40, Canada, <=50K
25, Private, HS-grad, Never-married, Craft-repair, Unmarried, White, Female,0,0,8, El-Salvador, <=50K
44, Local-gov, Some-college, Divorced, Transport-moving, Husband, Asian-Pac-Islander, Female,5013,0,45, Cuba, >50K
28, Private, Masters, Married-civ-spouse, Machine-op-inspct, Other-relative, Asian-Pac-Islander, Male,4444,0,45, Puerto-Rico, >50K
37, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,50, Iran, >50K
18, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Black, Female,0,0,40, Philippines, <=50K
34, Private, Some-college, Separated, Protective-serv, Husband, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, <=50K
30, Local-gov, 5th-6th, Divorced, Sales, Not-in-family, White, Male,0,0,50, Nicaragua, <=50K
19, Private, 11th, Never-married, Adm-clerical, Own-child, Other, Male,0,0,25, Thailand, <=50K
49, Private, Some-college, Divorced, Adm-clerical, Own-child, White, Male,0,0,35, Peru, <=50K
25, Private, 11th, Never-married, Exec-managerial, Husband, White, Female,1520,0,40, Holand-Netherlands, >50K
53, Federal-gov, Doctorate, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Laos, <=50K
36, Local-gov, HS-grad, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,30, Portugal, <=50K
38, Local-gov, Bachelors, Divorced, Adm-clerical, Husband, White, Female,0,0,40, Guatemala, >50K
18, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,2, United-States, <=50K
43, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,50, El-Salvador, <=50K
31, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,35, Poland, <=50K
33, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,45, Honduras, <=50K
57, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,50, Cambodia, >50K
49, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Poland, >50K
47, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Laos, <=50K
25, Private, Some-college, Separated, Sales, Wife, Asian-Pac-Islander, Male,0,0,40, Germany, <=50K
34, Private, Bachelors, Divorced, Adm-clerical, Wife, Black, Female,0,0,40, United-States, <=50K
38, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Guatemala, <=50K
39, Self-emp-inc, Assoc-voc, Married-civ-spouse, Exec-managerial, Own-child, White, Female,0,0,40, Canada, <=50K
26, Private, Bachelors, Never-married, Prof-specialty, Husband, Black, Female,0,0,30, United-States, <=50K
41, Local-gov, Masters, Married-civ-spouse, Transport-moving, Unmarried, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
21, Private, Some-college, Never-married, Sales, Own-child, White, Male,0,0,35, Hungary, <=50K
18, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Male,0,0,36, Vietnam, <=50K
40, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Hong, <=50K
31, Private, HS-grad, Never-married, Other-service, Not-in-family, Other, Female,0,0,20, India, <=50K
24, Private, 11th, Married-civ-spouse, Other-service, Not-in-family, Black, Female,0,0,40, United-States, <=50K
27, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,31, Ecuador, <=50K
50, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Poland, <=50K
43, Private, HS-grad, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,50, France, <=50K
24, Local-gov, Some-college, Never-married, Transport-moving, Unmarried, Other, Female,0,0,32, Laos, <=50K
29, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, Other, Female,0,0,40, Peru, >50K
28, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, France, <=50K
32, Private, Masters, Never-married, Sales, Husband, Black, Female,0,0,40, Thailand, >50K
62, Self-emp-not-inc, HS-grad, Married-civ-spouse, Tech-support, Husband, Other, Male,0,0,38, Ireland, >50K
49, Private, 10th, Widowed, Protective-serv, Unmarried, Amer-Indian-Eskimo, Male,0,0,20, South, <=50K
41, Self-emp-inc, HS-grad, Divorced, Transport-moving, Unmarried, Black, Male,0,0,40, Laos, >50K
34, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1868,36, United-States, <=50K
31, Private, Some-college, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Thailand, >50K
26, Private, 11th, Never-married, Craft-repair, Own-child, Other, Female,0,0,40, Japan, <=50K
39, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,40, Greece, <=50K
29, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,50, Guatemala, <=50K
40, State-gov, Some-college, Never-married, Other-service, Husband, Black, Female,0,0,20, Scotland, <=50K
45, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Greece, <=50K
34, Private, Bachelors, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,45, England, <=50K
45, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Female,15024,0,40, Iran, <=50K
44, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, Other, Female,0,0,40, Laos, <=50K
41, Self-emp-not-inc, Bachelors, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Male,3286,0,40, Hong, >50K
30, Local-gov, HS-grad, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, Ireland, <=50K
35, Private, 7th-8th, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Female,0,0,40, England, <=50K
63, Private, HS-grad, Widowed, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,15, Puerto-Rico, <=50K
27, Private, HS-grad, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Male,0,0,40, Iran, <=50K
31, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,0,0,50, South, <=50K
50, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Ireland, <=50K
19, Private, 10th, Never-married, Other-service, Not-in-family, Black, Female,0,0,35, Cambodia, <=50K
22, Private, HS-grad, Never-married, Exec-managerial, Own-child, Other, Female,0,0,44, India, <=50K
32, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Dominican-Republic, <=50K
36, Private, HS-grad, Married-civ-spouse, Priv-house-serv, Husband, Black, Female,0,0,40, Portugal, <=50K
26, Federal-gov, Assoc-voc, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,0,40, Italy, <=50K
17, Private, 12th, Never-married, Other-service, Own-child, Other, Female,0,0,13, Vietnam, <=50K
35, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
26, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, Asian-Pac-Islander, Male,0,0,44, Nicaragua, <=50K
21, Private, 11th, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,40, England, <=50K
31, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Portugal, >50K
22, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Not-in-family, Other, Male,0,0,50, South, <=50K
51, Private, HS-grad, Divorced, Prof-specialty, Husband, White, Female,0,0,40, India, >50K
43, Private, HS-grad, Separated, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Poland, <=50K
28, Local-gov, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,1977,40, Columbia, <=50K
62, Private, HS-grad, Divorced, Handlers-cleaners, Unmarried, Black, Female,0,0,20, Italy, <=50K
22, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,30, United-States, <=50K
38, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,7298,0,60, India, >50K
36, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,45, Ireland, <=50K
55, Local-gov, Prof-school, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Germany, <=50K
26, Private, HS-grad, Never-married, Sales, Other-relative, Other, Male,0,0,36, Hungary, <=50K
34, Private, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Japan, <=50K
45, Private, 9th, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,35, Italy, <=50K
58, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,15024,0,40, Columbia, >50K
42, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,79, Peru, >50K
39, Self-emp-not-inc, Prof-school, Never-married, Exec-managerial, Husband, Other, Female,0,0,60, Ecuador, >50K
45, Self-emp-not-inc, Some-college, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,50, Ecuador, >50K
47, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Portugal, <=50K
31, Self-emp-inc, 9th, Married-civ-spouse, Sales, Other-relative, Amer-Indian-Eskimo, Female,0,0,40, Jamaica, <=50K
43, Private, Masters, Married-spouse-absent, Other-service, Not-in-family, White, Female,0,0,40, Germany, <=50K
44, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,60, Jamaica, <=50K
37, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, United-States, <=50K
22, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
57, Self-emp-not-inc, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,60, Hungary, <=50K
33, Private, HS-grad, Divorced, Sales, Husband, White, Male,0,0,40, Taiwan, <=50K
47, Private, Doctorate, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Philippines, >50K
45, Local-gov, HS-grad, Separated, Adm-clerical, Own-child, Other, Male,5111,0,37, Haiti, >50K
39, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Philippines, <=50K
38, Private, Prof-school, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, United-States, <=50K
38, Private, Some-college, Divorced, Transport-moving, Own-child, Black, Male,0,0,50, Philippines, >50K
42, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,35, Mexico, <=50K
50, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Hong, <=50K
37, Private, Assoc-voc, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,40, Columbia, >50K
34, Private, Bachelors, Never-married, Machine-op-inspct, Own-child, Other, Female,0,0,40, Puerto-Rico, <=50K
33, Self-emp-not-inc, 7th-8th, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Poland, <=50K
20, Private, 12th, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, South, <=50K
31, Private, Bachelors, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,70, El-Salvador, >50K
35, Private, Some-college, Divorced, Sales, Own-child, Other, Female,0,0,36, Thailand, <=50K
23, Private, Bachelors, Married-civ-spouse, Adm-clerical, Own-child, Black, Female,0,0,60, United-States, >50K
49, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Wife, Amer-Indian-Eskimo, Female,0,2105,35, Jamaica, <=50K
36, Private, Bachelors, Never-married, Adm-clerical, Husband, Black, Female,0,0,40, Thailand, >50K
45, Private, HS-grad, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Male,2529,0,50, Japan, >50K
20, Private, Assoc-voc, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,25, Laos, <=50K
45, Self-emp-inc, Some-college, Never-married, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Jamaica, <=50K
44, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,3325,0,40, China, <=50K
39, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, England, <=50K
61, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,60, Holand-Netherlands, <=50K
28, Private, 11th, Never-married, Sales, Own-child, Other, Female,0,0,40, Taiwan, <=50K
56, Self-emp-inc, Masters, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,2019,60, Dominican-Republic, >50K
26, Private, HS-grad, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,48, Hong, <=50K
40, Self-emp-inc, Some-college, Married-civ-spouse, Farming-fishing, Husband, Other, Female,0,0,99, Hungary, >50K
27, Private, Some-college, Never-married, Sales, Husband, Other, Male,0,0,40, Guatemala, <=50K
35, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,44, Vietnam, <=50K
26, Private, HS-grad, Never-married, Craft-repair, Own-child, Other, Female,0,0,36, Scotland, <=50K
67, Private, Some-college, Widowed, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,15, Vietnam, <=50K
41, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,1902,40, Taiwan, >50K
20, Private, Some-college, Never-married, Craft-repair, Own-child, Black, Male,0,0,26, Ireland, <=50K
59, Private, 7th-8th, Divorced, Adm-clerical, Not-in-family, Black, Male,0,0,40, Mexico, >50K
51, Private, 7th-8th, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,54, Haiti, >50K
33, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, Black, Male,0,0,40, France, <=50K
