20, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,25, Dominican-Republic, <=50K
53, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Honduras, <=50K
27, Private, Assoc-acdm, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,40, Laos, <=50K
28, Self-emp-inc, HS-grad, Never-married, Prof-specialty, Husband, Black, Male,0,0,40, Thailand, <=50K
45, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,70, El-Salvador, <=50K
33, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,96, Hungary, >50K
49, Private, Masters, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, Columbia, <=50K
19, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,30, United-States, >50K
36, Private, Bachelors, Never-married, Prof-specialty, Husband, White, Male,0,0,45, Vietnam, <=50K
26, Local-gov, 7th-8th, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,25, Trinadad&Tobago, >50K
54, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,80, Haiti, <=50K
22, Private, 10th, Married-civ-spouse, Handlers-cleaners, Unmarried, Black, Female,0,0,25, Portugal, <=50K
19, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Female,0,0,25, Columbia, <=50K
22, Private, HS-grad, Never-married, Sales, Own-child, White, Female,0,0,28, Laos, <=50K
32, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Columbia, <=50K
40, Private, Masters, Married-civ-spouse, Sales, Unmarried, White, Female,7298,0,40, China, >50K
22, Private, Some-college, Divorced, Machine-op-inspct, Wife, White, Male,0,0,35, Trinadad&Tobago, <=50K
41, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,24, China, <=50K
40, Private, HS-grad, Separated, Craft-repair, Husband, Black, Male,0,0,40, Mexico, <=50K
55, Private, HS-grad, Widowed, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,0,0,25, Ireland, <=50K
42, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,40, Guatemala, >50K
21, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,35, Laos, <=50K
26, Private, 9th, Never-married, Protective-serv, Own-child, Black, Male,0,0,40, England, <=50K
27, Local-gov, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Male,3272,0,40, Iran, <=50K
57, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1902,50, Italy, >50K
28, Private, Doctorate, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,70, Peru, <=50K
33, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,40, El-Salvador, >50K
50, Local-gov, 7th-8th, Widowed, Adm-clerical, Not-in-family, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
21, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
26, Federal-gov, Some-college, Divorced, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,35, Laos, <=50K
24, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Japan, <=50K
47, State-gov, Bachelors, Divorced, Exec-managerial, Wife, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
32, Private, Masters, Never-married, Machine-op-inspct, Husband, White, Female,3832,0,60, Scotland, <=50K
21, Private, Assoc-acdm, Never-married, Sales, Husband, White, Male,0,0,50, Hong, <=50K
34, Private, Assoc-acdm, Married-civ-spouse, Protective-serv, Unmarried, White, Female,0,0,35, India, <=50K
35, Federal-gov, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,40, England, <=50K
40, Self-emp-not-inc, 12th, Separated, Craft-repair, Husband, White, Male,0,0,40, Columbia, >50K
48, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Vietnam, >50K
56, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,0,0,54, Jamaica, <=50K
27, Local-gov, Some-college, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, Holand-Netherlands, <=50K
46, Private, Masters, Separated, Adm-clerical, Husband, Black, Male,0,0,40, Scotland, >50K
30, Self-emp-not-inc, Masters, Married-civ-spouse, Sales, Husband, White, Male,0,0,80, Laos, <=50K
25, Private, HS-grad, Married-civ-spouse, Prof-specialty, Other-relative, White, Male,0,0,40, United-States, <=50K
57, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Cuba, <=50K
49, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, China, <=50K
39, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Mexico, <=50K
32, Self-emp-inc, Some-college, Married-civ-spouse, Sales, Husband, White, Female,0,0,54, Trinadad&Tobago, <=50K
41, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, Scotland, <=50K
37, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,54, Ecuador, <=50K
47, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, Puerto-Rico, >50K
28, Self-emp-inc, HS-grad, Never-married, Transport-moving, Husband, White, Female,0,0,50, Portugal, <=50K
36, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,45, Guatemala, >50K
22, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
27, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,45, Yugoslavia, <=50K
54, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, El-Salvador, <=50K
42, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Female,0,0,36, Philippines, <=50K
45, Private, Masters, Married-civ-spouse, Transport-moving, Unmarried, White, Female,0,0,50, Vietnam, >50K
45, Private, Prof-school, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,0,0,40, Portugal, >50K
32, Private, HS-grad, Never-married, Exec-managerial, Husband, Black, Male,0,0,45, Cuba, >50K
26, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, Black, Female,0,0,40, Philippines, <=50K
22, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,29, India, <=50K
54, Private, 10th, Divorced, Prof-specialty, Husband, White, Male,0,0,40, Thailand, <=50K
31, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,50, South, <=50K
18, Private, HS-grad, Never-married, Sales, Own-child, White, Female,0,0,35, India, <=50K
26, Private, Bachelors, Never-married, Adm-clerical, Husband, White, Female,0,0,40, Haiti, <=50K
23, Private, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Columbia, <=50K
34, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,40, India, <=50K
31, Private, Bachelors, Never-married, Other-service, Not-in-family, White, Male,0,0,40, Ireland, <=50K
26, Private, Bachelors, Never-married, Transport-moving, Own-child, White, Female,0,0,40, Guatemala, <=50K
27, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, Black, Male,0,0,35, Iran, <=50K
29, Private, HS-grad, Never-married, Exec-managerial, Husband, White, Male,0,0,60, Holand-Netherlands, <=50K
36, Private, Masters, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,28, Hong, <=50K
23, Private, Some-college, Divorced, Sales, Other-relative, White, Female,0,0,20, Germany, <=50K
51, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,40, Italy, <=50K
27, Private, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, <=50K
46, Local-gov, Prof-school, Married-civ-spouse, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
30, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male,0,0,50, Hungary, >50K
48, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,30, United-States, <=50K
49, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, South, >50K
20, Private, Bachelors, Never-married, Other-service, Own-child, White, Female,0,0,30, Dominican-Republic, <=50K
45, Private, 11th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Vietnam, >50K
44, Federal-gov, Prof-school, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,1977,50, Holand-Netherlands, >50K
60, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,1588,16, Honduras, >50K
24, Private, Masters, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,3108,0,40, Greece, <=50K
44, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, Hungary, <=50K
25, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Mexico, <=50K
25, Private, Bachelors, Never-married, Other-service, Unmarried, White, Female,0,0,40, Guatemala, <=50K
62, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,99999,0,40, Peru, >50K
17, Private, 11th, Never-married, Other-service, Own-child, White, Male,0,0,15, Scotland, <=50K
26, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,45, England, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,35, Peru, <=50K
31, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, England, <=50K
36, Private, 7th-8th, Never-married, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Vietnam, <=50K
38, Private, HS-grad, Divorced, Other-service, Wife, Black, Female,0,0,30, Haiti, <=50K
35, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,20, Vietnam, <=50K
40, Private, HS-grad, Divorced, Other-service, Husband, White, Male,0,0,40, India, <=50K
26, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,0,0,60, India, <=50K
23, Self-emp-inc, HS-grad, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,40, Scotland, >50K
53, Local-gov, 9th, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, United-States, <=50K
47, Private, 9th, Married-civ-spouse, Transport-moving, Unmarried, Black, Female,0,0,35, Canada, <=50K
47, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Male,0,0,40, China, <=50K
43, Private, Some-college, Married-civ-spouse, Farming-fishing, Other-relative, White, Male,0,0,40, Ecuador, <=50K
35, Self-emp-not-inc, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,40, Yugoslavia, <=50K
36, Private, HS-grad, Never-married, Prof-specialty, Husband, White, Male,0,0,40, Italy, <=50K
19, Private, Some-college, Never-married, Exec-managerial, Own-child, White, Female,0,0,20, France, >50K
23, Private, 10th, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Honduras, <=50K
20, Local-gov, Bachelors, Never-married, Adm-clerical, Other-relative, White, Female,0,0,25, Portugal, >50K
29, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,4386,0,40, Cuba, <=50K
42, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,50, Taiwan, <=50K
19, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,50, Peru, <=50K
23, Self-emp-inc, Some-college, Never-married, Adm-clerical, Unmarried, White, Female,0,0,40, Mexico, <=50K
30, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,40, Guatemala, <=50K
25, Federal-gov, Some-college, Never-married, Sales, Own-child, White, Male,0,0,50, Holand-Netherlands, <=50K
26, Private, Masters, Never-married, Craft-repair, Husband, White, Female,0,0,60, Haiti, <=50K
33, Private, Some-college, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, United-States, <=50K
28, Private, HS-grad, Married-civ-spouse, Transport-moving, Own-child, Black, Male,0,0,40, China, <=50K
38, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Philippines, <=50K
36, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,44, Jamaica, <=50K
18, Private, Bachelors, Never-married, Other-service, Own-child, White, Male,0,0,30, Haiti, <=50K
32, Private, HS-grad, Never-married, Craft-repair, Wife, White, Male,0,0,40, Laos, <=50K
22, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,27, Trinadad&Tobago, >50K
35, Local-gov, Bachelors, Divorced, Craft-repair, Husband, Other, Male,0,0,40, Columbia, <=50K
21, Private, HS-grad, Divorced, Other-service, Own-child, White, Female,0,0,20, Guatemala, <=50K
51, Private, Assoc-voc, Married-civ-spouse, Sales, Not-in-family, White, Male,99999,0,50, England, >50K
30, Private, HS-grad, Never-married, Transport-moving, Other-relative, White, Female,0,0,15, Ireland, <=50K
33, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Trinadad&Tobago, <=50K
36, Private, Bachelors, Divorced, Transport-moving, Husband, White, Female,0,0,40, Canada, >50K
44, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Poland, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,30, China, <=50K
27, Private, 10th, Never-married, Craft-repair, Husband, White, Female,0,0,40, Ecuador, <=50K
27, Federal-gov, 11th, Never-married, Sales, Husband, White, Male,3103,0,48, Italy, >50K
68, Local-gov, Doctorate, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,70, Ireland, >50K
25, Private, HS-grad, Divorced, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
21, Private, Bachelors, Never-married, Prof-specialty, Other-relative, White, Male,4386,0,40, Vietnam, >50K
64, Private, Doctorate, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Scotland, <=50K
60, Private, 10th, Widowed, Exec-managerial, Husband, White, Male,0,0,54, Cambodia, <=50K
51, Private, HS-grad, Married-civ-spouse, Transport-moving, Wife, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
42, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Other-relative, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
30, Private, HS-grad, Divorced, Farming-fishing, Own-child, White, Male,0,0,50, Greece, >50K
60, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,50, Ireland, <=50K
38, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,0,50, England, >50K
68, Private, 9th, Married-civ-spouse, Craft-repair, Husband, White, Male,15024,0,50, United-States, >50K
67, Private, Masters, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,44, Laos, <=50K
22, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, Ecuador, <=50K
41, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,45, Greece, <=50K
38, Private, Some-college, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
21, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male,0,0,40, South, >50K
66, Self-emp-not-inc, Prof-school, Married-civ-spouse, Prof-specialty, Wife, Other, Male,7687,0,71, Scotland, >50K
72, Local-gov, HS-grad, Divorced, Other-service, Husband, White, Female,0,0,30, Dominican-Republic, <=50K
32, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
26, Private, HS-grad, Never-married, Exec-managerial, Husband, White, Female,7687,0,45, Peru, >50K
19, State-gov, Bachelors, Never-married, Other-service, Own-child, White, Male,0,0,15, United-States, <=50K
55, Private, 12th, Divorced, Farming-fishing, Husband, Black, Male,0,0,60, Greece, <=50K
28, Private, Some-college, Never-married, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Jamaica, <=50K
28, Private, Some-college, Divorced, Craft-repair, Own-child, White, Female,0,0,40, Yugoslavia, <=50K
42, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, White, Male,0,0,35, Puerto-Rico, <=50K
87, Local-gov, 7th-8th, Married-spouse-absent, Protective-serv, Husband, Asian-Pac-Islander, Female,0,0,40, Vietnam, >50K
19, Private, Assoc-acdm, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,40, Greece, <=50K
34, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Wife, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
23, Private, 10th, Never-married, Machine-op-inspct, Husband, Black, Female,0,0,40, Haiti, <=50K
29, State-gov, Some-college, Married-civ-spouse, Sales, Own-child, White, Male,0,0,40, Canada, <=50K
40, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,0,0,60, France, <=50K
50, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Ecuador, >50K
28, Private, 9th, Never-married, Machine-op-inspct, Husband, White, Male,0,0,45, United-States, >50K
20, Private, HS-grad, Never-married, Exec-managerial, Other-relative, Amer-Indian-Eskimo, Male,0,0,60, Jamaica, <=50K
51, Private, Masters, Separated, Prof-specialty, Not-in-family, White, Male,0,2124,40, Puerto-Rico, <=50K
41, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,1839,45, Yugoslavia, <=50K
39, State-gov, Masters, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,7298,0,40, Puerto-Rico, <=50K
30, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,45, Trinadad&Tobago, <=50K
29, Private, Masters, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,35, Japan, >50K
