27, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
52, Private, HS-grad, Divorced, Prof-specialty, Husband, Black, Male,0,0,40, Laos, <=50K
30, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,45, United-States, <=50K
37, Private, HS-grad, Never-married, Craft-repair, Husband, Other, Male,0,0,50, Cuba, <=50K
28, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, Other, Male,0,0,40, China, <=50K
24, Private, Doctorate, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
30, Self-emp-inc, Some-college, Married-civ-spouse, Protective-serv, Husband, White, Female,0,0,54, Trinadad&Tobago, <=50K
51, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,50, South, <=50K
64, Local-gov, HS-grad, Widowed, Other-service, Not-in-family, Other, Male,0,0,35, Ecuador, <=50K
20, Private, Some-college, Never-married, Other-service, Other-relative, Other, Male,0,0,20, Scotland, >50K
69, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,35, Puerto-Rico, <=50K
30, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,45, Guatemala, <=50K
22, Private, HS-grad, Married-civ-spouse, Adm-clerical, Other-relative, White, Female,15024,0,40, Philippines, >50K
33, Private, Assoc-voc, Divorced, Adm-clerical, Husband, Black, Male,0,0,40, Yugoslavia, <=50K
26, Private, Some-college, Never-married, Exec-managerial, Husband, Black, Male,0,0,54, El-Salvador, <=50K
53, Private, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Poland, <=50K
38, Private, HS-grad, Married-civ-spouse, Transport-moving, Unmarried, White, Female,0,0,50, Vietnam, >50K
34, Private, Some-college, Never-married, Prof-specialty, Own-child, Other, Male,0,0,35, Portugal, <=50K
34, Private, HS-grad, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Cuba, >50K
31, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,50, Poland, <=50K
26, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,3103,0,40, India, >50K
36, Private, 10th, Divorced, Prof-specialty, Husband, Other, Male,0,0,44, Trinadad&Tobago, <=50K
44, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, South, <=50K
36, Private, HS-grad, Never-married, Sales, Not-in-family, Black, Female,0,0,45, India, >50K
41, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Female,6505,0,50, Haiti, >50K
37, Private, Masters, Married-civ-spouse, Prof-specialty, Own-child, Amer-Indian-Eskimo, Female,0,0,15, Columbia, <=50K
25, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,50, Iran, <=50K
22, Private, Assoc-voc, Never-married, Other-service, Own-child, Black, Male,0,0,29, Ireland, <=50K
53, Private, Assoc-voc, Never-married, Transport-moving, Unmarried, White, Female,0,0,40, Greece, <=50K
27, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Other-relative, Asian-Pac-Islander, Male,0,0,45, Ireland, >50K
29, Private, HS-grad, Never-married, Craft-repair, Husband, White, Male,0,0,40, Haiti, <=50K
22, Private, Some-college, Never-married, Exec-managerial, Own-child, Amer-Indian-Eskimo, Male,0,0,37, Hungary, <=50K
21, Private, Some-college, Divorced, Sales, Own-child, Other, Female,0,0,15, Germany, <=50K
44, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,1977,60, Jamaica, >50K
36, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,7298,0,40, Scotland, >50K
23, Local-gov, Some-college, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Hong, <=50K
24, Private, HS-grad, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,45, India, >50K
24, Private, Some-college, Married-civ-spouse, Tech-support, Not-in-family, White, Female,0,0,50, United-States, <=50K
42, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,50, South, <=50K
55, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Black, Female,0,0,40, Dominican-Republic, <=50K
65, Private, 10th, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,20, Vietnam, >50K
34, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,0,40, Honduras, <=50K
37, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,29, Hong, <=50K
35, Private, Masters, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Germany, <=50K
57, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,48, India, <=50K
72, Private, Assoc-acdm, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Nicaragua, <=50K
34, Private, Bachelors, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,40, Guatemala, <=50K
35, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,60, Peru, <=50K
41, Private, HS-grad, Married-spouse-absent, Exec-managerial, Husband, Other, Male,0,0,45, Puerto-Rico, >50K
43, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,99, England, >50K
60, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,40, Philippines, >50K
67, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,50, England, <=50K
25, Private, 12th, Never-married, Protective-serv, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Vietnam, <=50K
37, Private, HS-grad, Divorced, Other-service, Wife, Amer-Indian-Eskimo, Female,0,0,29, Haiti, <=50K
48, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Male,0,0,50, Vietnam, >50K
52, Private, HS-grad, Divorced, Other-service, Husband, Other, Male,0,0,40, Iran, <=50K
19, Private, HS-grad, Never-married, Sales, Not-in-family, Other, Female,0,0,20, Iran, <=50K
21, Self-emp-inc, HS-grad, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,40, South, >50K
35, Private, Assoc-acdm, Never-married, Adm-clerical, Husband, Other, Female,0,0,29, United-States, <=50K
41, Private, Assoc-acdm, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Canada, >50K
23, Private, HS-grad, Never-married, Adm-clerical, Own-child, Other, Female,0,0,40, China, <=50K
30, Private, Some-college, Never-married, Handlers-cleaners, Other-relative, Asian-Pac-Islander, Male,0,0,45, Ecuador, <=50K
27, State-gov, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,29, Yugoslavia, <=50K
17, Private, 12th, Never-married, Sales, Own-child, Black, Male,0,0,20, Jamaica, <=50K
39, Local-gov, Some-college, Divorced, Craft-repair, Husband, White, Female,0,0,48, France, >50K
31, Private, 10th, Never-married, Other-service, Other-relative, Asian-Pac-Islander, Male,0,0,26, Hong, <=50K
61, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,60, Puerto-Rico, >50K
40, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Columbia, <=50K
43, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,50, Taiwan, <=50K
27, Private, Masters, Never-married, Craft-repair, Husband, Other, Female,0,0,40, Philippines, <=50K
67, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Black, Female,0,0,21, Nicaragua, <=50K
47, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,50, Greece, <=50K
34, Federal-gov, Some-college, Separated, Prof-specialty, Own-child, Other, Male,0,0,40, Honduras, <=50K
64, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Other, Female,99999,0,60, Haiti, <=50K
19, Private, Some-college, Never-married, Machine-op-inspct, Wife, Other, Female,0,0,20, United-States, <=50K
47, Self-emp-inc, Prof-school, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,99999,0,60, China, <=50K
40, Private, Bachelors, Married-civ-spouse, Protective-serv, Husband, Other, Male,0,0,60, Poland, <=50K
45, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,15024,0,60, Japan, >50K
50, Private, Bachelors, Never-married, Farming-fishing, Husband, Other, Male,0,0,60, Haiti, <=50K
46, Private, HS-grad, Separated, Craft-repair, Wife, Other, Male,0,0,40, Mexico, <=50K
46, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,1977,40, United-States, >50K
23, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,20, Columbia, <=50K
35, Private, HS-grad, Divorced, Farming-fishing, Own-child, Black, Male,0,0,40, Greece, <=50K
37, Private, 12th, Married-civ-spouse, Sales, Unmarried, Black, Male,0,0,50, England, <=50K
40, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,50, Italy, >50K
30, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,25, United-States, <=50K
56, Private, Bachelors, Divorced, Transport-moving, Husband, White, Female,0,0,60, Canada, >50K
17, Private, 11th, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,15, Portugal, <=50K
33, Private, HS-grad, Divorced, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,48, China, <=50K
40, Private, 10th, Never-married, Craft-repair, Husband, White, Female,0,0,40, Dominican-Republic, >50K
39, Federal-gov, 10th, Married-civ-spouse, Sales, Husband, Other, Male,0,0,50, Jamaica, >50K
64, Local-gov, Assoc-voc, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,20, Italy, >50K
62, Private, HS-grad, Divorced, Exec-managerial, Other-relative, Other, Male,0,0,40, United-States, <=50K
38, Self-emp-not-inc, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Other, Male,0,0,38, Vietnam, <=50K
45, Private, Doctorate, Divorced, Machine-op-inspct, Husband, White, Female,0,0,40, Scotland, <=50K
28, Private, 10th, Widowed, Craft-repair, Other-relative, White, Female,0,0,38, Cambodia, <=50K
41, Private, HS-grad, Married-civ-spouse, Transport-moving, Wife, Amer-Indian-Eskimo, Male,3927,0,40, Peru, <=50K
51, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Poland, <=50K
28, Private, HS-grad, Divorced, Farming-fishing, Own-child, Other, Male,0,0,45, Germany, >50K
52, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Female,7687,0,50, Italy, >50K
22, Private, Prof-school, Never-married, Other-service, Not-in-family, White, Female,0,0,50, El-Salvador, >50K
28, Private, 11th, Never-married, Adm-clerical, Other-relative, Black, Male,0,0,40, United-States, <=50K
24, Private, Masters, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,40, Mexico, <=50K
34, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,54, Ecuador, >50K
20, Private, Doctorate, Never-married, Adm-clerical, Other-relative, Other, Female,0,0,20, Greece, <=50K
40, Private, Some-college, Married-civ-spouse, Adm-clerical, Own-child, Black, Female,0,0,40, United-States, <=50K
25, Local-gov, Prof-school, Never-married, Other-service, Husband, Black, Male,0,0,47, Taiwan, >50K
37, Self-emp-not-inc, Masters, Never-married, Other-service, Wife, Amer-Indian-Eskimo, Female,0,0,40, Puerto-Rico, <=50K
32, Private, HS-grad, Divorced, Machine-op-inspct, Husband, Other, Female,0,0,40, Dominican-Republic, <=50K
19, Private, HS-grad, Never-married, Other-service, Other-relative, Amer-Indian-Eskimo, Male,0,1580,40, Greece, >50K
35, Private, HS-grad, Never-married, Craft-repair, Husband, White, Female,0,0,40, Peru, >50K
47, State-gov, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,50, United-States, >50K
36, Private, 12th, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,45, Greece, <=50K
35, Private, Masters, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,1977,50, Jamaica, >50K
25, Private, Some-college, Married-civ-spouse, Craft-repair, Own-child, Other, Female,0,0,40, Yugoslavia, <=50K
25, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,0,60, Scotland, <=50K
20, Private, 12th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,25, Vietnam, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Other, Male,0,0,15, Greece, <=50K
40, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Wife, Black, Male,0,0,40, Peru, <=50K
28, Private, 10th, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,40, Haiti, <=50K
59, State-gov, Masters, Married-civ-spouse, Sales, Not-in-family, Black, Male,0,0,36, Canada, <=50K
26, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, England, <=50K
49, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,32, Ecuador, <=50K
39, Private, 9th, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, United-States, >50K
50, Local-gov, HS-grad, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Jamaica, >50K
39, Private, HS-grad, Separated, Other-service, Not-in-family, Other, Male,0,0,60, Portugal, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,15, Yugoslavia, <=50K
54, State-gov, Masters, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, Puerto-Rico, <=50K
51, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
22, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Laos, >50K
44, Self-emp-inc, 1st-4th, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,99, Philippines, <=50K
49, Private, 7th-8th, Married-civ-spouse, Craft-repair, Other-relative, Amer-Indian-Eskimo, Female,0,0,60, United-States, <=50K
39, Federal-gov, Assoc-acdm, Married-civ-spouse, Tech-support, Husband, White, Female,0,0,40, Laos, <=50K
73, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1888,40, Columbia, <=50K
23, Private, Assoc-voc, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,49, Trinadad&Tobago, >50K
57, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Female,0,0,60, India, >50K
20, Private, 12th, Separated, Adm-clerical, Wife, Black, Male,0,0,35, Ecuador, <=50K
40, Local-gov, HS-grad, Married-civ-spouse, Farming-fishing, Other-relative, White, Female,0,0,51, Thailand, <=50K
58, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Poland, >50K
20, Private, Some-college, Married-civ-spouse, Other-service, Own-child, White, Female,0,0,29, Iran, <=50K
26, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, Other, Male,0,0,40, Peru, <=50K
80, State-gov, Doctorate, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,8, England, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,15, China, <=50K
44, Private, 11th, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Taiwan, <=50K
25, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Dominican-Republic, <=50K
37, Private, Assoc-acdm, Divorced, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Cuba, <=50K
35, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
33, Private, HS-grad, Never-married, Other-service, Other-relative, Asian-Pac-Islander, Female,0,0,20, Puerto-Rico, <=50K
29, Private, 9th, Married-civ-spouse, Prof-specialty, Wife, Amer-Indian-Eskimo, Female,0,0,60, Portugal, >50K
42, Self-emp-inc, Some-college, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, China, <=50K
39, Private, Bachelors, Married-civ-spouse, Sales, Husband, Black, Male,15024,0,50, Hungary, >50K
57, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Ecuador, <=50K
28, Self-emp-not-inc, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,48, Haiti, >50K
31, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female,0,0,54, China, <=50K
55, Self-emp-not-inc, HS-grad, Divorced, Tech-support, Not-in-family, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
53, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,45, Scotland, >50K
29, Local-gov, HS-grad, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, South, <=50K
42, Self-emp-not-inc, Masters, Married-civ-spouse, Sales, Husband, Black, Female,0,0,60, Greece, <=50K
64, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,40, England, <=50K
42, Private, Masters, Divorced, Machine-op-inspct, Wife, White, Female,0,0,39, Cambodia, <=50K
59, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,43, Trinadad&Tobago, >50K
31, Private, Some-college, Married-civ-spouse, Farming-fishing, Own-child, Asian-Pac-Islander, Female,0,0,65, Peru, >50K
27, Private, Some-college, Never-married, Craft-repair, Husband, Black, Female,0,0,40, Mexico, >50K
23, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Other, Female,0,0,40, France, <=50K
18, Private, Some-college, Never-married, Other-service, Own-child, White, Male,0,0,25, Ireland, <=50K
31, Private, HS-grad, Divorced, Sales, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Trinadad&Tobago, <=50K
41, Private, HS-grad, Divorced, Machine-op-inspct, Husband, White, Female,0,0,40, Peru, >50K
43, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,1977,40, Vietnam, <=50K
74, Self-emp-not-inc, 10th, Separated, Sales, Husband, Black, Male,0,0,27, England, <=50K
67, Private, Assoc-acdm, Widowed, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Portugal, <=50K
27, Private, HS-grad, Never-married, Adm-clerical, Husband, Other, Female,0,0,40, South, >50K
67, Private, Masters, Divorced, Other-service, Husband, Asian-Pac-Islander, Female,0,0,20, Portugal, <=50K
61, Local-gov, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,60, Dominican-Republic, >50K
61, Private, Some-college, Widowed, Craft-repair, Husband, Other, Female,0,0,20, Dominican-Republic, <=50K
26, Federal-gov, Bachelors, Married-civ-spouse, Adm-clerical, Other-relative, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, <=50K
