39, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,50, Dominican-Republic, <=50K
27, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,0,30, Canada, <=50K
29, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Other, Female,5142,0,48, Japan, <=50K
36, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Unmarried, White, Male,0,0,40, Ecuador, >50K
21, Private, Bachelors, Never-married, Adm-clerical, Own-child, Other, Female,0,0,30, Trinadad&Tobago, <=50K
55, Federal-gov, 10th, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,54, Columbia, >50K
47, Private, Some-college, Divorced, Handlers-cleaners, Unmarried, Amer-Indian-Eskimo, Female,0,0,35, Yugoslavia, <=50K
26, Private, HS-grad, Never-married, Other-service, Not-in-family, Black, Female,0,0,40, China, <=50K
20, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,25, Mexico, <=50K
38, Private, 11th, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,70, Greece, <=50K
48, State-gov, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1624,40, Trinadad&Tobago, >50K
32, Private, HS-grad, Never-married, Other-service, Not-in-family, Black, Female,0,0,40, Iran, <=50K
45, Private, HS-grad, Separated, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Mexico, <=50K
36, State-gov, HS-grad, Never-married, Other-service, Not-in-family, Other, Male,0,0,16, Ecuador, <=50K
28, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Scotland, <=50K
19, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Female,0,0,30, Laos, <=50K
41, Private, 5th-6th, Separated, Sales, Unmarried, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
43, Private, Some-college, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Thailand, <=50K
40, Private, HS-grad, Separated, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,48,0,40, India, <=50K
48, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, Other, Male,0,0,40, Honduras, <=50K
50, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, Hungary, <=50K
48, Private, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,4088,0,45, India, <=50K
25, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Own-child, Black, Female,0,0,40, Trinadad&Tobago, <=50K
48, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Female,15024,0,45, United-States, >50K
29, Private, HS-grad, Divorced, Priv-house-serv, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Laos, <=50K
25, Private, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,32, Italy, <=50K
34, State-gov, HS-grad, Divorced, Tech-support, Unmarried, White, Female,0,0,40, England, <=50K
51, Self-emp-not-inc, Some-college, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,8, Philippines, <=50K
60, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,35, Columbia, >50K
21, Private, HS-grad, Never-married, Farming-fishing, Husband, White, Female,0,0,10, Yugoslavia, <=50K
45, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,35, India, >50K
48, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,7687,0,40, Japan, >50K
54, Private, HS-grad, Widowed, Other-service, Unmarried, Black, Female,0,0,40, Portugal, <=50K
22, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Ecuador, <=50K
36, Private, HS-grad, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, India, <=50K
38, Private, HS-grad, Separated, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Cambodia, <=50K
43, Self-emp-not-inc, Bachelors, Separated, Exec-managerial, Husband, Other, Male,0,0,40, Poland, <=50K
36, Private, Bachelors, Married-civ-spouse, Sales, Husband, Black, Male,0,1887,45, El-Salvador, >50K
36, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,54, France, >50K
31, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Female,0,0,54, Puerto-Rico, <=50K
26, Private, Some-college, Never-married, Other-service, Not-in-family, Black, Female,0,0,40, Mexico, <=50K
46, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,50, Ecuador, >50K
26, Private, Assoc-voc, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Female,0,0,35, Honduras, <=50K
26, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,54, El-Salvador, <=50K
43, Private, Prof-school, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Greece, >50K
53, Local-gov, Bachelors, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,35, Iran, <=50K
23, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Japan, >50K
31, Private, Masters, Separated, Exec-managerial, Husband, Black, Male,0,0,40, Trinadad&Tobago, <=50K
63, Local-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,30, Laos, >50K
28, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Japan, <=50K
39, Private, Bachelors, Divorced, Exec-managerial, Husband, White, Male,0,0,50, Taiwan, >50K
45, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,50, Germany, <=50K
52, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,46, Hong, <=50K
43, Private, Some-college, Never-married, Craft-repair, Unmarried, White, Female,0,0,40, England, >50K
26, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Thailand, >50K
33, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Other-relative, White, Male,0,0,40, Trinadad&Tobago, >50K
21, Self-emp-not-inc, Masters, Never-married, Sales, Own-child, Other, Male,0,0,25, Laos, <=50K
42, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Other, Male,0,0,40, France, <=50K
25, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Female,0,0,48, Hungary, <=50K
45, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,23, Vietnam, >50K
26, Private, Some-college, Never-married, Sales, Other-relative, Other, Female,0,0,40, Jamaica, <=50K
44, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
54, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,50, Jamaica, <=50K
22, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Japan, >50K
33, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Female,0,0,50, Columbia, <=50K
43, Private, Some-college, Divorced, Other-service, Not-in-family, Black, Female,0,0,40, Thailand, <=50K
46, Local-gov, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Female,2886,0,60, Germany, <=50K
25, Private, Some-college, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
29, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, Black, Female,0,0,25, Germany, <=50K
22, Private, Some-college, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Male,0,0,54, Outlying-US(Guam-USVI-etc), <=50K
30, Self-emp-not-inc, Some-college, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,70, Italy, <=50K
45, State-gov, Masters, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,10, Cambodia, <=50K
27, Private, 9th, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Dominican-Republic, <=50K
29, Private, Some-college, Never-married, Other-service, Other-relative, White, Female,0,0,40, Hungary, <=50K
39, Private, Some-college, Divorced, Exec-managerial, Not-in-family, Black, Female,0,0,50, Canada, <=50K
43, Private, Some-college, Married-civ-spouse, Farming-fishing, Unmarried, Asian-Pac-Islander, Male,0,0,60, Cambodia, <=50K
42, Private, HS-grad, Never-married, Sales, Not-in-family, Other, Female,0,0,40, Guatemala, <=50K
40, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,1831,40, Yugoslavia, <=50K
53, Private, Masters, Divorced, Other-service, Not-in-family, White, Female,0,0,30, Japan, <=50K
34, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,15024,0,40, Yugoslavia, >50K
23, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Other, Male,0,0,35, Honduras, <=50K
33, Private, Bachelors, Divorced, Adm-clerical, Not-in-family, Other, Female,0,0,40, Holand-Netherlands, <=50K
44, Federal-gov, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Male,7687,0,60, Poland, >50K
41, Self-emp-not-inc, Bachelors, Never-married, Handlers-cleaners, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Honduras, <=50K
44, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Honduras, >50K
19, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Own-child, Asian-Pac-Islander, Male,0,0,12, India, <=50K
46, Private, Masters, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,40, Holand-Netherlands, >50K
37, Private, Some-college, Divorced, Sales, Not-in-family, White, Female,0,0,48, South, <=50K
69, Local-gov, HS-grad, Widowed, Farming-fishing, Unmarried, Amer-Indian-Eskimo, Male,0,0,30, India, <=50K
47, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, Black, Female,0,0,60, Holand-Netherlands, <=50K
74, Self-emp-not-inc, 12th, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,15, Hungary, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,15, Holand-Netherlands, <=50K
24, Private, HS-grad, Never-married, Exec-managerial, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Trinadad&Tobago, <=50K
22, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,30, Italy, <=50K
44, Private, Some-college, Divorced, Other-service, Husband, Asian-Pac-Islander, Female,0,1848,35, Cuba, <=50K
24, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Ireland, <=50K
41, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Jamaica, >50K
32, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,40, Haiti, <=50K
45, Self-emp-not-inc, Some-college, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,40, Japan, >50K
20, Federal-gov, Some-college, Never-married, Sales, Own-child, Black, Female,0,0,40, Ireland, <=50K
40, Federal-gov, Some-college, Never-married, Prof-specialty, Unmarried, Other, Female,0,0,30, China, <=50K
32, Private, HS-grad, Never-married, Transport-moving, Not-in-family, White, Female,0,0,50, England, <=50K
27, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,80, India, <=50K
36, Private, HS-grad, Never-married, Adm-clerical, Other-relative, Asian-Pac-Islander, Female,0,0,40, Laos, <=50K
49, Local-gov, HS-grad, Divorced, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,1902,40, Germany, <=50K
64, Private, HS-grad, Widowed, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,11, Guatemala, <=50K
60, Private, HS-grad, Divorced, Sales, Unmarried, Other, Female,0,0,32, Vietnam, <=50K
44, Private, Assoc-voc, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,35, Peru, >50K
42, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,99999,0,54, Trinadad&Tobago, >50K
48, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, Black, Female,0,0,40, Greece, <=50K
39, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,48, South, >50K
40, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,15, Greece, <=50K
40, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,0,0,40, Italy, <=50K
37, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,54, Canada, <=50K
49, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,65, Peru, >50K
31, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,0,60, Italy, >50K
30, Private, HS-grad, Never-married, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Canada, <=50K
43, State-gov, HS-grad, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Germany, <=50K
31, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Peru, <=50K
45, Local-gov, Masters, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
47, Private, 10th, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Jamaica, >50K
39, Private, 12th, Never-married, Other-service, Not-in-family, Black, Female,0,0,40, Hungary, <=50K
31, Private, HS-grad, Never-married, Prof-specialty, Unmarried, Black, Female,0,0,45, Taiwan, <=50K
35, Private, Some-college, Never-married, Prof-specialty, Own-child, Other, Female,0,0,40, Puerto-Rico, <=50K
22, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Male,0,0,40, Jamaica, <=50K
45, Self-emp-inc, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Philippines, <=50K
23, Private, HS-grad, Never-married, Protective-serv, Own-child, White, Female,0,0,40, Poland, <=50K
33, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,20, Dominican-Republic, <=50K
45, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Asian-Pac-Islander, Female,27789,0,38, Hong, >50K
30, Private, Assoc-acdm, Married-civ-spouse, Sales, Unmarried, Other, Male,0,0,40, Germany, >50K
54, Self-emp-not-inc, Some-college, Separated, Prof-specialty, Wife, Other, Female,0,0,20, Nicaragua, <=50K
33, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Poland, >50K
45, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Sales, Husband, Black, Male,0,0,45, Mexico, >50K
38, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Italy, <=50K
29, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,30, Hong, <=50K
34, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,54, Holand-Netherlands, >50K
38, Local-gov, Bachelors, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,40, Columbia, >50K
30, Private, Some-college, Separated, Craft-repair, Unmarried, Black, Male,0,0,35, Taiwan, <=50K
29, Federal-gov, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,35, Laos, <=50K
20, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Male,3119,0,50, Mexico, >50K
47, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,40, Scotland, >50K
38, Private, Some-college, Never-married, Farming-fishing, Not-in-family, Other, Male,0,0,50, Italy, <=50K
25, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Black, Male,2175,0,45, Jamaica, <=50K
42, Private, Bachelors, Separated, Other-service, Not-in-family, Other, Female,0,0,40, Cuba, <=50K
52, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Black, Male,4022,0,45, Yugoslavia, <=50K
68, Local-gov, 5th-6th, Separated, Other-service, Not-in-family, White, Female,0,0,15, Scotland, <=50K
47, Local-gov, Masters, Divorced, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
48, Private, Preschool, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Italy, >50K
46, Self-emp-not-inc, Some-college, Never-married, Craft-repair, Wife, Asian-Pac-Islander, Female,0,0,4, Laos, <=50K
36, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,82, France, >50K
23, Private, Masters, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,40, Peru, <=50K
33, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Jamaica, <=50K
35, Private, Some-college, Never-married, Sales, Not-in-family, White, Female,0,0,54, Jamaica, <=50K
31, Private, Some-college, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Portugal, >50K
28, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,70, India, >50K
40, Private, Assoc-voc, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,1560,0,30, Nicaragua, <=50K
29, Self-emp-inc, 12th, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Vietnam, <=50K
57, Local-gov, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
41, Local-gov, Masters, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,60, France, <=50K
37, State-gov, Assoc-voc, Married-civ-spouse, Exec-managerial, Own-child, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
51, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,40, Dominican-Republic, <=50K
21, Private, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,1739,15, Hong, <=50K
47, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Other, Female,2943,0,30, Poland, <=50K
17, Private, 11th, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,24, Germany, <=50K
36, Private, HS-grad, Never-married, Craft-repair, Husband, Other, Male,0,0,40, Puerto-Rico, <=50K
52, Private, Some-college, Widowed, Other-service, Not-in-family, Black, Female,0,0,35, Ecuador, <=50K
43, Local-gov, HS-grad, Never-married, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
28, Private, HS-grad, Never-married, Protective-serv, Not-in-family, Black, Male,0,0,45, Scotland, <=50K
25, Private, Some-college, Never-married, Transport-moving, Not-in-family, Black, Male,0,0,40, Mexico, <=50K
