35, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,50, Dominican-Republic, <=50K
49, Local-gov, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Black, Female,0,0,50, Trinadad&Tobago, <=50K
37, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Other, Female,0,1977,50, Honduras, >50K
29, Private, Bachelors, Never-married, Craft-repair, Own-child, Other, Male,0,0,80, China, >50K
25, Private, 5th-6th, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Female,0,0,40, China, <=50K
37, Private, Some-college, Divorced, Adm-clerical, Husband, White, Male,0,0,40, France, <=50K
43, Private, 5th-6th, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
21, Private, 1st-4th, Never-married, Sales, Not-in-family, Other, Male,0,0,20, England, <=50K
63, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,35, Philippines, <=50K
21, Local-gov, Bachelors, Divorced, Sales, Unmarried, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
24, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,40, Taiwan, <=50K
41, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Italy, <=50K
22, Private, HS-grad, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Haiti, <=50K
32, Private, 9th, Married-civ-spouse, Farming-fishing, Not-in-family, Other, Male,0,0,40, China, <=50K
35, Private, HS-grad, Divorced, Tech-support, Husband, Other, Female,0,1887,40, Scotland, <=50K
38, Private, Assoc-voc, Widowed, Sales, Not-in-family, Asian-Pac-Islander, Female,0,1976,50, Honduras, <=50K
49, Private, Some-college, Married-civ-spouse, Other-service, Wife, Black, Male,0,0,15, Japan, <=50K
23, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,1705,40, Philippines, <=50K
52, Local-gov, HS-grad, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, China, <=50K
31, Private, HS-grad, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Portugal, >50K
48, Federal-gov, Bachelors, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,36, Holand-Netherlands, <=50K
41, Private, Some-college, Divorced, Craft-repair, Husband, White, Male,0,0,40, Dominican-Republic, <=50K
19, Private, Some-college, Never-married, Protective-serv, Own-child, Other, Female,0,0,35, Yugoslavia, <=50K
54, Private, HS-grad, Divorced, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,40, Japan, >50K
23, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Other, Male,0,0,38, Hong, <=50K
29, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Female,0,1690,70, Hungary, >50K
31, Local-gov, Some-college, Married-spouse-absent, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,36, Taiwan, <=50K
43, Private, Some-college, Married-civ-spouse, Other-service, Unmarried, Other, Female,0,0,30, Italy, >50K
37, State-gov, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,38, Greece, <=50K
40, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,50, Cuba, <=50K
41, Private, Bachelors, Married-civ-spouse, Other-service, Wife, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
34, Private, Some-college, Never-married, Sales, Wife, Amer-Indian-Eskimo, Female,0,0,35, Cuba, <=50K
20, Private, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,16, Guatemala, <=50K
36, Private, Some-college, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, <=50K
27, Private, Bachelors, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Vietnam, <=50K
32, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,38, Peru, <=50K
35, Private, Masters, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,60, United-States, >50K
24, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, South, <=50K
36, Self-emp-inc, Some-college, Separated, Machine-op-inspct, Not-in-family, Other, Male,0,0,40, Hong, <=50K
58, Private, HS-grad, Widowed, Exec-managerial, Husband, Black, Male,0,0,45, Iran, <=50K
50, Local-gov, Masters, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,7687,0,50, Hungary, <=50K
41, Local-gov, Masters, Divorced, Sales, Husband, Black, Male,0,0,40, Holand-Netherlands, >50K
57, Private, HS-grad, Divorced, Sales, Husband, Other, Male,0,0,50, Jamaica, >50K
47, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Holand-Netherlands, <=50K
23, Private, HS-grad, Never-married, Prof-specialty, Husband, Black, Male,0,0,40, Jamaica, <=50K
39, Private, Masters, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Iran, <=50K
40, Private, Some-college, Never-married, Other-service, Husband, Other, Male,0,0,45, Dominican-Republic, <=50K
37, Self-emp-not-inc, 5th-6th, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,1890,40, Holand-Netherlands, <=50K
43, State-gov, Prof-school, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,2372,52, Taiwan, >50K
65, Federal-gov, HS-grad, Widowed, Other-service, Not-in-family, Black, Female,0,0,20, Nicaragua, <=50K
46, Private, Bachelors, Married-civ-spouse, Farming-fishing, Not-in-family, Black, Female,0,0,40, Germany, >50K
30, Local-gov, Assoc-voc, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Puerto-Rico, <=50K
20, Private, HS-grad, Never-married, Handlers-cleaners, Other-relative, Asian-Pac-Islander, Female,0,0,25, India, <=50K
20, Private, Bachelors, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Mexico, <=50K
32, Private, 11th, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,40, Ecuador, >50K
47, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,20, Peru, <=50K
47, Private, Bachelors, Married-civ-spouse, Other-service, Unmarried, Other, Male,0,0,40, Greece, <=50K
35, Local-gov, Bachelors, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Jamaica, <=50K
18, Local-gov, HS-grad, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,35, Vietnam, <=50K
31, Private, HS-grad, Never-married, Craft-repair, Husband, Other, Female,0,0,40, France, <=50K
49, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Female,0,0,35, United-States, <=50K
56, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,35, Canada, <=50K
47, Local-gov, 7th-8th, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Female,0,0,54, Jamaica, >50K
38, Private, HS-grad, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Iran, <=50K
29, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,40, Trinadad&Tobago, <=50K
50, Self-emp-not-inc, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Male,99999,0,75, Greece, >50K
40, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,85, Hong, >50K
31, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,10533,0,50, Taiwan, <=50K
88, Private, 1st-4th, Married-civ-spouse, Transport-moving, Not-in-family, Other, Male,0,0,40, United-States, >50K
37, Self-emp-not-inc, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,54, England, <=50K
56, Local-gov, Some-college, Married-civ-spouse, Sales, Not-in-family, Black, Male,0,0,32, India, <=50K
20, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,30, Nicaragua, <=50K
37, Private, Bachelors, Never-married, Farming-fishing, Husband, Black, Female,0,0,48, Scotland, >50K
20, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,25, Jamaica, <=50K
52, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Black, Male,0,0,8, Mexico, <=50K
47, Private, Assoc-acdm, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
42, Federal-gov, Some-college, Never-married, Adm-clerical, Husband, Black, Female,0,0,40, Germany, >50K
39, Private, Some-college, Never-married, Craft-repair, Wife, Black, Male,0,0,30, Honduras, <=50K
30, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, Hungary, >50K
46, Self-emp-not-inc, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,99999,0,38, China, >50K
49, Private, HS-grad, Divorced, Transport-moving, Wife, Asian-Pac-Islander, Male,0,0,50, Scotland, <=50K
56, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,25, Hong, >50K
37, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,1987,40, Thailand, >50K
24, Private, Some-college, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Poland, >50K
58, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, >50K
21, Private, Some-college, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,20, Yugoslavia, <=50K
23, Federal-gov, HS-grad, Never-married, Prof-specialty, Husband, Black, Female,0,0,50, Trinadad&Tobago, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Other, Male,0,0,15, Trinadad&Tobago, <=50K
45, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,40, Taiwan, >50K
40, Private, Some-college, Married-civ-spouse, Craft-repair, Other-relative, Other, Male,0,0,40, Columbia, >50K
46, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, South, <=50K
32, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,54, Guatemala, <=50K
57, Self-emp-inc, Bachelors, Widowed, Sales, Husband, White, Female,0,0,35, France, <=50K
35, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,45, El-Salvador, <=50K
60, Self-emp-not-inc, 10th, Widowed, Transport-moving, Husband, White, Female,0,0,48, Trinadad&Tobago, <=50K
18, Private, Some-college, Never-married, Exec-managerial, Own-child, Black, Male,0,0,25, Canada, >50K
37, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Other, Female,3433,0,40, Yugoslavia, >50K
63, Self-emp-not-inc, 1st-4th, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,10, Hong, <=50K
39, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Other, Female,0,0,50, Cambodia, <=50K
58, Private, HS-grad, Married-civ-spouse, Farming-fishing, Unmarried, Amer-Indian-Eskimo, Female,0,0,45, United-States, <=50K
26, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,0,40, Jamaica, <=50K
17, Private, 11th, Never-married, Sales, Own-child, Other, Male,0,0,10, Yugoslavia, <=50K
39, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,50, France, >50K
23, Private, Assoc-acdm, Never-married, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,40, Holand-Netherlands, <=50K
19, Private, Some-college, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,24, England, <=50K
44, Private, 9th, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,40, Columbia, <=50K
29, Private, HS-grad, Never-married, Farming-fishing, Husband, Other, Male,0,0,40, Ireland, <=50K
45, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,48, Philippines, >50K
41, Self-emp-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,70, Poland, >50K
24, Private, Assoc-acdm, Never-married, Prof-specialty, Husband, White, Male,0,0,40, Yugoslavia, <=50K
21, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male,0,0,16, Philippines, <=50K
28, Federal-gov, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,0,0,40, South, <=50K
71, Private, Masters, Widowed, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,16, Iran, <=50K
49, Private, 11th, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
45, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,35, Portugal, <=50K
39, Private, Some-college, Married-civ-spouse, Priv-house-serv, Own-child, White, Female,0,0,40, Holand-Netherlands, <=50K
30, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,45, Canada, <=50K
18, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male,0,0,40, Japan, <=50K
18, Private, Bachelors, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,15, Philippines, <=50K
25, Private, Some-college, Never-married, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
28, Private, Bachelors, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,48, Cuba, >50K
34, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Greece, <=50K
30, Private, Some-college, Divorced, Craft-repair, Not-in-family, Black, Female,0,0,40, Ireland, <=50K
45, Self-emp-not-inc, 10th, Separated, Other-service, Husband, Black, Male,0,0,30, France, <=50K
22, Private, 9th, Never-married, Craft-repair, Husband, White, Male,0,0,40, Taiwan, >50K
49, Private, Bachelors, Divorced, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Nicaragua, <=50K
20, Private, 11th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,20, Vietnam, <=50K
25, Federal-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,2968,0,40, Jamaica, <=50K
58, Private, 7th-8th, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Laos, <=50K
32, Private, Some-college, Never-married, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, El-Salvador, >50K
37, Private, Bachelors, Never-married, Exec-managerial, Own-child, Other, Female,0,0,40, Philippines, <=50K
45, Private, Bachelors, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Male,7298,0,40, Thailand, >50K
73, Private, HS-grad, Widowed, Other-service, Not-in-family, Black, Female,0,0,16, Japan, >50K
34, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Puerto-Rico, <=50K
39, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, England, >50K
36, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,54, France, >50K
52, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, South, >50K
35, Federal-gov, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Female,0,0,60, Vietnam, <=50K
31, Private, Some-college, Married-civ-spouse, Craft-repair, Wife, Other, Female,0,0,40, Thailand, <=50K
33, Private, Masters, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,50, Canada, <=50K
63, Private, HS-grad, Widowed, Sales, Husband, White, Female,0,0,60, Honduras, >50K
26, Private, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, Honduras, <=50K
48, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Female,15024,0,35, Laos, >50K
34, Self-emp-not-inc, HS-grad, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Thailand, <=50K
52, Private, HS-grad, Divorced, Craft-repair, Unmarried, White, Female,0,0,40, El-Salvador, <=50K
35, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Black, Male,0,0,40, Hong, <=50K
39, Private, Masters, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,10520,0,50, Columbia, >50K
59, Self-emp-not-inc, Masters, Widowed, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,1977,40, United-States, >50K
23, Private, Doctorate, Never-married, Other-service, Not-in-family, Black, Female,0,0,40, Vietnam, <=50K
30, Local-gov, Assoc-acdm, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,48, Trinadad&Tobago, >50K
42, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Female,7298,0,50, Haiti, <=50K
37, Private, 11th, Divorced, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
33, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Own-child, Other, Male,0,0,45, Columbia, <=50K
25, Private, HS-grad, Never-married, Sales, Not-in-family, Black, Female,0,0,38, Japan, <=50K
32, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,48, Columbia, <=50K
30, Private, Masters, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,70, China, >50K
34, Private, Some-college, Divorced, Exec-managerial, Wife, Black, Male,0,0,40, Trinadad&Tobago, <=50K
39, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,60, China, <=50K
26, Private, Masters, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Mexico, <=50K
19, Private, HS-grad, Never-married, Priv-house-serv, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Ireland, <=50K
34, Private, Masters, Never-married, Exec-managerial, Not-in-family, Other, Female,0,0,40, Guatemala, >50K
37, Private, Bachelors, Divorced, Exec-managerial, Husband, White, Male,0,0,54, Japan, >50K
41, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,15024,0,50, England, <=50K
57, Local-gov, HS-grad, Divorced, Adm-clerical, Husband, White, Male,0,0,43, Iran, <=50K
31, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,60, Italy, >50K
55, Local-gov, Bachelors, Widowed, Exec-managerial, Not-in-family, White, Male,0,0,40, Peru, <=50K
23, Private, Some-college, Never-married, Sales, Own-child, Other, Female,0,0,40, El-Salvador, <=50K
47, Local-gov, Assoc-acdm, Never-married, Craft-repair, Husband, Black, Male,0,2251,50, Nicaragua, <=50K
41, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,1982,50, Outlying-US(Guam-USVI-etc), >50K
46, Federal-gov, Some-college, Divorced, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,37, Japan, <=50K
35, Private, HS-grad, Never-married, Craft-repair, Husband, Other, Male,0,0,60, Jamaica, >50K
22, State-gov, Bachelors, Never-married, Handlers-cleaners, Wife, Amer-Indian-Eskimo, Male,0,0,30, Canada, <=50K
