37, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
30, Private, 11th, Married-spouse-absent, Protective-serv, Own-child, Other, Male,0,0,20, Portugal, <=50K
22, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Female,0,0,48, Scotland, <=50K
31, Private, Bachelors, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
27, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,7596,0,40, Hungary, >50K
35, Private, Some-college, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Portugal, <=50K
56, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,4713,0,40, Hungary, <=50K
42, Private, HS-grad, Divorced, Craft-repair, Wife, Other, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
23, Private, Some-college, Separated, Sales, Not-in-family, Black, Female,0,0,43, Yugoslavia, <=50K
33, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Male,8614,0,40, Nicaragua, >50K
53, Self-emp-not-inc, 12th, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,99, Scotland, <=50K
68, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,50, Taiwan, >50K
48, Private, Some-college, Married-civ-spouse, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,40, Ireland, <=50K
52, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,1831,60, Japan, <=50K
67, Federal-gov, Assoc-acdm, Married-spouse-absent, Prof-specialty, Not-in-family, White, Female,0,0,40, Taiwan, <=50K
25, Private, HS-grad, Separated, Adm-clerical, Wife, White, Female,0,0,35, Italy, <=50K
33, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,48, Portugal, <=50K
33, Federal-gov, Some-college, Never-married, Sales, Not-in-family, Other, Male,0,0,40, Trinadad&Tobago, <=50K
24, Local-gov, Some-college, Never-married, Exec-managerial, Own-child, Other, Female,0,0,40, Portugal, <=50K
28, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Other, Male,0,0,50, Ireland, <=50K
45, Private, HS-grad, Divorced, Other-service, Own-child, Other, Female,0,0,35, England, <=50K
18, Private, 11th, Never-married, Other-service, Own-child, Other, Female,0,1738,14, Italy, <=50K
21, Local-gov, Some-college, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,40, China, <=50K
57, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1886,40, Japan, >50K
22, Private, 10th, Divorced, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
50, Private, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,60, Laos, >50K
33, Local-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,30, Vietnam, <=50K
40, Private, Some-college, Never-married, Tech-support, Own-child, Amer-Indian-Eskimo, Male,0,0,50, Cambodia, <=50K
42, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,40, Ecuador, <=50K
45, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,40, Hungary, >50K
45, Private, Assoc-voc, Separated, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
61, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, Haiti, >50K
26, Private, Some-college, Divorced, Craft-repair, Own-child, Black, Male,0,0,40, Greece, <=50K
25, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Black, Female,0,0,12, Trinadad&Tobago, <=50K
33, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,60, South, >50K
52, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, Greece, <=50K
46, Private, Bachelors, Never-married, Sales, Not-in-family, Black, Female,0,0,30, Ireland, <=50K
46, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Nicaragua, >50K
21, Private, 12th, Never-married, Prof-specialty, Own-child, Other, Female,0,0,20, Honduras, <=50K
36, Self-emp-inc, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,48, Italy, >50K
25, Private, Assoc-acdm, Never-married, Handlers-cleaners, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
41, Private, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
40, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, Black, Female,0,0,45, Cuba, <=50K
27, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
46, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Nicaragua, >50K
51, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,45, Canada, >50K
36, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,40, Laos, <=50K
26, Private, Some-college, Never-married, Tech-support, Not-in-family, White, Female,0,0,40, Haiti, <=50K
41, Private, HS-grad, Divorced, Craft-repair, Unmarried, Other, Female,0,0,48, Nicaragua, <=50K
38, Federal-gov, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hong, <=50K
52, Private, Some-college, Divorced, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,44, Guatemala, <=50K
21, Private, Some-college, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Thailand, <=50K
21, State-gov, Some-college, Never-married, Prof-specialty, Other-relative, Black, Male,0,0,35, Dominican-Republic, <=50K
59, Private, HS-grad, Divorced, Protective-serv, Not-in-family, Other, Male,0,0,40, Vietnam, <=50K
42, Private, 11th, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,55, Greece, >50K
27, Federal-gov, Some-college, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,40, Taiwan, <=50K
35, Private, Some-college, Never-married, Exec-managerial, Wife, White, Female,0,0,40, Cambodia, <=50K
26, Private, 10th, Separated, Craft-repair, Unmarried, Other, Male,0,0,40, China, <=50K
42, Self-emp-not-inc, Assoc-acdm, Divorced, Craft-repair, Unmarried, White, Male,0,0,45, Germany, <=50K
36, Private, HS-grad, Divorced, Craft-repair, Unmarried, White, Male,0,0,40, South, <=50K
30, State-gov, Some-college, Separated, Tech-support, Own-child, Amer-Indian-Eskimo, Female,0,0,10, United-States, <=50K
40, Private, Assoc-voc, Married-civ-spouse, Protective-serv, Husband, White, Female,0,2332,45, Honduras, >50K
21, Private, Assoc-acdm, Never-married, Protective-serv, Other-relative, Other, Female,0,0,35, United-States, <=50K
24, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Other, Female,0,0,54, Italy, <=50K
39, Self-emp-inc, Assoc-acdm, Separated, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,54, Outlying-US(Guam-USVI-etc), <=50K
24, Private, Assoc-voc, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,40, Peru, <=50K
39, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Male,4502,0,40, South, <=50K
26, Local-gov, HS-grad, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Honduras, <=50K
81, Private, HS-grad, Widowed, Craft-repair, Unmarried, Other, Male,0,0,54, Dominican-Republic, <=50K
51, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Wife, Amer-Indian-Eskimo, Male,0,0,40, Hong, >50K
23, Private, Some-college, Never-married, Craft-repair, Own-child, Black, Female,0,0,30, England, <=50K
36, State-gov, Assoc-acdm, Divorced, Sales, Own-child, Asian-Pac-Islander, Female,0,0,35, Cambodia, <=50K
52, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,50, Haiti, >50K
51, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,7415,0,45, Laos, >50K
35, Private, Bachelors, Widowed, Tech-support, Unmarried, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
46, Private, HS-grad, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,38, South, <=50K
46, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,45, Thailand, >50K
59, Private, Some-college, Divorced, Priv-house-serv, Unmarried, Asian-Pac-Islander, Male,0,0,40, Guatemala, <=50K
28, Private, HS-grad, Divorced, Craft-repair, Own-child, Black, Female,4407,0,40, South, <=50K
36, Private, Bachelors, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, Scotland, >50K
39, Self-emp-not-inc, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Female,0,0,43, Guatemala, <=50K
22, Local-gov, HS-grad, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,20, China, <=50K
43, Private, HS-grad, Never-married, Other-service, Not-in-family, Other, Female,0,0,40, Cambodia, <=50K
20, Private, Some-college, Never-married, Adm-clerical, Own-child, Other, Male,0,0,30, Taiwan, <=50K
44, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Vietnam, <=50K
27, Private, Bachelors, Never-married, Other-service, Own-child, Other, Female,0,0,45, Philippines, <=50K
27, Private, HS-grad, Widowed, Farming-fishing, Wife, Amer-Indian-Eskimo, Female,0,0,40, Jamaica, <=50K
20, Private, HS-grad, Never-married, Other-service, Own-child, Black, Male,0,0,40, Japan, <=50K
20, Private, HS-grad, Never-married, Other-service, Own-child, Other, Female,0,0,20, Thailand, <=50K
58, Local-gov, Masters, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,50, Haiti, >50K
22, Private, Assoc-acdm, Never-married, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
34, Federal-gov, HS-grad, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,45, United-States, <=50K
65, State-gov, Some-college, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,40, Dominican-Republic, <=50K
33, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, China, >50K
45, Private, HS-grad, Divorced, Handlers-cleaners, Not-in-family, Black, Male,0,0,40, Vietnam, <=50K
27, Private, Bachelors, Never-married, Sales, Own-child, White, Male,0,0,40, Hong, <=50K
17, Private, 11th, Never-married, Sales, Own-child, Black, Female,0,0,25, Jamaica, <=50K
25, Private, Some-college, Never-married, Prof-specialty, Wife, Asian-Pac-Islander, Female,0,0,35, Poland, <=50K
44, Private, Bachelors, Divorced, Sales, Unmarried, Asian-Pac-Islander, Female,3103,0,38, El-Salvador, <=50K
45, Private, Bachelors, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,48, South, >50K
33, State-gov, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, South, >50K
27, Private, Bachelors, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,48, Scotland, <=50K
53, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Canada, <=50K
22, Private, Masters, Never-married, Transport-moving, Unmarried, Other, Female,0,0,40, Japan, <=50K
50, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,70, Mexico, >50K
46, Private, Masters, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,54, Portugal, <=50K
45, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Ecuador, <=50K
24, Federal-gov, Some-college, Never-married, Machine-op-inspct, Own-child, Other, Female,0,0,10, United-States, <=50K
43, Private, HS-grad, Divorced, Transport-moving, Own-child, Amer-Indian-Eskimo, Male,0,0,50, Cambodia, <=50K
65, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Taiwan, <=50K
49, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Thailand, >50K
52, Local-gov, 7th-8th, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,13778,0,18, Vietnam, <=50K
61, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,15024,0,45, Trinadad&Tobago, >50K
56, Private, Bachelors, Divorced, Transport-moving, Not-in-family, White, Female,0,0,40, Italy, <=50K
27, State-gov, Masters, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,70, Portugal, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,40, Hungary, <=50K
41, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,60, El-Salvador, <=50K
30, Federal-gov, HS-grad, Never-married, Adm-clerical, Unmarried, Black, Male,0,0,40, Ireland, <=50K
46, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Cuba, <=50K
37, Private, Some-college, Never-married, Exec-managerial, Wife, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, <=50K
51, Self-emp-not-inc, Some-college, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,84, Ecuador, >50K
46, Private, Assoc-voc, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
30, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,40, Taiwan, <=50K
56, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, Jamaica, <=50K
18, Federal-gov, Some-college, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,25, Ecuador, <=50K
54, Federal-gov, Some-college, Widowed, Machine-op-inspct, Unmarried, Black, Male,0,0,40, United-States, <=50K
50, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,60, Puerto-Rico, >50K
31, Private, Some-college, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Iran, <=50K
24, Self-emp-not-inc, 10th, Married-civ-spouse, Handlers-cleaners, Husband, Other, Female,0,0,20, Ecuador, <=50K
54, State-gov, 7th-8th, Separated, Tech-support, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
43, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,45, China, <=50K
35, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Scotland, <=50K
38, Private, HS-grad, Married-spouse-absent, Exec-managerial, Own-child, Amer-Indian-Eskimo, Female,0,0,40, China, <=50K
51, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Honduras, >50K
18, Private, HS-grad, Never-married, Other-service, Own-child, Black, Female,0,0,30, Mexico, <=50K
31, Private, HS-grad, Divorced, Craft-repair, Unmarried, White, Female,0,0,40, Trinadad&Tobago, <=50K
29, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Italy, >50K
58, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,45, Germany, <=50K
56, Self-emp-not-inc, Masters, Divorced, Sales, Unmarried, White, Female,0,0,50, Vietnam, <=50K
46, Self-emp-not-inc, 9th, Married-civ-spouse, Sales, Husband, White, Male,7687,0,40, El-Salvador, >50K
37, Self-emp-not-inc, HS-grad, Divorced, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,27, Cuba, <=50K
72, Self-emp-inc, Assoc-voc, Married-civ-spouse, Sales, Husband, Other, Male,0,0,19, Honduras, <=50K
26, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Black, Female,0,0,40, Trinadad&Tobago, <=50K
21, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,15, Jamaica, <=50K
63, Private, HS-grad, Widowed, Adm-clerical, Unmarried, White, Female,0,0,40, South, <=50K
27, Private, HS-grad, Separated, Handlers-cleaners, Not-in-family, White, Female,0,0,48, Scotland, >50K
37, Self-emp-not-inc, Bachelors, Divorced, Tech-support, Wife, Asian-Pac-Islander, Female,0,0,38, China, <=50K
36, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,35, Cambodia, <=50K
23, State-gov, Some-college, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Italy, <=50K
22, Private, Assoc-acdm, Never-married, Machine-op-inspct, Own-child, Other, Male,0,0,48, Hong, <=50K
19, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Ecuador, >50K
40, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, White, Male,7298,0,50, Taiwan, >50K
47, Private, Bachelors, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Honduras, >50K
43, Private, HS-grad, Separated, Protective-serv, Own-child, Asian-Pac-Islander, Female,0,0,30, Peru, <=50K
53, Private, HS-grad, Divorced, Other-service, Own-child, White, Female,0,0,40, Greece, <=50K
47, Local-gov, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,40, Honduras, <=50K
46, Private, 7th-8th, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, El-Salvador, <=50K
18, Private, Some-college, Never-married, Tech-support, Own-child, Other, Female,0,0,40, Thailand, <=50K
35, Self-emp-not-inc, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,80, Laos, <=50K
51, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Guatemala, >50K
43, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,45, South, <=50K
33, Private, Masters, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,60, Philippines, >50K
37, Self-emp-not-inc, Bachelors, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,1977,40, Poland, >50K
51, Private, Bachelors, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,15024,0,40, Portugal, >50K
51, Local-gov, 12th, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Cambodia, >50K
27, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, England, >50K
17, Private, 11th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,20, Greece, <=50K
64, Private, HS-grad, Divorced, Other-service, Unmarried, Black, Female,0,0,40, El-Salvador, <=50K
32, Private, 12th, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,40, Mexico, <=50K
48, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Male,4459,0,40, Haiti, <=50K
33, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,8, Outlying-US(Guam-USVI-etc), >50K
