47, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
63, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,1900,40, Yugoslavia, >50K
90, Federal-gov, 10th, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
21, Private, Some-college, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
40, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,20, Cambodia, <=50K
51, Private, Doctorate, Married-civ-spouse, Craft-repair, Husband, Other, Male,3437,0,47, Portugal, >50K
30, Private, Bachelors, Married-civ-spouse, Craft-repair, Wife, Asian-Pac-Islander, Male,0,0,40, India, <=50K
67, Local-gov, 5th-6th, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,30, Iran, <=50K
64, Self-emp-not-inc, Masters, Divorced, Machine-op-inspct, Husband, Other, Male,0,0,40, England, <=50K
22, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Own-child, Asian-Pac-Islander, Male,0,1597,10, El-Salvador, <=50K
24, Private, HS-grad, Separated, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
48, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,35, South, <=50K
20, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,35, France, <=50K
22, Private, Some-college, Never-married, Machine-op-inspct, Wife, White, Female,0,0,40, Laos, <=50K
21, Private, 7th-8th, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, Columbia, <=50K
25, Self-emp-not-inc, Some-college, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,40, Italy, <=50K
24, Private, Some-college, Never-married, Prof-specialty, Wife, Other, Female,0,0,40, United-States, >50K
36, Private, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,30, United-States, <=50K
31, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Laos, >50K
19, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male,0,0,35, Scotland, <=50K
76, Self-emp-not-inc, Doctorate, Widowed, Exec-managerial, Wife, White, Female,16029,0,20, Cuba, <=50K
34, Federal-gov, Bachelors, Never-married, Prof-specialty, Husband, White, Male,0,0,40, England, <=50K
27, Private, HS-grad, Never-married, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,40, Japan, <=50K
20, Private, HS-grad, Never-married, Prof-specialty, Own-child, Other, Female,0,0,12, Ireland, <=50K
55, State-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,4, Italy, <=50K
46, Private, 10th, Married-civ-spouse, Other-service, Unmarried, Black, Female,0,0,6, Nicaragua, <=50K
31, Private, HS-grad, Married-civ-spouse, Prof-specialty, Other-relative, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
42, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, Laos, <=50K
61, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, United-States, >50K
25, Private, Bachelors, Never-married, Craft-repair, Own-child, White, Female,0,0,40, United-States, <=50K
21, Private, Some-college, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,25, Vietnam, <=50K
27, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,60, United-States, <=50K
28, Private, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Taiwan, <=50K
19, State-gov, Some-college, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,0,0,30, Hong, >50K
44, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
22, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, <=50K
47, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Puerto-Rico, <=50K
33, Private, HS-grad, Divorced, Prof-specialty, Husband, Black, Female,0,0,35, Italy, <=50K
18, Private, Masters, Never-married, Tech-support, Own-child, White, Female,0,0,8, Honduras, >50K
49, Private, Masters, Divorced, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,60, England, <=50K
53, Private, Bachelors, Divorced, Exec-managerial, Husband, Black, Male,0,0,45, Puerto-Rico, >50K
41, Self-emp-not-inc, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male,7298,0,50, Peru, >50K
64, Private, HS-grad, Divorced, Tech-support, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Greece, <=50K
37, Private, Bachelors, Never-married, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,0,48, United-States, >50K
55, Private, HS-grad, Widowed, Craft-repair, Unmarried, Black, Male,0,0,40, Haiti, <=50K
40, State-gov, HS-grad, Divorced, Adm-clerical, Unmarried, White, Male,0,0,30, Hungary, <=50K
34, Local-gov, Assoc-voc, Divorced, Machine-op-inspct, Husband, Black, Female,0,0,40, France, <=50K
38, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,1975,45, Italy, >50K
63, Private, HS-grad, Widowed, Sales, Unmarried, White, Male,0,0,28, Germany, >50K
35, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Yugoslavia, <=50K
36, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,50, Peru, <=50K
41, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Other, Female,0,0,60, United-States, <=50K
46, Private, 12th, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,48, Peru, <=50K
36, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,45, Puerto-Rico, <=50K
28, Federal-gov, HS-grad, Married-civ-spouse, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,40, Dominican-Republic, >50K
39, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, United-States, >50K
47, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Female,99999,0,50, Outlying-US(Guam-USVI-etc), <=50K
56, Self-emp-inc, Prof-school, Divorced, Sales, Husband, White, Male,0,0,65, Thailand, >50K
29, Private, Assoc-voc, Divorced, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, <=50K
28, Private, Prof-school, Never-married, Prof-specialty, Husband, Black, Male,2292,0,50, Thailand, >50K
24, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,20, Haiti, <=50K
36, Private, 10th, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
26, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Female,0,0,50, El-Salvador, <=50K
47, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, United-States, >50K
60, Self-emp-not-inc, HS-grad, Widowed, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
37, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,35, Japan, <=50K
25, Private, Bachelors, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, Ecuador, <=50K
34, Private, Some-college, Divorced, Sales, Unmarried, Black, Female,0,0,40, Puerto-Rico, >50K
40, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,6250,0,99, United-States, >50K
64, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Iran, <=50K
42, Private, Some-college, Married-civ-spouse, Other-service, Wife, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
37, Local-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, Guatemala, >50K
61, Private, Masters, Divorced, Prof-specialty, Husband, White, Female,0,0,99, Ireland, >50K
32, Private, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,40, South, <=50K
23, Private, Bachelors, Never-married, Sales, Own-child, White, Female,0,0,30, United-States, <=50K
38, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female,0,0,20, United-States, <=50K
31, Private, 11th, Married-civ-spouse, Adm-clerical, Unmarried, Other, Female,0,0,40, Puerto-Rico, >50K
36, Private, Masters, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,7687,0,40, United-States, >50K
31, Private, Bachelors, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Italy, <=50K
25, Local-gov, HS-grad, Never-married, Tech-support, Not-in-family, Other, Female,0,0,40, United-States, <=50K
44, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,60, Honduras, <=50K
37, Private, 11th, Divorced, Prof-specialty, Not-in-family, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
33, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,40, Taiwan, <=50K
17, Private, 11th, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,26, France, <=50K
28, Private, HS-grad, Never-married, Tech-support, Unmarried, Asian-Pac-Islander, Female,0,0,40, Japan, >50K
30, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Female,3689,0,60, Jamaica, <=50K
26, Local-gov, HS-grad, Married-civ-spouse, Other-service, Other-relative, Other, Female,0,0,45, China, <=50K
36, Private, Bachelors, Never-married, Machine-op-inspct, Not-in-family, Other, Female,0,0,40, Ireland, <=50K
38, Private, Bachelors, Divorced, Craft-repair, Own-child, Black, Female,0,0,20, Jamaica, <=50K
33, Self-emp-inc, Masters, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Taiwan, >50K
56, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Female,3325,0,35, United-States, <=50K
27, Private, Bachelors, Never-married, Other-service, Husband, White, Male,0,0,35, Guatemala, <=50K
36, Self-emp-not-inc, HS-grad, Never-married, Other-service, Not-in-family, Other, Male,0,0,40, United-States, <=50K
46, Private, Bachelors, Married-civ-spouse, Sales, Husband, Black, Female,0,0,48, Nicaragua, <=50K
39, Private, HS-grad, Divorced, Prof-specialty, Husband, Other, Male,0,0,40, England, <=50K
25, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, <=50K
47, Federal-gov, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, Ireland, <=50K
20, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, Puerto-Rico, <=50K
38, State-gov, Assoc-voc, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,7687,0,40, United-States, <=50K
32, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Honduras, <=50K
44, Private, Masters, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, <=50K
57, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Male,7687,0,40, South, <=50K
40, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,84, Mexico, <=50K
67, Self-emp-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,54, Hungary, >50K
31, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,40, Jamaica, <=50K
17, Private, 11th, Never-married, Prof-specialty, Own-child, Other, Female,0,0,15, Ecuador, <=50K
79, Private, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, Black, Male,0,0,7, Trinadad&Tobago, <=50K
50, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,99999,0,60, Scotland, >50K
43, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, United-States, >50K
69, Local-gov, Some-college, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,10, United-States, <=50K
49, State-gov, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,77, Guatemala, >50K
22, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, Other, Female,0,0,40, Thailand, >50K
30, Private, Some-college, Divorced, Machine-op-inspct, Unmarried, White, Male,0,0,40, Cambodia, <=50K
56, Federal-gov, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,50, Greece, <=50K
50, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, El-Salvador, <=50K
27, Private, Bachelors, Divorced, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,50, Ireland, <=50K
64, Self-emp-inc, Some-college, Divorced, Sales, Husband, Other, Male,0,0,45, Peru, >50K
29, Private, HS-grad, Never-married, Sales, Husband, Black, Male,0,0,40, Mexico, <=50K
61, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,1902,45, United-States, >50K
27, Private, Assoc-acdm, Married-civ-spouse, Handlers-cleaners, Own-child, Other, Female,0,0,40, Cambodia, >50K
38, Private, Masters, Married-civ-spouse, Sales, Wife, Other, Male,5373,0,30, Ecuador, >50K
51, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,99999,0,35, Poland, >50K
23, Private, 12th, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, El-Salvador, <=50K
57, Local-gov, Some-college, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Germany, >50K
31, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,50, France, <=50K
19, Private, Some-college, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,15, United-States, <=50K
31, State-gov, Some-college, Married-civ-spouse, Adm-clerical, Wife, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
31, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, <=50K
43, Private, HS-grad, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Hungary, <=50K
20, Private, 9th, Never-married, Other-service, Own-child, White, Female,0,0,40, United-States, <=50K
28, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, India, <=50K
26, Private, Assoc-acdm, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
49, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, United-States, <=50K
42, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,48, Ireland, <=50K
32, Private, Bachelors, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, <=50K
32, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Other, Female,0,0,40, Iran, >50K
20, Private, Assoc-voc, Never-married, Sales, Own-child, Other, Male,0,0,50, Hong, <=50K
54, Private, HS-grad, Divorced, Sales, Husband, Black, Female,0,0,8, France, <=50K
27, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male,0,0,40, South, >50K
33, Self-emp-not-inc, Some-college, Never-married, Sales, Not-in-family, White, Female,0,0,40, India, <=50K
49, Self-emp-inc, Masters, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,15024,0,50, Guatemala, >50K
42, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,84, United-States, >50K
21, Private, Bachelors, Never-married, Farming-fishing, Own-child, White, Male,0,0,40, Haiti, <=50K
19, Private, HS-grad, Never-married, Adm-clerical, Own-child, Black, Male,0,1746,40, France, <=50K
23, Private, HS-grad, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,35, South, >50K
43, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
43, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, Portugal, <=50K
47, Private, Bachelors, Divorced, Exec-managerial, Unmarried, White, Male,0,0,40, United-States, >50K
17, Private, 10th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,15, Cambodia, <=50K
42, Private, HS-grad, Divorced, Exec-managerial, Wife, Asian-Pac-Islander, Male,0,0,12, United-States, <=50K
23, Private, Assoc-acdm, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,50, United-States, <=50K
32, State-gov, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,40, Nicaragua, <=50K
46, Self-emp-not-inc, Some-college, Divorced, Adm-clerical, Wife, Asian-Pac-Islander, Male,0,0,35, United-States, <=50K
37, Federal-gov, 10th, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,35, Philippines, <=50K
28, State-gov, 10th, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
33, Private, Bachelors, Divorced, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Iran, <=50K
51, Private, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,52, Mexico, <=50K
23, Private, HS-grad, Never-married, Other-service, Not-in-family, Other, Male,0,0,25, Mexico, <=50K
45, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Female,7583,0,40, United-States, <=50K
27, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Iran, >50K
47, Local-gov, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Peru, <=50K
26, Private, 5th-6th, Never-married, Other-service, Own-child, Other, Female,0,0,30, Portugal, <=50K
46, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,15024,0,40, France, >50K
47, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Honduras, <=50K
33, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,50, Puerto-Rico, <=50K
60, Private, HS-grad, Divorced, Sales, Not-in-family, White, Female,0,0,60, Yugoslavia, >50K
34, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,75, China, >50K
