26, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
31, Self-emp-not-inc, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, El-Salvador, <=50K
40, Private, Doctorate, Divorced, Exec-managerial, Husband, Other, Male,0,0,40, Cuba, <=50K
32, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,54, Germany, <=50K
27, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,60, Nicaragua, <=50K
23, State-gov, Some-college, Never-married, Other-service, Unmarried, White, Male,0,0,20, Ecuador, <=50K
54, Private, 10th, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Scotland, <=50K
21, Private, Bachelors, Never-married, Sales, Not-in-family, White, Male,0,0,45, Germany, <=50K
18, Private, 11th, Never-married, Prof-specialty, Own-child, Other, Female,0,0,10, Poland, <=50K
36, Private, HS-grad, Never-married, Other-service, Not-in-family, Black, Male,0,0,40, Cambodia, <=50K
52, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Wife, Black, Male,7298,0,50, Hong, >50K
27, Private, 11th, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
31, Local-gov, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,0,54, Nicaragua, >50K
64, Self-emp-not-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,45, Jamaica, >50K
39, Local-gov, Bachelors, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,0,0,54, Puerto-Rico, <=50K
44, Private, HS-grad, Married-civ-spouse, Other-service, Wife, Other, Male,0,0,30, Vietnam, <=50K
18, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,40, South, <=50K
17, Private, 11th, Never-married, Transport-moving, Own-child, Black, Female,0,0,20, Honduras, <=50K
31, Private, HS-grad, Divorced, Exec-managerial, Unmarried, Other, Female,0,0,40, Philippines, <=50K
35, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,40, Iran, <=50K
37, Private, Some-college, Never-married, Sales, Husband, Other, Male,0,0,50, France, >50K
45, Self-emp-not-inc, Bachelors, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,7298,0,45, Hong, >50K
41, Federal-gov, Doctorate, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,60, Cuba, <=50K
31, Private, Some-college, Divorced, Other-service, Not-in-family, White, Female,0,0,40, Trinadad&Tobago, <=50K
17, Private, 11th, Never-married, Machine-op-inspct, Own-child, Black, Female,0,0,14, Ecuador, <=50K
58, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,60, Vietnam, >50K
36, Private, Bachelors, Never-married, Prof-specialty, Unmarried, White, Female,0,0,40, Ireland, <=50K
30, Private, Some-college, Never-married, Exec-managerial, Wife, Other, Female,0,0,40, Jamaica, <=50K
66, State-gov, 9th, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, Nicaragua, >50K
41, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,40, France, <=50K
35, Self-emp-not-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,40, Cambodia, <=50K
40, Private, 9th, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,0,40, Ireland, <=50K
32, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,0,0,40, Scotland, >50K
24, Private, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,25, England, <=50K
40, Self-emp-not-inc, Bachelors, Widowed, Other-service, Husband, White, Male,0,0,60, Honduras, >50K
48, Private, Bachelors, Divorced, Other-service, Not-in-family, White, Male,7687,0,40, Iran, <=50K
33, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,40, Taiwan, <=50K
27, Private, Some-college, Divorced, Sales, Own-child, Black, Male,0,0,40, Yugoslavia, <=50K
22, Private, HS-grad, Never-married, Other-service, Wife, Other, Male,0,0,40, India, <=50K
72, State-gov, 11th, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,30, Yugoslavia, <=50K
46, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,50, Mexico, <=50K
62, Private, HS-grad, Married-civ-spouse, Other-service, Wife, Black, Female,0,0,30, France, <=50K
63, Private, 10th, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
41, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,40, Guatemala, <=50K
58, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Peru, >50K
24, Self-emp-inc, Some-college, Never-married, Adm-clerical, Own-child, Black, Female,0,0,20, Puerto-Rico, <=50K
53, Private, Bachelors, Separated, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,20, Yugoslavia, <=50K
62, Federal-gov, 7th-8th, Widowed, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, Nicaragua, <=50K
43, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,60, Philippines, <=50K
38, Self-emp-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Puerto-Rico, <=50K
45, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,40, Greece, <=50K
45, Self-emp-not-inc, HS-grad, Divorced, Craft-repair, Wife, White, Female,0,0,35, Cuba, >50K
33, Private, HS-grad, Divorced, Farming-fishing, Husband, Other, Female,0,0,40, England, <=50K
48, Private, HS-grad, Divorced, Transport-moving, Husband, Amer-Indian-Eskimo, Female,4072,0,52, Hong, >50K
19, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Poland, <=50K
53, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Ireland, <=50K
28, Local-gov, HS-grad, Separated, Prof-specialty, Unmarried, Other, Female,0,0,40, Guatemala, <=50K
51, Private, Bachelors, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Vietnam, >50K
50, Local-gov, Some-college, Divorced, Tech-support, Unmarried, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, <=50K
48, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, El-Salvador, <=50K
63, Private, HS-grad, Widowed, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, Iran, <=50K
35, Private, Masters, Divorced, Adm-clerical, Own-child, Other, Male,0,0,40, Vietnam, <=50K
42, Private, Bachelors, Divorced, Tech-support, Husband, Black, Female,0,0,40, India, <=50K
52, Private, HS-grad, Widowed, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,30, Vietnam, <=50K
56, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,40, Scotland, >50K
28, Private, 10th, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,74, Thailand, <=50K
39, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Black, Male,0,0,50, England, >50K
38, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Other, Female,0,0,20, Honduras, <=50K
31, Private, Some-college, Divorced, Tech-support, Not-in-family, Other, Female,0,0,40, Taiwan, <=50K
63, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,4688,0,45, Japan, >50K
34, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,1897,45, Peru, <=50K
25, Federal-gov, Some-college, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,30, Mexico, <=50K
31, Private, 5th-6th, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, Nicaragua, <=50K
58, Private, HS-grad, Divorced, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, >50K
22, Private, HS-grad, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Canada, <=50K
48, Private, Assoc-voc, Divorced, Craft-repair, Husband, Other, Male,0,0,40, Hungary, <=50K
43, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,60, Cambodia, <=50K
48, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, Other, Female,0,0,40, Laos, <=50K
52, Private, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, Black, Male,0,0,40, Hong, <=50K
29, Private, Some-college, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Haiti, <=50K
41, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,1902,50, Germany, >50K
49, Private, Doctorate, Widowed, Exec-managerial, Husband, White, Male,2181,0,65, Japan, >50K
50, Private, HS-grad, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,50, Thailand, <=50K
28, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Own-child, Other, Male,0,0,40, Thailand, <=50K
48, Private, HS-grad, Separated, Craft-repair, Unmarried, Black, Male,0,0,40, South, <=50K
22, Private, 12th, Never-married, Tech-support, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
41, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Cuba, <=50K
44, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, United-States, <=50K
67, State-gov, 10th, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,35, Canada, <=50K
22, Private, HS-grad, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,20, Italy, <=50K
34, Private, Some-college, Married-civ-spouse, Adm-clerical, Own-child, Other, Male,0,0,40, Yugoslavia, <=50K
30, Private, Bachelors, Divorced, Adm-clerical, Other-relative, Black, Male,0,0,25, Haiti, <=50K
40, Private, 12th, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Columbia, <=50K
36, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, United-States, <=50K
41, Private, Bachelors, Divorced, Transport-moving, Not-in-family, Black, Female,0,0,40, China, >50K
57, Private, 9th, Widowed, Transport-moving, Unmarried, White, Male,0,0,40, Laos, <=50K
34, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, Black, Female,0,0,40, Poland, <=50K
44, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,15024,0,40, Nicaragua, <=50K
44, Private, Some-college, Married-civ-spouse, Prof-specialty, Own-child, Other, Female,0,0,15, Haiti, <=50K
22, Private, 10th, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,35, South, <=50K
27, Private, Bachelors, Married-civ-spouse, Transport-moving, Wife, Amer-Indian-Eskimo, Female,0,0,40, Thailand, <=50K
27, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male,0,0,40, Trinadad&Tobago, <=50K
45, State-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Taiwan, <=50K
43, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
28, Private, 11th, Never-married, Machine-op-inspct, Not-in-family, Other, Female,0,0,40, Portugal, >50K
41, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Greece, <=50K
43, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, Other, Male,7687,0,45, Germany, <=50K
35, Local-gov, Masters, Married-civ-spouse, Sales, Husband, Other, Female,0,0,91, Honduras, >50K
47, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Female,0,0,54, Outlying-US(Guam-USVI-etc), <=50K
27, Private, Some-college, Never-married, Other-service, Other-relative, White, Female,0,0,20, Peru, <=50K
49, Federal-gov, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,40, Laos, <=50K
31, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Japan, <=50K
23, Private, Assoc-voc, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, Poland, >50K
47, Private, Masters, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Male,0,0,45, South, >50K
33, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Unmarried, Asian-Pac-Islander, Male,0,0,50, China, <=50K
41, Private, 11th, Married-civ-spouse, Prof-specialty, Other-relative, Amer-Indian-Eskimo, Male,4494,0,40, China, <=50K
43, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,99, Trinadad&Tobago, <=50K
53, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,50, Vietnam, <=50K
57, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,50, Scotland, >50K
26, State-gov, 9th, Never-married, Prof-specialty, Own-child, White, Female,0,0,20, England, <=50K
52, Local-gov, Masters, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, India, <=50K
56, Private, Assoc-acdm, Divorced, Machine-op-inspct, Husband, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
57, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Female,0,0,40, Taiwan, <=50K
22, Self-emp-inc, HS-grad, Never-married, Priv-house-serv, Husband, Black, Male,0,0,40, Japan, <=50K
41, Private, 5th-6th, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,11, Germany, <=50K
19, Private, 11th, Never-married, Tech-support, Not-in-family, Other, Male,0,0,15, Cambodia, <=50K
43, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Taiwan, <=50K
62, Private, HS-grad, Married-spouse-absent, Craft-repair, Husband, Other, Male,0,0,40, Guatemala, <=50K
21, Private, Bachelors, Never-married, Prof-specialty, Own-child, Other, Female,0,0,25, El-Salvador, <=50K
26, Private, HS-grad, Divorced, Tech-support, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, >50K
28, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,50, Philippines, >50K
18, Private, 11th, Never-married, Machine-op-inspct, Own-child, Black, Female,0,0,40, Haiti, <=50K
42, Private, HS-grad, Divorced, Sales, Husband, Other, Male,0,0,50, Puerto-Rico, <=50K
17, Private, 11th, Never-married, Handlers-cleaners, Own-child, Black, Female,0,0,16, Ireland, <=50K
46, Self-emp-not-inc, 12th, Never-married, Adm-clerical, Unmarried, White, Female,0,0,25, Poland, <=50K
28, Private, Assoc-acdm, Divorced, Machine-op-inspct, Own-child, Black, Male,0,0,40, Japan, <=50K
43, Private, Some-college, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,0,30, Guatemala, <=50K
59, State-gov, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female,0,0,45, Haiti, <=50K
38, Private, Assoc-acdm, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,24, Greece, <=50K
44, Private, HS-grad, Married-spouse-absent, Other-service, Not-in-family, White, Male,0,0,40, Cuba, <=50K
23, Private, Masters, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,10, Jamaica, <=50K
49, Self-emp-not-inc, Bachelors, Married-civ-spouse, Farming-fishing, Not-in-family, Black, Female,0,0,91, China, >50K
47, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Other, Male,0,0,60, Mexico, >50K
45, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Prof-specialty, Unmarried, Black, Female,0,0,15, South, <=50K
39, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,45, Germany, >50K
68, Private, 12th, Married-civ-spouse, Craft-repair, Wife, Amer-Indian-Eskimo, Male,0,0,25, South, <=50K
38, Self-emp-not-inc, HS-grad, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,60, Iran, <=50K
47, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,40, El-Salvador, <=50K
46, Private, Bachelors, Divorced, Transport-moving, Husband, White, Male,0,0,50, Mexico, <=50K
39, Private, Assoc-acdm, Divorced, Exec-managerial, Unmarried, White, Female,0,0,40, Mexico, >50K
45, Private, Bachelors, Widowed, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,20, Trinadad&Tobago, <=50K
25, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Other, Male,0,0,76, Canada, <=50K
24, Self-emp-not-inc, Some-college, Never-married, Other-service, Unmarried, Black, Female,0,0,40, Poland, <=50K
30, Private, HS-grad, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Male,0,0,40, Mexico, <=50K
40, Private, Masters, Married-civ-spouse, Protective-serv, Not-in-family, Other, Male,0,0,40, Portugal, <=50K
18, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,27, Cuba, <=50K
50, Private, Some-college, Widowed, Exec-managerial, Not-in-family, Other, Male,0,1887,40, Vietnam, >50K
26, Private, Bachelors, Never-married, Sales, Other-relative, Black, Female,0,0,40, China, <=50K
59, Private, Bachelors, Divorced, Exec-managerial, Husband, White, Male,0,0,50, Honduras, <=50K
44, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Portugal, <=50K
23, Federal-gov, Some-college, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,35, Honduras, <=50K
34, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,40, Ireland, <=50K
25, Local-gov, Some-college, Never-married, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
40, Private, HS-grad, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Philippines, >50K
90, Federal-gov, Masters, Married-civ-spouse, Tech-support, Not-in-family, Black, Male,0,0,40, Cambodia, >50K
42, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,7687,0,50, Iran, >50K
60, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Hungary, <=50K
63, Private, Masters, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,40, England, <=50K
52, Self-emp-inc, 10th, Married-civ-spouse, Craft-repair, Wife, Black, Female,0,0,40, Puerto-Rico, >50K
36, Self-emp-not-inc, HS-grad, Divorced, Tech-support, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
25, Private, HS-grad, Married-civ-spouse, Tech-support, Own-child, White, Female,0,0,40, Canada, <=50K
60, Local-gov, Bachelors, Widowed, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,2560,0,35, Japan, >50K
41, Private, Some-college, Never-married, Craft-repair, Wife, Black, Female,8237,0,40, Cambodia, >50K
40, Self-emp-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, Other, Male,15024,0,60, Jamaica, >50K
43, Private, Assoc-acdm, Married-civ-spouse, Other-service, Wife, Amer-Indian-Eskimo, Male,0,0,30, Yugoslavia, >50K
45, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,7687,0,50, Peru, >50K
