36, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
49, Private, HS-grad, Separated, Sales, Wife, Other, Female,0,0,16, Haiti, <=50K
41, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Poland, >50K
60, Federal-gov, Bachelors, Never-married, Farming-fishing, Husband, White, Female,0,0,60, Greece, >50K
40, Federal-gov, HS-grad, Divorced, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,50, Ecuador, >50K
30, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,40, Ireland, >50K
53, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,0,0,35, Cuba, <=50K
37, Private, Bachelors, Never-married, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,36, Dominican-Republic, <=50K
48, Private, Masters, Divorced, Craft-repair, Husband, White, Male,0,0,50, Thailand, <=50K
33, Self-emp-inc, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Canada, <=50K
34, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,5013,0,40, Trinadad&Tobago, >50K
43, Private, Bachelors, Never-married, Transport-moving, Husband, Black, Female,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
45, Self-emp-not-inc, Bachelors, Never-married, Transport-moving, Wife, White, Male,0,0,50, Cuba, <=50K
26, State-gov, HS-grad, Never-married, Craft-repair, Own-child, White, Female,0,0,60, Germany, <=50K
28, Private, Prof-school, Married-civ-spouse, Prof-specialty, Unmarried, Black, Male,0,0,40, Honduras, <=50K
35, Private, 10th, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Laos, <=50K
38, Private, Bachelors, Married-civ-spouse, Adm-clerical, Wife, White, Male,0,0,15, Italy, <=50K
45, Private, Masters, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,40, Mexico, <=50K
22, Private, HS-grad, Never-married, Protective-serv, Unmarried, Amer-Indian-Eskimo, Female,0,0,24, Philippines, <=50K
26, Local-gov, HS-grad, Married-civ-spouse, Sales, Own-child, Other, Male,0,0,60, Iran, <=50K
33, Private, Some-college, Divorced, Handlers-cleaners, Unmarried, Black, Female,0,0,20, Peru, <=50K
25, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,50, Scotland, <=50K
22, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,25, England, <=50K
20, Federal-gov, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Germany, <=50K
28, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,9, Laos, <=50K
45, Local-gov, Assoc-voc, Divorced, Machine-op-inspct, Other-relative, Black, Male,0,0,30, Laos, <=50K
23, Private, Assoc-voc, Widowed, Machine-op-inspct, Own-child, White, Female,0,0,30, France, <=50K
50, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,72, Mexico, <=50K
55, Private, 10th, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
33, Private, Some-college, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Hong, <=50K
20, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Japan, >50K
58, Private, HS-grad, Married-civ-spouse, Protective-serv, Wife, Black, Male,0,0,40, Ireland, <=50K
21, Private, 11th, Never-married, Sales, Unmarried, Black, Female,0,0,20, Yugoslavia, <=50K
51, Private, Assoc-voc, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Cuba, <=50K
19, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male,0,0,40, Trinadad&Tobago, <=50K
23, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,40, Greece, <=50K
41, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, Guatemala, <=50K
55, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,24, Hong, <=50K
25, Private, HS-grad, Never-married, Handlers-cleaners, Husband, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
53, State-gov, HS-grad, Divorced, Prof-specialty, Not-in-family, Other, Male,0,0,40, Thailand, <=50K
42, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, Jamaica, <=50K
56, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Female,7298,0,40, Dominican-Republic, >50K
27, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Haiti, <=50K
26, Private, Bachelors, Divorced, Transport-moving, Own-child, Asian-Pac-Islander, Male,0,0,35, Yugoslavia, <=50K
62, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, <=50K
63, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Yugoslavia, <=50K
55, Private, Doctorate, Married-civ-spouse, Transport-moving, Unmarried, Asian-Pac-Islander, Male,0,0,40, Poland, >50K
36, Private, Assoc-acdm, Never-married, Prof-specialty, Husband, Other, Male,0,0,38, Nicaragua, <=50K
22, Private, HS-grad, Never-married, Other-service, Husband, Asian-Pac-Islander, Female,0,1886,40, Greece, >50K
33, Private, Some-college, Married-civ-spouse, Craft-repair, Wife, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
31, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,40, Yugoslavia, >50K
43, Self-emp-not-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Ireland, >50K
45, Self-emp-not-inc, HS-grad, Widowed, Prof-specialty, Not-in-family, White, Female,0,0,40, France, <=50K
35, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,37, Iran, <=50K
18, Private, HS-grad, Never-married, Handlers-cleaners, Unmarried, White, Female,0,0,48, Cambodia, <=50K
53, Local-gov, HS-grad, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,1977,40, Cuba, >50K
55, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,4567,0,40, India, >50K
40, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
37, Local-gov, Assoc-voc, Never-married, Sales, Unmarried, Asian-Pac-Islander, Male,0,0,37, United-States, <=50K
37, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
43, Private, Prof-school, Married-civ-spouse, Handlers-cleaners, Husband, Other, Male,0,0,49, Cuba, >50K
28, Self-emp-not-inc, Bachelors, Never-married, Sales, Husband, Black, Male,0,0,65, Thailand, >50K
36, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,50, China, <=50K
39, Private, Bachelors, Divorced, Exec-managerial, Husband, White, Female,7687,0,50, England, >50K
31, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,30, Cambodia, <=50K
40, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Trinadad&Tobago, >50K
31, Private, 10th, Divorced, Protective-serv, Other-relative, Black, Male,0,0,40, Honduras, <=50K
46, Private, HS-grad, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,3, El-Salvador, >50K
33, Private, Assoc-voc, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Germany, <=50K
57, Self-emp-inc, 7th-8th, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,40, Japan, >50K
55, Private, HS-grad, Divorced, Sales, Unmarried, Asian-Pac-Islander, Male,0,0,40, Guatemala, <=50K
38, Private, Bachelors, Divorced, Craft-repair, Unmarried, White, Male,0,0,40, United-States, >50K
30, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,40, England, >50K
35, Local-gov, Bachelors, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
26, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Greece, <=50K
21, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,40, Nicaragua, <=50K
20, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Puerto-Rico, <=50K
26, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
69, Self-emp-not-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,15, Yugoslavia, <=50K
20, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,37, Hong, <=50K
31, Private, Masters, Married-civ-spouse, Exec-managerial, Own-child, Black, Female,0,1902,65, France, <=50K
43, Private, Masters, Married-civ-spouse, Protective-serv, Unmarried, Asian-Pac-Islander, Female,0,0,40, Hong, <=50K
67, Self-emp-not-inc, Some-college, Widowed, Other-service, Wife, Asian-Pac-Islander, Male,4870,0,13, Italy, <=50K
21, Private, Some-college, Never-married, Other-service, Own-child, Other, Male,0,0,30, Ecuador, <=50K
38, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Peru, >50K
34, State-gov, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,60, Jamaica, <=50K
59, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Vietnam, <=50K
73, Private, Assoc-voc, Widowed, Exec-managerial, Unmarried, Black, Male,0,0,10, Hong, <=50K
38, Private, Assoc-acdm, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,36, China, <=50K
19, State-gov, HS-grad, Never-married, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Puerto-Rico, <=50K
32, Private, HS-grad, Never-married, Exec-managerial, Husband, Other, Female,0,0,40, Canada, <=50K
31, Local-gov, HS-grad, Divorced, Tech-support, Unmarried, White, Male,0,0,40, England, <=50K
41, Private, HS-grad, Never-married, Tech-support, Husband, Other, Male,0,0,42, England, <=50K
25, Private, 5th-6th, Never-married, Other-service, Unmarried, Black, Male,0,0,40, Greece, <=50K
30, Self-emp-inc, Some-college, Divorced, Adm-clerical, Wife, Black, Female,0,0,40, Ireland, <=50K
38, Self-emp-inc, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1886,52, Ireland, <=50K
38, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, Other, Male,0,0,40, Portugal, >50K
33, Local-gov, HS-grad, Married-civ-spouse, Transport-moving, Other-relative, Other, Female,4696,0,40, Thailand, <=50K
65, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,77,15, Ecuador, <=50K
25, Private, Bachelors, Married-civ-spouse, Craft-repair, Other-relative, Other, Female,0,0,40, Thailand, <=50K
29, Private, Some-college, Never-married, Machine-op-inspct, Husband, White, Female,0,0,40, Vietnam, >50K
39, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,40, Greece, >50K
28, Private, Some-college, Divorced, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, <=50K
33, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,50, United-States, <=50K
37, Private, Some-college, Never-married, Sales, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, <=50K
22, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,30, Philippines, <=50K
52, Private, 9th, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Nicaragua, <=50K
37, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,40, Trinadad&Tobago, <=50K
30, Private, Bachelors, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Iran, <=50K
50, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Canada, <=50K
46, Private, 10th, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, Mexico, <=50K
39, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, Cuba, <=50K
17, Private, 10th, Never-married, Other-service, Own-child, Black, Male,0,0,14, Taiwan, <=50K
36, Private, 9th, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, United-States, <=50K
33, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
34, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,0,0,35, Outlying-US(Guam-USVI-etc), <=50K
22, Private, Some-college, Never-married, Adm-clerical, Own-child, Other, Female,0,0,40, India, <=50K
44, Private, Bachelors, Widowed, Exec-managerial, Husband, White, Male,15024,0,40, Portugal, <=50K
26, Self-emp-not-inc, HS-grad, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,4771,0,40, Canada, >50K
31, Private, Bachelors, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Japan, <=50K
19, Private, HS-grad, Never-married, Farming-fishing, Not-in-family, Asian-Pac-Islander, Female,0,0,60, Dominican-Republic, <=50K
49, State-gov, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, Asian-Pac-Islander, Female,0,0,60, Taiwan, <=50K
27, Private, Assoc-acdm, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Female,0,0,15, Italy, <=50K
40, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,50, Philippines, <=50K
30, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, Poland, <=50K
33, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,40, United-States, >50K
27, Private, HS-grad, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
17, Private, 10th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,13, Ireland, <=50K
23, Private, Some-college, Never-married, Transport-moving, Own-child, Other, Female,0,0,40, India, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Other, Female,0,0,35, Scotland, <=50K
26, Private, Doctorate, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, Mexico, >50K
25, State-gov, Some-college, Never-married, Other-service, Not-in-family, Other, Female,0,0,20, Italy, <=50K
38, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Husband, Other, Male,15024,0,40, Yugoslavia, >50K
58, Private, 10th, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, Puerto-Rico, <=50K
46, Private, HS-grad, Divorced, Craft-repair, Husband, White, Male,0,0,36, United-States, <=50K
49, Self-emp-not-inc, Some-college, Married-spouse-absent, Other-service, Unmarried, Black, Male,0,0,34, Thailand, <=50K
36, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Hungary, <=50K
24, Private, Bachelors, Married-civ-spouse, Prof-specialty, Own-child, Other, Female,0,0,24, Greece, <=50K
34, Private, 9th, Divorced, Machine-op-inspct, Husband, White, Male,0,0,40, Hungary, <=50K
29, Private, Some-college, Never-married, Sales, Wife, Other, Male,0,0,40, Vietnam, <=50K
34, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,49, United-States, <=50K
41, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Male,0,0,40, France, <=50K
52, Private, HS-grad, Separated, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,40, China, <=50K
57, Private, HS-grad, Divorced, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Philippines, <=50K
52, Local-gov, HS-grad, Divorced, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,35, Dominican-Republic, <=50K
40, Federal-gov, Assoc-voc, Separated, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
39, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Other, Male,5134,0,40, Honduras, <=50K
47, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,7298,0,40, United-States, >50K
44, Private, HS-grad, Separated, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Peru, <=50K
30, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Ireland, >50K
37, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, Vietnam, <=50K
57, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,40, Nicaragua, >50K
24, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Other, Male,0,0,48, Thailand, <=50K
40, Self-emp-not-inc, Bachelors, Married-civ-spouse, Protective-serv, Not-in-family, Other, Male,0,0,35, Yugoslavia, <=50K
46, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,1977,40, Peru, >50K
21, Private, Some-college, Never-married, Craft-repair, Husband, Black, Male,0,0,50, Laos, <=50K
65, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1893,10, Cuba, >50K
33, Private, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, Ireland, <=50K
53, Private, Prof-school, Married-civ-spouse, Adm-clerical, Husband, White, Female,3363,0,50, Hong, <=50K
37, Private, Assoc-voc, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, >50K
40, Private, Assoc-voc, Divorced, Prof-specialty, Wife, Other, Male,0,0,40, Honduras, <=50K
20, Private, Bachelors, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,42, Guatemala, <=50K
33, Private, HS-grad, Widowed, Adm-clerical, Own-child, White, Male,0,0,40, Columbia, <=50K
46, Self-emp-inc, Some-college, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,7687,0,40, Taiwan, >50K
32, State-gov, Some-college, Divorced, Machine-op-inspct, Own-child, White, Female,0,0,45, Peru, <=50K
45, State-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Male,6976,0,40, Nicaragua, >50K
45, Local-gov, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,35, Ecuador, <=50K
40, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,1977,40, Hungary, <=50K
19, Private, Assoc-voc, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,74, Canada, <=50K
