40, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,45, Dominican-Republic, <=50K
44, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,45, Puerto-Rico, >50K
30, Private, HS-grad, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Haiti, <=50K
30, Private, 10th, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, China, >50K
31, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,45, Thailand, <=50K
25, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,31, Vietnam, >50K
24, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,38, Columbia, <=50K
44, Private, Bachelors, Divorced, Exec-managerial, Husband, White, Male,0,0,60, Cuba, >50K
29, Private, Bachelors, Married-civ-spouse, Tech-support, Own-child, White, Female,0,0,40, Honduras, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Black, Female,0,0,10, Outlying-US(Guam-USVI-etc), <=50K
41, Local-gov, Bachelors, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, Columbia, <=50K
45, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Nicaragua, <=50K
44, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,50, Nicaragua, <=50K
36, Local-gov, Some-college, Never-married, Sales, Husband, White, Male,0,0,50, Portugal, <=50K
36, Private, Some-college, Divorced, Adm-clerical, Husband, White, Male,0,0,45, Germany, <=50K
38, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Scotland, <=50K
41, Local-gov, Bachelors, Never-married, Other-service, Unmarried, White, Male,0,0,40, Greece, <=50K
27, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, Hong, <=50K
39, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Other, Male,0,0,45, Scotland, <=50K
32, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Vietnam, <=50K
31, Local-gov, Some-college, Never-married, Exec-managerial, Unmarried, White, Female,0,0,40, Cambodia, <=50K
22, Self-emp-not-inc, 10th, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,35, Canada, <=50K
29, Private, 1st-4th, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,0,0,40, Cambodia, <=50K
24, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, Dominican-Republic, <=50K
38, Federal-gov, HS-grad, Never-married, Other-service, Not-in-family, Black, Female,0,0,45, Japan, >50K
28, Private, 12th, Divorced, Adm-clerical, Wife, Black, Female,0,0,40, Jamaica, >50K
35, Private, Bachelors, Never-married, Prof-specialty, Husband, White, Female,0,0,48, Taiwan, >50K
31, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,45, Yugoslavia, <=50K
41, Private, HS-grad, Never-married, Exec-managerial, Husband, White, Female,0,0,45, Canada, <=50K
21, Private, 9th, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Poland, <=50K
31, Private, 10th, Married-civ-spouse, Sales, Unmarried, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
39, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,45, Puerto-Rico, <=50K
33, Private, Bachelors, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Male,0,0,40, Mexico, <=50K
22, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Female,0,0,35, El-Salvador, <=50K
43, Private, Some-college, Married-civ-spouse, Transport-moving, Unmarried, White, Male,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
31, State-gov, Assoc-acdm, Never-married, Craft-repair, Husband, White, Male,0,0,40, Peru, >50K
36, Local-gov, Some-college, Divorced, Sales, Not-in-family, White, Male,0,0,45, Cambodia, <=50K
40, Local-gov, HS-grad, Never-married, Transport-moving, Not-in-family, White, Female,0,0,50, Philippines, <=50K
29, Private, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, White, Male,0,0,40, Columbia, >50K
17, Private, 11th, Never-married, Other-service, Own-child, White, Female,0,0,12, Outlying-US(Guam-USVI-etc), <=50K
39, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,55, Mexico, <=50K
40, Local-gov, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Male,4732,0,40, Japan, >50K
28, Private, HS-grad, Separated, Craft-repair, Not-in-family, White, Female,0,0,40, Yugoslavia, <=50K
42, Private, Assoc-voc, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,45, Iran, <=50K
42, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,50, Dominican-Republic, <=50K
34, Private, HS-grad, Never-married, Sales, Unmarried, White, Female,0,0,40, Ireland, <=50K
22, Private, Bachelors, Never-married, Other-service, Wife, White, Female,0,0,30, Dominican-Republic, <=50K
32, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, Other, Female,0,0,50, Guatemala, >50K
35, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,47, Philippines, <=50K
37, Local-gov, HS-grad, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Cuba, <=50K
38, Private, Bachelors, Separated, Prof-specialty, Husband, White, Male,0,0,45, Laos, <=50K
42, Private, Some-college, Never-married, Craft-repair, Husband, White, Male,0,0,50, Honduras, <=50K
35, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female,0,0,43, Trinadad&Tobago, <=50K
45, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Black, Female,6573,0,42, Thailand, >50K
43, State-gov, Assoc-voc, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,45, France, <=50K
43, Self-emp-not-inc, HS-grad, Divorced, Sales, Husband, Black, Male,0,0,50, China, <=50K
21, Private, Some-college, Divorced, Other-service, Own-child, White, Female,0,0,30, Jamaica, <=50K
34, Private, HS-grad, Widowed, Handlers-cleaners, Husband, White, Male,0,0,45, Guatemala, >50K
39, Self-emp-not-inc, HS-grad, Separated, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,45, Poland, <=50K
45, Federal-gov, Some-college, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,45, England, <=50K
21, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,30, Taiwan, <=50K
45, Self-emp-not-inc, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male,0,0,60, India, >50K
45, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,6634,0,40, Scotland, <=50K
27, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
45, State-gov, HS-grad, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,45, United-States, <=50K
31, Self-emp-not-inc, Bachelors, Never-married, Machine-op-inspct, Not-in-family, Other, Male,0,0,40, Iran, >50K
46, Private, HS-grad, Separated, Prof-specialty, Wife, White, Male,5951,0,45, Outlying-US(Guam-USVI-etc), >50K
39, Private, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,5178,0,40, Dominican-Republic, <=50K
32, Private, 9th, Never-married, Handlers-cleaners, Husband, White, Female,0,0,44, Laos, <=50K
21, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,30, Greece, <=50K
34, Private, HS-grad, Never-married, Exec-managerial, Husband, White, Female,0,0,48, Cambodia, >50K
22, Private, Some-college, Never-married, Sales, Own-child, White, Male,0,0,30, Trinadad&Tobago, <=50K
40, Private, Assoc-acdm, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,55, China, <=50K
38, Local-gov, Some-college, Divorced, Farming-fishing, Husband, White, Female,0,0,45, Japan, <=50K
26, Private, 10th, Never-married, Exec-managerial, Husband, White, Male,0,0,40, Iran, <=50K
28, Federal-gov, Bachelors, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,50, Haiti, <=50K
24, Private, HS-grad, Never-married, Sales, Husband, White, Female,0,0,35, Greece, <=50K
38, Local-gov, HS-grad, Divorced, Adm-clerical, Husband, Other, Male,0,0,45, Ecuador, <=50K
38, State-gov, Some-college, Married-civ-spouse, Craft-repair, Unmarried, White, Female,5013,0,40, Scotland, >50K
21, Federal-gov, HS-grad, Never-married, Adm-clerical, Own-child, Black, Female,0,0,30, Canada, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, White, Female,0,0,12, Jamaica, <=50K
34, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,42, Outlying-US(Guam-USVI-etc), <=50K
32, Private, Preschool, Never-married, Other-service, Unmarried, White, Male,0,0,46, Jamaica, >50K
40, Private, 5th-6th, Widowed, Other-service, Husband, Asian-Pac-Islander, Female,0,0,45, Vietnam, <=50K
37, Private, Bachelors, Divorced, Sales, Not-in-family, White, Male,0,0,45, Jamaica, <=50K
31, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Cambodia, <=50K
45, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,45, Philippines, >50K
40, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Female,0,0,45, Greece, >50K
45, Private, Some-college, Divorced, Prof-specialty, Unmarried, White, Male,0,0,45, Cuba, >50K
31, Local-gov, HS-grad, Divorced, Transport-moving, Not-in-family, White, Male,3892,0,36, Italy, >50K
33, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Male,0,0,40, Mexico, <=50K
17, Private, 11th, Never-married, Adm-clerical, Own-child, White, Female,0,0,10, Peru, <=50K
20, Local-gov, HS-grad, Never-married, Other-service, Other-relative, White, Male,0,0,35, Hong, <=50K
37, Local-gov, Bachelors, Never-married, Sales, Husband, White, Male,0,0,45, South, <=50K
45, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,6252,0,45, Laos, <=50K
27, Private, Some-college, Divorced, Transport-moving, Not-in-family, White, Male,0,0,35, Poland, <=50K
23, Private, Some-college, Never-married, Sales, Unmarried, White, Female,0,0,35, Nicaragua, <=50K
37, Private, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,45, Mexico, <=50K
46, Private, Bachelors, Never-married, Exec-managerial, Husband, Black, Male,0,0,50, Mexico, <=50K
46, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, Black, Female,6627,0,45, Canada, >50K
28, Private, 11th, Never-married, Transport-moving, Own-child, White, Female,0,0,38, Guatemala, <=50K
32, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,40, South, <=50K
33, Private, 5th-6th, Never-married, Other-service, Not-in-family, White, Male,0,0,40, India, <=50K
20, Private, Some-college, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,25, England, <=50K
41, Private, HS-grad, Never-married, Handlers-cleaners, Husband, White, Female,0,0,45, Haiti, <=50K
44, Private, 7th-8th, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,50, Scotland, <=50K
44, Federal-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,45, Japan, <=50K
44, Private, Some-college, Widowed, Transport-moving, Unmarried, White, Male,0,0,50, England, >50K
30, Private, Masters, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, Trinadad&Tobago, <=50K
35, Self-emp-not-inc, Some-college, Never-married, Adm-clerical, Wife, White, Female,0,0,42, Scotland, <=50K
44, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,45, Portugal, <=50K
45, Private, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, White, Male,7145,0,50, Japan, >50K
36, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,44, Ireland, >50K
41, Private, Bachelors, Never-married, Craft-repair, Husband, White, Male,0,0,49, Hong, >50K
31, Private, Assoc-acdm, Never-married, Sales, Not-in-family, White, Male,0,0,43, Taiwan, <=50K
32, Self-emp-not-inc, Some-college, Never-married, Craft-repair, Own-child, White, Female,0,0,45, Dominican-Republic, <=50K
46, Private, HS-grad, Widowed, Sales, Unmarried, White, Female,0,0,63, Cambodia, >50K
46, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,6897,0,45, Iran, <=50K
41, Private, Bachelors, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Puerto-Rico, >50K
44, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Black, Male,0,0,45, Portugal, <=50K
33, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, White, Female,0,0,50, India, <=50K
35, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Female,0,0,48, China, >50K
31, Self-emp-not-inc, HS-grad, Widowed, Exec-managerial, Husband, White, Male,0,0,50, Laos, <=50K
45, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,52, Philippines, <=50K
25, Private, Some-college, Divorced, Tech-support, Husband, White, Female,0,0,40, Trinadad&Tobago, <=50K
44, Local-gov, Masters, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,5178,0,40, Cambodia, >50K
21, Private, HS-grad, Never-married, Other-service, Other-relative, Asian-Pac-Islander, Female,0,0,35, China, <=50K
31, Local-gov, Some-college, Never-married, Machine-op-inspct, Husband, White, Female,0,0,40, Yugoslavia, <=50K
44, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, White, Female,6569,0,48, Dominican-Republic, >50K
21, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,30, United-States, <=50K
31, Private, Some-college, Married-spouse-absent, Sales, Husband, White, Male,0,0,40, Taiwan, >50K
44, Private, Assoc-acdm, Separated, Farming-fishing, Wife, White, Male,0,0,50, Germany, <=50K
44, Federal-gov, Masters, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,50, Cambodia, <=50K
36, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,50, Taiwan, <=50K
35, State-gov, 7th-8th, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,41, Thailand, >50K
34, Local-gov, Masters, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,50, Ireland, >50K
35, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female,0,0,50, Dominican-Republic, >50K
31, Self-emp-inc, Some-college, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,45, Dominican-Republic, >50K
27, Private, Masters, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Poland, <=50K
34, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,50, France, >50K
42, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male,0,0,45, Portugal, <=50K
44, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,5619,0,50, United-States, >50K
38, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,45, Jamaica, <=50K
30, Private, Some-college, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,40, England, <=50K
44, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,50, South, >50K
45, Self-emp-inc, Some-college, Divorced, Craft-repair, Husband, White, Male,0,0,60, Cambodia, >50K
20, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female,0,0,24, Nicaragua, <=50K
34, Private, HS-grad, Never-married, Exec-managerial, Other-relative, White, Male,0,0,40, Hong, >50K
34, Private, Some-college, Never-married, Craft-repair, Husband, White, Female,0,0,40, Dominican-Republic, >50K
44, Private, HS-grad, Married-civ-spouse, Transport-moving, Unmarried, Black, Male,0,0,50, Haiti, >50K
45, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,6803,0,50, Ireland, >50K
43, Private, HS-grad, Divorced, Transport-moving, Not-in-family, Other, Female,0,0,45, Trinadad&Tobago, <=50K
20, Private, Some-college, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,0,0,30, Philippines, <=50K
38, Self-emp-not-inc, Assoc-voc, Never-married, Sales, Husband, White, Female,0,0,48, Greece, >50K
20, Private, HS-grad, Never-married, Sales, Own-child, White, Female,0,0,24, Canada, <=50K
22, Self-emp-not-inc, HS-grad, Never-married, Prof-specialty, Other-relative, White, Male,0,0,36, United-States, <=50K
38, Private, Some-college, Never-married, Sales, Husband, White, Male,0,0,45, Ecuador, >50K
45, Local-gov, Bachelors, Never-married, Transport-moving, Wife, White, Male,0,0,50, Guatemala, >50K
20, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,23, El-Salvador, <=50K
27, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,0,40, Laos, <=50K
27, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, France, <=50K
37, Private, Some-college, Never-married, Exec-managerial, Husband, White, Female,0,0,40, Dominican-Republic, <=50K
34, Private, Some-college, Divorced, Craft-repair, Husband, White, Male,0,0,41, United-States, <=50K
33, Self-emp-not-inc, Bachelors, Never-married, Other-service, Husband, White, Female,0,0,40, Honduras, <=50K
41, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,48, El-Salvador, <=50K
42, Local-gov, Some-college, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,45, Japan, <=50K
35, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Unmarried, White, Male,0,0,45, Italy, <=50K
43, Local-gov, Masters, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,45, Peru, <=50K
36, Private, 10th, Never-married, Sales, Husband, White, Female,0,0,40, Hungary, <=50K
25, Local-gov, Some-college, Never-married, Transport-moving, Not-in-family, White, Female,0,0,35, Ireland, <=50K
45, Private, HS-grad, Married-civ-spouse, Sales, Own-child, White, Female,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
45, State-gov, Bachelors, Separated, Exec-managerial, Husband, White, Male,0,0,50, France, <=50K
