47, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
42, Private, Assoc-voc, Married-civ-spouse, Sales, Not-in-family, Black, Female,15024,0,54, China, <=50K
36, Private, Some-college, Divorced, Prof-specialty, Unmarried, Other, Female,0,0,35, Nicaragua, <=50K
40, Private, HS-grad, Never-married, Transport-moving, Husband, White, Male,0,0,40, Laos, <=50K
22, Private, Assoc-acdm, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,35, Germany, <=50K
30, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, Black, Male,0,0,15, Cuba, <=50K
24, Self-emp-not-inc, Some-college, Never-married, Other-service, Unmarried, White, Female,0,0,20, Laos, <=50K
27, Private, Assoc-acdm, Never-married, Exec-managerial, Not-in-family, Other, Male,0,0,40, Laos, <=50K
36, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Black, Female,0,0,40, Vietnam, <=50K
29, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,60, Thailand, <=50K
30, Private, Bachelors, Divorced, Prof-specialty, Husband, Other, Female,0,1902,40, Scotland, >50K
60, Private, HS-grad, Married-civ-spouse, Farming-fishing, Unmarried, White, Female,0,0,40, El-Salvador, <=50K
41, Private, HS-grad, Divorced, Craft-repair, Husband, Other, Male,0,0,50, Columbia, <=50K
50, Private, 9th, Divorced, Adm-clerical, Husband, Black, Female,0,0,40, Laos, >50K
30, Private, Bachelors, Married-civ-spouse, Other-service, Own-child, Other, Male,0,0,32, Japan, <=50K
46, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,15024,0,50, Trinadad&Tobago, >50K
48, Private, Masters, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Female,0,0,60, Jamaica, >50K
27, Local-gov, Doctorate, Never-married, Handlers-cleaners, Husband, White, Male,0,0,38, Taiwan, <=50K
38, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,0,0,48, El-Salvador, <=50K
64, Private, HS-grad, Married-spouse-absent, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,30, Peru, >50K
27, Self-emp-not-inc, Bachelors, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Japan, >50K
50, Private, Some-college, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Canada, <=50K
45, Federal-gov, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Germany, <=50K
47, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Other, Female,0,0,40, Hong, <=50K
23, Private, HS-grad, Never-married, Farming-fishing, Own-child, Amer-Indian-Eskimo, Female,0,0,45, Laos, <=50K
23, Self-emp-not-inc, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, <=50K
46, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Hungary, >50K
33, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Scotland, <=50K
57, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, Puerto-Rico, <=50K
34, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, Vietnam, <=50K
52, Private, 11th, Separated, Sales, Husband, Other, Male,0,0,38, Columbia, <=50K
54, Private, HS-grad, Divorced, Prof-specialty, Husband, White, Male,0,0,40, Peru, <=50K
45, Private, HS-grad, Divorced, Exec-managerial, Wife, White, Female,0,0,40, Italy, <=50K
38, State-gov, Some-college, Divorced, Exec-managerial, Husband, White, Female,0,1902,40, United-States, <=50K
36, Local-gov, Some-college, Never-married, Sales, Husband, White, Female,7687,0,50, Iran, >50K
47, Self-emp-inc, Preschool, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,25, Vietnam, <=50K
22, Private, Assoc-acdm, Never-married, Handlers-cleaners, Own-child, Black, Female,0,0,40, Hong, <=50K
31, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,43, El-Salvador, >50K
63, Private, Prof-school, Widowed, Exec-managerial, Unmarried, White, Male,0,0,46, Taiwan, >50K
58, Private, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,60, Peru, >50K
41, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,60, Greece, <=50K
48, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,45, Dominican-Republic, <=50K
28, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Black, Male,0,0,40, Iran, <=50K
35, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,99999,0,50, Taiwan, >50K
54, State-gov, HS-grad, Married-civ-spouse, Other-service, Unmarried, Other, Female,0,0,10, El-Salvador, <=50K
27, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Columbia, <=50K
37, Private, Some-college, Never-married, Farming-fishing, Unmarried, Asian-Pac-Islander, Male,0,1902,65, Trinadad&Tobago, >50K
22, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,44, Yugoslavia, <=50K
42, Private, Bachelors, Never-married, Transport-moving, Husband, White, Female,0,0,45, South, >50K
48, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Female,7298,0,40, India, <=50K
35, Private, Assoc-voc, Divorced, Prof-specialty, Not-in-family, Other, Female,0,0,40, Ecuador, <=50K
20, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,30, Philippines, <=50K
37, Private, Doctorate, Married-civ-spouse, Transport-moving, Not-in-family, Black, Female,26457,0,60, South, >50K
32, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, China, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,15, Peru, <=50K
21, Private, Bachelors, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Mexico, <=50K
26, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Black, Female,0,0,40, Germany, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Male,0,0,30, Laos, <=50K
27, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Cambodia, <=50K
29, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,60, Nicaragua, <=50K
17, Private, 12th, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,20, Scotland, <=50K
21, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, Nicaragua, <=50K
46, Private, Bachelors, Divorced, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Trinadad&Tobago, <=50K
35, Self-emp-inc, Bachelors, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,0,54, Vietnam, <=50K
55, Private, Masters, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Poland, <=50K
30, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,5835,0,40, Cambodia, <=50K
46, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Female,0,0,40, Iran, <=50K
35, Private, HS-grad, Divorced, Tech-support, Husband, Other, Female,0,0,40, Greece, >50K
37, Private, 7th-8th, Married-civ-spouse, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, <=50K
30, Local-gov, HS-grad, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,38, India, <=50K
26, Private, Some-college, Never-married, Prof-specialty, Other-relative, Other, Male,0,0,50, Honduras, <=50K
19, Private, HS-grad, Never-married, Other-service, Not-in-family, Other, Female,0,0,40, Yugoslavia, <=50K
43, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,10557,0,45, Outlying-US(Guam-USVI-etc), >50K
30, Private, Some-college, Married-civ-spouse, Transport-moving, Other-relative, Black, Male,0,0,65, Italy, >50K
51, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Japan, <=50K
20, Private, 11th, Never-married, Tech-support, Not-in-family, Black, Female,0,0,20, Puerto-Rico, <=50K
19, Private, HS-grad, Never-married, Sales, Own-child, Other, Female,0,0,30, Guatemala, <=50K
36, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,48, Philippines, >50K
35, Federal-gov, Bachelors, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,50, Greece, <=50K
33, Local-gov, HS-grad, Divorced, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,45, Ecuador, <=50K
37, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,1902,40, Ireland, >50K
30, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,0,0,40, Cuba, <=50K
61, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, <=50K
50, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, Taiwan, <=50K
61, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,54, Canada, >50K
24, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,40, Thailand, <=50K
18, Private, Bachelors, Never-married, Tech-support, Own-child, Black, Female,0,0,10, Nicaragua, <=50K
33, Private, Bachelors, Never-married, Transport-moving, Wife, White, Male,0,0,40, Cuba, <=50K
60, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,40, France, <=50K
66, Self-emp-inc, Preschool, Married-civ-spouse, Sales, Not-in-family, Black, Male,0,1977,40, Haiti, <=50K
55, Private, 10th, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Laos, <=50K
49, Private, Bachelors, Married-civ-spouse, Adm-clerical, Wife, White, Male,0,1977,40, Italy, <=50K
61, Private, Masters, Widowed, Prof-specialty, Husband, Other, Female,0,0,40, Laos, <=50K
29, Private, HS-grad, Never-married, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Peru, <=50K
66, Federal-gov, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Black, Male,0,0,16, India, <=50K
19, Private, Some-college, Never-married, Exec-managerial, Own-child, Black, Female,3325,0,24, Outlying-US(Guam-USVI-etc), <=50K
23, Private, HS-grad, Never-married, Adm-clerical, Own-child, Black, Male,0,0,20, Puerto-Rico, <=50K
50, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Female,0,0,40, El-Salvador, <=50K
30, Federal-gov, Masters, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,50, Germany, <=50K
30, Private, Bachelors, Divorced, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Japan, <=50K
40, Private, Assoc-voc, Divorced, Exec-managerial, Not-in-family, Black, Male,0,0,40, Japan, <=50K
41, Private, Assoc-acdm, Widowed, Exec-managerial, Husband, White, Female,0,0,40, England, <=50K
52, Local-gov, Assoc-voc, Married-civ-spouse, Tech-support, Not-in-family, White, Female,0,0,40, Laos, <=50K
34, Private, 10th, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
51, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Hong, <=50K
24, Private, HS-grad, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Jamaica, >50K
58, Private, HS-grad, Married-civ-spouse, Protective-serv, Wife, Black, Male,0,0,40, Ireland, <=50K
44, Self-emp-not-inc, 9th, Married-civ-spouse, Sales, Unmarried, Black, Female,0,0,60, Yugoslavia, <=50K
42, Private, Bachelors, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Cuba, <=50K
20, Private, Some-college, Never-married, Other-service, Husband, White, Male,0,0,40, Taiwan, <=50K
42, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,54, Greece, <=50K
51, Self-emp-inc, Masters, Married-civ-spouse, Sales, Husband, White, Female,0,0,99, Greece, >50K
43, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,20, Honduras, <=50K
25, Private, HS-grad, Never-married, Handlers-cleaners, Husband, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, <=50K
41, State-gov, HS-grad, Divorced, Prof-specialty, Not-in-family, Other, Male,0,0,40, Taiwan, <=50K
31, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, Jamaica, <=50K
40, Private, HS-grad, Married-civ-spouse, Farming-fishing, Unmarried, Other, Female,0,0,40, Dominican-Republic, <=50K
34, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
57, Private, Assoc-voc, Divorced, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, <=50K
54, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,54, Greece, >50K
35, Private, HS-grad, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Yugoslavia, <=50K
44, Private, HS-grad, Divorced, Transport-moving, Unmarried, Asian-Pac-Islander, Male,0,0,35, Philippines, >50K
46, Private, Assoc-acdm, Married-civ-spouse, Protective-serv, Husband, Other, Male,0,1977,50, Mexico, >50K
40, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Germany, <=50K
51, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,7687,0,50, England, >50K
38, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Yugoslavia, >50K
36, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,34, Ireland, <=50K
41, Self-emp-not-inc, HS-grad, Widowed, Prof-specialty, Husband, White, Female,6808,0,40, England, >50K
37, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,84, India, >50K
22, Private, HS-grad, Never-married, Handlers-cleaners, Wife, White, Female,0,0,40, Cambodia, <=50K
36, Local-gov, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,5058,0,50, Cuba, >50K
22, Private, Assoc-voc, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,35, Hungary, <=50K
26, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, <=50K
24, Private, Bachelors, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,50, United-States, <=50K
47, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,30, Jamaica, <=50K
43, Private, Masters, Married-civ-spouse, Handlers-cleaners, Husband, Other, Male,0,0,40, Cuba, >50K
17, Private, 10th, Never-married, Sales, Own-child, Black, Male,0,0,20, Taiwan, <=50K
18, Private, Some-college, Never-married, Other-service, Own-child, Other, Male,0,0,20, China, <=50K
26, Private, Assoc-voc, Divorced, Exec-managerial, Own-child, Other, Female,0,0,40, England, <=50K
34, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,4, Cambodia, <=50K
44, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Thailand, >50K
23, Private, 10th, Married-civ-spouse, Sales, Not-in-family, Black, Male,0,0,60, Haiti, <=50K
32, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,15, Yugoslavia, <=50K
21, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,32, El-Salvador, >50K
21, Private, Assoc-voc, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, France, <=50K
20, Private, 11th, Never-married, Prof-specialty, Own-child, Black, Male,0,0,15, Japan, <=50K
54, Private, HS-grad, Divorced, Sales, Unmarried, Asian-Pac-Islander, Male,0,0,45, Guatemala, <=50K
38, Private, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,12, United-States, <=50K
20, Private, Some-college, Never-married, Adm-clerical, Own-child, Other, Male,0,0,30, England, <=50K
24, Local-gov, Doctorate, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,45, Cuba, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,13, Greece, <=50K
47, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, Mexico, <=50K
53, Private, Doctorate, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Portugal, <=50K
25, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, Trinadad&Tobago, <=50K
31, Private, Some-college, Married-spouse-absent, Craft-repair, Not-in-family, Other, Male,0,0,30, Yugoslavia, <=50K
23, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Female,0,0,25, Hong, <=50K
33, Private, Masters, Married-civ-spouse, Craft-repair, Wife, Black, Female,0,0,38, France, <=50K
33, Private, Some-college, Never-married, Sales, Unmarried, Asian-Pac-Islander, Female,0,0,38, Hong, <=50K
47, Self-emp-not-inc, Some-college, Widowed, Prof-specialty, Wife, Asian-Pac-Islander, Male,15024,0,40, Italy, >50K
30, Private, HS-grad, Never-married, Other-service, Own-child, Other, Male,0,0,40, Ecuador, <=50K
32, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,12, Outlying-US(Guam-USVI-etc), <=50K
25, State-gov, HS-grad, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Jamaica, <=50K
36, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Vietnam, <=50K
35, Private, Bachelors, Widowed, Craft-repair, Other-relative, Black, Male,0,0,50, Honduras, <=50K
46, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, China, <=50K
26, State-gov, Masters, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,2677,0,40, Portugal, >50K
22, Private, Masters, Never-married, Farming-fishing, Not-in-family, Other, Male,0,0,40, Canada, <=50K
40, Local-gov, HS-grad, Divorced, Tech-support, Unmarried, White, Male,0,0,40, England, >50K
47, Private, HS-grad, Never-married, Transport-moving, Husband, Other, Male,0,0,60, England, >50K
66, Private, 1st-4th, Married-civ-spouse, Prof-specialty, Unmarried, Black, Male,0,0,40, Germany, >50K
26, Self-emp-not-inc, Some-college, Married-civ-spouse, Adm-clerical, Wife, Black, Female,0,0,20, Iran, <=50K
