36, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
42, Private, Some-college, Divorced, Adm-clerical, Unmarried, Other, Male,0,0,40, Trinadad&Tobago, <=50K
30, Private, HS-grad, Never-married, Craft-repair, Wife, Black, Male,5013,0,40, Columbia, <=50K
28, Federal-gov, HS-grad, Divorced, Farming-fishing, Own-child, White, Male,0,0,40, Cambodia, <=50K
19, Private, Some-college, Never-married, Other-service, Own-child, Other, Female,0,0,32, Italy, <=50K
59, Self-emp-inc, Assoc-voc, Married-civ-spouse, Transport-moving, Wife, White, Female,0,0,40, Cambodia, >50K
43, Private, Masters, Married-civ-spouse, Transport-moving, Wife, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
64, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, Other, Male,0,0,17, Laos, <=50K
19, Private, Some-college, Never-married, Sales, Own-child, Other, Female,0,0,25, Thailand, <=50K
45, Self-emp-not-inc, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,50, Outlying-US(Guam-USVI-etc), >50K
40, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
59, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, England, <=50K
50, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
29, Private, Some-college, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, Peru, <=50K
31, Local-gov, HS-grad, Separated, Transport-moving, Not-in-family, White, Female,0,0,40, South, <=50K
45, Private, Prof-school, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Canada, >50K
46, Private, HS-grad, Widowed, Sales, Own-child, White, Male,0,0,45, Hong, <=50K
26, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Black, Male,0,0,45, Mexico, <=50K
51, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Other, Female,0,0,40, Yugoslavia, <=50K
31, Private, Assoc-voc, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Female,0,0,80, Trinadad&Tobago, >50K
20, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Male,0,0,20, Philippines, <=50K
50, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,33, Italy, <=50K
25, Private, Some-college, Never-married, Prof-specialty, Own-child, Other, Female,0,0,38, United-States, <=50K
54, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,40, Germany, <=50K
27, Local-gov, HS-grad, Never-married, Sales, Own-child, Black, Female,0,2195,50, India, <=50K
43, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,2829,0,50, Cuba, >50K
37, Private, Bachelors, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,0,0,48, United-States, <=50K
27, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,50, United-States, <=50K
39, Private, Masters, Never-married, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
18, Private, HS-grad, Never-married, Sales, Own-child, Other, Male,0,0,30, Taiwan, <=50K
41, Local-gov, Masters, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,45, United-States, >50K
52, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,54, United-States, <=50K
26, Private, HS-grad, Never-married, Tech-support, Not-in-family, White, Male,0,0,40, Ecuador, <=50K
22, Local-gov, Some-college, Never-married, Sales, Own-child, Black, Male,0,0,15, United-States, <=50K
31, Private, HS-grad, Never-married, Exec-managerial, Unmarried, White, Male,0,0,40, Canada, <=50K
46, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Male,0,0,45, United-States, >50K
38, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, Scotland, <=50K
46, State-gov, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male,14083,0,45, Ecuador, <=50K
45, Self-emp-not-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Portugal, >50K
25, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Wife, White, Female,0,0,40, Trinadad&Tobago, <=50K
25, Private, HS-grad, Never-married, Tech-support, Own-child, Other, Male,0,0,40, Philippines, <=50K
18, Private, 11th, Never-married, Protective-serv, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
49, Private, Some-college, Divorced, Sales, Unmarried, White, Male,0,0,50, Nicaragua, <=50K
19, Private, Masters, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,25, Germany, <=50K
37, Self-emp-not-inc, Bachelors, Never-married, Prof-specialty, Not-in-family, Black, Male,0,0,40, Greece, <=50K
31, Without-pay, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Greece, >50K
47, Self-emp-inc, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,15024,0,50, Ireland, >50K
22, Private, 10th, Never-married, Other-service, Not-in-family, Other, Male,0,0,20, Italy, <=50K
57, Private, 7th-8th, Married-civ-spouse, Craft-repair, Wife, White, Female,0,0,40, Ecuador, >50K
45, Private, Masters, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,8446,0,50, Canada, <=50K
34, Private, Bachelors, Divorced, Prof-specialty, Wife, White, Female,0,0,38, United-States, <=50K
42, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Mexico, <=50K
25, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,45, Laos, <=50K
34, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,45, United-States, >50K
33, Private, Some-college, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Yugoslavia, <=50K
21, Self-emp-not-inc, Some-college, Never-married, Other-service, Not-in-family, White, Male,0,0,30, Italy, <=50K
31, Private, Assoc-voc, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,50, Italy, <=50K
21, Private, Bachelors, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,40, United-States, <=50K
41, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Male,3465,0,40, Greece, >50K
55, Self-emp-not-inc, Masters, Never-married, Transport-moving, Husband, Black, Female,0,0,99, South, <=50K
35, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,7687,0,50, Columbia, >50K
32, Private, Bachelors, Divorced, Other-service, Unmarried, Other, Male,0,0,40, Laos, <=50K
25, Private, Bachelors, Never-married, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,70, Greece, <=50K
40, State-gov, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,40, Laos, <=50K
50, Self-emp-not-inc, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,54, Mexico, <=50K
29, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
18, Private, Some-college, Married-civ-spouse, Tech-support, Own-child, Asian-Pac-Islander, Female,0,0,30, Jamaica, <=50K
38, Local-gov, Bachelors, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,45, China, <=50K
32, Private, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,37, Outlying-US(Guam-USVI-etc), <=50K
35, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,45, Ecuador, <=50K
62, Federal-gov, 10th, Widowed, Protective-serv, Not-in-family, Asian-Pac-Islander, Male,0,0,20, Cuba, <=50K
30, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female,0,0,40, Laos, <=50K
43, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,54, Peru, >50K
62, Self-emp-inc, Some-college, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,45, United-States, <=50K
27, Private, Bachelors, Divorced, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,0,1634,50, Canada, <=50K
36, Private, HS-grad, Widowed, Prof-specialty, Own-child, White, Male,0,0,54, Iran, <=50K
43, Private, Masters, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, El-Salvador, >50K
51, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Cambodia, >50K
35, Private, HS-grad, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,65, Japan, >50K
47, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,50, Peru, >50K
45, Local-gov, HS-grad, Divorced, Craft-repair, Unmarried, Black, Female,0,0,40, Canada, <=50K
45, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Italy, <=50K
28, Private, Some-college, Divorced, Prof-specialty, Not-in-family, Black, Male,0,0,60, Trinadad&Tobago, <=50K
34, Federal-gov, Some-college, Married-civ-spouse, Prof-specialty, Wife, Amer-Indian-Eskimo, Female,0,1902,38, Greece, >50K
47, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Male,0,0,45, United-States, >50K
39, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,54, Yugoslavia, >50K
32, Private, Some-college, Never-married, Sales, Not-in-family, White, Female,0,0,70, Haiti, <=50K
72, Private, Doctorate, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, Taiwan, <=50K
46, Private, Bachelors, Married-civ-spouse, Protective-serv, Husband, Other, Female,0,0,45, Scotland, >50K
21, Private, Assoc-acdm, Never-married, Prof-specialty, Own-child, White, Female,0,0,65, Thailand, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,20, Mexico, <=50K
58, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,38, Yugoslavia, <=50K
45, Self-emp-not-inc, Some-college, Married-civ-spouse, Protective-serv, Husband, Black, Female,7687,0,54, Vietnam, >50K
30, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, England, >50K
56, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, United-States, <=50K
21, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Cambodia, <=50K
47, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,1887,40, Poland, >50K
30, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
54, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,52, Canada, >50K
21, Private, Some-college, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,0,1848,25, Italy, <=50K
31, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Puerto-Rico, <=50K
28, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Other, Male,0,0,45, Cambodia, <=50K
25, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Hong, <=50K
30, Private, HS-grad, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Hong, <=50K
59, Private, Assoc-voc, Divorced, Adm-clerical, Not-in-family, Other, Female,0,0,40, Iran, <=50K
23, Private, HS-grad, Never-married, Farming-fishing, Own-child, Other, Female,0,0,40, Nicaragua, <=50K
22, Private, 11th, Never-married, Tech-support, Own-child, Black, Female,0,0,30, Guatemala, <=50K
23, Private, HS-grad, Never-married, Tech-support, Not-in-family, Other, Female,0,0,40, England, <=50K
25, Private, Some-college, Never-married, Sales, Not-in-family, White, Male,0,1978,50, Philippines, <=50K
35, Federal-gov, Bachelors, Divorced, Prof-specialty, Own-child, White, Male,0,0,40, Portugal, <=50K
20, Private, Assoc-acdm, Never-married, Craft-repair, Not-in-family, White, Female,0,0,30, United-States, <=50K
39, Local-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Hong, <=50K
25, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,40, Peru, <=50K
21, Private, Some-college, Never-married, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,25, Ecuador, <=50K
33, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,60, Scotland, >50K
25, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,1748,60, Nicaragua, <=50K
47, Private, HS-grad, Divorced, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,12, Nicaragua, <=50K
35, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Ecuador, >50K
27, Private, Prof-school, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, Nicaragua, >50K
34, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Female,15024,0,45, China, >50K
23, Private, HS-grad, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Female,3103,0,40, South, <=50K
19, Private, HS-grad, Never-married, Sales, Own-child, White, Male,0,0,40, Italy, <=50K
22, Private, Bachelors, Never-married, Sales, Own-child, Other, Male,0,0,40, Nicaragua, <=50K
62, Private, Bachelors, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,38, Scotland, <=50K
36, Private, HS-grad, Divorced, Transport-moving, Unmarried, Other, Male,0,0,40, Mexico, <=50K
38, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Cuba, <=50K
23, Private, HS-grad, Never-married, Tech-support, Unmarried, Black, Male,0,0,40, Ecuador, <=50K
20, Private, HS-grad, Never-married, Sales, Wife, Black, Male,0,0,35, Dominican-Republic, <=50K
35, Self-emp-not-inc, 11th, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,70, Ireland, >50K
72, Private, HS-grad, Widowed, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,10, Peru, <=50K
63, Federal-gov, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, Trinadad&Tobago, >50K
35, Private, Some-college, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
23, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,50, Hong, <=50K
51, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, Asian-Pac-Islander, Male,15024,0,45, Guatemala, <=50K
57, Self-emp-not-inc, Some-college, Married-spouse-absent, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,80, Mexico, <=50K
23, Private, HS-grad, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,30, Iran, <=50K
31, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,45, Iran, <=50K
35, Private, HS-grad, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
24, Private, Bachelors, Never-married, Transport-moving, Own-child, White, Male,0,0,40, Mexico, <=50K
40, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Scotland, >50K
21, Self-emp-inc, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,60, Vietnam, >50K
27, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Other, Female,0,0,40, Dominican-Republic, <=50K
32, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, Greece, <=50K
24, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Japan, <=50K
40, Private, Some-college, Divorced, Adm-clerical, Unmarried, Black, Male,0,0,40, Cambodia, <=50K
28, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,45, United-States, <=50K
36, Private, Bachelors, Separated, Tech-support, Wife, White, Male,0,0,35, El-Salvador, <=50K
54, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Male,0,0,40, Laos, <=50K
51, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,54, Hungary, <=50K
39, Private, 5th-6th, Widowed, Other-service, Wife, Black, Male,0,0,25, Japan, <=50K
44, Private, Assoc-voc, Divorced, Handlers-cleaners, Not-in-family, Other, Male,0,0,40, Cuba, <=50K
37, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,60, Scotland, >50K
53, Private, Bachelors, Married-civ-spouse, Transport-moving, Wife, Other, Female,7687,0,50, Honduras, >50K
21, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,40, South, <=50K
49, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Thailand, >50K
37, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,45, United-States, >50K
17, Private, 11th, Never-married, Sales, Own-child, Other, Female,0,0,20, United-States, <=50K
27, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, <=50K
24, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hungary, >50K
50, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,45, India, >50K
32, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,45, Thailand, >50K
33, Local-gov, Some-college, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,20, United-States, <=50K
43, State-gov, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, Peru, >50K
21, Private, HS-grad, Separated, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
37, Federal-gov, Bachelors, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Female,0,0,45, Honduras, >50K
28, Private, Assoc-acdm, Married-civ-spouse, Protective-serv, Husband, Black, Male,4924,0,40, South, >50K
36, Private, Bachelors, Divorced, Farming-fishing, Not-in-family, Asian-Pac-Islander, Female,0,0,50, China, <=50K
