29, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
33, Private, Some-college, Married-civ-spouse, Tech-support, Own-child, White, Female,0,0,40, Japan, <=50K
34, Private, HS-grad, Never-married, Craft-repair, Unmarried, Black, Female,0,0,40, India, >50K
27, Private, Some-college, Never-married, Craft-repair, Own-child, White, Female,0,0,40, Mexico, <=50K
64, Private, Masters, Married-civ-spouse, Handlers-cleaners, Husband, Black, Female,0,0,40, Laos, <=50K
37, Private, Some-college, Never-married, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
59, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, China, <=50K
19, Private, Bachelors, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,40, Hungary, <=50K
19, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,20, Ecuador, <=50K
42, Self-emp-inc, HS-grad, Married-civ-spouse, Farming-fishing, Own-child, White, Male,0,0,54, Vietnam, >50K
47, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,38, England, <=50K
27, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,35, Canada, <=50K
31, Private, HS-grad, Never-married, Tech-support, Unmarried, Other, Male,0,0,40, Germany, <=50K
44, Private, Some-college, Married-civ-spouse, Tech-support, Unmarried, White, Female,0,0,40, Japan, <=50K
52, Federal-gov, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,3064,0,42, Cuba, >50K
46, Private, Some-college, Never-married, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,50, El-Salvador, >50K
30, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,50, Columbia, >50K
22, Private, 11th, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, <=50K
25, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,40, Guatemala, <=50K
61, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Female,0,0,43, Trinadad&Tobago, <=50K
33, Private, 7th-8th, Never-married, Sales, Other-relative, White, Male,0,0,40, Cambodia, <=50K
20, Private, Some-college, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,32, Taiwan, <=50K
36, Self-emp-not-inc, HS-grad, Never-married, Other-service, Not-in-family, White, Male,0,0,32, Thailand, <=50K
31, Self-emp-not-inc, Doctorate, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,1902,43, Japan, <=50K
19, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,40, Taiwan, <=50K
72, Self-emp-inc, 9th, Widowed, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,30, Germany, <=50K
77, State-gov, Bachelors, Widowed, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Columbia, <=50K
53, Local-gov, HS-grad, Divorced, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Iran, <=50K
30, Private, Some-college, Divorced, Craft-repair, Husband, White, Female,0,0,50, Nicaragua, <=50K
19, Private, HS-grad, Never-married, Craft-repair, Own-child, Other, Female,0,0,35, Guatemala, >50K
17, Private, 11th, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,20, Hong, <=50K
49, Private, 11th, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, South, <=50K
47, Private, Masters, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,45, South, <=50K
22, Private, HS-grad, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,25, Poland, <=50K
33, Private, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, Other, Female,0,0,40, Ireland, >50K
34, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Other, Male,0,0,40, Portugal, <=50K
42, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,60, Portugal, >50K
34, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,27, England, <=50K
51, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,60, Scotland, <=50K
57, Private, HS-grad, Widowed, Prof-specialty, Wife, White, Female,0,0,16, Yugoslavia, <=50K
39, Private, Some-college, Never-married, Craft-repair, Husband, White, Male,0,0,40, Poland, <=50K
48, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Wife, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
63, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,60, India, <=50K
51, Self-emp-not-inc, Bachelors, Divorced, Prof-specialty, Not-in-family, Other, Female,0,0,40, Ecuador, <=50K
53, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,45, France, >50K
57, Private, 10th, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,50, Hong, <=50K
49, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,70, Honduras, <=50K
20, State-gov, Some-college, Never-married, Sales, Own-child, White, Female,0,0,10, Columbia, <=50K
47, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, France, <=50K
59, Local-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Female,0,0,48, Thailand, >50K
17, Private, 11th, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,17, Guatemala, <=50K
88, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,65, Iran, >50K
46, Federal-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Ireland, >50K
27, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, Asian-Pac-Islander, Male,0,0,40, Dominican-Republic, >50K
46, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,50, El-Salvador, >50K
22, Private, Bachelors, Never-married, Sales, Wife, Black, Female,0,0,40, Vietnam, <=50K
37, Local-gov, Some-college, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,30, Haiti, >50K
38, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,60, Thailand, >50K
46, Private, Some-college, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,27, Cambodia, >50K
24, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Ireland, <=50K
31, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,50, Puerto-Rico, <=50K
37, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,7298,0,89, Thailand, >50K
33, Local-gov, HS-grad, Divorced, Adm-clerical, Wife, White, Male,0,0,35, Italy, <=50K
20, Private, Some-college, Never-married, Protective-serv, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, <=50K
41, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Hungary, <=50K
29, Private, 7th-8th, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,60, Puerto-Rico, <=50K
33, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,1695,20, Germany, <=50K
31, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
25, Private, Bachelors, Never-married, Sales, Own-child, Other, Female,0,0,40, Guatemala, <=50K
37, Private, 9th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, Holand-Netherlands, >50K
55, Private, 7th-8th, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,40, Holand-Netherlands, <=50K
31, Private, HS-grad, Separated, Sales, Husband, Other, Female,0,0,43, Japan, >50K
36, Private, Doctorate, Married-civ-spouse, Farming-fishing, Own-child, Black, Female,0,0,95, Iran, <=50K
54, Federal-gov, 9th, Married-civ-spouse, Transport-moving, Not-in-family, Black, Male,0,0,40, Guatemala, >50K
25, State-gov, 5th-6th, Never-married, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,45, Puerto-Rico, >50K
48, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,1977,40, Haiti, <=50K
25, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Laos, <=50K
50, Self-emp-not-inc, Masters, Divorced, Other-service, Not-in-family, White, Male,0,0,50, England, >50K
45, Private, HS-grad, Divorced, Exec-managerial, Husband, Black, Male,0,0,40, Italy, <=50K
32, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,50, Philippines, <=50K
24, Private, HS-grad, Married-civ-spouse, Transport-moving, Own-child, Other, Male,0,0,20, France, <=50K
24, Local-gov, Prof-school, Never-married, Transport-moving, Husband, Other, Female,0,0,50, Canada, <=50K
51, Self-emp-not-inc, Prof-school, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,1979,50, Mexico, >50K
38, Local-gov, 5th-6th, Never-married, Sales, Not-in-family, Black, Male,0,0,16, India, <=50K
49, State-gov, Masters, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Philippines, <=50K
20, Federal-gov, HS-grad, Never-married, Sales, Own-child, Other, Female,0,0,8, Laos, <=50K
44, Private, HS-grad, Never-married, Craft-repair, Husband, Black, Female,0,0,40, Iran, <=50K
19, Private, Some-college, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,25, Ecuador, <=50K
30, Private, 11th, Married-civ-spouse, Handlers-cleaners, Wife, White, Male,7298,0,15, Dominican-Republic, <=50K
30, Private, Doctorate, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,99999,0,60, Greece, >50K
49, Self-emp-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, England, <=50K
52, Self-emp-not-inc, Assoc-voc, Divorced, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Cambodia, <=50K
31, Private, HS-grad, Never-married, Prof-specialty, Own-child, Black, Male,0,0,60, South, <=50K
35, Private, Some-college, Married-AF-spouse, Other-service, Husband, White, Male,0,0,40, Thailand, <=50K
40, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, China, <=50K
62, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Other, Male,0,0,40, Japan, <=50K
36, Private, HS-grad, Divorced, Adm-clerical, Husband, Black, Female,0,0,40, Laos, <=50K
17, Private, 12th, Never-married, Other-service, Own-child, White, Male,0,0,20, Yugoslavia, <=50K
54, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,15, Philippines, <=50K
50, Private, HS-grad, Widowed, Machine-op-inspct, Husband, White, Male,0,0,40, India, <=50K
23, Self-emp-not-inc, Bachelors, Never-married, Transport-moving, Own-child, White, Female,0,0,40, Holand-Netherlands, <=50K
32, Private, HS-grad, Separated, Exec-managerial, Own-child, Amer-Indian-Eskimo, Female,0,0,45, Japan, <=50K
53, Private, HS-grad, Widowed, Exec-managerial, Not-in-family, White, Male,0,0,38, Poland, <=50K
64, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Taiwan, <=50K
44, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Black, Female,0,0,50, South, <=50K
39, Self-emp-not-inc, HS-grad, Separated, Exec-managerial, Husband, White, Female,0,0,55, Japan, <=50K
55, Private, 9th, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,40, Philippines, <=50K
40, Private, 1st-4th, Divorced, Craft-repair, Husband, Black, Male,0,0,40, Japan, <=50K
49, Local-gov, Some-college, Married-civ-spouse, Tech-support, Husband, White, Female,0,0,60, Thailand, <=50K
42, Private, HS-grad, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,43, Poland, >50K
24, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male,0,0,35, Canada, <=50K
61, Private, Doctorate, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
43, Private, HS-grad, Separated, Exec-managerial, Wife, Amer-Indian-Eskimo, Male,0,0,45, Puerto-Rico, <=50K
17, Private, 11th, Never-married, Sales, Own-child, Other, Female,0,0,20, Canada, <=50K
57, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,0,50, Iran, <=50K
21, State-gov, Assoc-voc, Never-married, Tech-support, Own-child, Amer-Indian-Eskimo, Female,0,0,25, Ecuador, <=50K
38, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,99999,0,75, Columbia, >50K
23, Private, Assoc-acdm, Never-married, Adm-clerical, Husband, Other, Female,0,0,40, Hungary, <=50K
20, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,20, Ecuador, <=50K
25, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, El-Salvador, <=50K
25, Local-gov, Bachelors, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,35, Germany, <=50K
34, Private, Bachelors, Married-civ-spouse, Transport-moving, Unmarried, Amer-Indian-Eskimo, Male,0,0,32, Ecuador, <=50K
39, Private, Doctorate, Married-civ-spouse, Farming-fishing, Wife, Amer-Indian-Eskimo, Male,0,1902,40, Peru, >50K
29, State-gov, Masters, Married-civ-spouse, Craft-repair, Husband, Other, Male,4399,0,60, Outlying-US(Guam-USVI-etc), <=50K
26, Private, 11th, Never-married, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, South, <=50K
39, Private, 9th, Never-married, Exec-managerial, Husband, Other, Female,0,0,40, El-Salvador, <=50K
33, Private, Some-college, Separated, Sales, Unmarried, Other, Male,0,0,35, Thailand, <=50K
24, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, Columbia, <=50K
19, Private, Masters, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,20, Haiti, <=50K
48, Private, 10th, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, South, <=50K
36, Private, HS-grad, Married-civ-spouse, Tech-support, Own-child, Asian-Pac-Islander, Male,0,0,32, Ecuador, <=50K
41, Private, 11th, Divorced, Farming-fishing, Not-in-family, Black, Female,0,0,40, Yugoslavia, >50K
44, Private, Some-college, Divorced, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,24, Italy, <=50K
25, Private, HS-grad, Divorced, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,32, Germany, <=50K
35, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Asian-Pac-Islander, Female,0,0,40, Honduras, >50K
39, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,45, Ireland, >50K
34, Private, Prof-school, Married-civ-spouse, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,45, Germany, <=50K
27, Private, Bachelors, Widowed, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Peru, <=50K
60, Local-gov, HS-grad, Divorced, Exec-managerial, Not-in-family, Other, Female,0,0,40, Philippines, <=50K
26, Private, Masters, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,40, Hungary, <=50K
32, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,0,0,40, Nicaragua, <=50K
26, Private, Some-college, Never-married, Machine-op-inspct, Unmarried, White, Female,0,0,35, Jamaica, <=50K
41, Private, HS-grad, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,50, Peru, <=50K
22, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
58, Local-gov, Masters, Divorced, Prof-specialty, Not-in-family, Black, Female,14434,0,40, Scotland, >50K
26, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,65, Haiti, >50K
63, Local-gov, 5th-6th, Widowed, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,30, India, <=50K
56, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,30, England, <=50K
52, Private, 11th, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,40, Dominican-Republic, <=50K
26, Private, 11th, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,35, Japan, <=50K
28, Private, Some-college, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, Peru, <=50K
56, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
30, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,45, England, >50K
53, Local-gov, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,7298,0,40, India, >50K
29, Private, Prof-school, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, England, <=50K
27, Private, HS-grad, Never-married, Adm-clerical, Husband, Black, Male,0,0,40, Portugal, <=50K
48, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,48, Laos, >50K
29, Local-gov, HS-grad, Married-civ-spouse, Farming-fishing, Own-child, Amer-Indian-Eskimo, Female,0,0,63, Scotland, >50K
41, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, Other, Female,0,0,40, United-States, <=50K
23, State-gov, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Holand-Netherlands, <=50K
45, Private, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,40, India, >50K
47, Self-emp-not-inc, 10th, Married-civ-spouse, Craft-repair, Other-relative, Other, Male,0,0,54, Puerto-Rico, >50K
41, Self-emp-not-inc, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Honduras, <=50K
55, Self-emp-not-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,1995,50, El-Salvador, >50K
36, Local-gov, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,40, Taiwan, >50K
57, Private, 11th, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,50, Germany, <=50K
30, Private, Some-college, Never-married, Sales, Other-relative, Amer-Indian-Eskimo, Female,0,0,40, Thailand, <=50K
39, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,1902,40, Trinadad&Tobago, >50K
22, Self-emp-inc, HS-grad, Never-married, Machine-op-inspct, Husband, Black, Male,0,0,50, Laos, <=50K
35, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, South, >50K
33, Private, Some-college, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,38, Holand-Netherlands, <=50K
28, Private, Some-college, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Cuba, <=50K
57, Local-gov, HS-grad, Widowed, Farming-fishing, Not-in-family, White, Female,0,0,40, Greece, >50K
