30, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
48, Private, 5th-6th, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Iran, <=50K
19, Private, HS-grad, Never-married, Exec-managerial, Own-child, Black, Female,0,0,40, Scotland, <=50K
88, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Poland, <=50K
21, Private, Some-college, Separated, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,42, Dominican-Republic, <=50K
54, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,38, Cuba, <=50K
38, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, United-States, <=50K
44, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,1889,60, Honduras, >50K
31, Private, Bachelors, Divorced, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Iran, <=50K
25, Private, Assoc-voc, Divorced, Craft-repair, Husband, Other, Female,0,0,40, Honduras, <=50K
22, Private, HS-grad, Never-married, Adm-clerical, Own-child, Black, Female,0,0,10, Laos, <=50K
60, Self-emp-inc, HS-grad, Married-civ-spouse, Tech-support, Husband, Other, Male,7298,0,40, China, <=50K
19, Private, Some-college, Never-married, Other-service, Not-in-family, Black, Male,0,0,38, Vietnam, <=50K
26, Private, Bachelors, Never-married, Prof-specialty, Husband, White, Male,0,0,40, Columbia, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, White, Female,0,0,30, Laos, <=50K
31, Private, Bachelors, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,37, United-States, <=50K
38, Private, Prof-school, Married-civ-spouse, Sales, Not-in-family, Black, Female,2174,0,35, Ecuador, >50K
63, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Black, Female,0,0,40, Canada, >50K
60, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Male,0,0,35, Scotland, <=50K
22, Local-gov, HS-grad, Never-married, Sales, Wife, Amer-Indian-Eskimo, Male,0,0,20, Poland, <=50K
25, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Not-in-family, Other, Male,0,0,40, Ireland, <=50K
37, Private, Assoc-acdm, Never-married, Exec-managerial, Not-in-family, Other, Male,0,0,40, Dominican-Republic, <=50K
24, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,45, United-States, <=50K
60, Local-gov, 7th-8th, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,2202,35, Cambodia, <=50K
21, Private, HS-grad, Married-civ-spouse, Sales, Own-child, White, Male,0,0,40, Nicaragua, <=50K
42, Local-gov, Assoc-voc, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, South, <=50K
44, Self-emp-inc, Bachelors, Never-married, Other-service, Husband, White, Male,0,0,54, Nicaragua, <=50K
47, Self-emp-not-inc, Prof-school, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,60, Dominican-Republic, >50K
40, Self-emp-inc, HS-grad, Married-civ-spouse, Adm-clerical, Other-relative, White, Female,2440,0,40, Portugal, <=50K
34, Private, Some-college, Never-married, Farming-fishing, Unmarried, Asian-Pac-Islander, Female,0,0,40, Hong, <=50K
35, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,50, Cambodia, <=50K
27, Private, Assoc-voc, Married-AF-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,42, Poland, >50K
20, Private, Some-college, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Male,0,0,40, Cuba, <=50K
59, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, China, <=50K
21, Private, Assoc-acdm, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Peru, <=50K
25, Private, Some-college, Married-civ-spouse, Protective-serv, Own-child, Asian-Pac-Islander, Male,0,0,40, China, <=50K
25, Private, HS-grad, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Puerto-Rico, <=50K
33, State-gov, Some-college, Divorced, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Haiti, <=50K
51, Self-emp-not-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,50, Laos, >50K
56, State-gov, Masters, Divorced, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
27, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Thailand, <=50K
18, Private, HS-grad, Divorced, Handlers-cleaners, Not-in-family, Black, Male,0,0,30, Poland, <=50K
25, Private, HS-grad, Never-married, Sales, Unmarried, Amer-Indian-Eskimo, Female,0,0,50, United-States, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Ireland, <=50K
41, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, Cuba, <=50K
26, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Japan, <=50K
23, Private, Some-college, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,35, Hungary, <=50K
19, Private, 11th, Never-married, Sales, Own-child, White, Male,0,0,15, Puerto-Rico, <=50K
36, Private, HS-grad, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,35, Trinadad&Tobago, <=50K
46, Private, Bachelors, Never-married, Adm-clerical, Husband, White, Male,0,0,40, Cambodia, <=50K
48, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,1669,40, United-States, <=50K
42, Private, Some-college, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, Peru, >50K
30, Self-emp-not-inc, HS-grad, Separated, Protective-serv, Husband, Black, Male,0,0,40, Honduras, <=50K
36, Self-emp-inc, HS-grad, Never-married, Prof-specialty, Husband, Other, Female,0,0,60, Japan, >50K
39, Self-emp-not-inc, Assoc-voc, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,35, India, <=50K
37, Federal-gov, HS-grad, Never-married, Transport-moving, Husband, White, Female,0,0,70, Thailand, <=50K
47, Local-gov, 7th-8th, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, Italy, <=50K
31, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,40, Hungary, <=50K
41, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,40, Yugoslavia, <=50K
18, Private, 11th, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,35, Puerto-Rico, >50K
39, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,0,0,40, Trinadad&Tobago, <=50K
56, Private, Assoc-acdm, Divorced, Prof-specialty, Husband, Other, Female,0,0,50, Greece, <=50K
48, Self-emp-not-inc, Bachelors, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Laos, <=50K
68, Private, HS-grad, Widowed, Craft-repair, Husband, White, Male,0,0,20, Hong, <=50K
39, Local-gov, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Female,0,0,40, Germany, <=50K
48, State-gov, HS-grad, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,5, Trinadad&Tobago, <=50K
33, Private, Bachelors, Never-married, Farming-fishing, Husband, White, Male,0,0,30, Thailand, <=50K
23, Private, Some-college, Divorced, Adm-clerical, Other-relative, Amer-Indian-Eskimo, Female,0,0,16, Ecuador, >50K
21, Private, 11th, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,30, Poland, <=50K
20, Private, Bachelors, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,30, Nicaragua, <=50K
46, Private, Bachelors, Married-civ-spouse, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Male,7687,0,38, Scotland, >50K
49, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,8, Holand-Netherlands, <=50K
23, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
49, Private, Prof-school, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,15024,0,40, Cuba, >50K
28, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Black, Female,2404,0,40, Holand-Netherlands, >50K
54, Self-emp-not-inc, Prof-school, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, Canada, <=50K
43, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Ireland, >50K
48, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Cuba, <=50K
47, Private, Some-college, Divorced, Protective-serv, Husband, Amer-Indian-Eskimo, Female,0,0,40, Nicaragua, <=50K
38, Private, Assoc-voc, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, Peru, <=50K
18, Private, HS-grad, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,40, Peru, <=50K
35, Private, Some-college, Divorced, Sales, Husband, Black, Female,0,0,40, England, <=50K
24, Private, Assoc-voc, Never-married, Sales, Own-child, White, Female,0,0,40, Canada, <=50K
27, Private, Some-college, Never-married, Prof-specialty, Wife, Other, Male,0,0,30, Vietnam, <=50K
26, Private, HS-grad, Never-married, Transport-moving, Other-relative, Asian-Pac-Islander, Male,0,0,15, China, <=50K
46, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,15024,0,50, Outlying-US(Guam-USVI-etc), >50K
47, Private, Bachelors, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,60, Ecuador, >50K
48, Federal-gov, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,65, France, <=50K
44, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,50, Hungary, <=50K
36, Private, HS-grad, Never-married, Adm-clerical, Husband, Black, Male,0,0,35, Taiwan, <=50K
43, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Holand-Netherlands, <=50K
37, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Canada, >50K
53, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Vietnam, <=50K
67, State-gov, Bachelors, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,0,10, Japan, <=50K
48, Self-emp-inc, Bachelors, Never-married, Sales, Not-in-family, Black, Male,0,0,45, Nicaragua, >50K
54, Private, Assoc-acdm, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,26, Nicaragua, <=50K
22, Private, Some-college, Married-civ-spouse, Tech-support, Own-child, Asian-Pac-Islander, Female,0,0,15, Honduras, <=50K
25, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,1992,40, Vietnam, <=50K
44, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,9469,0,40, Canada, <=50K
38, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, Other, Male,0,0,35, Dominican-Republic, <=50K
47, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Wife, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
54, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,50, Italy, <=50K
33, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,60, Philippines, >50K
37, Private, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,88, Hong, >50K
51, Private, Some-college, Never-married, Prof-specialty, Husband, White, Male,0,0,50, Mexico, >50K
28, Private, Assoc-voc, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, South, <=50K
35, State-gov, Bachelors, Never-married, Other-service, Not-in-family, Black, Male,0,0,30, Dominican-Republic, <=50K
29, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,40, El-Salvador, >50K
33, Private, Some-college, Married-civ-spouse, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,35, Guatemala, <=50K
36, Local-gov, Doctorate, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,50, Taiwan, <=50K
47, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,40, Cuba, >50K
37, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, Other, Female,0,1977,40, Laos, >50K
45, Private, Masters, Married-civ-spouse, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
47, Private, 9th, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,76, El-Salvador, <=50K
22, Local-gov, Some-college, Never-married, Exec-managerial, Own-child, Other, Male,0,0,40, Holand-Netherlands, <=50K
30, Self-emp-not-inc, Some-college, Never-married, Craft-repair, Husband, Other, Female,0,0,40, Thailand, <=50K
47, Private, HS-grad, Divorced, Other-service, Husband, Amer-Indian-Eskimo, Male,0,1901,40, Laos, <=50K
30, Private, Assoc-acdm, Never-married, Sales, Husband, White, Male,0,0,40, El-Salvador, <=50K
39, Private, Masters, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Male,0,1977,65, Poland, <=50K
37, Self-emp-not-inc, Masters, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,54, Columbia, <=50K
27, Private, HS-grad, Never-married, Farming-fishing, Own-child, Asian-Pac-Islander, Male,0,0,40, Taiwan, <=50K
25, Private, Assoc-voc, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Peru, <=50K
61, Private, HS-grad, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Laos, <=50K
62, Private, HS-grad, Divorced, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,6, France, <=50K
24, Private, 12th, Married-civ-spouse, Machine-op-inspct, Own-child, Other, Male,0,0,20, Italy, <=50K
36, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,0,0,40, Scotland, <=50K
31, Private, Some-college, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,50, India, <=50K
47, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Female,5399,0,40, Thailand, >50K
42, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Cuba, <=50K
38, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
39, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,40, Dominican-Republic, <=50K
81, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,20, Outlying-US(Guam-USVI-etc), >50K
38, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Ecuador, <=50K
45, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,54, England, <=50K
69, Private, Assoc-acdm, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,76, Haiti, >50K
18, Private, Some-college, Never-married, Other-service, Not-in-family, Other, Male,0,0,20, United-States, <=50K
43, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,50, Scotland, <=50K
36, Private, 9th, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, United-States, <=50K
52, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, Guatemala, >50K
42, Federal-gov, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, >50K
25, State-gov, Assoc-voc, Never-married, Craft-repair, Own-child, White, Female,0,0,40, Guatemala, <=50K
24, Private, HS-grad, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,60, Peru, >50K
29, Private, HS-grad, Never-married, Exec-managerial, Wife, Asian-Pac-Islander, Male,0,0,54, Cambodia, <=50K
25, Federal-gov, Some-college, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Nicaragua, <=50K
31, Private, Some-college, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,35, Puerto-Rico, <=50K
42, Private, Some-college, Divorced, Sales, Husband, Black, Female,0,0,40, Haiti, <=50K
40, Private, Bachelors, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, Columbia, <=50K
47, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,3459,0,40, Guatemala, <=50K
50, Private, Bachelors, Divorced, Adm-clerical, Unmarried, Other, Male,0,0,40, Taiwan, >50K
40, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,2050,40, Hungary, >50K
43, Federal-gov, Doctorate, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,1977,70, Philippines, >50K
58, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,35, Poland, <=50K
49, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, United-States, >50K
22, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,2829,0,60, Laos, >50K
26, Private, HS-grad, Married-civ-spouse, Transport-moving, Unmarried, Asian-Pac-Islander, Female,0,0,40, Honduras, <=50K
34, Federal-gov, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, Other, Female,0,0,45, Nicaragua, >50K
42, Private, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,40, El-Salvador, <=50K
18, Private, Assoc-voc, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,44, Greece, <=50K
27, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,0,35, Laos, <=50K
50, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Portugal, >50K
52, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Italy, >50K
19, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,50, Ireland, <=50K
20, Private, Assoc-voc, Never-married, Tech-support, Own-child, Amer-Indian-Eskimo, Female,0,0,13, Vietnam, <=50K
80, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,24, Iran, <=50K
39, Private, Bachelors, Divorced, Exec-managerial, Husband, Black, Female,5178,0,50, Greece, >50K
30, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Ecuador, <=50K
31, Private, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, Black, Female,0,0,85, Portugal, <=50K
34, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Holand-Netherlands, <=50K
29, Private, Assoc-voc, Divorced, Craft-repair, Not-in-family, Black, Male,0,0,40, Vietnam, <=50K
20, Local-gov, Bachelors, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,30, England, <=50K
