33, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,20, Dominican-Republic, <=50K
22, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Hungary, <=50K
27, Local-gov, Bachelors, Never-married, Other-service, Own-child, White, Female,0,0,40, Greece, <=50K
32, State-gov, HS-grad, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Female,0,0,40, United-States, >50K
21, Private, Bachelors, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,35, United-States, <=50K
36, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,60, El-Salvador, >50K
45, Private, 1st-4th, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,40, Puerto-Rico, <=50K
42, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,99, Peru, >50K
40, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,50, Taiwan, >50K
30, Private, HS-grad, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,35, Hong, <=50K
33, Private, HS-grad, Divorced, Sales, Not-in-family, Black, Female,0,0,40, Puerto-Rico, <=50K
37, Private, Prof-school, Married-civ-spouse, Adm-clerical, Husband, Black, Male,5921,0,40, Cuba, >50K
35, Private, Some-college, Separated, Handlers-cleaners, Not-in-family, Black, Female,0,0,40, Hong, <=50K
51, Self-emp-not-inc, Preschool, Divorced, Exec-managerial, Husband, White, Female,0,0,40, Canada, <=50K
59, Self-emp-not-inc, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, Jamaica, >50K
32, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Cuba, <=50K
30, Private, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,50, Peru, >50K
42, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Poland, <=50K
30, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,25, Poland, <=50K
45, Private, Some-college, Divorced, Sales, Not-in-family, Black, Female,0,0,47, France, <=50K
29, Private, Assoc-voc, Never-married, Sales, Unmarried, White, Male,0,0,40, China, <=50K
27, Private, Some-college, Married-civ-spouse, Protective-serv, Wife, Other, Male,0,0,45, Vietnam, >50K
36, Private, Doctorate, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,45, Columbia, <=50K
19, Private, HS-grad, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,30, Poland, <=50K
61, Local-gov, Bachelors, Separated, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,38, El-Salvador, <=50K
43, Federal-gov, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,43, Germany, <=50K
57, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Other, Female,0,2344,40, Iran, <=50K
27, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,50, United-States, <=50K
40, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Honduras, <=50K
34, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, China, >50K
36, Private, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,1977,40, Vietnam, <=50K
67, State-gov, Bachelors, Married-civ-spouse, Tech-support, Husband, Black, Female,0,0,30, Mexico, <=50K
74, Self-emp-not-inc, Bachelors, Widowed, Sales, Husband, Other, Male,0,0,35, Peru, >50K
26, Private, Bachelors, Never-married, Transport-moving, Not-in-family, White, Male,0,0,40, Peru, <=50K
53, Private, HS-grad, Divorced, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Hong, <=50K
19, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,15, Vietnam, <=50K
47, Private, Assoc-voc, Divorced, Adm-clerical, Unmarried, Other, Female,0,0,23, Canada, <=50K
59, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,15024,0,80, Ecuador, >50K
34, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Wife, White, Male,0,0,40, Philippines, <=50K
45, Private, Bachelors, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, Japan, <=50K
45, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Portugal, <=50K
51, Private, Masters, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,1887,35, India, >50K
45, Private, Masters, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
60, Private, 9th, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Trinadad&Tobago, <=50K
51, State-gov, Bachelors, Never-married, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, Dominican-Republic, <=50K
47, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,50, El-Salvador, >50K
32, Private, Some-college, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Haiti, <=50K
52, Federal-gov, HS-grad, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
54, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,60, Dominican-Republic, >50K
58, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Nicaragua, <=50K
31, Private, Some-college, Never-married, Other-service, Own-child, Black, Male,0,0,24, Guatemala, <=50K
43, Private, 1st-4th, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,1977,50, El-Salvador, >50K
33, Local-gov, Some-college, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,40, Honduras, <=50K
32, Self-emp-not-inc, Some-college, Never-married, Craft-repair, Not-in-family, White, Female,0,1590,50, United-States, <=50K
38, Private, HS-grad, Divorced, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,1870,0,40, Mexico, <=50K
40, Private, 9th, Separated, Sales, Husband, White, Male,0,0,40, El-Salvador, <=50K
81, Private, HS-grad, Widowed, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,20, Puerto-Rico, <=50K
54, Self-emp-not-inc, HS-grad, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,48, Columbia, <=50K
60, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Black, Male,15024,0,50, United-States, >50K
33, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, Poland, >50K
46, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Nicaragua, <=50K
36, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,0,50, Germany, >50K
33, Private, 9th, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Japan, <=50K
54, Private, HS-grad, Married-civ-spouse, Protective-serv, Unmarried, Black, Male,0,0,40, Taiwan, <=50K
46, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Ireland, <=50K
42, Private, Some-college, Divorced, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,1591,40, United-States, <=50K
22, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Cuba, <=50K
23, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
18, Private, 11th, Never-married, Sales, Own-child, Black, Female,0,0,30, Dominican-Republic, <=50K
34, Private, Some-college, Never-married, Farming-fishing, Not-in-family, Other, Female,0,0,80, Philippines, <=50K
29, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,50, El-Salvador, <=50K
47, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Female,99999,0,55, England, >50K
56, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Holand-Netherlands, >50K
30, Private, Some-college, Never-married, Farming-fishing, Not-in-family, Other, Male,0,0,40, United-States, <=50K
50, Private, HS-grad, Divorced, Adm-clerical, Unmarried, Black, Male,0,0,40, Thailand, <=50K
38, Private, 7th-8th, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, United-States, <=50K
27, Private, Bachelors, Never-married, Transport-moving, Own-child, Other, Male,0,0,40, Haiti, <=50K
62, Federal-gov, 9th, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, Ecuador, <=50K
20, State-gov, 11th, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,25, Haiti, <=50K
54, Self-emp-not-inc, Masters, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,7298,0,40, Poland, >50K
68, Private, HS-grad, Widowed, Exec-managerial, Wife, Asian-Pac-Islander, Male,0,0,23, Cambodia, <=50K
25, Federal-gov, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Peru, <=50K
35, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, >50K
47, Private, Some-college, Married-civ-spouse, Sales, Husband, Other, Female,0,0,25, Honduras, <=50K
28, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,52, Columbia, <=50K
30, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,40, Haiti, <=50K
34, Private, Bachelors, Married-civ-spouse, Craft-repair, Own-child, Other, Male,0,0,40, United-States, >50K
36, Private, Some-college, Divorced, Exec-managerial, Not-in-family, Black, Female,0,0,40, India, <=50K
29, Federal-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,50, Portugal, <=50K
47, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,25, Puerto-Rico, <=50K
25, Self-emp-not-inc, HS-grad, Never-married, Transport-moving, Husband, Black, Male,0,0,40, United-States, <=50K
34, Private, Some-college, Married-civ-spouse, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,54, Outlying-US(Guam-USVI-etc), <=50K
18, Private, HS-grad, Never-married, Sales, Own-child, Black, Female,0,0,10, Hungary, <=50K
29, Federal-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,50, Philippines, <=50K
28, Private, Some-college, Never-married, Transport-moving, Other-relative, White, Male,0,0,32, El-Salvador, <=50K
39, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,38, Guatemala, >50K
36, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,60, Nicaragua, <=50K
19, Private, HS-grad, Never-married, Other-service, Own-child, Black, Female,0,0,20, Scotland, >50K
44, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,1485,40, Japan, <=50K
59, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Jamaica, >50K
23, Private, Bachelors, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Vietnam, <=50K
45, Private, HS-grad, Divorced, Transport-moving, Not-in-family, White, Male,0,0,46, Ireland, <=50K
18, Private, 11th, Married-civ-spouse, Other-service, Own-child, Black, Female,0,0,24, Guatemala, <=50K
36, Private, Prof-school, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Ecuador, <=50K
24, Private, HS-grad, Never-married, Exec-managerial, Own-child, Black, Female,0,0,40, Scotland, <=50K
48, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Hong, <=50K
47, Private, Assoc-acdm, Divorced, Adm-clerical, Not-in-family, Black, Male,0,0,35, Vietnam, <=50K
35, Federal-gov, Bachelors, Married-civ-spouse, Other-service, Own-child, Black, Female,0,0,40, France, >50K
38, State-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Greece, >50K
34, Self-emp-not-inc, Bachelors, Never-married, Craft-repair, Not-in-family, White, Male,0,0,60, India, <=50K
43, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Philippines, <=50K
45, Self-emp-not-inc, Doctorate, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,45, Vietnam, >50K
26, Private, Assoc-acdm, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Mexico, <=50K
45, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,1590,50, Vietnam, <=50K
30, Self-emp-inc, HS-grad, Married-civ-spouse, Transport-moving, Own-child, Black, Male,0,0,40, United-States, <=50K
36, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, Ireland, <=50K
39, Local-gov, HS-grad, Divorced, Sales, Not-in-family, Black, Male,0,0,40, Japan, <=50K
37, Local-gov, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,40, Cambodia, <=50K
57, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,1902,40, Japan, <=50K
25, Private, Some-college, Never-married, Transport-moving, Own-child, Other, Female,0,0,35, Poland, <=50K
26, Private, Bachelors, Never-married, Sales, Not-in-family, Other, Female,0,0,40, Holand-Netherlands, <=50K
57, Private, Bachelors, Divorced, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Honduras, <=50K
23, Private, 11th, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,16, Germany, <=50K
40, Private, HS-grad, Divorced, Farming-fishing, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, South, <=50K
62, Private, HS-grad, Divorced, Sales, Not-in-family, Black, Female,0,0,43, Philippines, <=50K
50, Private, HS-grad, Separated, Prof-specialty, Not-in-family, Black, Female,0,0,40, Italy, <=50K
48, Self-emp-not-inc, Prof-school, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,45, Trinadad&Tobago, >50K
28, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
61, Private, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, Asian-Pac-Islander, Male,5031,0,54, Scotland, <=50K
38, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female,0,0,40, France, <=50K
25, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male,0,0,40, Cuba, <=50K
30, Private, 10th, Divorced, Machine-op-inspct, Husband, White, Female,0,0,40, Portugal, >50K
32, Private, Prof-school, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Female,15024,0,50, Nicaragua, >50K
21, State-gov, Some-college, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,35, Hungary, <=50K
24, Self-emp-not-inc, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,54, Laos, <=50K
70, Private, HS-grad, Widowed, Prof-specialty, Unmarried, Other, Male,0,0,40, India, <=50K
48, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, Black, Male,99999,0,80, United-States, >50K
44, Private, Bachelors, Widowed, Exec-managerial, Husband, White, Male,0,0,40, Columbia, <=50K
70, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,24, Puerto-Rico, >50K
22, Private, Some-college, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,25, Jamaica, <=50K
24, Private, Some-college, Married-civ-spouse, Adm-clerical, Own-child, Other, Female,0,0,20, England, <=50K
32, Private, Some-college, Never-married, Transport-moving, Not-in-family, Black, Male,0,0,40, Trinadad&Tobago, <=50K
31, Private, Bachelors, Never-married, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,40, Cambodia, <=50K
42, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,45, South, >50K
71, Private, HS-grad, Separated, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, South, <=50K
61, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,20, Ireland, >50K
28, Private, 11th, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Columbia, <=50K
33, Private, HS-grad, Married-civ-spouse, Sales, Own-child, White, Male,0,0,40, India, <=50K
25, Private, Bachelors, Married-spouse-absent, Transport-moving, Own-child, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
73, Private, 12th, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,20, United-States, <=50K
36, Federal-gov, HS-grad, Divorced, Adm-clerical, Not-in-family, Other, Female,0,0,40, Taiwan, <=50K
30, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Vietnam, <=50K
39, Private, HS-grad, Separated, Other-service, Own-child, Black, Female,0,0,58, Portugal, <=50K
42, Private, Assoc-voc, Married-spouse-absent, Priv-house-serv, Husband, Amer-Indian-Eskimo, Male,0,0,40, Trinadad&Tobago, <=50K
34, Self-emp-not-inc, Bachelors, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,38, France, <=50K
28, Federal-gov, HS-grad, Married-spouse-absent, Sales, Wife, White, Male,0,0,40, Guatemala, >50K
29, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Black, Male,0,0,20, Honduras, <=50K
27, Private, Assoc-voc, Divorced, Adm-clerical, Unmarried, Other, Female,0,0,50, Japan, <=50K
23, Self-emp-not-inc, Bachelors, Married-civ-spouse, Other-service, Husband, White, Male,0,0,30, Portugal, <=50K
35, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,45, Nicaragua, >50K
45, Private, HS-grad, Widowed, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,54, El-Salvador, <=50K
40, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, Ireland, <=50K
19, Private, Some-college, Never-married, Tech-support, Own-child, White, Female,0,0,30, Honduras, <=50K
66, Private, 11th, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,20, Jamaica, >50K
23, Private, 10th, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,35, Trinadad&Tobago, <=50K
29, Private, Bachelors, Never-married, Sales, Other-relative, White, Female,0,0,40, United-States, <=50K
34, Private, Assoc-acdm, Divorced, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,45, El-Salvador, <=50K
28, Self-emp-not-inc, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,40, Canada, <=50K
53, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,60, India, >50K
