28, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,25, Dominican-Republic, <=50K
32, Private, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,40, Hong, <=50K
42, Private, Bachelors, Divorced, Adm-clerical, Unmarried, White, Male,0,0,38, Italy, >50K
43, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, Hungary, <=50K
52, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,40, Peru, >50K
45, State-gov, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,50, Ireland, <=50K
23, Private, Bachelors, Never-married, Other-service, Wife, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
41, Local-gov, Bachelors, Married-civ-spouse, Sales, Husband, Black, Male,0,1980,45, Vietnam, >50K
42, Private, Bachelors, Divorced, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,20, Canada, <=50K
50, Private, HS-grad, Divorced, Exec-managerial, Husband, White, Female,0,0,40, Haiti, <=50K
56, Self-emp-inc, HS-grad, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,7298,0,75, India, >50K
32, Federal-gov, HS-grad, Never-married, Craft-repair, Husband, Black, Male,0,0,40, United-States, <=50K
33, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,1902,35, United-States, <=50K
28, Private, Masters, Never-married, Machine-op-inspct, Not-in-family, Other, Female,0,0,38, Haiti, <=50K
48, Private, 7th-8th, Widowed, Transport-moving, Husband, Other, Male,0,0,40, Japan, <=50K
25, Private, HS-grad, Never-married, Prof-specialty, Husband, White, Female,0,0,45, Columbia, <=50K
48, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
22, Local-gov, Some-college, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,1697,30, Cuba, >50K
38, Private, Bachelors, Never-married, Exec-managerial, Husband, Other, Female,0,0,40, Philippines, <=50K
38, Private, 10th, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0,0,40, United-States, <=50K
29, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Male,0,0,50, Iran, <=50K
30, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,60, Ireland, <=50K
24, Private, HS-grad, Never-married, Adm-clerical, Own-child, Other, Male,0,0,30, Germany, <=50K
27, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,1902,45, Hungary, <=50K
17, Private, 11th, Never-married, Prof-specialty, Own-child, Black, Female,0,0,9, Hungary, <=50K
35, State-gov, HS-grad, Divorced, Sales, Husband, Asian-Pac-Islander, Male,0,0,50, Portugal, <=50K
34, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,40, France, <=50K
34, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
48, Private, Some-college, Married-civ-spouse, Other-service, Husband, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
46, Self-emp-not-inc, HS-grad, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,70, Poland, >50K
36, Private, HS-grad, Divorced, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,40, Trinadad&Tobago, <=50K
34, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Other, Male,0,0,70, Outlying-US(Guam-USVI-etc), <=50K
57, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,45, Ireland, >50K
50, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, England, <=50K
45, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Female,0,0,65, Japan, >50K
27, Private, HS-grad, Never-married, Other-service, Husband, Black, Male,0,0,35, Dominican-Republic, <=50K
54, Private, 12th, Divorced, Other-service, Husband, Black, Female,0,0,20, United-States, <=50K
48, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, Other, Female,6076,0,40, Ireland, >50K
63, Private, Some-college, Widowed, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Columbia, <=50K
50, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,5013,0,40, Philippines, >50K
26, Private, Some-college, Divorced, Prof-specialty, Not-in-family, Black, Male,4403,0,40, United-States, >50K
32, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,45, United-States, <=50K
45, Local-gov, HS-grad, Divorced, Machine-op-inspct, Unmarried, Black, Female,0,0,42, Outlying-US(Guam-USVI-etc), <=50K
34, Private, 9th, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,50, Trinadad&Tobago, <=50K
40, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,0,40, Puerto-Rico, <=50K
41, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,37, Ecuador, <=50K
36, Private, Bachelors, Married-civ-spouse, Tech-support, Not-in-family, White, Female,0,0,40, Italy, <=50K
64, Private, Masters, Separated, Exec-managerial, Husband, Other, Female,0,0,40, Germany, <=50K
49, Private, 10th, Divorced, Other-service, Unmarried, Black, Female,0,0,25, France, <=50K
59, Local-gov, HS-grad, Divorced, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,30, India, <=50K
19, Private, HS-grad, Married-civ-spouse, Transport-moving, Own-child, White, Female,0,0,30, United-States, <=50K
57, Private, Prof-school, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Mexico, >50K
48, Self-emp-not-inc, Bachelors, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,45, Poland, <=50K
21, Private, HS-grad, Never-married, Craft-repair, Own-child, Black, Female,0,0,15, Trinadad&Tobago, <=50K
26, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,71, Thailand, >50K
27, Private, Some-college, Never-married, Craft-repair, Unmarried, Black, Female,0,0,35, Mexico, <=50K
19, Private, Prof-school, Never-married, Sales, Own-child, Other, Male,0,0,20, Cuba, <=50K
30, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Ireland, <=50K
24, Private, Some-college, Never-married, Prof-specialty, Other-relative, Black, Female,0,0,37, Peru, <=50K
22, Private, Some-college, Never-married, Sales, Not-in-family, White, Female,0,0,35, United-States, <=50K
49, Local-gov, Bachelors, Widowed, Other-service, Unmarried, Other, Female,0,0,30, United-States, <=50K
23, Self-emp-not-inc, Bachelors, Divorced, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,60, England, <=50K
29, Private, 11th, Married-civ-spouse, Other-service, Unmarried, Black, Female,0,0,35, Philippines, >50K
47, State-gov, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,54, Dominican-Republic, >50K
41, Private, Some-college, Married-civ-spouse, Craft-repair, Own-child, Other, Male,0,0,40, United-States, <=50K
35, Self-emp-not-inc, HS-grad, Divorced, Other-service, Husband, Other, Female,0,0,40, Nicaragua, >50K
36, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Female,99999,0,40, Iran, >50K
27, Private, HS-grad, Divorced, Transport-moving, Husband, Other, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
24, Local-gov, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Male,0,1977,40, Laos, >50K
54, Private, Some-college, Divorced, Tech-support, Husband, White, Female,0,0,40, Trinadad&Tobago, <=50K
30, Private, Bachelors, Married-civ-spouse, Transport-moving, Own-child, White, Female,0,0,54, Guatemala, >50K
40, Private, HS-grad, Never-married, Exec-managerial, Husband, Black, Female,0,0,40, France, >50K
57, Federal-gov, HS-grad, Divorced, Adm-clerical, Not-in-family, Other, Male,0,0,20, Canada, <=50K
50, Local-gov, Some-college, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,50, United-States, >50K
34, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,30, Japan, <=50K
34, Private, Some-college, Divorced, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
23, Private, 11th, Never-married, Transport-moving, Own-child, Black, Female,0,0,40, Trinadad&Tobago, <=50K
48, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,40, Iran, >50K
24, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,21, Japan, <=50K
63, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, >50K
31, Local-gov, Some-college, Divorced, Adm-clerical, Husband, White, Female,0,0,15, Greece, >50K
51, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,60, United-States, <=50K
46, Private, Some-college, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,85, Thailand, <=50K
48, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Unmarried, Black, Female,0,0,40, Ireland, <=50K
29, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Nicaragua, <=50K
38, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
45, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,45, China, <=50K
43, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Philippines, <=50K
21, Private, Assoc-acdm, Never-married, Craft-repair, Unmarried, Other, Female,0,0,40, England, <=50K
45, Private, HS-grad, Divorced, Adm-clerical, Husband, White, Male,0,0,40, Trinadad&Tobago, <=50K
33, Local-gov, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Female,7687,0,50, Japan, >50K
65, Federal-gov, Doctorate, Married-civ-spouse, Transport-moving, Husband, Black, Female,4915,0,40, Poland, >50K
25, Private, Some-college, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,20, El-Salvador, <=50K
18, Self-emp-not-inc, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,19,, <=50K
37, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,38500,0,60, China, >50K
55, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,40, El-Salvador, >50K
46, Private, HS-grad, Divorced, Other-service, Wife, Black, Male,0,0,35, Iran, <=50K
30, Self-emp-not-inc, HS-grad, Divorced, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
31, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,1902,45, Cambodia, <=50K
47, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,40, Ecuador, >50K
20, Private, 11th, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,40, Vietnam, <=50K
30, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Thailand, <=50K
50, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Mexico, <=50K
41, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,72, Taiwan, >50K
18, Private, 12th, Never-married, Other-service, Own-child, Other, Female,0,0,20, South, <=50K
47, Private, HS-grad, Married-civ-spouse, Protective-serv, Own-child, Amer-Indian-Eskimo, Female,0,0,55, Iran, <=50K
30, Local-gov, Bachelors, Never-married, Prof-specialty, Wife, Asian-Pac-Islander, Female,0,0,40, Nicaragua, <=50K
25, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,1902,48, El-Salvador, >50K
65, Private, Some-college, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,10, Taiwan, >50K
66, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
22, State-gov, HS-grad, Never-married, Exec-managerial, Husband, White, Male,0,0,54, United-States, <=50K
57, Self-emp-not-inc, HS-grad, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,35, Cambodia, >50K
32, Private, HS-grad, Never-married, Craft-repair, Wife, Other, Male,0,0,45, South, <=50K
42, Private, HS-grad, Never-married, Other-service, Husband, Asian-Pac-Islander, Female,0,0,45, Honduras, <=50K
19, Private, Bachelors, Never-married, Other-service, Own-child, Black, Female,0,0,40, Columbia, <=50K
27, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,1902,40, Japan, <=50K
39, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,25, Jamaica, <=50K
36, Private, HS-grad, Married-spouse-absent, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,35, Japan, >50K
29, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,50, Puerto-Rico, <=50K
22, Private, Some-college, Never-married, Other-service, Own-child, White, Male,0,0,35, Hungary, <=50K
25, Private, Some-college, Never-married, Sales, Wife, Black, Male,0,0,40, Iran, <=50K
50, Private, Masters, Divorced, Machine-op-inspct, Unmarried, Other, Male,0,0,40, Canada, >50K
30, Private, 11th, Never-married, Craft-repair, Husband, White, Male,0,0,40, Columbia, <=50K
30, Private, Bachelors, Divorced, Other-service, Not-in-family, White, Female,0,0,50, Poland, <=50K
19, Private, HS-grad, Never-married, Sales, Own-child, White, Male,0,0,60, England, <=50K
18, Private, 10th, Never-married, Machine-op-inspct, Own-child, Other, Female,0,0,4, Ecuador, <=50K
34, Private, Some-college, Divorced, Other-service, Not-in-family, Other, Male,0,0,40, France, <=50K
19, Private, HS-grad, Never-married, Other-service, Own-child, Black, Female,0,0,30, Cuba, <=50K
45, Self-emp-inc, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,7298,0,50, South, >50K
46, Private, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,0,40, United-States, <=50K
18, Private, HS-grad, Never-married, Sales, Own-child, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
29, Private, Assoc-acdm, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,45, England, <=50K
21, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Male,0,0,30, Philippines, <=50K
23, Private, Masters, Married-civ-spouse, Other-service, Not-in-family, Black, Female,0,0,40, Japan, <=50K
58, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,0,0,30, United-States, <=50K
44, Private, Bachelors, Never-married, Exec-managerial, Husband, Black, Male,0,0,45, Japan, <=50K
58, Private, HS-grad, Never-married, Exec-managerial, Husband, Black, Male,0,0,40, Germany, <=50K
42, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female,0,0,45, Italy, >50K
17, Private, 11th, Never-married, Other-service, Own-child, White, Male,0,0,20, Iran, <=50K
70, Self-emp-not-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,5178,0,28, Canada, >50K
22, Private, Some-college, Never-married, Tech-support, Own-child, Amer-Indian-Eskimo, Male,5019,0,50, Ecuador, >50K
65, Private, Doctorate, Widowed, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, Yugoslavia, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,15, Hungary, <=50K
40, Local-gov, Masters, Divorced, Tech-support, Not-in-family, White, Male,0,0,40, South, <=50K
30, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Peru, <=50K
44, Self-emp-not-inc, Some-college, Married-spouse-absent, Sales, Not-in-family, White, Male,14296,0,40, Germany, <=50K
25, Local-gov, HS-grad, Separated, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Thailand, >50K
60, Self-emp-inc, Bachelors, Widowed, Transport-moving, Husband, Amer-Indian-Eskimo, Male,99999,0,80, Mexico, >50K
32, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, >50K
30, Local-gov, Assoc-acdm, Divorced, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Puerto-Rico, <=50K
43, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Black, Female,0,1944,40, Thailand, <=50K
40, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,46, Hungary, <=50K
31, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,20, Poland, <=50K
44, Private, Assoc-voc, Divorced, Tech-support, Husband, White, Male,0,0,40, Cuba, <=50K
45, Private, Masters, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,50, Trinadad&Tobago, <=50K
22, State-gov, Bachelors, Never-married, Adm-clerical, Other-relative, Asian-Pac-Islander, Male,0,0,40, India, <=50K
36, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Peru, <=50K
42, Private, Assoc-acdm, Married-civ-spouse, Transport-moving, Wife, Other, Male,0,0,30, Japan, >50K
22, Private, Assoc-voc, Never-married, Adm-clerical, Unmarried, White, Male,0,0,40, Jamaica, >50K
22, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, United-States, <=50K
58, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1977,40, South, >50K
45, Private, Doctorate, Divorced, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,40, Thailand, <=50K
33, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Puerto-Rico, <=50K
25, Private, Masters, Never-married, Craft-repair, Own-child, White, Female,0,0,40, Japan, <=50K
47, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Peru, <=50K
36, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,54, Guatemala, >50K
19, Private, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,30, Jamaica, <=50K
