37, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
42, Local-gov, Some-college, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, England, <=50K
44, Private, Some-college, Divorced, Prof-specialty, Husband, White, Female,0,0,40, Scotland, <=50K
20, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, Black, Male,0,0,11, Hungary, <=50K
22, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,36, Portugal, <=50K
43, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,25, Nicaragua, <=50K
28, Self-emp-not-inc, HS-grad, Never-married, Machine-op-inspct, Own-child, Other, Female,0,0,40, Vietnam, <=50K
38, Self-emp-not-inc, Bachelors, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,1944,40, India, >50K
62, Private, HS-grad, Never-married, Prof-specialty, Wife, Asian-Pac-Islander, Female,0,0,40, Mexico, >50K
46, Private, HS-grad, Married-civ-spouse, Priv-house-serv, Unmarried, White, Female,0,0,20, Cuba, <=50K
51, Self-emp-inc, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,45, Japan, <=50K
77, Local-gov, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
39, Private, HS-grad, Never-married, Exec-managerial, Husband, Black, Female,0,0,40, Canada, <=50K
40, Private, Masters, Married-civ-spouse, Sales, Not-in-family, Other, Male,0,0,45, Taiwan, >50K
54, Self-emp-inc, Assoc-acdm, Married-civ-spouse, Farming-fishing, Husband, Other, Male,0,0,60, China, <=50K
25, Local-gov, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Black, Female,0,0,40, Jamaica, <=50K
27, Private, 10th, Never-married, Exec-managerial, Husband, Other, Male,0,0,25, Iran, <=50K
29, Local-gov, Bachelors, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Male,0,0,45, Haiti, <=50K
40, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,60, Germany, <=50K
54, Local-gov, HS-grad, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,43, Ecuador, <=50K
36, State-gov, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, Other, Female,0,0,40, Puerto-Rico, <=50K
53, Federal-gov, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,38, Canada, <=50K
25, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,50, Jamaica, >50K
19, Private, HS-grad, Never-married, Craft-repair, Own-child, Black, Female,0,0,40, Nicaragua, <=50K
23, Private, Some-college, Never-married, Other-service, Wife, Other, Male,0,0,24, Italy, <=50K
37, Private, 7th-8th, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,50, Vietnam, <=50K
62, Self-emp-not-inc, Assoc-voc, Divorced, Sales, Not-in-family, White, Male,0,0,40, Italy, <=50K
18, Private, Some-college, Never-married, Sales, Own-child, Black, Male,0,0,20, Cambodia, <=50K
23, Private, HS-grad, Never-married, Other-service, Own-child, Black, Female,0,0,30, Peru, >50K
30, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Female,0,0,40, Greece, >50K
31, Private, Some-college, Divorced, Prof-specialty, Unmarried, Black, Male,0,0,40, Cuba, <=50K
51, Local-gov, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,45, Ireland, >50K
64, Private, Some-college, Divorced, Machine-op-inspct, Unmarried, Other, Male,0,0,30, Laos, <=50K
31, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,25, Nicaragua, <=50K
70, Federal-gov, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,20, Hong, <=50K
64, Local-gov, Bachelors, Never-married, Sales, Husband, White, Male,0,0,40, Scotland, <=50K
54, Private, HS-grad, Married-civ-spouse, Priv-house-serv, Husband, Asian-Pac-Islander, Male,0,0,50, Japan, <=50K
30, Private, HS-grad, Divorced, Transport-moving, Not-in-family, White, Male,0,0,40, Peru, >50K
32, Private, Masters, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,40, Mexico, <=50K
51, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Black, Male,14083,0,40, Mexico, >50K
27, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,35, Laos, <=50K
37, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Female,9122,0,40, Canada, >50K
54, Private, 7th-8th, Never-married, Transport-moving, Not-in-family, Other, Female,0,0,45, Greece, <=50K
30, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,30, Scotland, <=50K
39, Private, Assoc-acdm, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,1949,40, India, <=50K
31, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, Black, Male,0,0,40, El-Salvador, <=50K
30, Private, HS-grad, Never-married, Farming-fishing, Husband, White, Female,7687,0,40, Haiti, <=50K
42, Private, 9th, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, Puerto-Rico, <=50K
55, Federal-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,40, Jamaica, <=50K
32, Private, Some-college, Widowed, Tech-support, Wife, Other, Female,7687,0,35, England, >50K
31, Private, Masters, Married-civ-spouse, Adm-clerical, Own-child, Other, Male,0,0,40, Thailand, <=50K
47, Self-emp-not-inc, Some-college, Married-civ-spouse, Adm-clerical, Wife, Other, Female,0,0,40, Puerto-Rico, <=50K
54, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Poland, <=50K
33, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Other, Male,0,0,40, Jamaica, <=50K
24, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Ireland, >50K
62, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Hong, >50K
58, Private, Assoc-acdm, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,40, South, <=50K
30, Self-emp-not-inc, Some-college, Never-married, Craft-repair, Unmarried, White, Female,0,1887,30, Dominican-Republic, <=50K
26, Private, HS-grad, Separated, Sales, Unmarried, Amer-Indian-Eskimo, Female,0,0,50, Cambodia, <=50K
36, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Black, Male,0,0,37, India, <=50K
58, Private, Bachelors, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,30, Portugal, >50K
37, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Portugal, <=50K
51, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, Black, Female,0,0,40, India, <=50K
41, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Female,15023,0,50, China, >50K
39, Self-emp-not-inc, HS-grad, Widowed, Craft-repair, Husband, White, Female,7687,0,35, Japan, <=50K
59, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,45, Peru, <=50K
26, Private, Some-college, Divorced, Transport-moving, Husband, Other, Female,0,0,56, Thailand, >50K
45, Local-gov, HS-grad, Married-civ-spouse, Handlers-cleaners, Unmarried, White, Female,0,0,40, Cambodia, <=50K
38, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,9988,0,45, Columbia, <=50K
35, Local-gov, Some-college, Married-civ-spouse, Other-service, Husband, White, Female,13399,0,50, Yugoslavia, >50K
28, Private, 9th, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Dominican-Republic, <=50K
89, Local-gov, HS-grad, Widowed, Other-service, Husband, Black, Female,0,0,50, United-States, <=50K
45, Private, Masters, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,1953,40, Scotland, >50K
37, Private, Assoc-voc, Separated, Handlers-cleaners, Wife, Other, Male,0,0,40, Germany, <=50K
39, Federal-gov, Prof-school, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Cambodia, <=50K
53, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Scotland, <=50K
39, State-gov, 9th, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,50, Taiwan, >50K
23, Local-gov, HS-grad, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Iran, <=50K
47, Private, HS-grad, Never-married, Sales, Not-in-family, Black, Female,0,0,40, Dominican-Republic, <=50K
64, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Black, Female,0,0,40, Cuba, <=50K
27, Private, HS-grad, Never-married, Craft-repair, Husband, Black, Male,0,0,42, Philippines, <=50K
45, Private, Some-college, Married-civ-spouse, Exec-managerial, Other-relative, Asian-Pac-Islander, Female,0,0,40, France, <=50K
39, Private, Some-college, Never-married, Craft-repair, Unmarried, White, Male,0,0,40, Poland, <=50K
35, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,50, Trinadad&Tobago, >50K
55, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Italy, <=50K
40, Private, Some-college, Divorced, Other-service, Own-child, Black, Male,0,0,40, England, <=50K
29, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,45, Scotland, >50K
29, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,52, Cambodia, >50K
32, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,50, Mexico, <=50K
43, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,60, Honduras, >50K
36, Private, Some-college, Never-married, Craft-repair, Husband, White, Female,0,0,40, Dominican-Republic, <=50K
26, Private, HS-grad, Married-civ-spouse, Transport-moving, Own-child, Amer-Indian-Eskimo, Male,0,0,54, Haiti, >50K
25, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,35, Iran, <=50K
32, Private, HS-grad, Divorced, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Thailand, <=50K
39, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,50, Peru, <=50K
59, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, White, Female,0,0,60, Greece, >50K
29, Private, HS-grad, Married-civ-spouse, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,50, Canada, <=50K
38, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,50, Thailand, <=50K
39, Private, Some-college, Never-married, Sales, Husband, White, Male,0,0,30, Ecuador, >50K
75, Federal-gov, Bachelors, Widowed, Tech-support, Wife, Asian-Pac-Islander, Male,0,0,25, Greece, >50K
52, Private, Prof-school, Married-civ-spouse, Craft-repair, Husband, Black, Male,14083,0,40, Ecuador, >50K
32, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,0,40, Japan, <=50K
20, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male,0,0,40, England, <=50K
22, Private, Some-college, Never-married, Craft-repair, Husband, Other, Female,0,0,35, Dominican-Republic, <=50K
41, Private, Some-college, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,20, Trinadad&Tobago, <=50K
44, Self-emp-not-inc, Bachelors, Never-married, Other-service, Husband, White, Female,0,0,40, Honduras, <=50K
55, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,40, Ecuador, <=50K
58, Local-gov, Some-college, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,50, Japan, <=50K
37, Private, Bachelors, Married-civ-spouse, Transport-moving, Unmarried, Other, Male,0,0,50, Ireland, <=50K
28, Private, Masters, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Peru, <=50K
32, Private, 10th, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,35, Hong, <=50K
33, Local-gov, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,0,0,40, Iran, <=50K
33, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, Asian-Pac-Islander, Female,0,0,40, Nicaragua, <=50K
68, State-gov, Bachelors, Widowed, Exec-managerial, Husband, Asian-Pac-Islander, Male,10573,0,30, England, <=50K
55, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,45, Canada, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Other, Female,0,0,20, Trinadad&Tobago, <=50K
33, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,60, Philippines, >50K
26, State-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, Black, Male,0,0,40, Canada, <=50K
34, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,54, Ecuador, <=50K
48, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, South, <=50K
34, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Black, Female,0,0,40, Cambodia, <=50K
20, Private, HS-grad, Never-married, Adm-clerical, Own-child, Other, Female,0,0,20, Philippines, <=50K
31, Private, Some-college, Married-civ-spouse, Sales, Husband, Black, Male,7687,0,44, Philippines, >50K
23, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,40, Canada, <=50K
61, Federal-gov, 11th, Divorced, Prof-specialty, Husband, Other, Male,0,0,40, United-States, >50K
52, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,60, Hong, >50K
39, Private, HS-grad, Divorced, Adm-clerical, Husband, White, Female,0,0,40, Hungary, <=50K
33, Private, 9th, Divorced, Craft-repair, Husband, White, Male,0,0,40, Guatemala, <=50K
30, Private, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,40, Poland, <=50K
27, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,35, Ireland, <=50K
57, Private, 11th, Widowed, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Haiti, >50K
23, Private, HS-grad, Separated, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,15, Mexico, <=50K
35, Private, Bachelors, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, Japan, <=50K
34, Self-emp-inc, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,40, Trinadad&Tobago, <=50K
33, Private, Assoc-acdm, Never-married, Exec-managerial, Husband, White, Female,0,0,54, Ireland, >50K
49, Private, HS-grad, Never-married, Exec-managerial, Husband, White, Female,0,0,45, Peru, <=50K
21, Private, HS-grad, Never-married, Craft-repair, Own-child, Other, Female,0,0,50, France, <=50K
47, State-gov, Some-college, Never-married, Craft-repair, Other-relative, Black, Male,0,0,40, Cuba, <=50K
43, Private, 5th-6th, Married-civ-spouse, Tech-support, Wife, White, Male,0,0,1, Nicaragua, >50K
35, Private, 10th, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,60, El-Salvador, <=50K
52, Self-emp-inc, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,0,0,41, Peru, <=50K
31, Private, HS-grad, Never-married, Other-service, Wife, Other, Male,0,0,10, Taiwan, <=50K
30, State-gov, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Honduras, <=50K
29, Private, HS-grad, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,30, Jamaica, <=50K
53, Private, Some-college, Never-married, Craft-repair, Unmarried, White, Male,0,0,25, Puerto-Rico, <=50K
29, Local-gov, Assoc-acdm, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Male,0,0,40, Nicaragua, >50K
18, Local-gov, Bachelors, Never-married, Sales, Wife, Other, Male,0,0,20, Dominican-Republic, <=50K
19, Private, Some-college, Never-married, Other-service, Other-relative, White, Male,0,0,15, Honduras, <=50K
18, Private, 12th, Never-married, Other-service, Own-child, Other, Male,0,0,21, Greece, <=50K
40, Private, Bachelors, Divorced, Sales, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Honduras, >50K
65, Federal-gov, Some-college, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,35, Yugoslavia, >50K
27, Private, Some-college, Divorced, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Ireland, >50K
20, Private, Some-college, Never-married, Sales, Own-child, Black, Female,0,0,12, Poland, <=50K
38, Private, HS-grad, Never-married, Machine-op-inspct, Other-relative, Black, Male,0,0,35, Hong, <=50K
56, Private, Bachelors, Widowed, Exec-managerial, Not-in-family, Black, Male,0,0,40, Mexico, <=50K
51, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Vietnam, <=50K
45, Private, HS-grad, Married-civ-spouse, Transport-moving, Own-child, Amer-Indian-Eskimo, Male,10820,0,50, Jamaica, >50K
47, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,40, Hungary, >50K
28, Private, 1st-4th, Never-married, Sales, Husband, Other, Male,0,0,50, El-Salvador, >50K
44, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,14632,0,50, Ireland, >50K
61, Self-emp-inc, Some-college, Separated, Craft-repair, Own-child, Other, Male,0,1902,40, Germany, >50K
37, Self-emp-inc, HS-grad, Never-married, Exec-managerial, Husband, Black, Male,0,0,84, Canada, <=50K
57, Local-gov, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,40, Hong, >50K
35, State-gov, Masters, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, Honduras, <=50K
41, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Female,0,0,45, Ecuador, <=50K
71, Private, Some-college, Married-civ-spouse, Sales, Husband, Black, Male,0,0,35, Germany, <=50K
55, Local-gov, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,20, Portugal, <=50K
33, Self-emp-not-inc, Some-college, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Scotland, <=50K
39, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,7687,0,35, Jamaica, <=50K
50, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Haiti, <=50K
29, Private, HS-grad, Divorced, Handlers-cleaners, Own-child, Other, Male,0,0,40, Columbia, <=50K
53, Private, 10th, Divorced, Prof-specialty, Husband, Other, Female,0,0,6, United-States, <=50K
23, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,0,0,35, China, <=50K
34, Local-gov, Assoc-voc, Married-civ-spouse, Other-service, Unmarried, Black, Male,0,0,45, Taiwan, <=50K
