36, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
19, Private, Assoc-voc, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,20, Haiti, <=50K
52, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,50, Portugal, >50K
27, Private, Masters, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Female,0,1878,40, United-States, >50K
57, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,40, Scotland, <=50K
47, Without-pay, HS-grad, Married-civ-spouse, Prof-specialty, Wife, Amer-Indian-Eskimo, Male,5013,0,40, Ireland, >50K
38, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,0,40, United-States, <=50K
25, Private, Bachelors, Never-married, Exec-managerial, Own-child, Black, Male,0,0,40, Philippines, <=50K
65, Private, 5th-6th, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,16, Thailand, <=50K
18, Private, HS-grad, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,30, Philippines, <=50K
31, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,50, United-States, <=50K
49, Local-gov, Assoc-voc, Divorced, Farming-fishing, Husband, White, Male,4049,0,50, United-States, <=50K
34, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Mexico, >50K
33, Private, Bachelors, Divorced, Craft-repair, Other-relative, Black, Male,0,0,40, Vietnam, <=50K
18, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Male,0,0,20, South, <=50K
42, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Honduras, <=50K
30, Private, 10th, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, Trinadad&Tobago, <=50K
22, Private, Bachelors, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,25, India, <=50K
46, Private, HS-grad, Separated, Tech-support, Husband, Black, Male,7820,0,40, Peru, >50K
46, Private, 9th, Divorced, Machine-op-inspct, Husband, Other, Male,0,0,40, United-States, <=50K
22, Self-emp-not-inc, 10th, Never-married, Exec-managerial, Husband, Black, Female,0,0,60, United-States, <=50K
23, State-gov, Masters, Never-married, Exec-managerial, Own-child, Other, Female,0,0,54, Dominican-Republic, >50K
42, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,1936,50, United-States, >50K
25, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, China, <=50K
41, Local-gov, Assoc-voc, Married-civ-spouse, Adm-clerical, Own-child, White, Female,0,0,24, Honduras, <=50K
66, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,40, United-States, <=50K
37, Self-emp-not-inc, Assoc-voc, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
41, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, China, <=50K
28, Private, HS-grad, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, China, <=50K
30, Private, Prof-school, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,98, Honduras, <=50K
22, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Other, Female,0,0,50, Guatemala, <=50K
59, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,50, Nicaragua, >50K
32, Private, Doctorate, Never-married, Machine-op-inspct, Own-child, Black, Male,0,0,40, Ireland, >50K
22, Private, Assoc-acdm, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,35, Thailand, <=50K
29, Private, Bachelors, Married-spouse-absent, Transport-moving, Not-in-family, Other, Male,0,0,40, South, <=50K
45, Private, HS-grad, Separated, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Mexico, >50K
26, Private, HS-grad, Never-married, Prof-specialty, Wife, Asian-Pac-Islander, Female,0,0,24, South, <=50K
32, Private, Bachelors, Married-civ-spouse, Tech-support, Not-in-family, White, Female,0,0,40, Mexico, <=50K
47, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,65, United-States, >50K
58, Private, HS-grad, Widowed, Adm-clerical, Husband, White, Male,0,0,40, Guatemala, <=50K
43, Private, HS-grad, Divorced, Adm-clerical, Husband, Black, Male,0,0,40, Yugoslavia, <=50K
42, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Poland, <=50K
68, Local-gov, Assoc-voc, Widowed, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,2829,0,40, Ecuador, >50K
36, Private, HS-grad, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,50, United-States, <=50K
23, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,0,60, South, <=50K
46, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,40, England, <=50K
30, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,65, United-States, <=50K
75, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,12, South, <=50K
44, Local-gov, Masters, Married-civ-spouse, Adm-clerical, Husband, White, Female,7298,0,40, Dominican-Republic, >50K
38, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Taiwan, >50K
23, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Hungary, <=50K
58, Private, Some-college, Divorced, Transport-moving, Not-in-family, Black, Male,0,0,40, Yugoslavia, <=50K
46, Private, Assoc-voc, Never-married, Sales, Not-in-family, White, Male,0,1977,40, Scotland, <=50K
28, Private, Bachelors, Never-married, Other-service, Unmarried, White, Female,0,0,40, Thailand, <=50K
53, Self-emp-not-inc, 10th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Germany, <=50K
44, Private, Masters, Widowed, Adm-clerical, Husband, White, Male,0,0,45, Cuba, <=50K
22, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,50, Ecuador, <=50K
29, Private, HS-grad, Separated, Other-service, Not-in-family, Black, Female,0,0,40, Yugoslavia, >50K
61, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,30, Guatemala, <=50K
26, Private, Some-college, Never-married, Transport-moving, Other-relative, White, Male,0,0,40, Honduras, >50K
43, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,45, Puerto-Rico, <=50K
43, Self-emp-inc, 10th, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,50, Iran, <=50K
26, Private, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,30, Honduras, <=50K
32, Self-emp-not-inc, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,80, United-States, <=50K
40, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,84, Columbia, >50K
27, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Ireland, >50K
37, Private, HS-grad, Separated, Adm-clerical, Husband, Other, Female,0,0,45, Cambodia, >50K
41, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,76, Scotland, >50K
35, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,5400,0,50, Yugoslavia, <=50K
33, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, Other, Male,0,0,40, Iran, <=50K
38, Local-gov, HS-grad, Never-married, Prof-specialty, Husband, White, Female,0,0,40, South, <=50K
49, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,1992,45, Germany, >50K
39, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,0,0,40, Ecuador, <=50K
27, Private, 1st-4th, Never-married, Sales, Unmarried, Asian-Pac-Islander, Male,0,0,40, Taiwan, <=50K
28, Private, Some-college, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,35, Haiti, <=50K
27, Self-emp-not-inc, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,76, Cuba, <=50K
21, Self-emp-inc, Some-college, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, India, <=50K
45, Private, Masters, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,40, Laos, <=50K
35, Private, 10th, Married-civ-spouse, Tech-support, Husband, Other, Female,0,0,60, Hong, <=50K
35, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Female,0,0,65, Scotland, <=50K
49, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, Cambodia, >50K
36, Federal-gov, Some-college, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,60, Italy, <=50K
39, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,1887,40, Poland, >50K
51, Self-emp-inc, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,4055,0,45, Canada, >50K
44, Federal-gov, Bachelors, Never-married, Adm-clerical, Husband, White, Male,0,0,40, Vietnam, <=50K
42, Private, 10th, Married-civ-spouse, Sales, Husband, Black, Female,7298,0,50, England, >50K
36, Private, HS-grad, Divorced, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Female,0,0,55, Dominican-Republic, <=50K
53, State-gov, Bachelors, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,54, El-Salvador, <=50K
24, Private, Bachelors, Never-married, Machine-op-inspct, Husband, White, Female,3867,0,50, Nicaragua, >50K
47, Local-gov, Doctorate, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,38, France, <=50K
37, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Husband, White, Male,7298,0,54, United-States, >50K
40, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,48, Ecuador, <=50K
32, Private, HS-grad, Never-married, Machine-op-inspct, Wife, Asian-Pac-Islander, Female,0,1887,40, Thailand, >50K
34, Private, Some-college, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,50, United-States, <=50K
52, Local-gov, Assoc-voc, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,2241,50, United-States, >50K
27, Private, HS-grad, Never-married, Craft-repair, Own-child, Black, Male,0,0,40, Japan, <=50K
32, Self-emp-inc, Bachelors, Divorced, Handlers-cleaners, Husband, Black, Female,0,1977,40, Peru, >50K
35, Local-gov, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,54, United-States, <=50K
55, Self-emp-not-inc, Doctorate, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
56, Local-gov, Some-college, Separated, Protective-serv, Husband, Black, Female,0,0,40, Greece, <=50K
31, Private, Assoc-acdm, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
22, State-gov, Bachelors, Never-married, Sales, Own-child, Black, Male,0,0,15, United-States, <=50K
37, Private, Masters, Never-married, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,45, Puerto-Rico, >50K
56, Private, Bachelors, Widowed, Tech-support, Husband, Black, Female,0,0,40, Germany, <=50K
37, Private, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,30, United-States, <=50K
38, Local-gov, Some-college, Married-spouse-absent, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Mexico, >50K
40, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, Iran, >50K
51, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298,0,45, Canada, >50K
35, Private, Masters, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,30, Yugoslavia, <=50K
45, Federal-gov, HS-grad, Never-married, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,60, Ireland, >50K
25, Federal-gov, 10th, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Puerto-Rico, <=50K
49, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, Black, Male,0,2274,30, England, <=50K
54, State-gov, Some-college, Divorced, Craft-repair, Not-in-family, Other, Female,0,0,40, United-States, >50K
32, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, Trinadad&Tobago, <=50K
39, Federal-gov, Some-college, Married-civ-spouse, Craft-repair, Own-child, White, Female,0,0,40, United-States, <=50K
52, Private, Assoc-acdm, Married-civ-spouse, Tech-support, Husband, Black, Female,0,1996,40, Hong, >50K
31, Private, 11th, Never-married, Prof-specialty, Husband, Other, Male,0,0,40, Vietnam, <=50K
51, State-gov, HS-grad, Married-civ-spouse, Other-service, Unmarried, Asian-Pac-Islander, Female,15024,0,40, Mexico, >50K
37, Private, HS-grad, Divorced, Prof-specialty, Husband, Black, Female,0,0,45, Jamaica, >50K
60, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, Amer-Indian-Eskimo, Female,0,0,40, Portugal, >50K
55, Private, HS-grad, Married-civ-spouse, Tech-support, Other-relative, Other, Female,0,0,40, United-States, <=50K
29, Self-emp-inc, Masters, Divorced, Craft-repair, Wife, Black, Male,7687,0,60, Germany, <=50K
23, Federal-gov, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,60, United-States, <=50K
56, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Honduras, <=50K
41, Self-emp-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,60, United-States, <=50K
33, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
36, Federal-gov, HS-grad, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,50, Cambodia, >50K
33, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1848,40, South, <=50K
27, Private, 9th, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,60, Cuba, <=50K
29, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, White, Female,0,0,40, Poland, <=50K
41, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, Black, Female,0,0,40, Philippines, <=50K
35, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Black, Female,0,0,30, England, <=50K
31, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Black, Female,0,0,40, Cuba, <=50K
33, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Female,0,1736,40, United-States, >50K
34, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,65, United-States, <=50K
18, Private, HS-grad, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,40, India, <=50K
43, Private, Assoc-voc, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Poland, <=50K
20, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Hungary, <=50K
33, Private, Assoc-acdm, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,40, Ireland, <=50K
41, Private, 10th, Divorced, Exec-managerial, Own-child, Amer-Indian-Eskimo, Female,0,0,48, Philippines, <=50K
23, Private, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, Black, Female,0,0,40, United-States, <=50K
39, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,50, Thailand, >50K
53, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Laos, >50K
34, Private, Some-college, Divorced, Other-service, Husband, Other, Male,0,0,40, United-States, >50K
41, Private, Masters, Married-civ-spouse, Prof-specialty, Wife, Black, Female,0,1812,40, Trinadad&Tobago, >50K
69, Federal-gov, HS-grad, Divorced, Other-service, Husband, White, Female,0,0,20, United-States, <=50K
27, Self-emp-not-inc, Masters, Married-civ-spouse, Exec-managerial, Own-child, Black, Male,0,0,40, United-States, <=50K
43, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,1974,40, Columbia, <=50K
23, Private, Some-college, Never-married, Protective-serv, Not-in-family, Other, Male,0,0,30, England, <=50K
29, Private, Some-college, Never-married, Adm-clerical, Other-relative, Other, Male,0,0,20, United-States, <=50K
64, State-gov, Masters, Married-civ-spouse, Sales, Husband, White, Male,70476,0,50, Vietnam, <=50K
33, Private, Bachelors, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Hong, >50K
19, Private, Doctorate, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Hungary, <=50K
63, Self-emp-not-inc, Some-college, Divorced, Sales, Not-in-family, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
38, Private, Assoc-acdm, Widowed, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Greece, <=50K
74, Private, Some-college, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,30, Laos, <=50K
43, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Italy, >50K
59, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,50, Iran, <=50K
50, State-gov, 7th-8th, Divorced, Machine-op-inspct, Unmarried, Black, Male,0,0,40, Guatemala, <=50K
56, Self-emp-not-inc, Doctorate, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,7687,0,40, Hungary, >50K
47, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
32, Private, Bachelors, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, Taiwan, <=50K
17, State-gov, 11th, Never-married, Other-service, Own-child, Other, Female,0,0,25, Jamaica, <=50K
46, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
28, Private, 7th-8th, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,40, France, <=50K
23, Private, Doctorate, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,0,0,45, Mexico, <=50K
47, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, Taiwan, >50K
