37, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
40, Self-emp-not-inc, Prof-school, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Female,15024,0,65, Nicaragua, >50K
56, Private, HS-grad, Divorced, Farming-fishing, Husband, Black, Male,0,0,40, Canada, >50K
59, Private, HS-grad, Married-civ-spouse, Tech-support, Unmarried, Other, Male,0,0,38, Italy, <=50K
48, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,40, Peru, <=50K
40, Private, Some-college, Divorced, Prof-specialty, Husband, Other, Male,0,0,35, Nicaragua, <=50K
21, Private, HS-grad, Never-married, Adm-clerical, Own-child, Other, Female,0,0,20, Ireland, <=50K
31, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,45, Outlying-US(Guam-USVI-etc), >50K
39, Local-gov, Bachelors, Divorced, Prof-specialty, Husband, Black, Male,5178,0,37, Hong, <=50K
28, Private, HS-grad, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,54, Scotland, <=50K
32, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,60, Hong, >50K
54, Private, HS-grad, Divorced, Craft-repair, Other-relative, Other, Male,0,0,40, Honduras, >50K
39, Private, Bachelors, Married-civ-spouse, Craft-repair, Wife, White, Male,3447,0,40, Poland, <=50K
32, Private, Bachelors, Divorced, Sales, Unmarried, Other, Female,7687,0,52, Thailand, >50K
34, Local-gov, HS-grad, Divorced, Exec-managerial, Husband, Other, Male,0,0,40, Iran, <=50K
52, Private, HS-grad, Divorced, Transport-moving, Unmarried, Black, Male,0,0,40, Honduras, <=50K
32, Private, Some-college, Divorced, Sales, Wife, Amer-Indian-Eskimo, Female,5243,0,35, Scotland, >50K
46, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Nicaragua, <=50K
21, Private, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,35, United-States, <=50K
56, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,1902,70, Ecuador, <=50K
36, Private, Bachelors, Married-civ-spouse, Tech-support, Not-in-family, Other, Male,0,0,54, Japan, <=50K
36, Private, Some-college, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, India, <=50K
23, Private, Some-college, Never-married, Protective-serv, Own-child, Asian-Pac-Islander, Female,0,0,40, Mexico, <=50K
43, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,20, Laos, <=50K
40, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,45, Columbia, <=50K
38, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,7298,0,40, Taiwan, >50K
52, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Nicaragua, <=50K
39, Private, HS-grad, Married-civ-spouse, Other-service, Wife, Asian-Pac-Islander, Male,0,0,40, Hong, >50K
45, Self-emp-not-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,60, United-States, <=50K
29, Private, Masters, Married-civ-spouse, Sales, Husband, Black, Female,0,1902,40, France, >50K
23, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, United-States, <=50K
62, Private, Assoc-voc, Divorced, Prof-specialty, Husband, White, Male,0,0,40, Taiwan, <=50K
22, Private, Some-college, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,40, Peru, <=50K
42, Private, Masters, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,40, Ireland, <=50K
36, State-gov, Bachelors, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,7298,0,40, Ecuador, <=50K
43, Private, HS-grad, Widowed, Adm-clerical, Husband, Other, Male,0,0,27, Canada, <=50K
50, Self-emp-inc, 1st-4th, Married-civ-spouse, Tech-support, Unmarried, Asian-Pac-Islander, Male,0,0,40, France, >50K
35, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Ecuador, <=50K
54, Self-emp-inc, Masters, Never-married, Transport-moving, Unmarried, Other, Female,0,0,45, Cambodia, >50K
25, Local-gov, Assoc-voc, Never-married, Machine-op-inspct, Not-in-family, Other, Male,0,0,50, Ireland, <=50K
52, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Other, Male,0,0,40, Cuba, <=50K
55, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,60, South, <=50K
28, Private, HS-grad, Divorced, Handlers-cleaners, Husband, White, Male,0,0,54, Thailand, <=50K
22, Self-emp-inc, Bachelors, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,25, Japan, <=50K
40, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,37, Peru, <=50K
20, State-gov, Some-college, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,30, Cuba, <=50K
26, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,50, Iran, <=50K
33, Private, HS-grad, Never-married, Tech-support, Husband, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
25, State-gov, HS-grad, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,35, Cambodia, <=50K
46, Private, Bachelors, Married-civ-spouse, Exec-managerial, Wife, Black, Female,15024,0,40, Trinadad&Tobago, <=50K
47, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Female,0,1902,50, Ireland, >50K
30, Private, HS-grad, Married-civ-spouse, Sales, Own-child, Other, Female,0,0,35, Italy, <=50K
54, Private, 9th, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,50, Columbia, >50K
38, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, White, Female,0,0,40, United-States, >50K
42, Private, Assoc-acdm, Divorced, Prof-specialty, Husband, White, Male,0,0,89, Hungary, >50K
31, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Thailand, <=50K
60, Private, 11th, Widowed, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Germany, >50K
41, Private, Assoc-voc, Never-married, Handlers-cleaners, Unmarried, Amer-Indian-Eskimo, Female,0,0,20, Cambodia, <=50K
55, Private, 9th, Married-civ-spouse, Transport-moving, Unmarried, Black, Female,0,0,38, Trinadad&Tobago, <=50K
49, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,76, Cambodia, <=50K
23, Private, HS-grad, Never-married, Other-service, Unmarried, Black, Male,0,0,40, Yugoslavia, <=50K
51, Local-gov, Some-college, Divorced, Craft-repair, Husband, Black, Male,0,0,40, Cuba, <=50K
39, Federal-gov, Some-college, Married-civ-spouse, Craft-repair, Own-child, Black, Male,14497,0,37, Ecuador, <=50K
54, Private, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, Other, Female,0,0,40, Cuba, <=50K
51, Self-emp-inc, HS-grad, Married-spouse-absent, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,70, Japan, <=50K
40, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Unmarried, Black, Male,0,0,35, Ireland, <=50K
37, Private, Bachelors, Married-civ-spouse, Craft-repair, Other-relative, Black, Female,0,0,42, Poland, <=50K
49, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, France, >50K
17, Private, 12th, Never-married, Other-service, Own-child, Black, Female,0,0,20, Hong, <=50K
31, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,7687,0,50, Dominican-Republic, >50K
32, Private, Some-college, Never-married, Craft-repair, Wife, White, Female,0,0,40, Nicaragua, <=50K
43, Self-emp-not-inc, HS-grad, Married-spouse-absent, Prof-specialty, Husband, Black, Male,0,0,45, Vietnam, <=50K
28, State-gov, Some-college, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,40, Cambodia, <=50K
51, Private, Bachelors, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Male,99999,0,50, Guatemala, <=50K
24, Private, 10th, Never-married, Adm-clerical, Wife, Asian-Pac-Islander, Male,0,0,35, Columbia, <=50K
41, Private, Some-college, Never-married, Craft-repair, Not-in-family, Other, Female,0,0,38, Ecuador, <=50K
41, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,50, United-States, <=50K
30, State-gov, Some-college, Never-married, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,24, Haiti, <=50K
29, Private, Masters, Married-spouse-absent, Exec-managerial, Own-child, White, Female,0,0,35, Ireland, <=50K
26, Private, HS-grad, Never-married, Protective-serv, Not-in-family, Black, Female,0,0,45, Columbia, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Black, Female,0,0,20, Scotland, <=50K
48, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,7298,0,50, South, >50K
66, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,18, Haiti, <=50K
49, State-gov, Bachelors, Married-civ-spouse, Protective-serv, Husband, White, Female,0,0,45, India, <=50K
31, Private, Bachelors, Married-civ-spouse, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,15, Mexico, <=50K
46, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,43, Peru, <=50K
55, Self-emp-inc, Assoc-voc, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,60, United-States, <=50K
32, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Yugoslavia, <=50K
65, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,25, Philippines, <=50K
41, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,65, Mexico, <=50K
59, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,35, Nicaragua, <=50K
45, Private, Bachelors, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,45, Greece, >50K
57, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,50, Nicaragua, >50K
46, Self-emp-inc, Prof-school, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,1909,60, Thailand, >50K
36, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,50, Philippines, <=50K
27, State-gov, HS-grad, Never-married, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,35, India, <=50K
49, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Black, Female,0,0,50, United-States, <=50K
23, Private, Doctorate, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,38, Mexico, <=50K
35, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Wife, White, Female,7964,0,40, Portugal, <=50K
44, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,25, Mexico, <=50K
38, Private, Masters, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
40, Local-gov, Assoc-acdm, Divorced, Handlers-cleaners, Husband, Other, Male,2174,0,40, South, <=50K
28, Self-emp-inc, HS-grad, Married-civ-spouse, Tech-support, Own-child, Amer-Indian-Eskimo, Male,0,0,50, Italy, >50K
33, Private, Bachelors, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,10533,0,45, Vietnam, >50K
26, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, Philippines, >50K
33, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,7298,0,50, Guatemala, <=50K
23, Private, 11th, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Puerto-Rico, <=50K
23, Private, Bachelors, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,30, Honduras, <=50K
24, Private, HS-grad, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Laos, <=50K
24, Private, Assoc-acdm, Divorced, Other-service, Not-in-family, Black, Male,0,0,40, United-States, <=50K
55, Self-emp-not-inc, 10th, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,65, Scotland, <=50K
44, State-gov, Masters, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,15024,0,40, Cuba, >50K
19, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,0,0,10, Scotland, <=50K
17, Self-emp-not-inc, 11th, Never-married, Other-service, Own-child, White, Male,0,0,15, Canada, <=50K
21, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Female,0,0,36, Guatemala, <=50K
43, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Taiwan, <=50K
46, Self-emp-not-inc, Assoc-acdm, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Taiwan, >50K
55, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,1260,0,40, Canada, >50K
41, Private, HS-grad, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, China, <=50K
20, Private, Some-college, Never-married, Craft-repair, Own-child, Other, Male,0,0,40, Guatemala, <=50K
52, Private, Doctorate, Divorced, Machine-op-inspct, Husband, Black, Female,0,0,50, Germany, <=50K
39, Private, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, Other, Male,0,0,40, Japan, <=50K
25, Private, HS-grad, Never-married, Other-service, Own-child, Black, Male,0,0,40, Hungary, <=50K
19, Private, 11th, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,20, Portugal, <=50K
40, Private, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, Black, Male,0,0,32, Poland, <=50K
57, Private, HS-grad, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,1975,45, Italy, >50K
52, Private, HS-grad, Married-civ-spouse, Prof-specialty, Wife, Amer-Indian-Eskimo, Female,0,0,40, Poland, <=50K
34, Private, Bachelors, Married-civ-spouse, Tech-support, Not-in-family, Other, Female,0,0,40, Italy, <=50K
42, Private, Assoc-voc, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, <=50K
23, Private, HS-grad, Widowed, Adm-clerical, Husband, Other, Male,0,0,40, Germany, <=50K
35, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Black, Male,0,0,40, Yugoslavia, <=50K
36, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,45, Nicaragua, <=50K
36, Private, Assoc-voc, Widowed, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,35, Dominican-Republic, <=50K
37, Private, HS-grad, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Puerto-Rico, <=50K
24, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Own-child, Black, Female,0,0,40, Philippines, <=50K
24, Self-emp-not-inc, Some-college, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
32, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,0,0,45, Thailand, <=50K
54, Private, Masters, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,45, Poland, >50K
55, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Cuba, <=50K
44, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,45, Portugal, >50K
47, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,45, Honduras, <=50K
62, Private, Some-college, Divorced, Transport-moving, Other-relative, Black, Male,0,0,38, Yugoslavia, <=50K
62, Private, 7th-8th, Widowed, Sales, Unmarried, White, Male,0,0,15, Peru, <=50K
24, Private, Bachelors, Never-married, Other-service, Wife, White, Female,0,0,24, Portugal, <=50K
28, Private, 10th, Never-married, Handlers-cleaners, Own-child, Other, Male,0,0,15, France, <=50K
24, Private, Masters, Widowed, Adm-clerical, Husband, White, Male,0,0,54, Cuba, <=50K
21, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,30, Dominican-Republic, <=50K
54, Self-emp-inc, HS-grad, Widowed, Prof-specialty, Husband, Black, Female,0,0,45, Yugoslavia, >50K
45, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,16, Germany, <=50K
25, Private, Some-college, Never-married, Transport-moving, Own-child, White, Male,0,0,40, Guatemala, >50K
32, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
37, Self-emp-not-inc, 10th, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,63, Hungary, <=50K
25, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,65, Guatemala, <=50K
24, Self-emp-inc, Bachelors, Married-civ-spouse, Transport-moving, Husband, Other, Female,0,0,40, South, <=50K
22, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,40, Columbia, <=50K
38, Private, Bachelors, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,24, Hungary, <=50K
18, Private, HS-grad, Never-married, Adm-clerical, Husband, Black, Female,0,0,60, Cambodia, >50K
34, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Other, Male,0,0,45, Philippines, >50K
42, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,54, Yugoslavia, <=50K
20, Private, Bachelors, Never-married, Prof-specialty, Unmarried, Black, Male,0,0,15, Hungary, <=50K
42, Local-gov, HS-grad, Never-married, Prof-specialty, Husband, White, Female,0,0,40, Philippines, <=50K
45, Private, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,40, France, <=50K
32, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Other, Female,0,0,40, Dominican-Republic, <=50K
23, Private, 12th, Never-married, Sales, Unmarried, Asian-Pac-Islander, Male,0,0,40, Poland, <=50K
29, Private, Some-college, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Greece, <=50K
36, Self-emp-not-inc, Bachelors, Divorced, Exec-managerial, Husband, White, Male,0,0,54, Cuba, <=50K
41, Self-emp-not-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,54, Honduras, <=50K
35, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,40, Italy, <=50K
31, Private, 10th, Married-civ-spouse, Tech-support, Husband, Other, Female,0,0,50, Haiti, <=50K
40, Private, HS-grad, Divorced, Prof-specialty, Husband, White, Female,0,0,40, Peru, <=50K
29, Private, 9th, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, Cambodia, <=50K
