36, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
51, Self-emp-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,99999,0,40, Trinadad&Tobago, >50K
23, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,40, Japan, <=50K
64, Self-emp-not-inc, 7th-8th, Widowed, Adm-clerical, Unmarried, White, Female,0,0,30, South, <=50K
36, Private, HS-grad, Never-married, Exec-managerial, Husband, White, Female,0,0,50, Scotland, >50K
37, Private, Bachelors, Divorced, Sales, Wife, Asian-Pac-Islander, Male,0,1910,40, China, >50K
32, Private, Bachelors, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,1902,60, Cambodia, >50K
27, Self-emp-not-inc, Some-college, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Ireland, <=50K
51, Self-emp-inc, 5th-6th, Married-civ-spouse, Machine-op-inspct, Unmarried, Other, Male,0,0,40, Hong, <=50K
25, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Ecuador, >50K
33, Private, Bachelors, Married-spouse-absent, Craft-repair, Not-in-family, White, Male,0,0,50, Taiwan, <=50K
57, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Honduras, >50K
55, Private, HS-grad, Never-married, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Peru, <=50K
42, Private, HS-grad, Divorced, Other-service, Husband, White, Male,0,0,40, Greece, >50K
69, Local-gov, HS-grad, Widowed, Other-service, Unmarried, Asian-Pac-Islander, Male,0,0,30, Honduras, <=50K
40, Private, 12th, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,40, El-Salvador, <=50K
23, Private, Some-college, Married-civ-spouse, Tech-support, Not-in-family, Other, Female,0,0,35, Thailand, <=50K
63, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, Laos, <=50K
33, Private, HS-grad, Married-civ-spouse, Farming-fishing, Own-child, Other, Male,0,0,60, Guatemala, >50K
61, Self-emp-not-inc, Bachelors, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Taiwan, <=50K
26, Private, Masters, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,65, Philippines, >50K
39, Self-emp-not-inc, Bachelors, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Poland, >50K
41, Private, HS-grad, Divorced, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Portugal, <=50K
55, Local-gov, 1st-4th, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Cambodia, >50K
25, Private, Assoc-voc, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, England, <=50K
19, Private, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,25, Greece, <=50K
31, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Black, Female,0,0,46, El-Salvador, <=50K
35, Private, 11th, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,25, Mexico, <=50K
44, Local-gov, Bachelors, Divorced, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, Haiti, <=50K
36, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,48, Outlying-US(Guam-USVI-etc), >50K
68, Federal-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,1977,45, El-Salvador, >50K
29, Private, Bachelors, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
32, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,52, Nicaragua, >50K
26, Federal-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, <=50K
45, Local-gov, HS-grad, Divorced, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Germany, >50K
46, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,15024,0,60, Puerto-Rico, <=50K
40, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,60, Jamaica, <=50K
20, Private, HS-grad, Never-married, Sales, Own-child, Other, Female,0,0,50, Vietnam, <=50K
31, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,40, Jamaica, <=50K
27, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,35, South, <=50K
32, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Greece, >50K
27, Private, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,5066,0,40, Trinadad&Tobago, <=50K
32, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, Trinadad&Tobago, <=50K
43, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,20, Japan, <=50K
25, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Peru, <=50K
34, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,40, England, <=50K
25, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, Honduras, <=50K
31, Private, 10th, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,45, India, <=50K
37, Private, Masters, Divorced, Farming-fishing, Husband, Other, Female,5130,0,45, Thailand, >50K
19, State-gov, 11th, Married-civ-spouse, Exec-managerial, Unmarried, Other, Female,0,0,16, Thailand, <=50K
27, Private, HS-grad, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
50, Private, Masters, Widowed, Adm-clerical, Unmarried, Black, Female,0,0,35, France, >50K
43, Private, Some-college, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Trinadad&Tobago, <=50K
58, Private, 1st-4th, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Philippines, <=50K
25, Private, HS-grad, Never-married, Prof-specialty, Unmarried, Black, Male,0,0,40, Yugoslavia, <=50K
31, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Black, Female,0,0,40, Scotland, <=50K
25, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Ireland, <=50K
40, Private, 11th, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Female,112,0,40, Trinadad&Tobago, <=50K
47, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, Taiwan, >50K
20, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Scotland, <=50K
38, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, <=50K
48, Private, Some-college, Divorced, Exec-managerial, Husband, White, Female,0,0,45, Cambodia, >50K
40, Private, HS-grad, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,35, Nicaragua, <=50K
42, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,1977,40, Columbia, >50K
37, Private, Bachelors, Divorced, Exec-managerial, Unmarried, Other, Male,0,0,40, Hong, <=50K
51, Local-gov, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Trinadad&Tobago, <=50K
28, Private, Bachelors, Never-married, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,1887,40, Thailand, <=50K
39, Private, 5th-6th, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Nicaragua, <=50K
19, Private, Some-college, Married-civ-spouse, Exec-managerial, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Scotland, <=50K
42, Private, Masters, Divorced, Adm-clerical, Not-in-family, Other, Female,0,0,35, United-States, <=50K
20, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Other, Male,0,0,40, Guatemala, <=50K
48, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Japan, <=50K
38, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Female,0,0,50, Nicaragua, <=50K
27, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Male,0,0,40, Iran, <=50K
42, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,50, Nicaragua, <=50K
35, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,44, Poland, >50K
44, Self-emp-not-inc, Some-college, Divorced, Craft-repair, Not-in-family, White, Female,0,0,35, Puerto-Rico, >50K
23, Private, 11th, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, France, <=50K
23, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Honduras, <=50K
60, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Portugal, <=50K
38, Local-gov, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Male,0,0,9, Nicaragua, <=50K
33, Private, Bachelors, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,54, Mexico, >50K
46, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,40, Italy, >50K
27, State-gov, Assoc-voc, Never-married, Farming-fishing, Not-in-family, Other, Female,0,0,40, Trinadad&Tobago, <=50K
46, State-gov, Bachelors, Divorced, Protective-serv, Unmarried, Other, Female,0,0,40, Guatemala, <=50K
48, Private, Assoc-voc, Widowed, Exec-managerial, Husband, Other, Male,0,1902,40, Cambodia, >50K
45, Private, Bachelors, Divorced, Sales, Not-in-family, Other, Male,15024,0,60, Hungary, <=50K
29, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,40, Columbia, >50K
48, Self-emp-not-inc, Prof-school, Married-spouse-absent, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Mexico, <=50K
36, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,2157,0,50, England, >50K
31, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Haiti, <=50K
43, Private, Some-college, Never-married, Transport-moving, Husband, White, Female,0,0,40, India, <=50K
28, Local-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Trinadad&Tobago, <=50K
23, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Jamaica, <=50K
64, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,263,0,20, India, <=50K
31, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Other, Male,7298,0,40, Laos, >50K
28, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,0,0,40, Ireland, <=50K
45, State-gov, Some-college, Widowed, Tech-support, Unmarried, Asian-Pac-Islander, Male,0,0,25, Nicaragua, <=50K
50, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Other, Male,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
39, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,51, England, >50K
39, Private, Masters, Married-civ-spouse, Sales, Husband, Black, Female,0,0,50, Taiwan, >50K
31, Private, HS-grad, Never-married, Farming-fishing, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Scotland, <=50K
26, Self-emp-not-inc, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,20, Poland, <=50K
46, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,50, El-Salvador, <=50K
63, Private, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, Asian-Pac-Islander, Female,13046,0,34, Japan, >50K
42, Federal-gov, HS-grad, Divorced, Craft-repair, Not-in-family, Black, Male,0,0,40, Dominican-Republic, <=50K
47, Private, HS-grad, Divorced, Craft-repair, Husband, Black, Male,0,0,40, Italy, <=50K
40, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,40, Canada, <=50K
44, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,7687,0,45, Scotland, >50K
25, Private, Assoc-voc, Married-spouse-absent, Tech-support, Own-child, White, Male,0,0,40, England, <=50K
22, Private, Doctorate, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,52, Germany, <=50K
32, Private, Masters, Married-civ-spouse, Transport-moving, Unmarried, White, Female,0,0,40, Honduras, <=50K
17, Private, 11th, Never-married, Sales, Own-child, Other, Male,0,0,16, Thailand, <=50K
60, Local-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Other-relative, Black, Female,0,0,32, Jamaica, <=50K
42, Private, 1st-4th, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Iran, <=50K
29, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Black, Female,2829,0,40, Puerto-Rico, >50K
51, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Philippines, <=50K
38, Private, Some-college, Widowed, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,15, Dominican-Republic, <=50K
35, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,54, Cuba, <=50K
41, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,35, Trinadad&Tobago, <=50K
36, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, Other, Female,0,0,20, Honduras, <=50K
42, Private, Bachelors, Divorced, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Iran, <=50K
26, Private, Assoc-voc, Divorced, Craft-repair, Husband, Other, Female,0,0,40, Honduras, <=50K
24, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,40, Laos, <=50K
40, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Other, Male,0,0,40, China, <=50K
52, Private, Some-college, Married-civ-spouse, Priv-house-serv, Husband, Black, Male,0,0,40, Vietnam, <=50K
30, Private, Bachelors, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,50, China, <=50K
25, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,40, Japan, <=50K
46, Private, Bachelors, Divorced, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Trinadad&Tobago, <=50K
59, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,30, Dominican-Republic, <=50K
21, Private, HS-grad, Never-married, Other-service, Own-child, Black, Female,0,0,40, Canada, <=50K
27, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,0,0,40, Puerto-Rico, <=50K
81, Local-gov, Bachelors, Married-civ-spouse, Sales, Wife, Amer-Indian-Eskimo, Male,0,0,20, Philippines, <=50K
53, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,50, Ireland, <=50K
24, Self-emp-inc, Assoc-acdm, Never-married, Handlers-cleaners, Not-in-family, Black, Male,0,0,79, Dominican-Republic, <=50K
25, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,40, United-States, <=50K
51, Local-gov, 7th-8th, Married-civ-spouse, Priv-house-serv, Unmarried, Asian-Pac-Islander, Female,0,0,33, Cambodia, <=50K
29, Local-gov, HS-grad, Divorced, Sales, Not-in-family, White, Male,0,0,40, Mexico, <=50K
56, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,0,0,60, Scotland, >50K
18, Private, Bachelors, Never-married, Other-service, Own-child, White, Male,0,0,15, Mexico, <=50K
56, Self-emp-not-inc, Masters, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,32, Dominican-Republic, <=50K
20, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,20, Portugal, <=50K
43, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,99999,0,50, Hong, >50K
51, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Cambodia, >50K
31, Private, Assoc-voc, Divorced, Farming-fishing, Own-child, Asian-Pac-Islander, Male,0,0,70, Poland, >50K
41, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,60, Columbia, <=50K
51, Self-emp-inc, Prof-school, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Female,0,0,54, China, <=50K
56, Private, 7th-8th, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
55, Private, Some-college, Divorced, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,45, China, >50K
45, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,30, Puerto-Rico, <=50K
18, State-gov, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Guatemala, <=50K
36, State-gov, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Laos, <=50K
21, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, United-States, <=50K
44, Private, HS-grad, Married-spouse-absent, Adm-clerical, Not-in-family, White, Male,0,0,40, Taiwan, <=50K
23, Private, Some-college, Divorced, Handlers-cleaners, Husband, Black, Male,0,0,20, Philippines, <=50K
62, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, Amer-Indian-Eskimo, Female,0,0,50, United-States, >50K
22, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,48, Ireland, <=50K
18, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, Cuba, <=50K
40, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Japan, <=50K
58, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Hungary, >50K
39, Private, 5th-6th, Divorced, Prof-specialty, Unmarried, White, Male,0,0,40, Puerto-Rico, <=50K
58, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,50, Thailand, >50K
40, Private, Bachelors, Never-married, Adm-clerical, Husband, White, Male,0,0,40, Cambodia, <=50K
36, Private, Some-college, Married-spouse-absent, Exec-managerial, Not-in-family, White, Female,0,0,54, United-States, <=50K
77, Private, Some-college, Widowed, Sales, Husband, Black, Male,0,0,40, Peru, >50K
25, Self-emp-inc, HS-grad, Never-married, Sales, Not-in-family, Black, Male,0,0,38, Hong, <=50K
52, Self-emp-not-inc, HS-grad, Widowed, Other-service, Not-in-family, Other, Female,0,0,20, Jamaica, <=50K
27, Private, Bachelors, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,45, India, <=50K
73, Federal-gov, HS-grad, Widowed, Transport-moving, Husband, White, Female,0,0,36, Taiwan, <=50K
