38, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
35, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,50, Hungary, <=50K
43, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, Italy, >50K
22, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female,0,0,40, Mexico, <=50K
27, Private, HS-grad, Never-married, Farming-fishing, Own-child, White, Female,0,0,40, Guatemala, <=50K
23, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Black, Female,0,0,40, Cuba, <=50K
48, Private, Some-college, Separated, Craft-repair, Husband, White, Female,0,0,44, Greece, >50K
26, Private, Some-college, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,15, United-States, <=50K
37, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
22, Private, HS-grad, Never-married, Machine-op-inspct, Other-relative, White, Female,0,0,40, India, <=50K
41, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,50, Germany, <=50K
62, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Japan, <=50K
53, State-gov, HS-grad, Divorced, Exec-managerial, Husband, Black, Female,0,0,40, Puerto-Rico, <=50K
32, Private, Bachelors, Never-married, Prof-specialty, Husband, Black, Male,7298,0,40, Japan, <=50K
33, Private, Some-college, Never-married, Adm-clerical, Wife, White, Male,0,0,8, Peru, <=50K
53, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,40, Trinadad&Tobago, >50K
69, Private, Assoc-voc, Married-civ-spouse, Tech-support, Own-child, White, Female,0,0,12, El-Salvador, <=50K
35, Private, Prof-school, Divorced, Tech-support, Husband, Black, Female,0,0,40, Taiwan, <=50K
41, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,50, Hong, <=50K
38, Private, Doctorate, Married-civ-spouse, Sales, Husband, White, Male,0,0,84, Scotland, >50K
35, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Cuba, <=50K
40, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,60, Poland, >50K
24, Private, HS-grad, Separated, Farming-fishing, Husband, White, Female,0,0,40, Jamaica, <=50K
33, Private, Some-college, Never-married, Exec-managerial, Husband, White, Male,0,0,41, France, <=50K
38, Private, Some-college, Never-married, Sales, Husband, White, Male,0,0,76, Ireland, >50K
48, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Jamaica, <=50K
51, Private, Masters, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,45, Dominican-Republic, <=50K
33, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Philippines, <=50K
53, Private, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, Cambodia, >50K
26, Private, Assoc-acdm, Never-married, Farming-fishing, Unmarried, White, Female,0,0,30, Taiwan, <=50K
48, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
25, Private, Assoc-acdm, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Trinadad&Tobago, <=50K
25, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Peru, <=50K
40, Private, HS-grad, Divorced, Other-service, Not-in-family, Black, Female,0,0,30, Iran, <=50K
57, Private, Assoc-voc, Divorced, Other-service, Husband, White, Male,0,0,40, Mexico, <=50K
29, Private, Masters, Divorced, Craft-repair, Husband, Black, Female,0,1886,55, United-States, >50K
38, Private, 9th, Divorced, Prof-specialty, Other-relative, White, Male,0,0,50, Ecuador, >50K
39, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, Thailand, <=50K
52, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, Guatemala, >50K
40, Private, Bachelors, Separated, Exec-managerial, Not-in-family, White, Male,5178,0,40, Thailand, <=50K
30, Private, HS-grad, Divorced, Transport-moving, Husband, Black, Male,0,0,45, Trinadad&Tobago, <=50K
35, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,40, Cambodia, <=50K
28, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,80, Mexico, <=50K
63, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,13865,0,40, Iran, <=50K
23, Private, Assoc-acdm, Never-married, Handlers-cleaners, Not-in-family, Black, Male,0,0,40, Mexico, <=50K
52, Private, Some-college, Divorced, Farming-fishing, Husband, White, Male,0,0,50, Japan, <=50K
63, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,0,20, England, >50K
19, Self-emp-not-inc, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,40, Poland, <=50K
59, Self-emp-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,60, Hong, <=50K
61, Private, HS-grad, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,0,40, Thailand, <=50K
60, Private, Bachelors, Divorced, Handlers-cleaners, Husband, White, Female,0,0,40, Cuba, >50K
36, Private, Assoc-acdm, Divorced, Craft-repair, Wife, Asian-Pac-Islander, Male,0,0,45, Ecuador, <=50K
35, Private, HS-grad, Divorced, Exec-managerial, Husband, White, Male,0,0,40, Guatemala, <=50K
49, Private, Bachelors, Divorced, Craft-repair, Husband, White, Female,0,0,40, United-States, <=50K
53, State-gov, Bachelors, Married-civ-spouse, Transport-moving, Unmarried, Black, Female,0,0,40, England, >50K
25, Private, Some-college, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,40, Nicaragua, <=50K
50, Self-emp-inc, HS-grad, Divorced, Exec-managerial, Husband, White, Male,0,0,70, Jamaica, <=50K
27, Private, Some-college, Never-married, Sales, Husband, White, Female,0,0,40, Canada, <=50K
44, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, <=50K
32, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,54, England, <=50K
36, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,40, South, <=50K
26, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,45, Germany, <=50K
30, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Ireland, <=50K
22, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Own-child, White, Male,0,0,25, France, <=50K
44, Private, Some-college, Widowed, Machine-op-inspct, Not-in-family, White, Male,0,1902,40, Hungary, <=50K
18, Private, HS-grad, Never-married, Other-service, Own-child, White, Male,0,0,30, Laos, <=50K
27, Private, HS-grad, Never-married, Tech-support, Not-in-family, Black, Female,0,0,40, Poland, <=50K
27, Private, Some-college, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,40, Italy, <=50K
51, Private, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,0,40, Taiwan, >50K
48, Private, Assoc-acdm, Divorced, Prof-specialty, Husband, Black, Female,0,0,40, Peru, >50K
45, Private, Some-college, Divorced, Other-service, Husband, White, Female,0,0,40, Scotland, <=50K
35, Private, Assoc-acdm, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,50, Honduras, >50K
24, Self-emp-not-inc, Some-college, Married-civ-spouse, Handlers-cleaners, Own-child, Black, Male,0,0,40, Philippines, <=50K
55, Private, HS-grad, Divorced, Sales, Not-in-family, Black, Male,0,0,40, China, <=50K
48, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Haiti, <=50K
43, State-gov, HS-grad, Divorced, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,25, Ecuador, >50K
29, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, Hungary, <=50K
29, Private, HS-grad, Never-married, Handlers-cleaners, Husband, White, Female,0,0,40, Philippines, >50K
35, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Other-relative, White, Female,0,0,40, Jamaica, <=50K
22, Local-gov, Some-college, Never-married, Tech-support, Own-child, White, Female,0,0,40, Hungary, >50K
45, Local-gov, 5th-6th, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,60, Haiti, <=50K
18, Private, Some-college, Never-married, Sales, Own-child, White, Female,0,0,20, Germany, <=50K
36, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Trinadad&Tobago, <=50K
43, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, South, >50K
23, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Own-child, White, Female,0,0,40, Hong, <=50K
28, Private, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,7298,0,50, Nicaragua, <=50K
42, Private, Masters, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Vietnam, <=50K
31, Self-emp-not-inc, 10th, Married-civ-spouse, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Mexico, >50K
51, Private, 7th-8th, Widowed, Adm-clerical, Husband, White, Male,0,0,40, Haiti, <=50K
53, Private, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,0,0,40, Portugal, >50K
35, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1902,54, United-States, >50K
51, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Black, Female,0,0,40, Puerto-Rico, <=50K
64, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,30, Guatemala, <=50K
26, Private, HS-grad, Never-married, Exec-managerial, Own-child, White, Female,0,0,45, Ireland, >50K
52, Local-gov, 10th, Divorced, Prof-specialty, Husband, Black, Female,0,0,40, Columbia, >50K
26, Private, Bachelors, Never-married, Craft-repair, Own-child, Black, Male,0,0,50, Ireland, <=50K
31, Private, Assoc-voc, Never-married, Sales, Other-relative, White, Male,0,0,54, Italy, <=50K
34, Private, 5th-6th, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Haiti, <=50K
36, Private, Some-college, Divorced, Prof-specialty, Wife, White, Female,4391,0,30, Iran, >50K
43, Private, Bachelors, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,45, United-States, <=50K
51, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,48, Cuba, >50K
37, Private, Some-college, Never-married, Exec-managerial, Husband, White, Male,0,0,70, Iran, <=50K
40, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Jamaica, <=50K
32, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,50, Yugoslavia, <=50K
35, Private, Some-college, Divorced, Other-service, Husband, White, Female,0,0,40, Philippines, >50K
22, Private, 11th, Never-married, Adm-clerical, Own-child, White, Female,0,0,20, Haiti, <=50K
35, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, White, Male,0,1902,45, Taiwan, <=50K
46, State-gov, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,54, Ecuador, <=50K
51, Local-gov, Masters, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, Greece, <=50K
35, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Honduras, >50K
26, Private, Masters, Married-civ-spouse, Adm-clerical, Husband, White, Male,5821,0,35, United-States, <=50K
32, State-gov, 10th, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,35, Ecuador, <=50K
61, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Female,0,0,40, Guatemala, <=50K
19, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,15, Iran, <=50K
19, Private, Doctorate, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Ireland, <=50K
39, Private, 7th-8th, Married-civ-spouse, Handlers-cleaners, Unmarried, White, Male,0,0,40, Cuba, <=50K
42, Self-emp-not-inc, 1st-4th, Divorced, Transport-moving, Husband, White, Male,0,0,35, Greece, <=50K
27, Private, Some-college, Never-married, Sales, Not-in-family, White, Male,0,0,35, Guatemala, <=50K
30, State-gov, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, Other, Female,0,0,40, United-States, <=50K
47, Private, 7th-8th, Divorced, Other-service, Husband, White, Male,0,0,40, Jamaica, <=50K
34, Private, Bachelors, Never-married, Tech-support, Husband, White, Male,0,0,40, Ecuador, >50K
52, Self-emp-not-inc, Masters, Divorced, Transport-moving, Husband, White, Male,0,0,60, Scotland, >50K
34, Self-emp-inc, Masters, Married-civ-spouse, Other-service, Own-child, White, Male,7687,0,35, South, >50K
68, Self-emp-inc, Some-college, Divorced, Transport-moving, Husband, White, Male,0,0,45, Scotland, >50K
51, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,40, China, >50K
23, Private, 7th-8th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, Poland, <=50K
57, Private, Bachelors, Divorced, Farming-fishing, Not-in-family, White, Female,0,0,40, Jamaica, >50K
39, Federal-gov, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, China, <=50K
42, Federal-gov, Bachelors, Divorced, Exec-managerial, Husband, White, Male,0,0,40, Iran, <=50K
27, Private, Some-college, Never-married, Machine-op-inspct, Unmarried, White, Female,0,0,25, Germany, <=50K
18, Private, Some-college, Never-married, Adm-clerical, Unmarried, White, Male,0,0,20, Guatemala, <=50K
44, Local-gov, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,54, Taiwan, <=50K
41, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,40, United-States, <=50K
48, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,38, Trinadad&Tobago, <=50K
51, Private, HS-grad, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Mexico, <=50K
29, Private, Doctorate, Never-married, Craft-repair, Husband, White, Male,0,0,60, Ecuador, <=50K
68, Federal-gov, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,7298,0,32, United-States, <=50K
41, Local-gov, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, White, Female,7687,0,35, Ireland, <=50K
30, Private, Bachelors, Never-married, Other-service, Own-child, White, Male,0,0,40, Italy, <=50K
21, Self-emp-not-inc, HS-grad, Never-married, Craft-repair, Other-relative, White, Male,0,0,48, Canada, <=50K
51, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Unmarried, Asian-Pac-Islander, Male,5013,0,40, Germany, >50K
60, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,40, Thailand, <=50K
42, Self-emp-inc, HS-grad, Divorced, Sales, Not-in-family, Black, Male,0,0,25, United-States, <=50K
63, Self-emp-not-inc, Bachelors, Married-civ-spouse, Transport-moving, Wife, White, Female,7298,0,40, Guatemala, >50K
26, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female,0,0,25, Haiti, <=50K
54, Self-emp-not-inc, Masters, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,1974,54, Italy, >50K
40, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,45, Hungary, <=50K
68, Private, Some-college, Widowed, Sales, Husband, White, Male,0,0,40, Puerto-Rico, <=50K
55, Private, Assoc-acdm, Divorced, Sales, Not-in-family, White, Female,0,0,50, Peru, <=50K
52, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,40, Ecuador, <=50K
18, Private, HS-grad, Never-married, Other-service, Other-relative, White, Male,0,0,15, Germany, <=50K
21, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,7687,0,60, Italy, <=50K
60, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
55, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male,7298,0,40, Puerto-Rico, <=50K
57, Self-emp-not-inc, Masters, Separated, Adm-clerical, Wife, White, Female,0,1977,20, Hong, <=50K
27, Local-gov, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,40, Peru, <=50K
34, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,50, Dominican-Republic, <=50K
19, Private, HS-grad, Never-married, Farming-fishing, Other-relative, White, Male,0,0,40, Honduras, <=50K
57, Private, 10th, Married-civ-spouse, Craft-repair, Husband, White, Female,10600,0,45, Outlying-US(Guam-USVI-etc), >50K
23, Private, 9th, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0,0,40, Honduras, <=50K
23, State-gov, Some-college, Never-married, Adm-clerical, Husband, Black, Male,0,0,50, Thailand, <=50K
34, Private, Masters, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,0,0,40, Cuba, <=50K
30, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male,0,0,40, Italy, <=50K
42, Private, Masters, Divorced, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, Hong, >50K
35, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,0,0,54, Hungary, >50K
54, Private, Prof-school, Married-civ-spouse, Farming-fishing, Unmarried, Other, Male,0,0,40, Columbia, >50K
27, Private, HS-grad, Never-married, Exec-managerial, Unmarried, White, Female,0,0,40, Cambodia, <=50K
36, Private, 7th-8th, Divorced, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,7298,0,40, Cuba, >50K
24, Private, HS-grad, Never-married, Adm-clerical, Husband, Other, Female,0,0,40, Poland, <=50K
