25, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
52, Local-gov, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Japan, >50K
41, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,6616,0,40, South, <=50K
24, Private, Some-college, Divorced, Transport-moving, Husband, Black, Female,0,0,40, Peru, <=50K
36, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,40, Germany, <=50K
24, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Other-relative, Black, Female,0,0,40, Canada, <=50K
34, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male,0,0,40, Hungary, <=50K
44, Private, 12th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,43, El-Salvador, <=50K
48, State-gov, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,50, Portugal, <=50K
43, Local-gov, Assoc-voc, Married-civ-spouse, Sales, Unmarried, Black, Female,0,0,40, Japan, <=50K
41, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Male,5251,0,40, Hungary, <=50K
41, Private, Bachelors, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, El-Salvador, >50K
36, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Iran, <=50K
22, Private, 10th, Never-married, Exec-managerial, Unmarried, Black, Male,0,0,35, Trinadad&Tobago, <=50K
52, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Poland, <=50K
41, Self-emp-inc, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,6858,0,40, Guatemala, <=50K
25, Private, Bachelors, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,40, Trinadad&Tobago, <=50K
40, Private, Bachelors, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,5680,0,40, Honduras, >50K
38, Self-emp-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,40, Philippines, <=50K
46, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,45, United-States, <=50K
40, Self-emp-not-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,40, Jamaica, >50K
40, Self-emp-not-inc, Doctorate, Divorced, Sales, Husband, White, Female,5296,0,40, United-States, <=50K
29, Private, Some-college, Never-married, Other-service, Own-child, White, Male,0,0,40, Guatemala, <=50K
35, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, Other, Male,0,0,40, Laos, <=50K
37, Federal-gov, Assoc-voc, Never-married, Sales, Not-in-family, White, Female,0,0,40, Cambodia, <=50K
37, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
26, Private, 12th, Never-married, Other-service, Husband, White, Male,0,0,40, Yugoslavia, <=50K
34, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, Philippines, <=50K
40, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, Black, Male,5299,0,40, Laos, >50K
31, Private, Some-college, Never-married, Adm-clerical, Husband, Other, Male,0,0,40, Thailand, <=50K
27, Private, Some-college, Never-married, Other-service, Own-child, Other, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
50, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, Ireland, >50K
27, State-gov, Bachelors, Never-married, Sales, Husband, White, Male,0,0,40, Philippines, <=50K
31, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,40, South, <=50K
33, Private, Assoc-voc, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,40, China, <=50K
53, Local-gov, HS-grad, Divorced, Exec-managerial, Unmarried, Other, Female,0,0,54, China, <=50K
39, Private, Some-college, Divorced, Craft-repair, Unmarried, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
40, Private, Bachelors, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,6743,0,40, Guatemala, >50K
37, Local-gov, Bachelors, Never-married, Machine-op-inspct, Husband, White, Female,0,0,40, Cambodia, <=50K
34, Local-gov, Assoc-acdm, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Taiwan, <=50K
31, Private, 9th, Divorced, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Portugal, <=50K
40, Federal-gov, HS-grad, Never-married, Handlers-cleaners, Other-relative, Black, Female,0,0,40, Hungary, <=50K
37, Private, HS-grad, Divorced, Sales, Unmarried, Black, Female,0,0,40, United-States, >50K
40, Private, Some-college, Married-civ-spouse, Craft-repair, Wife, White, Male,5191,0,40, United-States, <=50K
43, State-gov, HS-grad, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
49, State-gov, 11th, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,50, Yugoslavia, >50K
32, Private, Some-college, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Portugal, <=50K
25, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Black, Male,0,0,40, United-States, <=50K
47, State-gov, Some-college, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,48, South, <=50K
48, Self-emp-inc, HS-grad, Never-married, Adm-clerical, Husband, White, Male,0,0,48, Japan, <=50K
39, Private, HS-grad, Never-married, Other-service, Other-relative, Black, Male,0,0,40, Vietnam, <=50K
34, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,40, Iran, <=50K
33, Private, Prof-school, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
27, Private, Some-college, Divorced, Other-service, Husband, Black, Male,0,0,40, Scotland, <=50K
40, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,40, Dominican-Republic, <=50K
40, Private, 5th-6th, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,5338,0,40, Cambodia, <=50K
33, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, Nicaragua, <=50K
29, Private, HS-grad, Divorced, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
36, Private, 7th-8th, Divorced, Exec-managerial, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Dominican-Republic, <=50K
39, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,40, Poland, <=50K
25, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,40, United-States, <=50K
30, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Japan, <=50K
35, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,40, Trinadad&Tobago, <=50K
26, Federal-gov, Assoc-voc, Divorced, Sales, Not-in-family, White, Female,0,0,40, Puerto-Rico, <=50K
39, Private, 10th, Divorced, Craft-repair, Not-in-family, Black, Male,0,0,40, United-States, <=50K
39, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,40, Cuba, <=50K
41, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,6818,0,40, England, <=50K
42, Federal-gov, Bachelors, Divorced, Tech-support, Husband, Other, Female,0,0,40, El-Salvador, <=50K
31, Private, Doctorate, Never-married, Sales, Wife, White, Female,0,0,40, China, <=50K
40, Private, Assoc-acdm, Never-married, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
38, Private, HS-grad, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
37, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, Nicaragua, <=50K
39, Private, Prof-school, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Philippines, <=50K
41, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Male,2879,0,40, Germany, >50K
37, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, Italy, <=50K
19, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,25, England, <=50K
39, Self-emp-not-inc, Bachelors, Married-civ-spouse, Other-service, Own-child, White, Female,0,0,40, Vietnam, <=50K
37, Private, Bachelors, Married-civ-spouse, Adm-clerical, Own-child, Black, Male,0,0,40, Trinadad&Tobago, <=50K
25, Private, 12th, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Mexico, >50K
37, Private, 11th, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, Peru, >50K
46, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,45, United-States, <=50K
50, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Hong, <=50K
49, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,50, United-States, <=50K
57, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,60, Portugal, >50K
33, Self-emp-not-inc, Some-college, Never-married, Other-service, Not-in-family, Other, Female,0,0,40, United-States, <=50K
41, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,40, Laos, <=50K
34, Self-emp-not-inc, HS-grad, Never-married, Farming-fishing, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, United-States, >50K
40, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,6590,0,40, Iran, <=50K
33, Private, 10th, Separated, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Scotland, <=50K
41, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, England, <=50K
30, Private, Bachelors, Never-married, Sales, Husband, White, Male,0,0,40, Vietnam, >50K
42, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Peru, <=50K
50, Private, Bachelors, Divorced, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,50, Vietnam, <=50K
35, Private, HS-grad, Never-married, Sales, Husband, Other, Female,0,0,40, Portugal, <=50K
38, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,40, Portugal, <=50K
40, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Black, Male,5252,0,40, China, >50K
27, Private, Masters, Never-married, Sales, Own-child, White, Male,0,0,40, Mexico, <=50K
38, Private, Assoc-voc, Married-civ-spouse, Protective-serv, Not-in-family, Black, Male,0,0,40, Puerto-Rico, <=50K
41, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,6662,0,40, Portugal, <=50K
40, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Female,6244,0,40, Laos, >50K
40, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Female,6951,0,40, Puerto-Rico, >50K
31, Private, Bachelors, Divorced, Other-service, Husband, Other, Male,0,0,40, India, <=50K
25, Private, HS-grad, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
32, Private, HS-grad, Never-married, Sales, Not-in-family, Other, Male,0,0,40, Iran, >50K
41, Private, Masters, Divorced, Craft-repair, Not-in-family, Other, Male,5982,0,40, India, >50K
50, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Wife, White, Male,0,0,50, Taiwan, <=50K
25, Private, Bachelors, Married-civ-spouse, Sales, Unmarried, Other, Female,0,0,40, United-States, <=50K
19, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,25, Jamaica, <=50K
21, Private, HS-grad, Divorced, Transport-moving, Unmarried, Black, Male,0,0,35, Hungary, <=50K
26, Private, Some-college, Divorced, Sales, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, United-States, >50K
40, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Poland, <=50K
41, Local-gov, Masters, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,40, United-States, >50K
40, Private, Some-college, Never-married, Handlers-cleaners, Husband, Black, Male,0,0,40, England, <=50K
32, Private, Bachelors, Married-civ-spouse, Sales, Own-child, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
40, Private, Some-college, Married-spouse-absent, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Italy, <=50K
37, Private, Some-college, Never-married, Protective-serv, Own-child, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
45, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
47, Private, Assoc-voc, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,48, Cuba, <=50K
41, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,5401,0,40, United-States, >50K
53, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,54, Poland, <=50K
34, Private, HS-grad, Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Male,0,0,40, Iran, >50K
40, Self-emp-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
25, Private, Some-college, Never-married, Sales, Husband, Black, Female,0,0,40, Greece, <=50K
40, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, >50K
44, Private, Bachelors, Divorced, Prof-specialty, Husband, White, Male,0,0,45, United-States, <=50K
38, Private, Some-college, Never-married, Craft-repair, Husband, Black, Male,0,0,40, Scotland, <=50K
43, Private, Masters, Married-civ-spouse, Other-service, Other-relative, White, Female,0,0,40, Japan, <=50K
34, State-gov, Bachelors, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
30, Private, HS-grad, Separated, Adm-clerical, Husband, White, Male,0,0,40, Canada, <=50K
36, Self-emp-inc, 12th, Never-married, Tech-support, Unmarried, Asian-Pac-Islander, Male,0,0,40, Greece, >50K
40, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, El-Salvador, <=50K
40, Private, Some-college, Never-married, Tech-support, Unmarried, White, Female,0,0,40, Cambodia, <=50K
40, Federal-gov, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,5396,0,40, Laos, <=50K
27, Private, HS-grad, Divorced, Craft-repair, Own-child, White, Male,0,0,40, Cuba, <=50K
43, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
33, Private, HS-grad, Divorced, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
32, Self-emp-not-inc, Bachelors, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
38, Private, HS-grad, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Scotland, <=50K
42, State-gov, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, <=50K
37, Private, Some-college, Divorced, Craft-repair, Husband, Black, Female,0,0,40, Jamaica, <=50K
37, Private, Masters, Never-married, Tech-support, Husband, Asian-Pac-Islander, Male,0,0,40, Hungary, >50K
25, State-gov, Bachelors, Never-married, Machine-op-inspct, Other-relative, White, Male,0,0,40, Cambodia, <=50K
50, Private, Bachelors, Married-civ-spouse, Exec-managerial, Unmarried, Other, Male,0,0,50, United-States, <=50K
40, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Own-child, Black, Female,0,0,40, Laos, <=50K
35, Private, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, White, Female,0,0,40, Laos, <=50K
40, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,5738,0,40, Cuba, >50K
40, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, White, Female,0,0,40, United-States, >50K
40, Private, 9th, Divorced, Other-service, Not-in-family, White, Male,0,0,40, Iran, <=50K
36, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
34, Private, 11th, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, >50K
44, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Other-relative, Amer-Indian-Eskimo, Female,0,0,42, Cambodia, <=50K
32, Private, Assoc-acdm, Never-married, Transport-moving, Unmarried, Black, Female,0,0,40, United-States, <=50K
32, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Other, Female,0,0,40, Cambodia, <=50K
24, Private, HS-grad, Never-married, Other-service, Unmarried, Other, Male,0,0,40, Yugoslavia, <=50K
46, Local-gov, Some-college, Divorced, Craft-repair, Husband, Other, Male,0,0,45, Dominican-Republic, >50K
32, Federal-gov, Some-college, Married-civ-spouse, Craft-repair, Own-child, Other, Male,0,0,40, El-Salvador, <=50K
28, Private, Some-college, Never-married, Tech-support, Own-child, White, Female,0,0,40, Dominican-Republic, <=50K
37, Private, HS-grad, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
30, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,40, Japan, <=50K
37, Private, Bachelors, Married-civ-spouse, Exec-managerial, Own-child, Other, Female,0,0,40, Taiwan, <=50K
37, Private, Bachelors, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Greece, >50K
33, Private, Some-college, Never-married, Exec-managerial, Unmarried, Black, Female,0,0,40, Iran, >50K
25, Local-gov, 9th, Married-civ-spouse, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Ecuador, <=50K
31, Private, Some-college, Never-married, Craft-repair, Wife, White, Male,0,0,40, Poland, <=50K
41, Self-emp-not-inc, HS-grad, Never-married, Protective-serv, Husband, Black, Male,0,0,40, Vietnam, <=50K
26, State-gov, Some-college, Never-married, Handlers-cleaners, Unmarried, Asian-Pac-Islander, Female,0,0,40, Cambodia, <=50K
33, Private, Bachelors, Divorced, Adm-clerical, Own-child, Black, Male,0,0,40, Hong, <=50K
37, Local-gov, 10th, Married-civ-spouse, Adm-clerical, Unmarried, Black, Male,0,0,40, Columbia, <=50K
