28, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,45, Dominican-Republic, <=50K
34, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,50, Thailand, >50K
18, Private, 11th, Never-married, Other-service, Not-in-family, Black, Male,0,0,8, Cuba, <=50K
58, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
43, Private, HS-grad, Never-married, Craft-repair, Husband, White, Female,0,0,35, Scotland, <=50K
42, Self-emp-not-inc, Masters, Married-civ-spouse, Adm-clerical, Unmarried, Other, Female,0,0,40, Philippines, <=50K
37, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,40, Haiti, <=50K
50, Federal-gov, Some-college, Widowed, Prof-specialty, Unmarried, Other, Male,0,0,32, Hungary, <=50K
44, Local-gov, Masters, Never-married, Adm-clerical, Husband, White, Female,0,0,40, Hong, <=50K
49, Private, Some-college, Married-civ-spouse, Exec-managerial, Wife, Other, Female,0,0,40, United-States, <=50K
26, Private, Some-college, Never-married, Transport-moving, Own-child, Amer-Indian-Eskimo, Male,0,0,35, China, <=50K
35, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, South, <=50K
66, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,7687,0,8, Outlying-US(Guam-USVI-etc), <=50K
53, Private, Bachelors, Separated, Farming-fishing, Husband, White, Male,0,0,45, Hong, <=50K
23, Private, Some-college, Separated, Craft-repair, Wife, White, Male,0,0,25, Peru, <=50K
32, Private, HS-grad, Never-married, Other-service, Own-child, Other, Female,0,0,40, United-States, >50K
44, Local-gov, Bachelors, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Columbia, >50K
35, Private, HS-grad, Divorced, Exec-managerial, Own-child, Black, Male,0,0,40, Haiti, <=50K
61, Private, 10th, Married-civ-spouse, Sales, Unmarried, Other, Male,0,0,35, France, <=50K
28, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Other, Male,0,0,50, Laos, >50K
70, Private, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,25, United-States, <=50K
35, Private, Bachelors, Divorced, Transport-moving, Husband, White, Female,0,0,50, Canada, >50K
35, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,42, Thailand, <=50K
28, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Columbia, <=50K
45, Private, 10th, Never-married, Exec-managerial, Husband, White, Female,0,0,70, Ecuador, >50K
27, Local-gov, 10th, Never-married, Sales, Not-in-family, Other, Male,0,0,40, Mexico, >50K
25, Local-gov, Bachelors, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,1887,40, Laos, >50K
29, Private, HS-grad, Divorced, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
63, Self-emp-not-inc, Bachelors, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,40, United-States, >50K
27, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,50, United-States, <=50K
30, Private, 10th, Widowed, Craft-repair, Other-relative, White, Female,0,0,35, Canada, <=50K
58, Private, HS-grad, Married-civ-spouse, Transport-moving, Wife, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, <=50K
26, Private, Bachelors, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Female,0,0,40, South, <=50K
32, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Male,0,0,40, Guatemala, >50K
54, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Female,0,0,50, Japan, <=50K
36, Private, Masters, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, France, >50K
17, Private, 10th, Never-married, Farming-fishing, Own-child, Black, Male,0,0,10, United-States, <=50K
55, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,25, Peru, <=50K
60, Local-gov, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,30, El-Salvador, <=50K
33, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,35, Haiti, <=50K
43, Private, Some-college, Married-civ-spouse, Adm-clerical, Own-child, Other, Male,0,0,40, United-States, <=50K
20, Private, Some-college, Never-married, Other-service, Own-child, Black, Male,0,0,20, United-States, >50K
27, Self-emp-not-inc, Some-college, Never-married, Other-service, Wife, Amer-Indian-Eskimo, Female,0,0,30, Thailand, <=50K
66, Local-gov, HS-grad, Divorced, Machine-op-inspct, Husband, Other, Female,0,0,40, Dominican-Republic, >50K
19, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, <=50K
20, Private, HS-grad, Never-married, Exec-managerial, Husband, White, Female,0,0,30, Puerto-Rico, <=50K
34, State-gov, Bachelors, Never-married, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, United-States, <=50K
49, Self-emp-not-inc, 11th, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,98, Haiti, <=50K
77, Private, HS-grad, Widowed, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,35, Nicaragua, >50K
26, Private, Some-college, Married-civ-spouse, Craft-repair, Own-child, Other, Female,0,0,40, Yugoslavia, <=50K
27, Private, HS-grad, Never-married, Craft-repair, Unmarried, Other, Male,0,0,50, Trinadad&Tobago, <=50K
41, Local-gov, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,1902,40, United-States, >50K
27, Private, Assoc-voc, Never-married, Machine-op-inspct, Not-in-family, Other, Male,0,0,40, Guatemala, <=50K
46, Private, Some-college, Married-civ-spouse, Other-service, Unmarried, Other, Male,0,0,60, Puerto-Rico, >50K
18, Private, 10th, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,16, Hong, <=50K
33, State-gov, Some-college, Married-civ-spouse, Protective-serv, Own-child, Black, Male,0,0,40, Canada, <=50K
36, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,52, Germany, <=50K
26, Private, HS-grad, Never-married, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, El-Salvador, <=50K
40, Private, 7th-8th, Never-married, Other-service, Not-in-family, Black, Female,0,0,20, United-States, <=50K
56, Local-gov, HS-grad, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Mexico, >50K
47, Private, HS-grad, Widowed, Machine-op-inspct, Own-child, White, Male,0,0,40, Taiwan, <=50K
38, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, <=50K
29, State-gov, Some-college, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,30, Trinadad&Tobago, <=50K
28, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,20, United-States, <=50K
35, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
47, Private, 11th, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,40, Scotland, <=50K
48, Private, 5th-6th, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
31, Federal-gov, Assoc-acdm, Married-civ-spouse, Tech-support, Husband, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
54, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, Columbia, <=50K
41, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,80, United-States, >50K
36, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,35, Italy, >50K
53, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,10201,0,60, El-Salvador, >50K
23, Private, Some-college, Never-married, Other-service, Unmarried, White, Female,0,0,25, United-States, <=50K
40, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, South, >50K
38, Local-gov, Some-college, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Italy, <=50K
31, Private, HS-grad, Divorced, Exec-managerial, Husband, White, Male,0,0,54, Puerto-Rico, <=50K
25, Self-emp-not-inc, HS-grad, Never-married, Transport-moving, Not-in-family, White, Male,0,0,50, France, <=50K
22, Private, Some-college, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,30, Columbia, >50K
24, Private, 11th, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,30, United-States, <=50K
28, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,15, Ecuador, <=50K
36, Self-emp-inc, 11th, Divorced, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,99, Dominican-Republic, <=50K
64, Self-emp-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,11257,0,45, China, >50K
26, Private, HS-grad, Never-married, Other-service, Own-child, Black, Female,0,0,15, Thailand, <=50K
33, Private, 7th-8th, Married-civ-spouse, Priv-house-serv, Wife, Amer-Indian-Eskimo, Female,0,0,45, Taiwan, >50K
25, Private, Some-college, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,18, China, <=50K
35, Private, Bachelors, Married-civ-spouse, Sales, Husband, Black, Male,0,0,45, Iran, >50K
39, Self-emp-inc, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,50, El-Salvador, >50K
63, State-gov, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,12, Hong, >50K
34, Private, Masters, Married-civ-spouse, Adm-clerical, Wife, White, Female,7497,0,40, Columbia, <=50K
39, Self-emp-not-inc, HS-grad, Divorced, Tech-support, Not-in-family, Asian-Pac-Islander, Male,7687,0,40, United-States, <=50K
40, Private, HS-grad, Married-civ-spouse, Other-service, Other-relative, White, Female,0,0,40, Trinadad&Tobago, <=50K
18, Private, Some-college, Never-married, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
37, Self-emp-inc, Masters, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,40, Haiti, <=50K
23, Private, HS-grad, Never-married, Exec-managerial, Own-child, White, Female,0,0,45, France, <=50K
32, Private, Masters, Divorced, Machine-op-inspct, Unmarried, White, Female,0,0,45, Cambodia, <=50K
69, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, >50K
65, Private, Some-college, Divorced, Exec-managerial, Unmarried, Black, Female,0,0,40, Puerto-Rico, >50K
59, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,24, Philippines, >50K
44, Private, HS-grad, Divorced, Adm-clerical, Wife, White, Female,0,0,40, Germany, <=50K
64, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,0,0,20, Jamaica, <=50K
66, Self-emp-inc, HS-grad, Divorced, Sales, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
51, Private, HS-grad, Divorced, Other-service, Husband, White, Female,0,0,38, Puerto-Rico, >50K
50, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,45, Vietnam, <=50K
51, Private, 11th, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, France, <=50K
21, Private, Bachelors, Separated, Exec-managerial, Other-relative, Asian-Pac-Islander, Male,0,0,40, Taiwan, <=50K
68, Private, HS-grad, Separated, Adm-clerical, Husband, White, Female,0,0,40, United-States, >50K
65, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Black, Female,7687,0,35, Taiwan, >50K
26, Local-gov, Some-college, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,40, Ecuador, >50K
47, Private, Some-college, Widowed, Craft-repair, Husband, White, Female,0,0,40, Ecuador, <=50K
40, Federal-gov, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, <=50K
46, State-gov, Bachelors, Divorced, Handlers-cleaners, Husband, Black, Female,0,0,40, South, >50K
44, Self-emp-not-inc, Masters, Married-civ-spouse, Sales, Husband, Other, Female,0,0,45, Thailand, >50K
75, Private, Doctorate, Widowed, Prof-specialty, Unmarried, Black, Female,7687,0,20, Jamaica, >50K
75, Self-emp-inc, 9th, Separated, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, >50K
45, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,50, Hungary, >50K
54, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,1977,43, Puerto-Rico, <=50K
57, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, South, >50K
42, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Female,10560,0,50, China, <=50K
37, Private, Doctorate, Married-civ-spouse, Transport-moving, Husband, White, Female,7687,0,40, United-States, >50K
42, Private, Assoc-voc, Married-civ-spouse, Farming-fishing, Unmarried, Amer-Indian-Eskimo, Male,0,0,42, United-States, >50K
24, Private, HS-grad, Married-civ-spouse, Transport-moving, Own-child, Black, Male,0,0,40, Cuba, <=50K
54, Private, Some-college, Divorced, Adm-clerical, Husband, White, Female,0,1977,40, Ireland, >50K
70, Self-emp-not-inc, HS-grad, Divorced, Tech-support, Not-in-family, Asian-Pac-Islander, Female,0,0,30, Poland, >50K
21, Federal-gov, Some-college, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Columbia, <=50K
19, Private, 11th, Never-married, Adm-clerical, Own-child, Other, Female,0,0,30, Ireland, <=50K
39, Private, Assoc-acdm, Divorced, Craft-repair, Husband, White, Female,0,0,40, Thailand, <=50K
36, Private, Assoc-acdm, Divorced, Sales, Own-child, Other, Female,0,0,45, Columbia, <=50K
54, Private, Some-college, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,45, Poland, >50K
47, Private, Masters, Never-married, Transport-moving, Husband, White, Male,0,0,54, Peru, <=50K
51, Private, Assoc-acdm, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,38, Guatemala, <=50K
55, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, Dominican-Republic, >50K
29, Self-emp-not-inc, Masters, Married-civ-spouse, Machine-op-inspct, Wife, White, Female,7553,0,40, Peru, <=50K
38, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Peru, <=50K
40, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, Black, Female,0,0,45, Vietnam, >50K
49, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,50, United-States, <=50K
31, Private, Bachelors, Divorced, Sales, Husband, Other, Male,0,0,60, United-States, <=50K
38, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, White, Female,0,0,35, France, <=50K
26, Private, HS-grad, Divorced, Adm-clerical, Own-child, Other, Male,0,0,20, Cuba, <=50K
29, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,74, Peru, >50K
26, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,50, Nicaragua, <=50K
28, Private, 7th-8th, Never-married, Exec-managerial, Own-child, Amer-Indian-Eskimo, Male,0,0,20, United-States, <=50K
22, Private, Some-college, Never-married, Sales, Own-child, Black, Female,0,0,30, Nicaragua, <=50K
35, Federal-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
23, Private, Some-college, Never-married, Craft-repair, Own-child, White, Female,0,0,50, England, <=50K
24, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Puerto-Rico, >50K
21, Self-emp-not-inc, Bachelors, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,35, Outlying-US(Guam-USVI-etc), >50K
28, Private, Some-college, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,35, China, <=50K
41, Federal-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,7687,0,50, Guatemala, >50K
42, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,45, India, >50K
23, Private, HS-grad, Married-civ-spouse, Farming-fishing, Unmarried, Asian-Pac-Islander, Female,7567,0,40, Philippines, <=50K
50, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,45, United-States, <=50K
28, Private, Some-college, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,50, Ireland, <=50K
18, Private, HS-grad, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
20, Private, Some-college, Never-married, Tech-support, Own-child, Amer-Indian-Eskimo, Male,0,0,25, United-States, <=50K
21, Private, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,15, Vietnam, <=50K
29, Private, 11th, Separated, Sales, Husband, White, Male,7687,0,50, Cuba, >50K
22, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,60, Scotland, <=50K
38, Private, HS-grad, Divorced, Exec-managerial, Wife, White, Female,0,0,48, Laos, <=50K
37, State-gov, Some-college, Divorced, Exec-managerial, Husband, White, Male,0,0,45, United-States, <=50K
31, Local-gov, Some-college, Never-married, Sales, Husband, White, Female,0,0,45, Jamaica, <=50K
38, Private, Masters, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Vietnam, <=50K
57, Self-emp-inc, 9th, Married-civ-spouse, Farming-fishing, Not-in-family, Black, Female,0,0,40, Iran, >50K
52, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, France, >50K
37, Private, Some-college, Widowed, Exec-managerial, Unmarried, White, Male,0,0,42, United-States, <=50K
25, Private, Some-college, Never-married, Protective-serv, Husband, Amer-Indian-Eskimo, Female,0,0,30, Scotland, <=50K
42, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Haiti, <=50K
19, Private, Some-college, Never-married, Farming-fishing, Husband, Black, Male,0,0,30, Ecuador, <=50K
37, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Other, Male,0,0,50, Jamaica, >50K
