30, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
17, Private, 11th, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,40, Poland, <=50K
19, Private, HS-grad, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,30, Cambodia, <=50K
37, Private, Masters, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Guatemala, <=50K
79, Private, Some-college, Widowed, Other-service, Not-in-family, Asian-Pac-Islander, Female,3103,0,40, Germany, <=50K
23, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Black, Male,0,0,40, Portugal, <=50K
49, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,99999,0,52, Cuba, >50K
35, Private, Bachelors, Never-married, Craft-repair, Husband, White, Female,0,0,45, Nicaragua, >50K
38, Self-emp-inc, Bachelors, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,45, Columbia, <=50K
26, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Laos, <=50K
26, Private, Bachelors, Never-married, Other-service, Husband, White, Female,0,0,40, India, <=50K
73, State-gov, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Black, Female,0,0,10, United-States, <=50K
56, Local-gov, HS-grad, Married-civ-spouse, Other-service, Unmarried, Other, Male,0,0,40, Peru, >50K
36, Private, Some-college, Widowed, Sales, Husband, Black, Male,0,0,60, Japan, <=50K
34, Federal-gov, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,45, India, >50K
47, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,50, Peru, <=50K
53, Private, HS-grad, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,40, England, <=50K
45, Federal-gov, Bachelors, Widowed, Other-service, Husband, Other, Male,0,0,30, Ireland, <=50K
47, Private, Bachelors, Widowed, Adm-clerical, Wife, White, Female,0,0,12, Nicaragua, <=50K
42, Private, Masters, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,40, Scotland, <=50K
41, Private, Assoc-acdm, Divorced, Other-service, Not-in-family, Black, Male,0,0,40, Scotland, <=50K
45, Private, HS-grad, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Nicaragua, >50K
48, Local-gov, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,37, Japan, <=50K
47, Private, Masters, Married-civ-spouse, Sales, Husband, Other, Male,0,1902,48, China, <=50K
62, Private, HS-grad, Divorced, Protective-serv, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
47, Private, HS-grad, Divorced, Adm-clerical, Husband, White, Female,0,0,50, Dominican-Republic, <=50K
55, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, South, >50K
45, Local-gov, Bachelors, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Poland, <=50K
19, Private, HS-grad, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,30, Yugoslavia, <=50K
67, Private, Some-college, Divorced, Exec-managerial, Husband, White, Male,0,2187,50, Columbia, >50K
23, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Dominican-Republic, <=50K
36, Self-emp-not-inc, Doctorate, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,54, Mexico, <=50K
31, Private, 11th, Never-married, Adm-clerical, Own-child, Black, Female,0,0,20, Greece, <=50K
74, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,11, France, <=50K
27, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,20, Taiwan, <=50K
47, Private, Bachelors, Widowed, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Trinadad&Tobago, <=50K
45, Self-emp-not-inc, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Black, Female,0,0,52, Nicaragua, >50K
30, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,32, Mexico, <=50K
21, Private, 12th, Divorced, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,40, Columbia, <=50K
22, Private, HS-grad, Never-married, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,0,0,40, Poland, <=50K
55, Self-emp-not-inc, HS-grad, Divorced, Other-service, Unmarried, Black, Male,0,0,40, Philippines, <=50K
43, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,50, Peru, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Own-child, Other, Female,0,0,10, Peru, <=50K
39, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, Cuba, >50K
58, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,50, Hungary, >50K
44, Self-emp-not-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, Thailand, >50K
54, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,23, France, <=50K
47, State-gov, HS-grad, Divorced, Machine-op-inspct, Unmarried, Black, Female,0,0,45, Holand-Netherlands, <=50K
34, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Poland, >50K
53, Private, Bachelors, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, Dominican-Republic, >50K
27, Private, Some-college, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, <=50K
19, Private, 10th, Never-married, Sales, Own-child, Other, Male,0,0,15, Jamaica, <=50K
46, Private, Some-college, Divorced, Exec-managerial, Husband, Black, Male,0,0,40, Puerto-Rico, <=50K
44, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, Ecuador, >50K
35, Self-emp-not-inc, Some-college, Never-married, Tech-support, Husband, Asian-Pac-Islander, Male,0,0,45, England, <=50K
49, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,32, Cambodia, <=50K
69, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Male,0,0,40, Dominican-Republic, <=50K
54, Private, Some-college, Widowed, Transport-moving, Unmarried, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
42, Private, Bachelors, Never-married, Protective-serv, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, United-States, >50K
24, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Unmarried, Other, Female,0,0,12, United-States, <=50K
58, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Female,15024,0,40, Hungary, <=50K
39, Local-gov, Bachelors, Divorced, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,7687,0,40, Mexico, <=50K
37, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,40, Hong, >50K
40, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, France, <=50K
32, Private, HS-grad, Never-married, Tech-support, Husband, Black, Female,0,0,40, Cuba, <=50K
73, Private, HS-grad, Widowed, Farming-fishing, Unmarried, White, Male,0,0,40, England, <=50K
53, Private, Assoc-voc, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Jamaica, >50K
58, Self-emp-inc, 5th-6th, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Dominican-Republic, <=50K
28, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Cambodia, <=50K
64, Self-emp-not-inc, Prof-school, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,60, Laos, <=50K
52, Private, HS-grad, Divorced, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
40, Private, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Poland, >50K
24, Private, Masters, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Yugoslavia, <=50K
54, Federal-gov, Masters, Divorced, Other-service, Not-in-family, White, Male,0,0,70, Nicaragua, <=50K
56, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Greece, <=50K
49, Private, Bachelors, Married-civ-spouse, Adm-clerical, Wife, Other, Male,0,0,40, Italy, <=50K
50, Private, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, <=50K
41, Private, HS-grad, Divorced, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,0,0,20, Japan, <=50K
24, Private, Some-college, Never-married, Machine-op-inspct, Unmarried, Other, Male,0,0,30, Columbia, <=50K
32, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,1902,45, Haiti, <=50K
51, Self-emp-not-inc, HS-grad, Divorced, Protective-serv, Not-in-family, Black, Male,0,0,45, Japan, <=50K
39, Private, 9th, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, China, <=50K
73, Self-emp-not-inc, Preschool, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, India, >50K
24, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, Guatemala, <=50K
29, Private, 5th-6th, Married-civ-spouse, Farming-fishing, Not-in-family, Other, Female,0,0,50, Ireland, <=50K
55, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,40, Nicaragua, <=50K
35, Private, 1st-4th, Never-married, Tech-support, Not-in-family, Black, Female,0,0,40, Cuba, <=50K
28, Private, Some-college, Widowed, Other-service, Own-child, White, Female,0,0,38, United-States, <=50K
42, Private, HS-grad, Divorced, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,35, Trinadad&Tobago, <=50K
21, Private, HS-grad, Never-married, Priv-house-serv, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
23, Private, Some-college, Never-married, Other-service, Own-child, Other, Female,0,0,30, Laos, <=50K
34, Private, 7th-8th, Divorced, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,40, United-States, >50K
38, Self-emp-not-inc, Some-college, Never-married, Protective-serv, Husband, White, Male,0,0,40, Ecuador, >50K
38, Private, HS-grad, Married-civ-spouse, Prof-specialty, Wife, Black, Female,0,0,40, Mexico, >50K
35, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Male,5078,0,50, Nicaragua, >50K
54, Private, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Ireland, <=50K
51, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Male,4386,0,40, Hong, <=50K
33, Self-emp-not-inc, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,99999,0,50, Columbia, >50K
26, State-gov, Bachelors, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Female,0,1596,40, Cambodia, <=50K
41, Federal-gov, Bachelors, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,35, Philippines, <=50K
43, Private, 7th-8th, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Puerto-Rico, >50K
54, Private, HS-grad, Divorced, Prof-specialty, Husband, Other, Male,0,0,40, Cuba, >50K
38, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Vietnam, <=50K
21, Private, Some-college, Never-married, Sales, Own-child, Other, Male,0,0,30, Iran, <=50K
34, Private, Assoc-voc, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,60, Cambodia, >50K
29, Self-emp-inc, HS-grad, Never-married, Adm-clerical, Husband, White, Male,0,0,60, Philippines, <=50K
37, Private, Masters, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,45, Italy, <=50K
62, Private, Masters, Married-civ-spouse, Sales, Wife, Black, Female,15024,0,40, Germany, >50K
21, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,20, Puerto-Rico, <=50K
50, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,60, Taiwan, >50K
32, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Nicaragua, <=50K
36, Private, 5th-6th, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,30, Jamaica, <=50K
50, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,1842,60, Peru, <=50K
41, Private, Prof-school, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Hungary, <=50K
37, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
31, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,35, Canada, <=50K
34, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,60, Hong, <=50K
30, State-gov, HS-grad, Divorced, Other-service, Not-in-family, Black, Male,0,0,25, Jamaica, <=50K
59, Local-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,52, El-Salvador, >50K
71, Self-emp-not-inc, Some-college, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Male,0,2027,40, Portugal, >50K
30, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Canada, <=50K
31, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,45, China, >50K
41, Self-emp-not-inc, Bachelors, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,72, Haiti, >50K
20, Private, Assoc-acdm, Never-married, Other-service, Own-child, Black, Female,0,0,30, India, <=50K
73, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,20, Nicaragua, <=50K
22, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, Other, Female,0,0,40, Taiwan, >50K
33, Private, Doctorate, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Mexico, >50K
24, Private, Some-college, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,20, Columbia, <=50K
35, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,52, Jamaica, >50K
67, Private, Prof-school, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,26439,0,48, Japan, >50K
35, Private, Assoc-acdm, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,45, Iran, <=50K
40, Private, 11th, Widowed, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Female,0,0,35, Cambodia, <=50K
51, Private, 5th-6th, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,40, Ireland, <=50K
41, State-gov, Prof-school, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Thailand, <=50K
37, Private, Bachelors, Divorced, Transport-moving, Unmarried, Black, Male,0,0,40, South, >50K
22, Private, 11th, Never-married, Sales, Own-child, Black, Male,0,0,40, Taiwan, >50K
30, Self-emp-inc, Bachelors, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,9950,0,40, Outlying-US(Guam-USVI-etc), <=50K
26, Private, 12th, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
67, Self-emp-inc, 12th, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,7219,0,60, Greece, <=50K
22, Private, Assoc-voc, Never-married, Handlers-cleaners, Other-relative, Asian-Pac-Islander, Female,0,0,36, Honduras, <=50K
20, Private, Some-college, Never-married, Tech-support, Own-child, Black, Male,0,0,10, Columbia, <=50K
31, State-gov, HS-grad, Married-civ-spouse, Sales, Husband, Other, Female,0,0,45, Ecuador, <=50K
25, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,45, Portugal, >50K
50, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, >50K
39, Private, HS-grad, Divorced, Handlers-cleaners, Husband, Black, Female,0,0,40, Vietnam, <=50K
22, Private, Some-college, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, <=50K
36, Private, Bachelors, Married-civ-spouse, Sales, Husband, Black, Male,7298,0,40, Mexico, >50K
57, Private, Masters, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,15024,0,60, Italy, >50K
45, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Unmarried, Other, Male,0,0,40, Philippines, <=50K
46, Self-emp-inc, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Other, Male,0,0,40, Germany, >50K
36, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,30, Vietnam, >50K
61, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Black, Male,3103,0,54, Thailand, <=50K
22, Private, Some-college, Married-civ-spouse, Other-service, Unmarried, Black, Female,0,0,6, Honduras, <=50K
46, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,1977,50, Guatemala, <=50K
46, Private, Some-college, Never-married, Sales, Husband, Other, Female,0,0,40, Iran, >50K
32, Private, Bachelors, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Ecuador, <=50K
43, Private, HS-grad, Widowed, Adm-clerical, Unmarried, Black, Male,0,0,40, South, <=50K
45, Private, Masters, Separated, Prof-specialty, Husband, Black, Male,0,1669,70, Greece, <=50K
49, Local-gov, Some-college, Divorced, Exec-managerial, Not-in-family, Other, Male,0,0,40, Holand-Netherlands, <=50K
37, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Italy, <=50K
25, Private, Assoc-voc, Married-civ-spouse, Other-service, Not-in-family, Black, Female,0,0,40, France, <=50K
41, State-gov, 5th-6th, Married-civ-spouse, Machine-op-inspct, Unmarried, Black, Male,0,0,40, Ecuador, <=50K
27, Private, Some-college, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Portugal, >50K
24, Private, Some-college, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,37, Yugoslavia, <=50K
70, Self-emp-inc, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,52, India, >50K
64, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Vietnam, >50K
30, Private, 11th, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,40, Puerto-Rico, <=50K
42, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Germany, >50K
24, Private, HS-grad, Divorced, Other-service, Husband, Other, Male,0,0,40, Haiti, <=50K
41, Self-emp-inc, Assoc-acdm, Never-married, Tech-support, Not-in-family, Black, Female,0,0,43, Laos, <=50K
26, Private, Doctorate, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,0,0,40, Vietnam, <=50K
38, Private, Masters, Widowed, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Male,0,0,40, Scotland, <=50K
60, Private, HS-grad, Widowed, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Ireland, <=50K
