39, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,32, Dominican-Republic, <=50K
35, Self-emp-not-inc, Some-college, Never-married, Other-service, Wife, White, Male,7298,0,35, Greece, >50K
32, Private, Prof-school, Married-civ-spouse, Sales, Husband, White, Male,0,0,84, Honduras, <=50K
68, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, Mexico, >50K
60, Private, Bachelors, Widowed, Prof-specialty, Husband, White, Male,0,0,37, Poland, <=50K
33, Private, HS-grad, Divorced, Machine-op-inspct, Husband, White, Male,0,0,45, El-Salvador, <=50K
26, Self-emp-not-inc, Bachelors, Never-married, Machine-op-inspct, Unmarried, Other, Male,0,0,40, Greece, <=50K
41, Private, Masters, Divorced, Exec-managerial, Husband, White, Female,0,0,40, Japan, <=50K
33, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,4581,0,40, Hungary, <=50K
26, Private, Prof-school, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,54, Greece, <=50K
41, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, Philippines, >50K
18, Private, 11th, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,20, United-States, <=50K
35, State-gov, Prof-school, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,54, Thailand, <=50K
42, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,4386,0,35, Hong, >50K
56, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Philippines, <=50K
25, Private, Assoc-voc, Never-married, Sales, Own-child, White, Female,0,0,8, Vietnam, <=50K
34, Private, Assoc-acdm, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,38, Haiti, <=50K
47, Self-emp-inc, HS-grad, Divorced, Craft-repair, Unmarried, White, Female,0,0,40, France, <=50K
37, Private, 5th-6th, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0,0,30, India, <=50K
22, Private, 10th, Never-married, Adm-clerical, Husband, White, Female,0,0,40, Canada, <=50K
39, State-gov, 9th, Never-married, Other-service, Not-in-family, White, Male,0,0,45, Philippines, <=50K
56, Private, Masters, Separated, Adm-clerical, Husband, White, Female,0,0,25, Ireland, <=50K
53, Private, Bachelors, Divorced, Sales, Husband, White, Male,0,0,51, South, <=50K
41, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,1902,40, United-States, >50K
40, Private, Bachelors, Never-married, Sales, Own-child, White, Female,15024,0,32, Thailand, <=50K
52, Private, Masters, Married-civ-spouse, Adm-clerical, Husband, White, Male,7687,0,40, Dominican-Republic, <=50K
26, Local-gov, HS-grad, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, Laos, <=50K
30, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female,0,0,20, Japan, <=50K
42, Private, HS-grad, Divorced, Sales, Husband, White, Female,0,0,40, Columbia, <=50K
43, Private, HS-grad, Divorced, Exec-managerial, Husband, White, Male,0,0,50, Columbia, >50K
36, Self-emp-not-inc, Bachelors, Divorced, Transport-moving, Husband, White, Male,0,0,50, Columbia, >50K
22, State-gov, HS-grad, Never-married, Handlers-cleaners, Wife, White, Male,0,0,40, Philippines, <=50K
43, Private, 9th, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Greece, <=50K
48, Local-gov, Some-college, Married-civ-spouse, Sales, Unmarried, Other, Male,0,0,40, India, <=50K
42, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,71, China, <=50K
47, Private, Masters, Divorced, Craft-repair, Unmarried, White, Male,0,0,50, France, <=50K
23, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,50, France, <=50K
25, Private, HS-grad, Never-married, Adm-clerical, Husband, White, Female,0,0,40, Ireland, <=50K
42, Private, 7th-8th, Divorced, Other-service, Husband, White, Female,0,0,35, England, <=50K
20, Private, Assoc-voc, Never-married, Sales, Own-child, Black, Female,0,0,25, South, <=50K
24, Private, HS-grad, Never-married, Prof-specialty, Other-relative, White, Female,0,0,40, Japan, <=50K
36, Private, 5th-6th, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Peru, <=50K
19, Private, Some-college, Never-married, Other-service, Unmarried, White, Female,0,0,25, United-States, <=50K
53, Self-emp-not-inc, Some-college, Never-married, Other-service, Not-in-family, White, Male,0,0,50, Canada, >50K
37, Self-emp-inc, HS-grad, Divorced, Sales, Not-in-family, White, Male,0,0,60, Greece, >50K
26, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,76, United-States, >50K
34, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,1902,45, Greece, >50K
32, Private, HS-grad, Divorced, Prof-specialty, Husband, White, Female,5178,0,48, Taiwan, >50K
36, Private, Masters, Married-civ-spouse, Other-service, Husband, White, Male,13192,0,40, United-States, >50K
31, Private, Some-college, Divorced, Machine-op-inspct, Other-relative, White, Male,0,0,40, Jamaica, <=50K
57, Private, Doctorate, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,45, Ireland, <=50K
90, Private, 1st-4th, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,40, Yugoslavia, <=50K
34, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,45, Greece, <=50K
60, Private, Assoc-acdm, Married-civ-spouse, Transport-moving, Husband, White, Male,3271,0,40, Portugal, <=50K
43, Local-gov, Some-college, Divorced, Adm-clerical, Husband, White, Male,0,0,40, Cuba, >50K
54, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Greece, >50K
35, Self-emp-not-inc, Assoc-voc, Divorced, Transport-moving, Husband, White, Male,0,0,48, Outlying-US(Guam-USVI-etc), <=50K
25, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Peru, >50K
75, Federal-gov, Bachelors, Married-civ-spouse, Exec-managerial, Own-child, Black, Male,21298,0,24, Portugal, <=50K
38, Private, 10th, Never-married, Exec-managerial, Husband, White, Male,0,0,50, Ireland, <=50K
67, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,60, Hungary, >50K
58, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, Laos, >50K
62, Private, HS-grad, Widowed, Craft-repair, Husband, Other, Male,0,0,40, Germany, <=50K
44, Private, Masters, Divorced, Prof-specialty, Husband, Black, Male,0,0,48, Vietnam, <=50K
58, Private, HS-grad, Widowed, Adm-clerical, Not-in-family, White, Female,0,0,4, Cambodia, <=50K
40, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,70, South, >50K
30, Private, Some-college, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Nicaragua, <=50K
33, Private, HS-grad, Divorced, Craft-repair, Own-child, White, Female,0,0,40, Mexico, <=50K
21, Private, Assoc-acdm, Never-married, Adm-clerical, Own-child, White, Female,0,0,20, Italy, <=50K
32, Private, Bachelors, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Laos, >50K
38, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,40, Vietnam, <=50K
33, Private, Bachelors, Never-married, Other-service, Wife, White, Male,0,0,40, Cambodia, <=50K
57, Local-gov, Some-college, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, Japan, <=50K
41, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Holand-Netherlands, <=50K
43, Private, HS-grad, Divorced, Adm-clerical, Husband, White, Male,0,0,35, Puerto-Rico, <=50K
37, Self-emp-not-inc, Prof-school, Never-married, Machine-op-inspct, Unmarried, White, Male,0,0,40, Thailand, <=50K
33, Private, Assoc-voc, Never-married, Craft-repair, Husband, Black, Male,0,0,40, Cambodia, <=50K
54, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,4904,0,45, Japan, <=50K
17, Private, 12th, Never-married, Sales, Own-child, White, Female,0,0,20, Hong, <=50K
62, Private, Some-college, Divorced, Exec-managerial, Husband, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
23, Private, Some-college, Never-married, Adm-clerical, Husband, White, Male,0,0,25, Nicaragua, <=50K
29, Self-emp-not-inc, Some-college, Never-married, Sales, Husband, Other, Male,0,0,50, United-States, <=50K
24, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Own-child, White, Female,0,0,30, Japan, <=50K
50, State-gov, Doctorate, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, El-Salvador, <=50K
35, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, France, <=50K
46, Federal-gov, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Female,0,0,40, Taiwan, <=50K
21, Private, Preschool, Never-married, Machine-op-inspct, Own-child, Black, Male,0,0,48, India, <=50K
47, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, Guatemala, <=50K
35, Private, 1st-4th, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
38, Private, Assoc-acdm, Never-married, Sales, Wife, White, Male,0,0,40, Holand-Netherlands, >50K
57, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Ireland, <=50K
39, Private, HS-grad, Divorced, Handlers-cleaners, Not-in-family, Black, Male,0,0,40, Poland, <=50K
52, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, France, <=50K
45, Private, Bachelors, Divorced, Prof-specialty, Husband, White, Female,7687,0,40, Laos, <=50K
54, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,40, Dominican-Republic, <=50K
61, Private, Bachelors, Married-civ-spouse, Sales, Unmarried, White, Male,0,0,50, United-States, <=50K
57, Private, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, Other, Male,0,1902,40, Germany, <=50K
47, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, South, <=50K
47, Private, 10th, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,48, Haiti, <=50K
26, Private, HS-grad, Separated, Craft-repair, Not-in-family, White, Female,2934,0,49, India, <=50K
53, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, Jamaica, <=50K
21, Private, Some-college, Divorced, Adm-clerical, Husband, Other, Male,4895,0,40, Philippines, >50K
52, Private, 1st-4th, Divorced, Adm-clerical, Husband, White, Male,0,0,50, Cuba, <=50K
55, Private, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,50, Jamaica, >50K
47, Federal-gov, Some-college, Married-civ-spouse, Other-service, Husband, White, Female,4064,0,40, Italy, >50K
61, Self-emp-not-inc, HS-grad, Divorced, Other-service, Husband, White, Male,0,0,30, Ireland, <=50K
44, Private, 9th, Married-civ-spouse, Other-service, Not-in-family, Other, Male,0,0,60, Peru, <=50K
45, Private, HS-grad, Divorced, Other-service, Husband, White, Male,0,0,40, Cuba, <=50K
47, Private, Some-college, Married-civ-spouse, Exec-managerial, Wife, Black, Male,0,0,30, Taiwan, <=50K
26, Local-gov, Some-college, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,35, Trinadad&Tobago, <=50K
36, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Male,0,0,40, Nicaragua, <=50K
70, State-gov, Assoc-voc, Widowed, Adm-clerical, Unmarried, White, Male,0,0,25, Columbia, <=50K
23, Private, Assoc-acdm, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,40, Dominican-Republic, >50K
29, Self-emp-not-inc, Some-college, Never-married, Transport-moving, Not-in-family, White, Male,0,0,40, Canada, <=50K
53, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Puerto-Rico, >50K
20, Private, Bachelors, Never-married, Exec-managerial, Own-child, White, Male,0,1902,51, Hong, <=50K
42, Private, Masters, Divorced, Prof-specialty, Husband, White, Male,0,0,24, Nicaragua, <=50K
58, Private, Prof-school, Widowed, Prof-specialty, Unmarried, White, Female,0,0,40, South, >50K
49, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,20, Ecuador, <=50K
48, State-gov, Masters, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, >50K
33, Private, HS-grad, Never-married, Adm-clerical, Husband, White, Male,0,0,45, Dominican-Republic, <=50K
25, Private, HS-grad, Divorced, Prof-specialty, Husband, White, Female,0,0,40, Philippines, <=50K
32, Private, Some-college, Never-married, Adm-clerical, Wife, White, Female,0,0,20, France, <=50K
62, Private, Masters, Divorced, Adm-clerical, Husband, White, Male,0,0,40, Jamaica, <=50K
28, Private, Some-college, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, Philippines, <=50K
34, Private, Some-college, Never-married, Craft-repair, Unmarried, White, Male,0,0,40, Poland, <=50K
52, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
30, Self-emp-not-inc, Bachelors, Never-married, Adm-clerical, Other-relative, White, Male,0,0,50, Cambodia, <=50K
51, Self-emp-not-inc, Some-college, Divorced, Adm-clerical, Unmarried, White, Male,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
55, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,1977,42, United-States, <=50K
24, Private, Bachelors, Never-married, Adm-clerical, Husband, White, Male,0,1902,40, Portugal, >50K
63, Local-gov, 7th-8th, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,30, Thailand, <=50K
42, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,0,0,39, Poland, <=50K
43, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Vietnam, <=50K
24, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male,0,0,40, Trinadad&Tobago, <=50K
37, Private, Some-college, Never-married, Sales, Husband, White, Male,0,0,50, Ecuador, <=50K
43, Private, HS-grad, Never-married, Other-service, Unmarried, White, Male,0,0,40, Puerto-Rico, >50K
33, State-gov, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,1905,45, Yugoslavia, >50K
33, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,60, Vietnam, >50K
53, Private, Bachelors, Married-civ-spouse, Exec-managerial, Wife, White, Male,7687,0,25, Thailand, >50K
25, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, England, >50K
34, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Puerto-Rico, <=50K
34, Private, HS-grad, Married-civ-spouse, Transport-moving, Own-child, White, Female,0,0,54, United-States, <=50K
36, Private, Some-college, Divorced, Sales, Not-in-family, White, Male,0,0,20, Italy, <=50K
21, Self-emp-not-inc, Some-college, Separated, Sales, Own-child, White, Female,0,0,20, Poland, <=50K
21, Private, 9th, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,30, Puerto-Rico, <=50K
48, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,80, Canada, >50K
42, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, <=50K
31, Self-emp-not-inc, Some-college, Widowed, Tech-support, Wife, White, Male,4827,0,20, Haiti, <=50K
35, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, Other, Female,0,0,40, Philippines, <=50K
32, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, Portugal, >50K
33, Private, Masters, Never-married, Prof-specialty, Not-in-family, Black, Male,0,0,40, Mexico, <=50K
18, Private, Some-college, Never-married, Sales, Own-child, Black, Female,0,0,16, Hong, <=50K
51, Local-gov, Prof-school, Divorced, Other-service, Husband, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
26, Private, Some-college, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,40, Poland, >50K
30, Private, Some-college, Widowed, Other-service, Not-in-family, White, Female,0,0,30, Ecuador, <=50K
19, Private, 11th, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,40, Italy, <=50K
38, Private, Some-college, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, India, >50K
31, Private, Assoc-voc, Never-married, Handlers-cleaners, Not-in-family, Other, Male,0,0,50, Cambodia, >50K
42, Local-gov, Bachelors, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,0,50, Dominican-Republic, <=50K
23, Private, Some-college, Never-married, Adm-clerical, Husband, White, Male,0,0,36, India, <=50K
54, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,53, Cuba, <=50K
25, Private, HS-grad, Divorced, Sales, Husband, White, Male,0,0,40, Holand-Netherlands, <=50K
46, State-gov, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Vietnam, <=50K
40, Self-emp-not-inc, HS-grad, Divorced, Exec-managerial, Husband, White, Male,0,0,60, Trinadad&Tobago, <=50K
27, Private, HS-grad, Divorced, Handlers-cleaners, Own-child, White, Female,0,0,40, Philippines, <=50K
22, Self-emp-inc, Some-college, Married-civ-spouse, Transport-moving, Own-child, White, Male,0,0,54, Canada, <=50K
63, Self-emp-inc, Assoc-voc, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,3443,0,50, Columbia, >50K
34, Private, Some-college, Separated, Adm-clerical, Husband, Black, Male,0,0,40, Germany, <=50K
40, Private, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, White, Female,0,0,40, Portugal, >50K
42, Private, Prof-school, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Mexico, <=50K
